2025-05-29 10:53:02.827767
0.05530" LEYEY="-0.03863" LEYEZ="0.58723" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00101" REYEY="-0.03888" REYEZ="0.60993" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19532" FPOGY="-0.20890" FPOGS="2933.88354" FPOGD="0.07495" FPOGID="6942" FPOGV="1" LPOGX="0.22496" LPOGY="-0.19937" LPOGV="1" RPOGX="0.17065" RPOGY="-0.20866" RPOGV="1" BPOGX="0.19781" BPOGY="-0.20401" BPOGV="1" LPCX="0.24807" LPCY="0.70112" LPD="25.44975" LPS="0.79343" LPV="1" RPCX="0.49995" RPCY="0.69480" RPD="25.26734" RPS="0.80343" RPV="1" LEYEX="-0.05530" LEYEY="-0.03863" LEYEZ="0.58723" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00101" REYEY="-0.03888" REYEZ="0.60993" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58146" FPOGY="0.35251" FPOGS="2935.49683" FPOGD="0.06763" FPOGID="6949" FPOGV="1" LPOGX="0.60644" LPOGY="0.31826" LPOGV="1" RPOGX="0.55460" RPOGY="0.33412" RPOGV="1" BPOGX="0.58052" BPOGY="0.32619" BPOGV="1" LPCX="0.26353" LPCY="0.70783" LPD="26.33587" LPS="0.85530" LPV="1" RPCX="0.51703" RPCY="0.70115" RPD="24.89995" RPS="0.86054" RPV="1" LEYEX="-0.05476" LEYEY="-0.04007" LEYEZ="0.60567" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58105" FPOGY="0.35014" FPOGS="2935.49683" FPOGD="0.07397" FPOGID="6949" FPOGV="1" LPOGX="0.60141" LPOGY="0.29629" LPOGV="1" RPOGX="0.55101" RPOGY="0.34721" RPOGV="1" BPOGX="0.57621" BPOGY="0.32175" BPOGV="1" LPCX="0.26350" LPCY="0.70786" LPD="26.43067" LPS="0.86054" LPV="1" RPCX="0.51689" RPCY="0.70104" RPD="25.01016" RPS="0.86578" RPV="1" LEYEX="-0.05476" LEYEY="-0.04007" LEYEZ="0.60567" LPUPILD="0.00524" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58071" FPOGY="0.34779" FPOGS="2935.49683" FPOGD="0.08105" FPOGID="6949" FPOGV="1" LPOGX="0.60095" LPOGY="0.29163" LPOGV="1" RPOGX="0.55167" RPOGY="0.34275" RPOGV="1" BPOGX="0.57631" BPOGY="0.31719" BPOGV="1" LPCX="0.26347" LPCY="0.70784" LPD="26.41951" LPS="0.86578" LPV="1" RPCX="0.51685" RPCY="0.70110" RPD="25.03042" RPS="0.87102" RPV="1" LEYEX="-0.05493" LEYEY="-0.04014" LEYEZ="0.60751" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58025" FPOGY="0.34498" FPOGS="2935.49683" FPOGD="0.08740" FPOGID="6949" FPOGV="1" LPOGX="0.59686" LPOGY="0.27442" LPOGV="1" RPOGX="0.55057" RPOGY="0.33678" RPOGV="1" BPOGX="0.57372" BPOGY="0.30560" BPOGV="1" LPCX="0.26337" LPCY="0.70781" LPD="26.39185" LPS="0.87102" LPV="1" RPCX="0.51675" RPCY="0.70113" RPD="25.34331" RPS="0.87102" RPV="1" LEYEX="-0.05493" LEYEY="-0.04014" LEYEZ="0.60751" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57960" FPOGY="0.34239" FPOGS="2935.49683" FPOGD="0.09473" FPOGID="6949" FPOGV="1" LPOGX="0.59723" LPOGY="0.27407" LPOGV="1" RPOGX="0.54246" RPOGY="0.33308" RPOGV="1" BPOGX="0.56984" BPOGY="0.30357" BPOGV="1" LPCX="0.26335" LPCY="0.70783" LPD="26.54031" LPS="0.87102" LPV="1" RPCX="0.51674" RPCY="0.70110" RPD="25.34505" RPS="0.87102" RPV="1" LEYEX="-0.05493" LEYEY="-0.04014" LEYEZ="0.60751" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57902" FPOGY="0.34037" FPOGS="2935.49683" FPOGD="0.10083" FPOGID="6949" FPOGV="1" LPOGX="0.59770" LPOGY="0.27869" LPOGV="1" RPOGX="0.54187" RPOGY="0.33750" RPOGV="1" BPOGX="0.56978" BPOGY="0.30810" BPOGV="1" LPCX="0.26335" LPCY="0.70783" LPD="26.54031" LPS="0.86590" LPV="1" RPCX="0.51677" RPCY="0.70116" RPD="25.29193" RPS="0.86590" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57838" FPOGY="0.33964" FPOGS="2935.49683" FPOGD="0.10791" FPOGID="6949" FPOGV="1" LPOGX="0.59625" LPOGY="0.32939" LPOGV="1" RPOGX="0.53875" RPOGY="0.32501" RPOGV="1" BPOGX="0.56750" BPOGY="0.32720" BPOGV="1" LPCX="0.26329" LPCY="0.70775" LPD="26.21440" LPS="0.86078" LPV="1" RPCX="0.51665" RPCY="0.70104" RPD="25.40114" RPS="0.86078" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57770" FPOGY="0.33921" FPOGS="2935.49683" FPOGD="0.11450" FPOGID="6949" FPOGV="1" LPOGX="0.59524" LPOGY="0.32705" LPOGV="1" RPOGX="0.53565" RPOGY="0.33589" RPOGV="1" BPOGX="0.56545" BPOGY="0.33147" BPOGV="1" LPCX="0.26326" LPCY="0.70768" LPD="26.37381" LPS="0.85566" LPV="1" RPCX="0.51664" RPCY="0.70104" RPD="25.31584" RPS="0.85566" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00357" REYEY="-0.03906" REYEZ="0.60986" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57707" FPOGY="0.33916" FPOGS="2935.49683" FPOGD="0.12109" FPOGID="6949" FPOGV="1" LPOGX="0.59574" LPOGY="0.33145" LPOGV="1" RPOGX="0.53451" RPOGY="0.34496" RPOGV="1" BPOGX="0.56512" BPOGY="0.33820" BPOGV="1" LPCX="0.26321" LPCY="0.70766" LPD="26.31895" LPS="0.85054" LPV="1" RPCX="0.51667" RPCY="0.70107" RPD="25.25720" RPS="0.84530" RPV="1" LEYEX="-0.05331" LEYEY="-0.03888" LEYEZ="0.58912" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00348" REYEY="-0.03863" REYEZ="0.60319" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57641" FPOGY="0.33918" FPOGS="2935.49683" FPOGD="0.12744" FPOGID="6949" FPOGV="1" LPOGX="0.59769" LPOGY="0.33006" LPOGV="1" RPOGX="0.52875" RPOGY="0.34919" RPOGV="1" BPOGX="0.56322" BPOGY="0.33963" BPOGV="1" LPCX="0.26336" LPCY="0.70771" LPD="26.59651" LPS="0.84530" LPV="1" RPCX="0.51665" RPCY="0.70106" RPD="25.28175" RPS="0.84007" RPV="1" LEYEX="-0.05331" LEYEY="-0.03888" LEYEZ="0.58912" LPUPILD="0.00529" LPUPILV="1" REYEX="0.00348" REYEY="-0.03863" REYEZ="0.60319" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57594" FPOGY="0.33967" FPOGS="2935.49683" FPOGD="0.13452" FPOGID="6949" FPOGV="1" LPOGX="0.59945" LPOGY="0.33620" LPOGV="1" RPOGX="0.53261" RPOGY="0.36377" RPOGV="1" BPOGX="0.56603" BPOGY="0.34998" BPOGV="1" LPCX="0.26333" LPCY="0.70775" LPD="26.79386" LPS="0.84007" LPV="1" RPCX="0.51664" RPCY="0.70108" RPD="25.29161" RPS="0.83483" RPV="1" LEYEX="-0.05331" LEYEY="-0.03888" LEYEZ="0.58912" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00348" REYEY="-0.03863" REYEZ="0.60319" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57551" FPOGY="0.34032" FPOGS="2935.49683" FPOGD="0.14160" FPOGID="6949" FPOGV="1" LPOGX="0.59994" LPOGY="0.34073" LPOGV="1" RPOGX="0.53204" RPOGY="0.36830" RPOGV="1" BPOGX="0.56599" BPOGY="0.35451" BPOGV="1" LPCX="0.26334" LPCY="0.70777" LPD="26.79491" LPS="0.83483" LPV="1" RPCX="0.51662" RPCY="0.70106" RPD="25.35451" RPS="0.82959" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00348" REYEY="-0.03863" REYEZ="0.60319" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57495" FPOGY="0.34027" FPOGS="2935.49683" FPOGD="0.14844" FPOGID="6949" FPOGV="1" LPOGX="0.60019" LPOGY="0.30450" LPOGV="1" RPOGX="0.52406" RPOGY="0.37386" RPOGV="1" BPOGX="0.56212" BPOGY="0.33918" BPOGV="1" LPCX="0.26334" LPCY="0.70777" LPD="26.79491" LPS="0.82959" LPV="1" RPCX="0.51664" RPCY="0.70113" RPD="25.18596" RPS="0.82959" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00348" REYEY="-0.03863" REYEZ="0.60319" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57446" FPOGY="0.34059" FPOGS="2935.49683" FPOGD="0.15479" FPOGID="6949" FPOGV="1" LPOGX="0.60011" LPOGY="0.31467" LPOGV="1" RPOGX="0.52510" RPOGY="0.38180" RPOGV="1" BPOGX="0.56260" BPOGY="0.34824" BPOGV="1" LPCX="0.26335" LPCY="0.70786" LPD="26.54003" LPS="0.82959" LPV="1" RPCX="0.51659" RPCY="0.70107" RPD="25.11976" RPS="0.82959" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00348" REYEY="-0.03863" REYEZ="0.60319" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57399" FPOGY="0.34096" FPOGS="2935.49683" FPOGD="0.16162" FPOGID="6949" FPOGV="1" LPOGX="0.60011" LPOGY="0.31467" LPOGV="1" RPOGX="0.52462" RPOGY="0.38585" RPOGV="1" BPOGX="0.56236" BPOGY="0.35026" BPOGV="1" LPCX="0.26333" LPCY="0.70785" LPD="26.57174" LPS="0.82959" LPV="1" RPCX="0.51658" RPCY="0.70106" RPD="25.13539" RPS="0.82483" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00333" REYEY="-0.03741" REYEZ="0.58401" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57392" FPOGY="0.34161" FPOGS="2935.49683" FPOGD="0.16797" FPOGID="6949" FPOGV="1" LPOGX="0.59824" LPOGY="0.33806" LPOGV="1" RPOGX="0.54606" RPOGY="0.37890" RPOGV="1" BPOGX="0.57215" BPOGY="0.35848" BPOGV="1" LPCX="0.26332" LPCY="0.70792" LPD="26.47416" LPS="0.82483" LPV="1" RPCX="0.51637" RPCY="0.70148" RPD="26.20668" RPS="0.82007" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00333" REYEY="-0.03741" REYEZ="0.58401" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57385" FPOGY="0.34254" FPOGS="2935.49683" FPOGD="0.17480" FPOGID="6949" FPOGV="1" LPOGX="0.59756" LPOGY="0.34350" LPOGV="1" RPOGX="0.54631" RPOGY="0.39163" RPOGV="1" BPOGX="0.57194" BPOGY="0.36756" BPOGV="1" LPCX="0.26330" LPCY="0.70791" LPD="26.28546" LPS="0.82007" LPV="1" RPCX="0.51632" RPCY="0.70156" RPD="26.06285" RPS="0.81530" RPV="1" LEYEX="-0.05396" LEYEY="-0.03940" LEYEZ="0.59629" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00333" REYEY="-0.03741" REYEZ="0.58401" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57379" FPOGY="0.34339" FPOGS="2935.49683" FPOGD="0.18140" FPOGID="6949" FPOGV="1" LPOGX="0.59753" LPOGY="0.34319" LPOGV="1" RPOGX="0.54635" RPOGY="0.39132" RPOGV="1" BPOGX="0.57194" BPOGY="0.36725" BPOGV="1" LPCX="0.26332" LPCY="0.70800" LPD="26.56783" LPS="0.82042" LPV="1" RPCX="0.51628" RPCY="0.70150" RPD="25.99052" RPS="0.81566" RPV="1" LEYEX="-0.05476" LEYEY="-0.04007" LEYEZ="0.60567" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00333" REYEY="-0.03741" REYEZ="0.58401" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57405" FPOGY="0.34654" FPOGS="2935.49683" FPOGD="0.18921" FPOGID="6949" FPOGV="1" LPOGX="0.60339" LPOGY="0.44442" LPOGV="1" RPOGX="0.55985" RPOGY="0.43122" RPOGV="1" BPOGX="0.58162" BPOGY="0.43782" BPOGV="1" LPCX="0.26410" LPCY="0.70925" LPD="26.71317" LPS="0.82078" LPV="1" RPCX="0.51715" RPCY="0.70255" RPD="24.85153" RPS="0.82078" RPV="1" LEYEX="-0.05476" LEYEY="-0.04007" LEYEZ="0.60567" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00333" REYEY="-0.03741" REYEZ="0.58401" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57609" FPOGY="0.35292" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="1" LPOGX="0.65798" LPOGY="0.54384" LPOGV="1" RPOGX="0.61699" RPOGY="0.54483" RPOGV="1" BPOGX="0.63749" BPOGY="0.54433" BPOGV="1" LPCX="0.26553" LPCY="0.71106" LPD="26.69162" LPS="0.82590" LPV="1" RPCX="0.51806" RPCY="0.70446" RPD="24.17690" RPS="0.82590" RPV="1" LEYEX="-0.05476" LEYEY="-0.04007" LEYEZ="0.60567" LPUPILD="0.00544" LPUPILV="1" REYEX="0.00333" REYEY="-0.03741" REYEZ="0.58401" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57963" FPOGY="0.39178" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.65811" LPOGY="0.54682" LPOGV="1" RPOGX="0.61811" RPOGY="0.54134" RPOGV="1" BPOGX="0.63811" BPOGY="0.54408" BPOGV="1" LPCX="0.26602" LPCY="0.71173" LPD="27.10617" LPS="0.82125" LPV="1" RPCX="0.51830" RPCY="0.70525" RPD="24.56050" RPS="0.83125" RPV="1" LEYEX="-0.05191" LEYEY="-0.03865" LEYEZ="0.57896" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00357" REYEY="-0.03961" REYEZ="0.60986" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.64951" FPOGY="0.62367" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.75462" LPOGY="0.87581" LPOGV="1" RPOGX="0.68417" RPOGY="0.83531" RPOGV="1" BPOGX="0.71940" BPOGY="0.85556" BPOGV="1" LPCX="0.26838" LPCY="0.71564" LPD="27.01607" LPS="0.82147" LPV="1" RPCX="0.51960" RPCY="0.70968" RPD="25.18066" RPS="0.83147" RPV="1" LEYEX="-0.05191" LEYEY="-0.03865" LEYEZ="0.57896" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00357" REYEY="-0.03961" REYEZ="0.60986" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.68618" FPOGY="0.75638" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.80777" LPOGY="0.99924" LPOGV="1" RPOGX="0.71123" RPOGY="1.04438" RPOGV="1" BPOGX="0.75950" BPOGY="1.02181" BPOGV="1" LPCX="0.26913" LPCY="0.71753" LPD="26.93899" LPS="0.82170" LPV="1" RPCX="0.51989" RPCY="0.71166" RPD="25.49886" RPS="0.83170" RPV="1" LEYEX="-0.05191" LEYEY="-0.03865" LEYEZ="0.57896" LPUPILD="0.00554" LPUPILV="1" REYEX="0.00357" REYEY="-0.03961" REYEZ="0.60986" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.74653" FPOGY="0.96627" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.80852" LPOGY="0.99876" LPOGV="1" RPOGX="0.71284" RPOGY="1.04410" RPOGV="1" BPOGX="0.76068" BPOGY="1.02143" BPOGV="1" LPCX="0.26939" LPCY="0.71805" LPD="26.90256" LPS="0.82658" LPV="1" RPCX="0.52005" RPCY="0.71214" RPD="25.51415" RPS="0.83658" RPV="1" LEYEX="-0.05286" LEYEY="-0.04007" LEYEZ="0.59297" LPUPILD="0.00560" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.75964" FPOGY="1.05851" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.81240" LPOGY="1.13532" LPOGV="1" RPOGX="0.73313" RPOGY="1.16621" RPOGV="1" BPOGX="0.77276" BPOGY="1.15076" BPOGV="1" LPCX="0.26941" LPCY="0.72001" LPD="27.40891" LPS="0.84123" LPV="1" RPCX="0.52027" RPCY="0.71420" RPD="25.53707" RPS="0.84123" RPV="1" LEYEX="-0.05286" LEYEY="-0.04007" LEYEZ="0.59297" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.76401" FPOGY="1.09281" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.80348" LPOGY="1.15346" LPOGV="1" RPOGX="0.74200" RPOGY="1.16936" RPOGV="1" BPOGX="0.77274" BPOGY="1.16141" BPOGV="1" LPCX="0.26916" LPCY="0.72017" LPD="26.88457" LPS="0.84589" LPV="1" RPCX="0.52029" RPCY="0.71422" RPD="25.55067" RPS="0.84589" RPV="1" LEYEX="-0.05286" LEYEY="-0.04007" LEYEZ="0.59297" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77314" FPOGY="1.15800" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.80415" LPOGY="1.15389" LPOGV="1" RPOGX="0.74369" RPOGY="1.16976" RPOGV="1" BPOGX="0.77392" BPOGY="1.16183" BPOGV="1" LPCX="0.26907" LPCY="0.72028" LPD="26.56227" LPS="0.85054" LPV="1" RPCX="0.52039" RPCY="0.71432" RPD="25.43222" RPS="0.85054" RPV="1" LEYEX="-0.05314" LEYEY="-0.04019" LEYEZ="0.59407" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77580" FPOGY="1.15922" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.80631" LPOGY="1.14426" LPOGV="1" RPOGX="0.75060" RPOGY="1.17660" RPOGV="1" BPOGX="0.77845" BPOGY="1.16043" BPOGV="1" LPCX="0.26883" LPCY="0.72019" LPD="26.21856" LPS="0.85054" LPV="1" RPCX="0.52045" RPCY="0.71415" RPD="25.39699" RPS="0.85054" RPV="1" LEYEX="-0.05314" LEYEY="-0.04019" LEYEZ="0.59407" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77509" FPOGY="1.16674" FPOGS="2935.49683" FPOGD="0.19531" FPOGID="6949" FPOGV="0" LPOGX="0.80737" LPOGY="1.18330" LPOGV="1" RPOGX="0.73999" RPOGY="1.18030" RPOGV="1" BPOGX="0.77368" BPOGY="1.18180" BPOGV="1" LPCX="0.26869" LPCY="0.72017" LPD="26.16157" LPS="0.85054" LPV="1" RPCX="0.52045" RPCY="0.71412" RPD="25.39169" RPS="0.85054" RPV="1" LEYEX="-0.05314" LEYEY="-0.04019" LEYEZ="0.59407" LPUPILD="0.00546" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77474" FPOGY="1.17051" FPOGS="2935.73853" FPOGD="0.02002" FPOGID="6950" FPOGV="1" LPOGX="0.80737" LPOGY="1.18330" LPOGV="1" RPOGX="0.73999" RPOGY="1.18030" RPOGV="1" BPOGX="0.77368" BPOGY="1.18180" BPOGV="1" LPCX="0.26863" LPCY="0.72017" LPD="26.04944" LPS="0.85054" LPV="1" RPCX="0.52054" RPCY="0.71428" RPD="25.08416" RPS="0.85054" RPV="1" LEYEX="-0.05314" LEYEY="-0.04001" LEYEZ="0.59407" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77537" FPOGY="1.17497" FPOGS="2935.73853" FPOGD="0.02661" FPOGID="6950" FPOGV="1" LPOGX="0.81591" LPOGY="1.21703" LPOGV="1" RPOGX="0.73990" RPOGY="1.16856" RPOGV="1" BPOGX="0.77790" BPOGY="1.19280" BPOGV="1" LPCX="0.26860" LPCY="0.71991" LPD="26.45222" LPS="0.85054" LPV="1" RPCX="0.52029" RPCY="0.71407" RPD="25.96392" RPS="0.85054" RPV="1" LEYEX="-0.05314" LEYEY="-0.04001" LEYEZ="0.59407" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77509" FPOGY="1.17743" FPOGS="2935.73853" FPOGD="0.03345" FPOGID="6950" FPOGV="1" LPOGX="0.81464" LPOGY="1.21093" LPOGV="1" RPOGX="0.73272" RPOGY="1.16861" RPOGV="1" BPOGX="0.77368" BPOGY="1.18977" BPOGV="1" LPCX="0.26857" LPCY="0.71989" LPD="26.41698" LPS="0.85054" LPV="1" RPCX="0.52038" RPCY="0.71409" RPD="25.74770" RPS="0.85054" RPV="1" LEYEX="-0.05314" LEYEY="-0.04001" LEYEZ="0.59407" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77507" FPOGY="1.17929" FPOGS="2935.73853" FPOGD="0.04028" FPOGID="6950" FPOGV="1" LPOGX="0.81545" LPOGY="1.21176" LPOGV="1" RPOGX="0.73452" RPOGY="1.16905" RPOGV="1" BPOGX="0.77498" BPOGY="1.19040" BPOGV="1" LPCX="0.26850" LPCY="0.71984" LPD="26.38797" LPS="0.85566" LPV="1" RPCX="0.52024" RPCY="0.71408" RPD="25.86384" RPS="0.85566" RPV="1" LEYEX="-0.05484" LEYEY="-0.04126" LEYEZ="0.61261" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77358" FPOGY="1.17850" FPOGS="2935.73853" FPOGD="0.04688" FPOGID="6950" FPOGV="1" LPOGX="0.80476" LPOGY="1.18835" LPOGV="1" RPOGX="0.72151" RPOGY="1.15757" RPOGV="1" BPOGX="0.76314" BPOGY="1.17296" BPOGV="1" LPCX="0.26830" LPCY="0.71958" LPD="26.77379" LPS="0.86078" LPV="1" RPCX="0.52010" RPCY="0.71387" RPD="25.79860" RPS="0.86078" RPV="1" LEYEX="-0.05484" LEYEY="-0.04126" LEYEZ="0.61261" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77178" FPOGY="1.17723" FPOGS="2935.73853" FPOGD="0.05396" FPOGID="6950" FPOGV="1" LPOGX="0.79610" LPOGY="1.18992" LPOGV="1" RPOGX="0.71859" RPOGY="1.14433" RPOGV="1" BPOGX="0.75735" BPOGY="1.16712" BPOGV="1" LPCX="0.26815" LPCY="0.71959" LPD="26.17131" LPS="0.86590" LPV="1" RPCX="0.52007" RPCY="0.71383" RPD="25.73470" RPS="0.86590" RPV="1" LEYEX="-0.05484" LEYEY="-0.04126" LEYEZ="0.61261" LPUPILD="0.00553" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
