2025-05-27 14:53:39.376767
EYEZ="0.55661" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.60511" FPOGY="0.25065" FPOGS="4529.54248" FPOGD="0.23486" FPOGID="9860" FPOGV="0" LPOGX="0.68714" LPOGY="0.33353" LPOGV="1" RPOGX="0.53467" RPOGY="0.21924" RPOGV="1" BPOGX="0.61090" BPOGY="0.27638" BPOGV="1" LPCX="0.19345" LPCY="0.10825" LPD="21.25529" LPS="0.72604" LPV="1" RPCX="0.48131" RPCY="0.12374" RPD="24.17855" RPS="0.72604" RPV="1" LEYEX="-0.06316" LEYEY="0.06396" LEYEZ="0.54250" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.00409" REYEY="0.06245" REYEZ="0.55661" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.20030" FPOGY="0.73248" FPOGS="4533.67529" FPOGD="0.11377" FPOGID="9876" FPOGV="1" LPOGX="0.29728" LPOGY="0.77477" LPOGV="1" RPOGX="0.15033" RPOGY="0.72300" RPOGV="1" BPOGX="0.22381" BPOGY="0.74889" BPOGV="1" LPCX="0.18381" LPCY="0.11309" LPD="24.96059" LPS="0.69704" LPV="1" RPCX="0.47156" RPCY="0.13954" RPD="27.71807" RPS="0.69704" RPV="1" LEYEX="-0.06316" LEYEY="0.06339" LEYEZ="0.53631" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00492" REYEY="0.05941" REYEZ="0.54290" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20181" FPOGY="0.73420" FPOGS="4533.67529" FPOGD="0.12012" FPOGID="9876" FPOGV="1" LPOGX="0.28815" LPOGY="0.77312" LPOGV="1" RPOGX="0.16993" RPOGY="0.75726" RPOGV="1" BPOGX="0.22904" BPOGY="0.76519" BPOGV="1" LPCX="0.18367" LPCY="0.11311" LPD="24.81079" LPS="0.69704" LPV="1" RPCX="0.47148" RPCY="0.13938" RPD="27.57215" RPS="0.69704" RPV="1" LEYEX="-0.06316" LEYEY="0.06339" LEYEZ="0.53631" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00492" REYEY="0.05941" REYEZ="0.54290" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20325" FPOGY="0.73582" FPOGS="4533.67529" FPOGD="0.12695" FPOGID="9876" FPOGV="1" LPOGX="0.28999" LPOGY="0.77446" LPOGV="1" RPOGX="0.17116" RPOGY="0.75890" RPOGV="1" BPOGX="0.23058" BPOGY="0.76668" BPOGV="1" LPCX="0.18363" LPCY="0.11309" LPD="24.80465" LPS="0.69373" LPV="1" RPCX="0.47147" RPCY="0.13930" RPD="27.72955" RPS="0.69373" RPV="1" LEYEX="-0.06272" LEYEY="0.06227" LEYEZ="0.52751" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.00493" REYEY="0.05953" REYEZ="0.54368" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20467" FPOGY="0.73658" FPOGS="4533.67529" FPOGD="0.13428" FPOGID="9876" FPOGV="1" LPOGX="0.29151" LPOGY="0.77305" LPOGV="1" RPOGX="0.17474" RPOGY="0.73033" RPOGV="1" BPOGX="0.23312" BPOGY="0.75169" BPOGV="1" LPCX="0.18359" LPCY="0.11307" LPD="24.84883" LPS="0.69042" LPV="1" RPCX="0.47139" RPCY="0.13919" RPD="27.49789" RPS="0.69042" RPV="1" LEYEX="-0.06272" LEYEY="0.06227" LEYEZ="0.52751" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00493" REYEY="0.05953" REYEZ="0.54368" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20566" FPOGY="0.73715" FPOGS="4533.67529" FPOGD="0.14111" FPOGID="9876" FPOGV="1" LPOGX="0.29636" LPOGY="0.77835" LPOGV="1" RPOGX="0.15673" RPOGY="0.71972" RPOGV="1" BPOGX="0.22654" BPOGY="0.74904" BPOGV="1" LPCX="0.18360" LPCY="0.11307" LPD="24.81507" LPS="0.68711" LPV="1" RPCX="0.47146" RPCY="0.13906" RPD="27.53091" RPS="0.68711" RPV="1" LEYEX="-0.06272" LEYEY="0.06227" LEYEZ="0.52751" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00493" REYEY="0.05953" REYEZ="0.54368" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20647" FPOGY="0.73754" FPOGS="4533.67529" FPOGD="0.14844" FPOGID="9876" FPOGV="1" LPOGX="0.29438" LPOGY="0.77689" LPOGV="1" RPOGX="0.15386" RPOGY="0.71568" RPOGV="1" BPOGX="0.22412" BPOGY="0.74629" BPOGV="1" LPCX="0.18360" LPCY="0.11305" LPD="24.82372" LPS="0.69070" LPV="1" RPCX="0.47148" RPCY="0.13893" RPD="27.62530" RPS="0.69436" RPV="1" LEYEX="-0.06272" LEYEY="0.06227" LEYEZ="0.52751" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00496" REYEY="0.06046" REYEZ="0.55179" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20685" FPOGY="0.73827" FPOGS="4533.67529" FPOGD="0.15430" FPOGID="9876" FPOGV="1" LPOGX="0.27632" LPOGY="0.76756" LPOGV="1" RPOGX="0.15514" RPOGY="0.74263" RPOGV="1" BPOGX="0.21573" BPOGY="0.75510" BPOGV="1" LPCX="0.18368" LPCY="0.11304" LPD="25.08954" LPS="0.70125" LPV="1" RPCX="0.47168" RPCY="0.13887" RPD="27.80547" RPS="0.70492" RPV="1" LEYEX="-0.06272" LEYEY="0.06227" LEYEZ="0.52751" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00496" REYEY="0.06046" REYEZ="0.55179" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20716" FPOGY="0.73878" FPOGS="4533.67529" FPOGD="0.16064" FPOGID="9876" FPOGV="1" LPOGX="0.27107" LPOGY="0.76262" LPOGV="1" RPOGX="0.15822" RPOGY="0.73919" RPOGV="1" BPOGX="0.21464" BPOGY="0.75091" BPOGV="1" LPCX="0.18382" LPCY="0.11303" LPD="24.81647" LPS="0.71181" LPV="1" RPCX="0.47184" RPCY="0.13874" RPD="27.66094" RPS="0.71548" RPV="1" LEYEX="-0.06272" LEYEY="0.06227" LEYEZ="0.52751" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00496" REYEY="0.06046" REYEZ="0.55179" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20744" FPOGY="0.73925" FPOGS="4533.67529" FPOGD="0.16748" FPOGID="9876" FPOGV="1" LPOGX="0.26898" LPOGY="0.76111" LPOGV="1" RPOGX="0.15950" RPOGY="0.74091" RPOGV="1" BPOGX="0.21424" BPOGY="0.75101" BPOGV="1" LPCX="0.18387" LPCY="0.11308" LPD="24.73357" LPS="0.71548" LPV="1" RPCX="0.47188" RPCY="0.13873" RPD="27.41853" RPS="0.71209" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00466" REYEY="0.05777" REYEZ="0.52719" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20845" FPOGY="0.73885" FPOGS="4533.67529" FPOGD="0.17383" FPOGID="9876" FPOGV="1" LPOGX="0.28409" LPOGY="0.76433" LPOGV="1" RPOGX="0.18569" RPOGY="0.69241" RPOGV="1" BPOGX="0.23489" BPOGY="0.72837" BPOGV="1" LPCX="0.18390" LPCY="0.11303" LPD="24.76491" LPS="0.70520" LPV="1" RPCX="0.47211" RPCY="0.13885" RPD="27.74194" RPS="0.69815" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00466" REYEY="0.05777" REYEZ="0.52719" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20877" FPOGY="0.73941" FPOGS="4533.67529" FPOGD="0.18066" FPOGID="9876" FPOGV="1" LPOGX="0.28103" LPOGY="0.76814" LPOGV="1" RPOGX="0.15354" RPOGY="0.74109" RPOGV="1" BPOGX="0.21728" BPOGY="0.75462" BPOGV="1" LPCX="0.18405" LPCY="0.11299" LPD="24.74045" LPS="0.69126" LPV="1" RPCX="0.47218" RPCY="0.13886" RPD="27.45904" RPS="0.68421" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00466" REYEY="0.05777" REYEZ="0.52719" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20913" FPOGY="0.73999" FPOGS="4533.67529" FPOGD="0.18750" FPOGID="9876" FPOGV="1" LPOGX="0.28506" LPOGY="0.77109" LPOGV="1" RPOGX="0.15354" RPOGY="0.74109" RPOGV="1" BPOGX="0.21930" BPOGY="0.75609" BPOGV="1" LPCX="0.18426" LPCY="0.11303" LPD="24.91510" LPS="0.68421" LPV="1" RPCX="0.47235" RPCY="0.13875" RPD="27.63374" RPS="0.68421" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00478" REYEY="0.06028" REYEZ="0.54977" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20979" FPOGY="0.74054" FPOGS="4533.67529" FPOGD="0.19434" FPOGID="9876" FPOGV="1" LPOGX="0.29442" LPOGY="0.77506" LPOGV="1" RPOGX="0.16318" RPOGY="0.73849" RPOGV="1" BPOGX="0.22880" BPOGY="0.75677" BPOGV="1" LPCX="0.18439" LPCY="0.11307" LPD="24.81052" LPS="0.69110" LPV="1" RPCX="0.47256" RPCY="0.13866" RPD="27.71218" RPS="0.69815" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00478" REYEY="0.06028" REYEZ="0.54977" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20950" FPOGY="0.74135" FPOGS="4533.67529" FPOGD="0.20166" FPOGID="9876" FPOGV="1" LPOGX="0.25252" LPOGY="0.76140" LPOGV="1" RPOGX="0.14902" RPOGY="0.76967" RPOGV="1" BPOGX="0.20077" BPOGY="0.76553" BPOGV="1" LPCX="0.18433" LPCY="0.11311" LPD="24.74495" LPS="0.70504" LPV="1" RPCX="0.47252" RPCY="0.13864" RPD="27.82021" RPS="0.71209" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.00478" REYEY="0.06028" REYEZ="0.54977" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20916" FPOGY="0.74206" FPOGS="4533.67529" FPOGD="0.20801" FPOGID="9876" FPOGV="1" LPOGX="0.24829" LPOGY="0.75847" LPOGV="1" RPOGX="0.14902" RPOGY="0.76967" RPOGV="1" BPOGX="0.19865" BPOGY="0.76407" BPOGV="1" LPCX="0.18411" LPCY="0.11319" LPD="24.55189" LPS="0.71209" LPV="1" RPCX="0.47229" RPCY="0.13876" RPD="27.57684" RPS="0.71209" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00458" REYEY="0.05776" REYEZ="0.52675" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20793" FPOGY="0.74265" FPOGS="4533.67529" FPOGD="0.21436" FPOGID="9876" FPOGV="1" LPOGX="0.21724" LPOGY="0.77326" LPOGV="1" RPOGX="0.11977" RPOGY="0.74980" RPOGV="1" BPOGX="0.16850" BPOGY="0.76153" BPOGV="1" LPCX="0.18350" LPCY="0.11332" LPD="24.70854" LPS="0.70520" LPV="1" RPCX="0.47158" RPCY="0.13878" RPD="27.83902" RPS="0.69815" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00458" REYEY="0.05776" REYEZ="0.52675" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20723" FPOGY="0.74306" FPOGS="4533.67529" FPOGD="0.22119" FPOGID="9876" FPOGV="1" LPOGX="0.24350" LPOGY="0.77132" LPOGV="1" RPOGX="0.12498" RPOGY="0.74186" RPOGV="1" BPOGX="0.18424" BPOGY="0.75659" BPOGV="1" LPCX="0.18367" LPCY="0.11328" LPD="24.79754" LPS="0.69126" LPV="1" RPCX="0.47164" RPCY="0.13872" RPD="27.80646" RPS="0.68421" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00458" REYEY="0.05776" REYEZ="0.52675" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20671" FPOGY="0.74356" FPOGS="4533.67529" FPOGD="0.22754" FPOGID="9876" FPOGV="1" LPOGX="0.25016" LPOGY="0.77571" LPOGV="1" RPOGX="0.12820" RPOGY="0.74569" RPOGV="1" BPOGX="0.18918" BPOGY="0.76070" BPOGV="1" LPCX="0.18369" LPCY="0.11323" LPD="24.66831" LPS="0.68063" LPV="1" RPCX="0.47158" RPCY="0.13875" RPD="27.67228" RPS="0.67696" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00476" REYEY="0.05951" REYEZ="0.54274" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20601" FPOGY="0.74415" FPOGS="4533.67529" FPOGD="0.23438" FPOGID="9876" FPOGV="1" LPOGX="0.25661" LPOGY="0.77346" LPOGV="1" RPOGX="0.10608" RPOGY="0.75565" RPOGV="1" BPOGX="0.18134" BPOGY="0.76455" BPOGV="1" LPCX="0.18407" LPCY="0.11324" LPD="24.71754" LPS="0.68027" LPV="1" RPCX="0.47190" RPCY="0.13862" RPD="27.59136" RPS="0.68365" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00476" REYEY="0.05951" REYEZ="0.54274" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20512" FPOGY="0.74470" FPOGS="4533.67529" FPOGD="0.24170" FPOGID="9876" FPOGV="1" LPOGX="0.23436" LPOGY="0.78027" LPOGV="1" RPOGX="0.11195" RPOGY="0.74923" RPOGV="1" BPOGX="0.17316" BPOGY="0.76475" BPOGV="1" LPCX="0.18407" LPCY="0.11322" LPD="24.73103" LPS="0.68696" LPV="1" RPCX="0.47195" RPCY="0.13863" RPD="27.44914" RPS="0.69034" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00476" REYEY="0.05951" REYEZ="0.54274" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20425" FPOGY="0.74521" FPOGS="4533.67529" FPOGD="0.24902" FPOGID="9876" FPOGV="1" LPOGX="0.23218" LPOGY="0.77891" LPOGV="1" RPOGX="0.11195" RPOGY="0.74923" RPOGV="1" BPOGX="0.17207" BPOGY="0.76407" BPOGV="1" LPCX="0.18418" LPCY="0.11328" LPD="24.51503" LPS="0.69034" LPV="1" RPCX="0.47219" RPCY="0.13880" RPD="27.93971" RPS="0.69034" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00453" REYEY="0.05818" REYEZ="0.53063" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20385" FPOGY="0.74546" FPOGS="4533.67529" FPOGD="0.25439" FPOGID="9876" FPOGV="1" LPOGX="0.24925" LPOGY="0.76974" LPOGV="1" RPOGX="0.12778" RPOGY="0.73994" RPOGV="1" BPOGX="0.18852" BPOGY="0.75484" BPOGV="1" LPCX="0.18436" LPCY="0.11309" LPD="24.68324" LPS="0.68704" LPV="1" RPCX="0.47235" RPCY="0.13875" RPD="27.72415" RPS="0.68365" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00453" REYEY="0.05818" REYEZ="0.53063" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20374" FPOGY="0.74673" FPOGS="4533.67529" FPOGD="0.26123" FPOGID="9876" FPOGV="1" LPOGX="0.25618" LPOGY="0.80973" LPOGV="1" RPOGX="0.14302" RPOGY="0.78295" RPOGV="1" BPOGX="0.19960" BPOGY="0.79634" BPOGV="1" LPCX="0.18445" LPCY="0.11304" LPD="24.41894" LPS="0.68034" LPV="1" RPCX="0.47238" RPCY="0.13860" RPD="27.54677" RPS="0.67696" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00453" REYEY="0.05818" REYEZ="0.53063" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.20360" FPOGY="0.74790" FPOGS="4533.67529" FPOGD="0.26807" FPOGID="9876" FPOGV="1" LPOGX="0.25605" LPOGY="0.80966" LPOGV="1" RPOGX="0.13994" RPOGY="0.77953" RPOGV="1" BPOGX="0.19800" BPOGY="0.79460" BPOGV="1" LPCX="0.18458" LPCY="0.11321" LPD="24.51131" LPS="0.68054" LPV="1" RPCX="0.47251" RPCY="0.13862" RPD="27.58855" RPS="0.68421" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00463" REYEY="0.06048" REYEZ="0.55162" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.18477" FPOGY="0.76823" FPOGS="4533.67529" FPOGD="0.26807" FPOGID="9876" FPOGV="0" LPOGX="0.21939" LPOGY="0.77653" LPOGV="1" RPOGX="0.10700" RPOGY="0.76587" RPOGV="1" BPOGX="0.16320" BPOGY="0.77120" BPOGV="1" LPCX="0.18484" LPCY="0.11293" LPD="24.58163" LPS="0.69110" LPV="1" RPCX="0.47278" RPCY="0.13852" RPD="27.73607" RPS="0.69815" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00463" REYEY="0.06048" REYEZ="0.55162" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.17750" FPOGY="0.77493" FPOGS="4533.67529" FPOGD="0.26807" FPOGID="9876" FPOGV="0" LPOGX="0.22691" LPOGY="0.80856" LPOGV="1" RPOGX="0.11357" RPOGY="0.75470" RPOGV="1" BPOGX="0.17024" BPOGY="0.78163" BPOGV="1" LPCX="0.18489" LPCY="0.11291" LPD="24.48973" LPS="0.70504" LPV="1" RPCX="0.47287" RPCY="0.13842" RPD="27.42794" RPS="0.71209" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00463" REYEY="0.06048" REYEZ="0.55162" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.17349" FPOGY="0.77600" FPOGS="4533.67529" FPOGD="0.26807" FPOGID="9876" FPOGV="0" LPOGX="0.22030" LPOGY="0.80486" LPOGV="1" RPOGX="0.11060" RPOGY="0.75142" RPOGV="1" BPOGX="0.16545" BPOGY="0.77814" BPOGV="1" LPCX="0.18515" LPCY="0.11291" LPD="24.51488" LPS="0.71540" LPV="1" RPCX="0.47317" RPCY="0.13843" RPD="27.64960" RPS="0.71879" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.00442" REYEY="0.05942" REYEZ="0.54117" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.17234" FPOGY="0.77695" FPOGS="4533.95020" FPOGD="0.02051" FPOGID="9877" FPOGV="1" LPOGX="0.24888" LPOGY="0.80511" LPOGV="1" RPOGX="0.08890" RPOGY="0.75452" RPOGV="1" BPOGX="0.16889" BPOGY="0.77982" BPOGV="1" LPCX="0.18548" LPCY="0.11277" LPD="24.52578" LPS="0.71520" LPV="1" RPCX="0.47340" RPCY="0.13844" RPD="27.63462" RPS="0.71154" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00442" REYEY="0.05942" REYEZ="0.54117" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.17017" FPOGY="0.77820" FPOGS="4533.95020" FPOGD="0.02637" FPOGID="9877" FPOGV="1" LPOGX="0.21608" LPOGY="0.79792" LPOGV="1" RPOGX="0.10692" RPOGY="0.76842" RPOGV="1" BPOGX="0.16150" BPOGY="0.78317" BPOGV="1" LPCX="0.18557" LPCY="0.11275" LPD="24.49672" LPS="0.70795" LPV="1" RPCX="0.47358" RPCY="0.13850" RPD="27.64458" RPS="0.70429" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00442" REYEY="0.05942" REYEZ="0.54117" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.16939" FPOGY="0.77954" FPOGS="4533.95020" FPOGD="0.03271" FPOGID="9877" FPOGV="1" LPOGX="0.22079" LPOGY="0.80060" LPOGV="1" RPOGX="0.11024" RPOGY="0.77187" RPOGV="1" BPOGX="0.16552" BPOGY="0.78623" BPOGV="1" LPCX="0.18576" LPCY="0.11271" LPD="24.45612" LPS="0.70070" LPV="1" RPCX="0.47376" RPCY="0.13852" RPD="27.87137" RPS="0.69704" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00430" REYEY="0.05999" REYEZ="0.54670" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.17112" FPOGY="0.78114" FPOGS="4533.95020" FPOGD="0.04102" FPOGID="9877" FPOGV="1" LPOGX="0.25172" LPOGY="0.80402" LPOGV="1" RPOGX="0.11125" RPOGY="0.77757" RPOGV="1" BPOGX="0.18149" BPOGY="0.79079" BPOGV="1" LPCX="0.18610" LPCY="0.11282" LPD="24.33670" LPS="0.69704" LPV="1" RPCX="0.47403" RPCY="0.13859" RPD="27.55545" RPS="0.69704" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00430" REYEY="0.05999" REYEZ="0.54670" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.16960" FPOGY="0.78217" FPOGS="4533.95020" FPOGD="0.04785" FPOGID="9877" FPOGV="1" LPOGX="0.21529" LPOGY="0.79945" LPOGV="1" RPOGX="0.10260" RPOGY="0.77922" RPOGV="1" BPOGX="0.15895" BPOGY="0.78933" BPOGV="1" LPCX="0.18631" LPCY="0.11275" LPD="24.44819" LPS="0.69704" LPV="1" RPCX="0.47427" RPCY="0.13850" RPD="27.52327" RPS="0.69704" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00430" REYEY="0.05999" REYEZ="0.54670" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.16842" FPOGY="0.78296" FPOGS="4533.95020" FPOGD="0.05371" FPOGID="9877" FPOGV="1" LPOGX="0.21529" LPOGY="0.79945" LPOGV="1" RPOGX="0.10260" RPOGY="0.77922" RPOGV="1" BPOGX="0.15895" BPOGY="0.78933" BPOGV="1" LPCX="0.18644" LPCY="0.11279" LPD="24.48056" LPS="0.69704" LPV="1" RPCX="0.47451" RPCY="0.13870" RPD="27.86942" RPS="0.69704" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00411" REYEY="0.05948" REYEZ="0.54250" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.16942" FPOGY="0.78447" FPOGS="4533.95020" FPOGD="0.06055" FPOGID="9877" FPOGV="1" LPOGX="0.24425" LPOGY="0.80609" LPOGV="1" RPOGX="0.11269" RPOGY="0.79001" RPOGV="1" BPOGX="0.17847" BPOGY="0.79805" BPOGV="1" LPCX="0.18683" LPCY="0.11282" LPD="24.17913" LPS="0.69704" LPV="1" RPCX="0.47473" RPCY="0.13880" RPD="27.50299" RPS="0.69704" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00411" REYEY="0.05948" REYEZ="0.54250" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.16831" FPOGY="0.78517" FPOGS="4533.95020" FPOGD="0.06689" FPOGID="9877" FPOGV="1" LPOGX="0.21437" LPOGY="0.78913" LPOGV="1" RPOGX="0.09999" RPOGY="0.79515" RPOGV="1" BPOGX="0.15718" BPOGY="0.79214" BPOGV="1" LPCX="0.18704" LPCY="0.11272" LPD="24.41841" LPS="0.69704" LPV="1" RPCX="0.47490" RPCY="0.13877" RPD="27.10681" RPS="0.69704" RPV="1" LEYEX="-0.06242" LEYEY="0.06206" LEYEZ="0.52571" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00411" REYEY="0.05948" REYEZ="0.54250" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
