2025-05-29 11:02:47.214890
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57829" FPOGY="0.25360" FPOGS="3519.69409" FPOGD="0.43530" FPOGID="8213" FPOGV="1" LPOGX="0.66049" LPOGY="0.39682" LPOGV="1" RPOGX="0.49639" RPOGY="0.16619" RPOGV="1" BPOGX="0.57844" BPOGY="0.28151" BPOGV="1" LPCX="0.37906" LPCY="0.51820" LPD="18.63772" LPS="0.94884" LPV="1" RPCX="0.62520" RPCY="0.52528" RPD="23.52148" RPS="0.94884" RPV="1" LEYEX="-0.02982" LEYEY="-0.00508" LEYEZ="0.63944" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03062" REYEY="-0.00657" REYEZ="0.64406" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57796" FPOGY="0.25384" FPOGS="3519.69409" FPOGD="0.44189" FPOGID="8213" FPOGV="1" LPOGX="0.64055" LPOGY="0.34774" LPOGV="1" RPOGX="0.50113" RPOGY="0.11384" RPOGV="1" BPOGX="0.57084" BPOGY="0.23079" BPOGV="1" LPCX="0.37778" LPCY="0.51909" LPD="19.07456" LPS="0.95513" LPV="1" RPCX="0.62411" RPCY="0.52522" RPD="23.21875" RPS="0.95513" RPV="1" LEYEX="-0.02982" LEYEY="-0.00508" LEYEZ="0.63944" LPUPILD="0.00409" LPUPILV="1" REYEX="0.03062" REYEY="-0.00657" REYEZ="0.64406" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57777" FPOGY="0.25299" FPOGS="3519.69409" FPOGD="0.44824" FPOGID="8213" FPOGV="1" LPOGX="0.64098" LPOGY="0.37069" LPOGV="1" RPOGX="0.50447" RPOGY="0.12107" RPOGV="1" BPOGX="0.57273" BPOGY="0.24588" BPOGV="1" LPCX="0.37697" LPCY="0.51981" LPD="19.31296" LPS="0.96142" LPV="1" RPCX="0.62336" RPCY="0.52544" RPD="23.43805" RPS="0.96142" RPV="1" LEYEX="-0.02982" LEYEY="-0.00508" LEYEZ="0.63944" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03062" REYEY="-0.00657" REYEZ="0.64406" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57758" FPOGY="0.25193" FPOGS="3519.69409" FPOGD="0.45532" FPOGID="8213" FPOGV="1" LPOGX="0.64072" LPOGY="0.36612" LPOGV="1" RPOGX="0.50489" RPOGY="0.11476" RPOGV="1" BPOGX="0.57281" BPOGY="0.24044" BPOGV="1" LPCX="0.37676" LPCY="0.52006" LPD="18.97527" LPS="0.96770" LPV="1" RPCX="0.62295" RPCY="0.52541" RPD="23.40837" RPS="0.96770" RPV="1" LEYEX="-0.03062" LEYEY="-0.00541" LEYEZ="0.64406" LPUPILD="0.00415" LPUPILV="1" REYEX="0.03013" REYEY="-0.00664" REYEZ="0.64599" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57744" FPOGY="0.25217" FPOGS="3519.69409" FPOGD="0.46191" FPOGID="8213" FPOGV="1" LPOGX="0.65897" LPOGY="0.39021" LPOGV="1" RPOGX="0.48868" RPOGY="0.12860" RPOGV="1" BPOGX="0.57383" BPOGY="0.25940" BPOGV="1" LPCX="0.37516" LPCY="0.52122" LPD="19.25765" LPS="0.96770" LPV="1" RPCX="0.62164" RPCY="0.52529" RPD="22.95123" RPS="0.96770" RPV="1" LEYEX="-0.03062" LEYEY="-0.00541" LEYEZ="0.64406" LPUPILD="0.00414" LPUPILV="1" REYEX="0.03013" REYEY="-0.00664" REYEZ="0.64599" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57765" FPOGY="0.25178" FPOGS="3519.69409" FPOGD="0.46851" FPOGID="8213" FPOGV="1" LPOGX="0.64846" LPOGY="0.34713" LPOGV="1" RPOGX="0.53740" RPOGY="0.08899" RPOGV="1" BPOGX="0.59293" BPOGY="0.21806" BPOGV="1" LPCX="0.37439" LPCY="0.52184" LPD="19.52337" LPS="0.96770" LPV="1" RPCX="0.62042" RPCY="0.52520" RPD="22.48097" RPS="0.96770" RPV="1" LEYEX="-0.03062" LEYEY="-0.00541" LEYEZ="0.64406" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03013" REYEY="-0.00664" REYEZ="0.64599" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57787" FPOGY="0.25120" FPOGS="3519.69409" FPOGD="0.47559" FPOGID="8213" FPOGV="1" LPOGX="0.64866" LPOGY="0.35183" LPOGV="1" RPOGX="0.53749" RPOGY="0.08806" RPOGV="1" BPOGX="0.59307" BPOGY="0.21995" BPOGV="1" LPCX="0.37403" LPCY="0.52190" LPD="18.93611" LPS="0.96142" LPV="1" RPCX="0.62022" RPCY="0.52543" RPD="23.30919" RPS="0.96861" RPV="1" LEYEX="-0.03010" LEYEY="-0.00558" LEYEZ="0.62045" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03007" REYEY="-0.00674" REYEZ="0.66073" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57708" FPOGY="0.25093" FPOGS="3519.69409" FPOGD="0.48193" FPOGID="8213" FPOGV="1" LPOGX="0.61614" LPOGY="0.39205" LPOGV="1" RPOGX="0.49133" RPOGY="0.10112" RPOGV="1" BPOGX="0.55374" BPOGY="0.24658" BPOGV="1" LPCX="0.37232" LPCY="0.52303" LPD="19.16788" LPS="0.96232" LPV="1" RPCX="0.61860" RPCY="0.52513" RPD="22.76476" RPS="0.96951" RPV="1" LEYEX="-0.03010" LEYEY="-0.00558" LEYEZ="0.62045" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03007" REYEY="-0.00674" REYEZ="0.66073" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57739" FPOGY="0.24925" FPOGS="3519.69409" FPOGD="0.48853" FPOGID="8213" FPOGV="1" LPOGX="0.65691" LPOGY="0.33036" LPOGV="1" RPOGX="0.53785" RPOGY="0.07952" RPOGV="1" BPOGX="0.59738" BPOGY="0.20494" BPOGV="1" LPCX="0.37137" LPCY="0.52370" LPD="19.16397" LPS="0.96322" LPV="1" RPCX="0.61744" RPCY="0.52511" RPD="22.82550" RPS="0.97041" RPV="1" LEYEX="-0.03010" LEYEY="-0.00558" LEYEZ="0.62045" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03007" REYEY="-0.00674" REYEZ="0.66073" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57770" FPOGY="0.24770" FPOGS="3519.69409" FPOGD="0.49536" FPOGID="8213" FPOGV="1" LPOGX="0.65689" LPOGY="0.32967" LPOGV="1" RPOGX="0.53794" RPOGY="0.07858" RPOGV="1" BPOGX="0.59741" BPOGY="0.20413" BPOGV="1" LPCX="0.37108" LPCY="0.52389" LPD="18.97626" LPS="0.96413" LPV="1" RPCX="0.61713" RPCY="0.52519" RPD="23.35836" RPS="0.97132" RPV="1" LEYEX="-0.03073" LEYEY="-0.00593" LEYEZ="0.61821" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02905" REYEY="-0.00669" REYEZ="0.65545" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57725" FPOGY="0.24820" FPOGS="3519.69409" FPOGD="0.50195" FPOGID="8213" FPOGV="1" LPOGX="0.61082" LPOGY="0.36586" LPOGV="1" RPOGX="0.48311" RPOGY="0.17356" RPOGV="1" BPOGX="0.54696" BPOGY="0.26971" BPOGV="1" LPCX="0.36906" LPCY="0.52487" LPD="18.97593" LPS="0.97132" LPV="1" RPCX="0.61529" RPCY="0.52478" RPD="22.80946" RPS="0.97132" RPV="1" LEYEX="-0.03073" LEYEY="-0.00593" LEYEZ="0.61821" LPUPILD="0.00417" LPUPILV="1" REYEX="0.02905" REYEY="-0.00669" REYEZ="0.65545" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57755" FPOGY="0.24778" FPOGS="3519.69409" FPOGD="0.50854" FPOGID="8213" FPOGV="1" LPOGX="0.64951" LPOGY="0.32590" LPOGV="1" RPOGX="0.51810" RPOGY="0.15400" RPOGV="1" BPOGX="0.58380" BPOGY="0.23995" BPOGV="1" LPCX="0.36822" LPCY="0.52548" LPD="19.02533" LPS="0.97132" LPV="1" RPCX="0.61406" RPCY="0.52472" RPD="22.75965" RPS="0.97132" RPV="1" LEYEX="-0.03073" LEYEY="-0.00593" LEYEZ="0.61821" LPUPILD="0.00419" LPUPILV="1" REYEX="0.02905" REYEY="-0.00669" REYEZ="0.65545" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57783" FPOGY="0.24745" FPOGS="3519.69409" FPOGD="0.51562" FPOGID="8213" FPOGV="1" LPOGX="0.64931" LPOGY="0.32108" LPOGV="1" RPOGX="0.51752" RPOGY="0.16103" RPOGV="1" BPOGX="0.58341" BPOGY="0.24106" BPOGV="1" LPCX="0.36791" LPCY="0.52563" LPD="19.19498" LPS="0.97760" LPV="1" RPCX="0.61373" RPCY="0.52476" RPD="23.30348" RPS="0.96398" RPV="1" LEYEX="-0.03285" LEYEY="-0.00648" LEYEZ="0.64435" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02668" REYEY="-0.00624" REYEZ="0.62114" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57744" FPOGY="0.24716" FPOGS="3519.69409" FPOGD="0.52344" FPOGID="8213" FPOGV="1" LPOGX="0.64863" LPOGY="0.36524" LPOGV="1" RPOGX="0.52097" RPOGY="0.11035" RPOGV="1" BPOGX="0.58480" BPOGY="0.23780" BPOGV="1" LPCX="0.36578" LPCY="0.52668" LPD="19.09666" LPS="0.97027" LPV="1" RPCX="0.61179" RPCY="0.52381" RPD="22.62494" RPS="0.95664" RPV="1" LEYEX="-0.03285" LEYEY="-0.00648" LEYEZ="0.64435" LPUPILD="0.00418" LPUPILV="1" REYEX="0.02668" REYEY="-0.00624" REYEZ="0.62114" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57720" FPOGY="0.24798" FPOGS="3519.69409" FPOGD="0.53271" FPOGID="8213" FPOGV="1" LPOGX="0.61947" LPOGY="0.40991" LPOGV="1" RPOGX="0.53031" RPOGY="0.15981" RPOGV="1" BPOGX="0.57489" BPOGY="0.28486" BPOGV="1" LPCX="0.36487" LPCY="0.52734" LPD="19.51751" LPS="0.96293" LPV="1" RPCX="0.61055" RPCY="0.52383" RPD="22.24479" RPS="0.94931" RPV="1" LEYEX="-0.03285" LEYEY="-0.00648" LEYEZ="0.64435" LPUPILD="0.00417" LPUPILV="1" REYEX="0.02668" REYEY="-0.00624" REYEZ="0.62114" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57697" FPOGY="0.24902" FPOGS="3519.69409" FPOGD="0.54126" FPOGID="8213" FPOGV="1" LPOGX="0.62031" LPOGY="0.41921" LPOGV="1" RPOGX="0.53031" RPOGY="0.15981" RPOGV="1" BPOGX="0.57531" BPOGY="0.28951" BPOGV="1" LPCX="0.36415" LPCY="0.52723" LPD="19.33635" LPS="0.94931" LPV="1" RPCX="0.61000" RPCY="0.52410" RPD="23.55044" RPS="0.94931" RPV="1" LEYEX="-0.03281" LEYEY="-0.00667" LEYEZ="0.62601" LPUPILD="0.00397" LPUPILV="1" REYEX="0.02754" REYEY="-0.00645" REYEZ="0.66182" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57639" FPOGY="0.24940" FPOGS="3519.69409" FPOGD="0.54883" FPOGID="8213" FPOGV="1" LPOGX="0.61478" LPOGY="0.42903" LPOGV="1" RPOGX="0.52667" RPOGY="0.11533" RPOGV="1" BPOGX="0.57073" BPOGY="0.27218" BPOGV="1" LPCX="0.36233" LPCY="0.52797" LPD="18.76431" LPS="0.94302" LPV="1" RPCX="0.60803" RPCY="0.52302" RPD="22.30515" RPS="0.95664" RPV="1" LEYEX="-0.03281" LEYEY="-0.00667" LEYEZ="0.62601" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02754" REYEY="-0.00645" REYEZ="0.66182" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57644" FPOGY="0.24989" FPOGS="3519.69409" FPOGD="0.55542" FPOGID="8213" FPOGV="1" LPOGX="0.63735" LPOGY="0.36354" LPOGV="1" RPOGX="0.48380" RPOGY="0.14539" RPOGV="1" BPOGX="0.56057" BPOGY="0.25447" BPOGV="1" LPCX="0.36110" LPCY="0.52879" LPD="19.26373" LPS="0.95036" LPV="1" RPCX="0.60659" RPCY="0.52303" RPD="22.66115" RPS="0.96398" RPV="1" LEYEX="-0.03281" LEYEY="-0.00667" LEYEZ="0.62601" LPUPILD="0.00419" LPUPILV="1" REYEX="0.02754" REYEY="-0.00645" REYEZ="0.66182" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57648" FPOGY="0.25014" FPOGS="3519.69409" FPOGD="0.56128" FPOGID="8213" FPOGV="1" LPOGX="0.63674" LPOGY="0.35342" LPOGV="1" RPOGX="0.48442" RPOGY="0.13206" RPOGV="1" BPOGX="0.56058" BPOGY="0.24274" BPOGV="1" LPCX="0.36050" LPCY="0.52869" LPD="18.91953" LPS="0.96398" LPV="1" RPCX="0.60614" RPCY="0.52305" RPD="23.42354" RPS="0.97760" RPV="1" LEYEX="-0.03476" LEYEY="-0.00712" LEYEZ="0.64560" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02666" REYEY="-0.00628" REYEZ="0.66451" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57605" FPOGY="0.24966" FPOGS="3519.69409" FPOGD="0.56543" FPOGID="8213" FPOGV="1" LPOGX="0.61954" LPOGY="0.33370" LPOGV="1" RPOGX="0.52280" RPOGY="0.08164" RPOGV="1" BPOGX="0.57117" BPOGY="0.20767" BPOGV="1" LPCX="0.35838" LPCY="0.52976" LPD="19.38933" LPS="0.98389" LPV="1" RPCX="0.60387" RPCY="0.52189" RPD="22.32458" RPS="0.98389" RPV="1" LEYEX="-0.03476" LEYEY="-0.00712" LEYEZ="0.64560" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02666" REYEY="-0.00628" REYEZ="0.66451" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57615" FPOGY="0.24912" FPOGS="3519.69409" FPOGD="0.57153" FPOGID="8213" FPOGV="1" LPOGX="0.63987" LPOGY="0.36293" LPOGV="1" RPOGX="0.51054" RPOGY="0.12278" RPOGV="1" BPOGX="0.57520" BPOGY="0.24285" BPOGV="1" LPCX="0.35726" LPCY="0.52999" LPD="19.16554" LPS="0.99018" LPV="1" RPCX="0.60268" RPCY="0.52149" RPD="21.82622" RPS="0.99018" RPV="1" LEYEX="-0.03476" LEYEY="-0.00712" LEYEZ="0.64560" LPUPILD="0.00414" LPUPILV="1" REYEX="0.02666" REYEY="-0.00628" REYEZ="0.66451" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57624" FPOGY="0.24836" FPOGS="3519.69409" FPOGD="0.57593" FPOGID="8213" FPOGV="1" LPOGX="0.63961" LPOGY="0.35844" LPOGV="1" RPOGX="0.51048" RPOGY="0.12366" RPOGV="1" BPOGX="0.57505" BPOGY="0.24105" BPOGV="1" LPCX="0.35659" LPCY="0.52974" LPD="18.69678" LPS="0.99646" LPV="1" RPCX="0.60219" RPCY="0.52159" RPD="23.36880" RPS="0.98927" RPV="1" LEYEX="-0.03549" LEYEY="-0.00731" LEYEZ="0.64139" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02472" REYEY="-0.00577" REYEZ="0.64151" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57648" FPOGY="0.24773" FPOGS="3519.69409" FPOGD="0.58276" FPOGID="8213" FPOGV="1" LPOGX="0.62318" LPOGY="0.33130" LPOGV="1" RPOGX="0.50782" RPOGY="0.12644" RPOGV="1" BPOGX="0.56550" BPOGY="0.22887" BPOGV="1" LPCX="0.35464" LPCY="0.53038" LPD="19.43238" LPS="0.98927" LPV="1" RPCX="0.59990" RPCY="0.52062" RPD="22.68545" RPS="0.98208" RPV="1" LEYEX="-0.03549" LEYEY="-0.00731" LEYEZ="0.64139" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02472" REYEY="-0.00577" REYEZ="0.64151" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57657" FPOGY="0.24675" FPOGS="3519.69409" FPOGD="0.58911" FPOGID="8213" FPOGV="1" LPOGX="0.64567" LPOGY="0.37012" LPOGV="1" RPOGX="0.53300" RPOGY="0.07754" RPOGV="1" BPOGX="0.58933" BPOGY="0.22383" BPOGV="1" LPCX="0.35339" LPCY="0.53095" LPD="19.15382" LPS="0.98208" LPV="1" RPCX="0.59875" RPCY="0.52017" RPD="22.31053" RPS="0.97489" RPV="1" LEYEX="-0.03549" LEYEY="-0.00731" LEYEZ="0.64139" LPUPILD="0.00417" LPUPILV="1" REYEX="0.02472" REYEY="-0.00577" REYEZ="0.64151" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57665" FPOGY="0.24596" FPOGS="3519.69409" FPOGD="0.59595" FPOGID="8213" FPOGV="1" LPOGX="0.64592" LPOGY="0.37525" LPOGV="1" RPOGX="0.53233" RPOGY="0.08496" RPOGV="1" BPOGX="0.58913" BPOGY="0.23011" BPOGV="1" LPCX="0.35272" LPCY="0.53070" LPD="18.69839" LPS="0.97489" LPV="1" RPCX="0.59819" RPCY="0.52022" RPD="23.49446" RPS="0.96770" RPV="1" LEYEX="-0.03647" LEYEY="-0.00753" LEYEZ="0.64341" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02368" REYEY="-0.00549" REYEZ="0.64189" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57648" FPOGY="0.24481" FPOGS="3519.69409" FPOGD="0.60352" FPOGID="8213" FPOGV="1" LPOGX="0.62677" LPOGY="0.35098" LPOGV="1" RPOGX="0.50636" RPOGY="0.09101" RPOGV="1" BPOGX="0.56657" BPOGY="0.22100" BPOGV="1" LPCX="0.35076" LPCY="0.53147" LPD="19.41705" LPS="0.96770" LPV="1" RPCX="0.59590" RPCY="0.51894" RPD="22.29820" RPS="0.96770" RPV="1" LEYEX="-0.03647" LEYEY="-0.00753" LEYEZ="0.64341" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02368" REYEY="-0.00549" REYEZ="0.64189" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57664" FPOGY="0.24559" FPOGS="3519.69409" FPOGD="0.60938" FPOGID="8213" FPOGV="1" LPOGX="0.65897" LPOGY="0.39779" LPOGV="1" RPOGX="0.51916" RPOGY="0.16056" RPOGV="1" BPOGX="0.58907" BPOGY="0.27918" BPOGV="1" LPCX="0.34956" LPCY="0.53207" LPD="18.89679" LPS="0.96770" LPV="1" RPCX="0.59474" RPCY="0.51874" RPD="22.31765" RPS="0.96770" RPV="1" LEYEX="-0.03647" LEYEY="-0.00753" LEYEZ="0.64341" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02368" REYEY="-0.00549" REYEZ="0.64189" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57679" FPOGY="0.24659" FPOGS="3519.69409" FPOGD="0.61621" FPOGID="8213" FPOGV="1" LPOGX="0.65897" LPOGY="0.39779" LPOGV="1" RPOGX="0.51916" RPOGY="0.16056" RPOGV="1" BPOGX="0.58907" BPOGY="0.27918" BPOGV="1" LPCX="0.34922" LPCY="0.53191" LPD="18.77915" LPS="0.96770" LPV="1" RPCX="0.59429" RPCY="0.51889" RPD="23.08610" RPS="0.96770" RPV="1" LEYEX="-0.03718" LEYEY="-0.00776" LEYEZ="0.63901" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02278" REYEY="-0.00529" REYEZ="0.64090" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57678" FPOGY="0.24668" FPOGS="3519.69409" FPOGD="0.62280" FPOGID="8213" FPOGV="1" LPOGX="0.64929" LPOGY="0.38349" LPOGV="1" RPOGX="0.51819" RPOGY="0.13809" RPOGV="1" BPOGX="0.58374" BPOGY="0.26079" BPOGV="1" LPCX="0.34718" LPCY="0.53261" LPD="19.17854" LPS="0.96770" LPV="1" RPCX="0.59216" RPCY="0.51789" RPD="22.34660" RPS="0.96770" RPV="1" LEYEX="-0.03718" LEYEY="-0.00776" LEYEZ="0.63901" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02278" REYEY="-0.00529" REYEZ="0.64090" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57620" FPOGY="0.24674" FPOGS="3519.69409" FPOGD="0.62939" FPOGID="8213" FPOGV="1" LPOGX="0.62451" LPOGY="0.36423" LPOGV="1" RPOGX="0.47936" RPOGY="0.12863" RPOGV="1" BPOGX="0.55193" BPOGY="0.24643" BPOGV="1" LPCX="0.34617" LPCY="0.53325" LPD="19.47568" LPS="0.96770" LPV="1" RPCX="0.59111" RPCY="0.51737" RPD="21.71703" RPS="0.96770" RPV="1" LEYEX="-0.03718" LEYEY="-0.00776" LEYEZ="0.63901" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02278" REYEY="-0.00529" REYEZ="0.64090" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57562" FPOGY="0.24679" FPOGS="3519.69409" FPOGD="0.63599" FPOGID="8213" FPOGV="1" LPOGX="0.62451" LPOGY="0.36423" LPOGV="1" RPOGX="0.47936" RPOGY="0.12863" RPOGV="1" BPOGX="0.55193" BPOGY="0.24643" BPOGV="1" LPCX="0.34551" LPCY="0.53320" LPD="19.56385" LPS="0.96770" LPV="1" RPCX="0.59066" RPCY="0.51766" RPD="23.22639" RPS="0.96770" RPV="1" LEYEX="-0.17640" LEYEY="-0.03770" LEYEZ="3.02775" LPUPILD="0.00407" LPUPILV="0" REYEX="0.02189" REYEY="-0.00502" REYEZ="0.64305" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57520" FPOGY="0.24663" FPOGS="3519.69409" FPOGD="0.64282" FPOGID="8213" FPOGV="1" LPOGX="0.62644" LPOGY="0.37314" LPOGV="1" RPOGX="0.46960" RPOGY="0.09684" RPOGV="1" BPOGX="0.54802" BPOGY="0.23499" BPOGV="1" LPCX="0.34361" LPCY="0.53339" LPD="19.39500" LPS="0.96770" LPV="1" RPCX="0.58861" RPCY="0.51676" RPD="22.49707" RPS="0.96770" RPV="1" LEYEX="-0.17640" LEYEY="-0.03770" LEYEZ="3.02775" LPUPILD="0.00395" LPUPILV="0" REYEX="0.02189" REYEY="-0.00502" REYEZ="0.64305" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57508" FPOGY="0.24595" FPOGS="3519.69409" FPOGD="0.64941" FPOGID="8213" FPOGV="1" LPOGX="0.63684" LPOGY="0.35503" LPOGV="1" RPOGX="0.51319" RPOGY="0.12374" RPOGV="1" BPOGX="0.57501" BPOGY="0.23939" BPOGV="1" LPCX="0.34256" LPCY="0.53407" LPD="18.84682" LPS="0.96770" LPV="1" RPCX="0.58748" RPCY="0.51658" RPD="22.32217" RPS="0.96770" RPV="1" LEYEX="-0.17640" LEYEY="-0.03770" LEYEZ="3.02775" LPUPILD="0.00418" LPUPILV="0" REYEX="0.02189" REYEY="-0.00502" REYEZ="0.64305" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57496" FPOGY="0.24516" FPOGS="3519.69409" FPOGD="0.65625" FPOGID="8213" FPOGV="1" LPOGX="0.63684" LPOGY="0.35503" LPOGV="1" RPOGX="0.51319" RPOGY="0.12374" RPOGV="1" BPOGX="0.57501" BPOGY="0.23939" BPOGV="1" LPCX="0.34233" LPCY="0.53414" LPD="19.36677" LPS="0.96770" LPV="1" RPCX="0.58706" RPCY="0.51670" RPD="23.44449" RPS="0.96770" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00404" LPUPILV="1" REYEX="0.00000" REYEY="0.00000" REYEZ="0.00000" RPUPILD="0.00500" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57531" FPOGY="0.24519" FPOGS="3519.69409" FPOGD="0.66357" FPOGID="8213" FPOGV="1" LPOGX="0.65402" LPOGY="0.32781" LPOGV="1" RPOGX="0.52205" RPOGY="0.17884" RPOGV="1" BPOGX="0.58803" BPOGY="0.25333" BPOGV="1" LPCX="0.34042" LPCY="0.53458" LPD="19.08157" LPS="0.96770" LPV="1" RPCX="0.58511" RPCY="0.51590" RPD="22.49841" RPS="0.96770" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00406" LPUPILV="1" REYEX="0.00000" REYEY="0.00000" REYEZ="0.00000" RPUPILD="0.00502" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="15" />
