2025-05-29 12:43:50.722744
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.82608" FPOGY="-0.09653" FPOGS="9582.38379" FPOGD="0.17383" FPOGID="26477" FPOGV="1" LPOGX="0.67983" LPOGY="-0.09293" LPOGV="1" RPOGX="0.52573" RPOGY="-0.22408" RPOGV="1" BPOGX="0.60278" BPOGY="-0.15850" BPOGV="1" LPCX="0.27476" LPCY="0.63558" LPD="26.88799" LPS="1.07654" LPV="1" RPCX="0.54017" RPCY="0.63598" RPD="25.34760" RPS="1.06845" RPV="1" LEYEX="-0.05746" LEYEY="-0.02990" LEYEZ="0.67219" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01051" REYEY="-0.02967" REYEZ="0.65825" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.64625" FPOGY="0.53976" FPOGS="9583.68945" FPOGD="0.04004" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69989" RPOGY="0.45734" RPOGV="1" BPOGX="0.69989" BPOGY="0.45734" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27607" RPCY="0.74272" RPD="11.39970" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65379" FPOGY="0.53216" FPOGS="9583.68945" FPOGD="0.04688" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.70655" RPOGY="0.47899" RPOGV="1" BPOGX="0.70655" BPOGY="0.47899" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27613" RPCY="0.74280" RPD="11.19630" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00265" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65606" FPOGY="0.52750" FPOGS="9583.68945" FPOGD="0.05371" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67425" RPOGY="0.49019" RPOGV="1" BPOGX="0.67425" BPOGY="0.49019" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27592" RPCY="0.74327" RPD="11.89034" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00279" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65788" FPOGY="0.52377" FPOGS="9583.68945" FPOGD="0.06055" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67425" RPOGY="0.49019" RPOGV="1" BPOGX="0.67425" BPOGY="0.49019" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27588" RPCY="0.74328" RPD="11.92992" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65940" FPOGY="0.51691" FPOGS="9583.68945" FPOGD="0.06641" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67458" RPOGY="0.44835" RPOGV="1" BPOGX="0.67458" BPOGY="0.44835" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27588" RPCY="0.74328" RPD="11.92992" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66035" FPOGY="0.51280" FPOGS="9583.68945" FPOGD="0.07324" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67085" RPOGY="0.46753" RPOGV="1" BPOGX="0.67085" BPOGY="0.46753" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27581" RPCY="0.74330" RPD="11.95900" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00274" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66116" FPOGY="0.50931" FPOGS="9583.68945" FPOGD="0.08008" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67085" RPOGY="0.46753" RPOGV="1" BPOGX="0.67085" BPOGY="0.46753" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27580" RPCY="0.74325" RPD="12.16492" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66279" FPOGY="0.50225" FPOGS="9583.68945" FPOGD="0.08691" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.68393" RPOGY="0.41039" RPOGV="1" BPOGX="0.68393" BPOGY="0.41039" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27577" RPCY="0.74314" RPD="12.15450" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00280" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66319" FPOGY="0.50288" FPOGS="9583.68945" FPOGD="0.09375" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.66883" RPOGY="0.51173" RPOGV="1" BPOGX="0.66883" BPOGY="0.51173" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27593" RPCY="0.74255" RPD="10.34167" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00285" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66354" FPOGY="0.50343" FPOGS="9583.68945" FPOGD="0.10059" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.66883" RPOGY="0.51173" RPOGV="1" BPOGX="0.66883" BPOGY="0.51173" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27591" RPCY="0.74305" RPD="11.50897" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00284" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.68231" FPOGY="0.46856" FPOGS="9583.68945" FPOGD="0.10059" FPOGID="26485" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69498" RPOGY="0.43138" RPOGV="1" BPOGX="0.69498" BPOGY="0.43138" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27580" RPCY="0.74328" RPD="11.90639" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00275" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69056" FPOGY="0.45437" FPOGS="9583.68945" FPOGD="0.10059" FPOGID="26485" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69882" RPOGY="0.44018" RPOGV="1" BPOGX="0.69882" BPOGY="0.44018" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27588" RPCY="0.74237" RPD="10.58563" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00285" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69331" FPOGY="0.44964" FPOGS="9583.68945" FPOGD="0.10059" FPOGID="26485" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69882" RPOGY="0.44018" RPOGV="1" BPOGX="0.69882" BPOGY="0.44018" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27591" RPCY="0.74249" RPD="10.22741" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69406" FPOGY="0.44931" FPOGS="9583.79688" FPOGD="0.01953" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69632" RPOGY="0.44831" RPOGV="1" BPOGX="0.69632" BPOGY="0.44831" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27578" RPCY="0.74243" RPD="11.02521" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00288" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.71241" FPOGY="0.41281" FPOGS="9583.79688" FPOGD="0.02637" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.78577" RPOGY="0.26681" RPOGV="1" BPOGX="0.78577" BPOGY="0.26681" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27622" RPCY="0.74239" RPD="10.21060" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.72463" FPOGY="0.38847" FPOGS="9583.79688" FPOGD="0.03320" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.78577" RPOGY="0.26681" RPOGV="1" BPOGX="0.78577" BPOGY="0.26681" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27591" RPCY="0.74235" RPD="10.65259" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.72168" FPOGY="0.39723" FPOGS="9583.79688" FPOGD="0.04004" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.70399" RPOGY="0.44977" RPOGV="1" BPOGX="0.70399" BPOGY="0.44977" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27597" RPCY="0.74327" RPD="11.97815" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00280" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.71952" FPOGY="0.40470" FPOGS="9583.79688" FPOGD="0.04688" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.70433" RPOGY="0.45703" RPOGV="1" BPOGX="0.70433" BPOGY="0.45703" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27611" RPCY="0.74315" RPD="12.51265" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.71783" FPOGY="0.41052" FPOGS="9583.79688" FPOGD="0.05371" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.70433" RPOGY="0.45703" RPOGV="1" BPOGX="0.70433" BPOGY="0.45703" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27605" RPCY="0.74313" RPD="12.47481" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.71524" FPOGY="0.41900" FPOGS="9583.79688" FPOGD="0.05957" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69195" RPOGY="0.49531" RPOGV="1" BPOGX="0.69195" BPOGY="0.49531" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27612" RPCY="0.74251" RPD="10.37149" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00296" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.70948" FPOGY="0.43046" FPOGS="9583.79688" FPOGD="0.06641" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.65191" RPOGY="0.54511" RPOGV="1" BPOGX="0.65191" BPOGY="0.54511" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27633" RPCY="0.74247" RPD="10.32395" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.70469" FPOGY="0.44002" FPOGS="9583.79688" FPOGD="0.07324" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.65191" RPOGY="0.54511" RPOGV="1" BPOGX="0.65191" BPOGY="0.54511" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27639" RPCY="0.74249" RPD="10.21974" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.70037" FPOGY="0.44727" FPOGS="9583.79688" FPOGD="0.08008" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.64853" RPOGY="0.53436" RPOGV="1" BPOGX="0.64853" BPOGY="0.53436" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27632" RPCY="0.74242" RPD="10.15228" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69857" FPOGY="0.45115" FPOGS="9583.79688" FPOGD="0.08691" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67525" RPOGY="0.50153" RPOGV="1" BPOGX="0.67525" BPOGY="0.50153" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27647" RPCY="0.74243" RPD="10.36236" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69702" FPOGY="0.45451" FPOGS="9583.79688" FPOGD="0.09375" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67525" RPOGY="0.50153" RPOGV="1" BPOGX="0.67525" BPOGY="0.50153" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27647" RPCY="0.74243" RPD="10.36236" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69651" FPOGY="0.45372" FPOGS="9583.79688" FPOGD="0.10059" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.68897" RPOGY="0.44188" RPOGV="1" BPOGX="0.68897" BPOGY="0.44188" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27646" RPCY="0.74222" RPD="10.47330" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.69386" FPOGY="0.45023" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.65133" RPOGY="0.39445" RPOGV="1" BPOGX="0.65133" BPOGY="0.39445" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27654" RPCY="0.74237" RPD="10.18471" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00288" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67492" FPOGY="0.47646" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.65133" RPOGY="0.39445" RPOGV="1" BPOGX="0.65133" BPOGY="0.39445" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27647" RPCY="0.74232" RPD="10.32270" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.27821" FPOGY="0.55758" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="-0.11851" RPOGY="0.63869" RPOGV="1" BPOGX="-0.11851" BPOGY="0.63869" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27654" RPCY="0.74220" RPD="10.51469" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00289" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.22144" FPOGY="0.54297" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.10790" RPOGY="0.51376" RPOGV="1" BPOGX="0.10790" BPOGY="0.51376" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27644" RPCY="0.74196" RPD="11.54652" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00280" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.03243" FPOGY="0.55540" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.10790" RPOGY="0.51376" RPOGV="1" BPOGX="0.10790" BPOGY="0.51376" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27640" RPCY="0.74198" RPD="11.58718" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00278" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.32477" FPOGY="0.48460" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.61711" RPOGY="0.41379" RPOGV="1" BPOGX="0.61711" BPOGY="0.41379" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27629" RPCY="0.74200" RPD="11.04648" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00290" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.42920" FPOGY="0.47335" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.63804" RPOGY="0.45086" RPOGV="1" BPOGX="0.63804" BPOGY="0.45086" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27652" RPCY="0.74217" RPD="10.55695" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00282" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63107" FPOGY="0.43850" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.63804" RPOGY="0.45086" RPOGV="1" BPOGX="0.63804" BPOGY="0.45086" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27668" RPCY="0.74208" RPD="10.75211" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63791" FPOGY="0.48729" FPOGS="9583.79688" FPOGD="0.10645" FPOGID="26486" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.64475" RPOGY="0.53608" RPOGV="1" BPOGX="0.64475" BPOGY="0.53608" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27685" RPCY="0.74210" RPD="10.36098" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00282" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
