2025-05-28 16:33:08.670076
.04992" REYEZ="0.67365" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.44342" FPOGY="-0.45694" FPOGS="1733.01025" FPOGD="0.02722" FPOGID="5470" FPOGV="1" LPOGX="0.48593" LPOGY="-0.31107" LPOGV="1" RPOGX="0.44972" RPOGY="-0.61838" RPOGV="1" BPOGX="0.46783" BPOGY="-0.46473" BPOGV="1" LPCX="0.38318" LPCY="0.73819" LPD="20.13439" LPS="1.07230" LPV="1" RPCX="0.62300" RPCY="0.72947" RPD="20.87010" RPS="1.08039" RPV="1" LEYEX="-0.02934" LEYEY="-0.05082" LEYEZ="0.66436" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03192" REYEY="-0.05012" REYEZ="0.67567" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56140" FPOGY="0.09876" FPOGS="1734.47131" FPOGD="0.16711" FPOGID="5477" FPOGV="1" LPOGX="0.59726" LPOGY="0.13558" LPOGV="1" RPOGX="0.55872" RPOGY="0.08444" RPOGV="1" BPOGX="0.57799" BPOGY="0.11001" BPOGV="1" LPCX="0.38872" LPCY="0.74467" LPD="19.95951" LPS="1.05594" LPV="1" RPCX="0.62930" RPCY="0.73818" RPD="21.89084" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00432" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56202" FPOGY="0.09918" FPOGS="1734.47131" FPOGD="0.17834" FPOGID="5477" FPOGV="1" LPOGX="0.59726" LPOGY="0.13558" LPOGV="1" RPOGX="0.55872" RPOGY="0.08444" RPOGV="1" BPOGX="0.57799" BPOGY="0.11001" BPOGV="1" LPCX="0.38872" LPCY="0.74465" LPD="20.06298" LPS="1.05594" LPV="1" RPCX="0.62931" RPCY="0.73821" RPD="21.62705" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00430" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56211" FPOGY="0.09936" FPOGS="1734.47131" FPOGD="0.18616" FPOGID="5477" FPOGV="1" LPOGX="0.59149" LPOGY="0.15149" LPOGV="1" RPOGX="0.53777" RPOGY="0.05704" RPOGV="1" BPOGX="0.56463" BPOGY="0.10426" BPOGV="1" LPCX="0.38863" LPCY="0.74481" LPD="19.86988" LPS="1.05594" LPV="1" RPCX="0.62956" RPCY="0.73852" RPD="21.70235" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00433" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56229" FPOGY="0.09947" FPOGS="1734.47131" FPOGD="0.19287" FPOGID="5477" FPOGV="1" LPOGX="0.59315" LPOGY="0.17275" LPOGV="1" RPOGX="0.54154" RPOGY="0.03229" RPOGV="1" BPOGX="0.56734" BPOGY="0.10252" BPOGV="1" LPCX="0.38852" LPCY="0.74514" LPD="19.89804" LPS="1.05594" LPV="1" RPCX="0.62950" RPCY="0.73861" RPD="21.38001" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00445" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56247" FPOGY="0.09968" FPOGS="1734.47131" FPOGD="0.19873" FPOGID="5477" FPOGV="1" LPOGX="0.59377" LPOGY="0.17938" LPOGV="1" RPOGX="0.54155" RPOGY="0.03211" RPOGV="1" BPOGX="0.56766" BPOGY="0.10574" BPOGV="1" LPCX="0.38851" LPCY="0.74516" LPD="19.91007" LPS="1.04804" LPV="1" RPCX="0.62942" RPCY="0.73867" RPD="21.63409" RPS="1.05613" RPV="1" LEYEX="-0.02783" LEYEY="-0.05123" LEYEZ="0.65931" LPUPILD="0.00442" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56295" FPOGY="0.09997" FPOGS="1734.47131" FPOGD="0.20557" FPOGID="5477" FPOGV="1" LPOGX="0.60119" LPOGY="0.18658" LPOGV="1" RPOGX="0.55349" RPOGY="0.03088" RPOGV="1" BPOGX="0.57734" BPOGY="0.10873" BPOGV="1" LPCX="0.38840" LPCY="0.74559" LPD="19.92973" LPS="1.04822" LPV="1" RPCX="0.62946" RPCY="0.73859" RPD="21.82828" RPS="1.05631" RPV="1" LEYEX="-0.02783" LEYEY="-0.05123" LEYEZ="0.65931" LPUPILD="0.00453" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56298" FPOGY="0.10064" FPOGS="1734.47131" FPOGD="0.21179" FPOGID="5477" FPOGV="1" LPOGX="0.58540" LPOGY="0.20829" LPOGV="1" RPOGX="0.54259" RPOGY="0.03417" RPOGV="1" BPOGX="0.56400" BPOGY="0.12123" BPOGV="1" LPCX="0.38834" LPCY="0.74524" LPD="19.73289" LPS="1.04841" LPV="1" RPCX="0.62936" RPCY="0.73867" RPD="21.72031" RPS="1.05650" RPV="1" LEYEX="-0.02783" LEYEY="-0.05123" LEYEZ="0.65931" LPUPILD="0.00449" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56301" FPOGY="0.10104" FPOGS="1734.47131" FPOGD="0.21960" FPOGID="5477" FPOGV="1" LPOGX="0.58470" LPOGY="0.20174" LPOGV="1" RPOGX="0.54335" RPOGY="0.02615" RPOGV="1" BPOGX="0.56402" BPOGY="0.11394" BPOGV="1" LPCX="0.38827" LPCY="0.74510" LPD="19.71475" LPS="1.05650" LPV="1" RPCX="0.62945" RPCY="0.73854" RPD="21.30128" RPS="1.06458" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00450" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56300" FPOGY="0.10142" FPOGS="1734.47131" FPOGD="0.22510" FPOGID="5477" FPOGV="1" LPOGX="0.58526" LPOGY="0.18606" LPOGV="1" RPOGX="0.54001" RPOGY="0.04214" RPOGV="1" BPOGX="0.56264" BPOGY="0.11410" BPOGV="1" LPCX="0.38840" LPCY="0.74523" LPD="20.08484" LPS="1.07249" LPV="1" RPCX="0.62939" RPCY="0.73858" RPD="21.54988" RPS="1.07249" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00448" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56285" FPOGY="0.10056" FPOGS="1734.47131" FPOGD="0.23193" FPOGID="5477" FPOGV="1" LPOGX="0.57637" LPOGY="0.15871" LPOGV="1" RPOGX="0.53879" RPOGY="-0.01605" RPOGV="1" BPOGX="0.55758" BPOGY="0.07133" BPOGV="1" LPCX="0.38827" LPCY="0.74533" LPD="20.02015" LPS="1.08039" LPV="1" RPCX="0.62936" RPCY="0.73857" RPD="21.82616" RPS="1.08039" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00454" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56270" FPOGY="0.09955" FPOGS="1734.47131" FPOGD="0.23438" FPOGID="5477" FPOGV="1" LPOGX="0.57565" LPOGY="0.15216" LPOGV="1" RPOGX="0.53949" RPOGY="-0.02408" RPOGV="1" BPOGX="0.55757" BPOGY="0.06404" BPOGV="1" LPCX="0.38824" LPCY="0.74548" LPD="20.16664" LPS="1.08830" LPV="1" RPCX="0.62946" RPCY="0.73853" RPD="21.76489" RPS="1.08830" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56227" FPOGY="0.09911" FPOGS="1734.47131" FPOGD="0.24097" FPOGID="5477" FPOGV="1" LPOGX="0.56810" LPOGY="0.16504" LPOGV="1" RPOGX="0.52552" RPOGY="0.00186" RPOGV="1" BPOGX="0.54681" BPOGY="0.08345" BPOGV="1" LPCX="0.38825" LPCY="0.74564" LPD="20.60083" LPS="1.08830" LPV="1" RPCX="0.62934" RPCY="0.73867" RPD="21.86741" RPS="1.08830" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00450" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56187" FPOGY="0.09875" FPOGS="1734.47131" FPOGD="0.24756" FPOGID="5477" FPOGV="1" LPOGX="0.56229" LPOGY="0.17175" LPOGV="1" RPOGX="0.53141" RPOGY="-0.00114" RPOGV="1" BPOGX="0.54685" BPOGY="0.08531" BPOGV="1" LPCX="0.38815" LPCY="0.74558" LPD="20.20561" LPS="1.08830" LPV="1" RPCX="0.62936" RPCY="0.73865" RPD="21.84575" RPS="1.08830" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00451" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56148" FPOGY="0.09820" FPOGS="1734.47131" FPOGD="0.25415" FPOGID="5477" FPOGV="1" LPOGX="0.56136" LPOGY="0.16451" LPOGV="1" RPOGX="0.53213" RPOGY="-0.01006" RPOGV="1" BPOGX="0.54675" BPOGY="0.07722" BPOGV="1" LPCX="0.38814" LPCY="0.74561" LPD="20.21317" LPS="1.09726" LPV="1" RPCX="0.62936" RPCY="0.73867" RPD="21.82548" RPS="1.09726" RPV="1" LEYEX="-0.02955" LEYEY="-0.05419" LEYEZ="0.69747" LPUPILD="0.00450" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56096" FPOGY="0.09804" FPOGS="1734.47131" FPOGD="0.26074" FPOGID="5477" FPOGV="1" LPOGX="0.55240" LPOGY="0.18617" LPOGV="1" RPOGX="0.52903" RPOGY="-0.00264" RPOGV="1" BPOGX="0.54071" BPOGY="0.09176" BPOGV="1" LPCX="0.38816" LPCY="0.74565" LPD="20.36891" LPS="1.10621" LPV="1" RPCX="0.62933" RPCY="0.73860" RPD="21.82120" RPS="1.10621" RPV="1" LEYEX="-0.02955" LEYEY="-0.05419" LEYEZ="0.69747" LPUPILD="0.00454" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56051" FPOGY="0.09785" FPOGS="1734.47131" FPOGD="0.26746" FPOGID="5477" FPOGV="1" LPOGX="0.55966" LPOGY="0.17850" LPOGV="1" RPOGX="0.52511" RPOGY="0.00194" RPOGV="1" BPOGX="0.54239" BPOGY="0.09022" BPOGV="1" LPCX="0.38824" LPCY="0.74573" LPD="20.70935" LPS="1.11517" LPV="1" RPCX="0.62931" RPCY="0.73861" RPD="21.66726" RPS="1.11517" RPV="1" LEYEX="-0.02955" LEYEY="-0.05419" LEYEZ="0.69747" LPUPILD="0.00454" LPUPILV="1" REYEX="0.03348" REYEY="-0.05167" REYEZ="0.68072" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56007" FPOGY="0.09776" FPOGS="1734.47131" FPOGD="0.27405" FPOGID="5477" FPOGV="1" LPOGX="0.55966" LPOGY="0.17850" LPOGV="1" RPOGX="0.52452" RPOGY="0.00979" RPOGV="1" BPOGX="0.54209" BPOGY="0.09415" BPOGV="1" LPCX="0.38819" LPCY="0.74570" LPD="20.53443" LPS="1.11517" LPV="1" RPCX="0.62929" RPCY="0.73875" RPD="21.96403" RPS="1.10708" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00456" LPUPILV="1" REYEX="0.03186" REYEY="-0.04924" REYEZ="0.64868" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56002" FPOGY="0.09735" FPOGS="1734.47131" FPOGD="0.28137" FPOGID="5477" FPOGV="1" LPOGX="0.55430" LPOGY="0.20609" LPOGV="1" RPOGX="0.56124" RPOGY="-0.04564" RPOGV="1" BPOGX="0.55777" BPOGY="0.08022" BPOGV="1" LPCX="0.38811" LPCY="0.74577" LPD="20.50784" LPS="1.09813" LPV="1" RPCX="0.62934" RPCY="0.73876" RPD="21.95707" RPS="1.09004" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00459" LPUPILV="1" REYEX="0.03186" REYEY="-0.04924" REYEZ="0.64868" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56003" FPOGY="0.09746" FPOGS="1734.47131" FPOGD="0.28796" FPOGID="5477" FPOGV="1" LPOGX="0.55692" LPOGY="0.21993" LPOGV="1" RPOGX="0.56468" RPOGY="-0.01583" RPOGV="1" BPOGX="0.56080" BPOGY="0.10205" BPOGV="1" LPCX="0.38813" LPCY="0.74574" LPD="20.50770" LPS="1.08108" LPV="1" RPCX="0.62935" RPCY="0.73878" RPD="21.95107" RPS="1.07299" RPV="1" LEYEX="-0.02865" LEYEY="-0.05264" LEYEZ="0.67745" LPUPILD="0.00461" LPUPILV="1" REYEX="0.03186" REYEY="-0.04924" REYEZ="0.64868" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56005" FPOGY="0.09806" FPOGS="1734.47131" FPOGD="0.29456" FPOGID="5477" FPOGV="1" LPOGX="0.55965" LPOGY="0.23914" LPOGV="1" RPOGX="0.56192" RPOGY="0.00964" RPOGV="1" BPOGX="0.56079" BPOGY="0.12439" BPOGV="1" LPCX="0.38820" LPCY="0.74579" LPD="20.67405" LPS="1.05613" LPV="1" RPCX="0.62934" RPCY="0.73881" RPD="21.93077" RPS="1.04804" RPV="1" LEYEX="-0.02786" LEYEY="-0.05109" LEYEZ="0.65755" LPUPILD="0.00455" LPUPILV="1" REYEX="0.03186" REYEY="-0.04928" REYEZ="0.64868" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56036" FPOGY="0.09837" FPOGS="1734.47131" FPOGD="0.30103" FPOGID="5477" FPOGV="1" LPOGX="0.59096" LPOGY="0.20027" LPOGV="1" RPOGX="0.55754" RPOGY="0.02460" RPOGV="1" BPOGX="0.57425" BPOGY="0.11243" BPOGV="1" LPCX="0.38815" LPCY="0.74595" LPD="20.71790" LPS="1.04014" LPV="1" RPCX="0.62932" RPCY="0.73904" RPD="22.07541" RPS="1.04014" RPV="1" LEYEX="-0.02786" LEYEY="-0.05109" LEYEZ="0.65755" LPUPILD="0.00457" LPUPILV="1" REYEX="0.03186" REYEY="-0.04928" REYEZ="0.64868" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56057" FPOGY="0.09931" FPOGS="1734.47131" FPOGD="0.30786" FPOGID="5477" FPOGV="1" LPOGX="0.58663" LPOGY="0.25903" LPOGV="1" RPOGX="0.55439" RPOGY="0.02602" RPOGV="1" BPOGX="0.57051" BPOGY="0.14252" BPOGV="1" LPCX="0.38817" LPCY="0.74591" LPD="20.75152" LPS="1.03223" LPV="1" RPCX="0.62925" RPCY="0.73900" RPD="22.39005" RPS="1.03223" RPV="1" LEYEX="-0.02786" LEYEY="-0.05109" LEYEZ="0.65755" LPUPILD="0.00453" LPUPILV="1" REYEX="0.03186" REYEY="-0.04928" REYEZ="0.64868" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56079" FPOGY="0.10012" FPOGS="1734.47131" FPOGD="0.31409" FPOGID="5477" FPOGV="1" LPOGX="0.58663" LPOGY="0.25903" LPOGV="1" RPOGX="0.55525" RPOGY="0.01775" RPOGV="1" BPOGX="0.57094" BPOGY="0.13839" BPOGV="1" LPCX="0.38813" LPCY="0.74583" LPD="20.54759" LPS="1.03223" LPV="1" RPCX="0.62929" RPCY="0.73920" RPD="22.31457" RPS="1.04032" RPV="1" LEYEX="-0.02862" LEYEY="-0.05245" LEYEZ="0.67436" LPUPILD="0.00455" LPUPILV="1" REYEX="0.03323" REYEY="-0.05133" REYEZ="0.67557" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56100" FPOGY="0.10141" FPOGS="1734.47131" FPOGD="0.32068" FPOGID="5477" FPOGV="1" LPOGX="0.59397" LPOGY="0.16673" LPOGV="1" RPOGX="0.54818" RPOGY="0.02630" RPOGV="1" BPOGX="0.57108" BPOGY="0.09651" BPOGV="1" LPCX="0.38809" LPCY="0.74587" LPD="20.57211" LPS="1.04822" LPV="1" RPCX="0.62925" RPCY="0.73928" RPD="22.36452" RPS="1.05631" RPV="1" LEYEX="-0.02862" LEYEY="-0.05245" LEYEZ="0.67436" LPUPILD="0.00460" LPUPILV="1" REYEX="0.03323" REYEY="-0.05133" REYEZ="0.67557" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56120" FPOGY="0.10174" FPOGS="1734.47131" FPOGD="0.32776" FPOGID="5477" FPOGV="1" LPOGX="0.58821" LPOGY="0.15101" LPOGV="1" RPOGX="0.55615" RPOGY="0.02582" RPOGV="1" BPOGX="0.57218" BPOGY="0.08841" BPOGV="1" LPCX="0.38811" LPCY="0.74604" LPD="20.42376" LPS="1.06422" LPV="1" RPCX="0.62924" RPCY="0.73931" RPD="22.33937" RPS="1.07230" RPV="1" LEYEX="-0.02862" LEYEY="-0.05245" LEYEZ="0.67436" LPUPILD="0.00455" LPUPILV="1" REYEX="0.03323" REYEY="-0.05133" REYEZ="0.67557" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56140" FPOGY="0.10209" FPOGS="1734.47131" FPOGD="0.33435" FPOGID="5477" FPOGV="1" LPOGX="0.58689" LPOGY="0.13741" LPOGV="1" RPOGX="0.55781" RPOGY="0.01009" RPOGV="1" BPOGX="0.57235" BPOGY="0.07375" BPOGV="1" LPCX="0.38814" LPCY="0.74624" LPD="20.74232" LPS="1.08021" LPV="1" RPCX="0.62924" RPCY="0.73931" RPD="22.33937" RPS="1.08830" RPV="1" LEYEX="-0.02883" LEYEY="-0.05298" LEYEZ="0.67929" LPUPILD="0.00459" LPUPILV="1" REYEX="0.03323" REYEY="-0.05143" REYEZ="0.67557" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56124" FPOGY="0.10237" FPOGS="1734.47131" FPOGD="0.34253" FPOGID="5477" FPOGV="1" LPOGX="0.58657" LPOGY="0.15459" LPOGV="1" RPOGX="0.55613" RPOGY="0.03032" RPOGV="1" BPOGX="0.57135" BPOGY="0.09245" BPOGV="1" LPCX="0.38812" LPCY="0.74642" LPD="20.94748" LPS="1.08830" LPV="1" RPCX="0.62933" RPCY="0.73926" RPD="21.92422" RPS="1.08830" RPV="1" LEYEX="-0.02883" LEYEY="-0.05298" LEYEZ="0.67929" LPUPILD="0.00462" LPUPILV="1" REYEX="0.03323" REYEY="-0.05143" REYEZ="0.67557" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56101" FPOGY="0.10274" FPOGS="1734.47131" FPOGD="0.34839" FPOGID="5477" FPOGV="1" LPOGX="0.59316" LPOGY="0.14751" LPOGV="1" RPOGX="0.55120" RPOGY="0.03100" RPOGV="1" BPOGX="0.57218" BPOGY="0.08925" BPOGV="1" LPCX="0.38805" LPCY="0.74640" LPD="20.43694" LPS="1.08830" LPV="1" RPCX="0.62929" RPCY="0.73947" RPD="22.35780" RPS="1.08830" RPV="1" LEYEX="-0.02883" LEYEY="-0.05298" LEYEZ="0.67929" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03323" REYEY="-0.05143" REYEZ="0.67557" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56077" FPOGY="0.10286" FPOGS="1734.47131" FPOGD="0.35461" FPOGID="5477" FPOGV="1" LPOGX="0.59248" LPOGY="0.14002" LPOGV="1" RPOGX="0.55128" RPOGY="0.03016" RPOGV="1" BPOGX="0.57188" BPOGY="0.08509" BPOGV="1" LPCX="0.38814" LPCY="0.74654" LPD="20.93212" LPS="1.09726" LPV="1" RPCX="0.62931" RPCY="0.73947" RPD="22.10131" RPS="1.08917" RPV="1" LEYEX="-0.02955" LEYEY="-0.05440" LEYEZ="0.69747" LPUPILD="0.00465" LPUPILV="1" REYEX="0.03186" REYEY="-0.04943" REYEZ="0.64868" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56020" FPOGY="0.10316" FPOGS="1734.47131" FPOGD="0.36133" FPOGID="5477" FPOGV="1" LPOGX="0.56479" LPOGY="0.18734" LPOGV="1" RPOGX="0.52877" RPOGY="-0.01530" RPOGV="1" BPOGX="0.54678" BPOGY="0.08602" BPOGV="1" LPCX="0.38810" LPCY="0.74654" LPD="20.80964" LPS="1.09813" LPV="1" RPCX="0.62933" RPCY="0.73955" RPD="22.21682" RPS="1.09004" RPV="1" LEYEX="-0.02955" LEYEY="-0.05440" LEYEZ="0.69747" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03186" REYEY="-0.04943" REYEZ="0.64868" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55959" FPOGY="0.10288" FPOGS="1734.47131" FPOGD="0.36792" FPOGID="5477" FPOGV="1" LPOGX="0.56825" LPOGY="0.19315" LPOGV="1" RPOGX="0.53087" RPOGY="-0.01616" RPOGV="1" BPOGX="0.54956" BPOGY="0.08850" BPOGV="1" LPCX="0.38810" LPCY="0.74666" LPD="20.90892" LPS="1.09900" LPV="1" RPCX="0.62923" RPCY="0.73964" RPD="22.50000" RPS="1.09091" RPV="1" LEYEX="-0.02955" LEYEY="-0.05440" LEYEZ="0.69747" LPUPILD="0.00464" LPUPILV="1" REYEX="0.03186" REYEY="-0.04943" REYEZ="0.64868" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55899" FPOGY="0.10258" FPOGS="1734.47131" FPOGD="0.37476" FPOGID="5477" FPOGV="1" LPOGX="0.56904" LPOGY="0.19949" LPOGV="1" RPOGX="0.53022" RPOGY="-0.00801" RPOGV="1" BPOGX="0.54963" BPOGY="0.09574" BPOGV="1" LPCX="0.38814" LPCY="0.74677" LPD="20.96381" LPS="1.09091" LPV="1" RPCX="0.62940" RPCY="0.73955" RPD="22.26704" RPS="1.08282" RPV="1" LEYEX="-0.02865" LEYEY="-0.05284" LEYEZ="0.67745" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03186" REYEY="-0.04943" REYEZ="0.64868" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55877" FPOGY="0.10191" FPOGS="1734.47131" FPOGD="0.38110" FPOGID="5477" FPOGV="1" LPOGX="0.56203" LPOGY="0.21514" LPOGV="1" RPOGX="0.56897" RPOGY="-0.05353" RPOGV="1" BPOGX="0.56550" BPOGY="0.08080" BPOGV="1" LPCX="0.38826" LPCY="0.74683" LPD="20.89956" LPS="1.07386" LPV="1" RPCX="0.62939" RPCY="0.73988" RPD="22.22992" RPS="1.07386" RPV="1" LEYEX="-0.02865" LEYEY="-0.05284" LEYEZ="0.67745" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03186" REYEY="-0.04943" REYEZ="0.64868" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55863" FPOGY="0.10257" FPOGS="1734.47131" FPOGD="0.38843" FPOGID="5477" FPOGV="1" LPOGX="0.56637" LPOGY="0.23233" LPOGV="1" RPOGX="0.53761" RPOGY="0.03388" RPOGV="1" BPOGX="0.55199" BPOGY="0.13310" BPOGV="1" LPCX="0.38819" LPCY="0.74686" LPD="20.81193" LPS="1.06490" LPV="1" RPCX="0.62940" RPCY="0.73993" RPD="22.29930" RPS="1.06490" RPV="1" LEYEX="-0.02865" LEYEY="-0.05284" LEYEZ="0.67745" LPUPILD="0.00461" LPUPILV="1" REYEX="0.03186" REYEY="-0.04943" REYEZ="0.64868" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55851" FPOGY="0.10332" FPOGS="1734.47131" FPOGD="0.39502" FPOGID="5477" FPOGV="1" LPOGX="0.56729" LPOGY="0.23924" LPOGV="1" RPOGX="0.53753" RPOGY="0.03474" RPOGV="1" BPOGX="0.55241" BPOGY="0.13699" BPOGV="1" LPCX="0.38833" LPCY="0.74682" LPD="20.72331" LPS="1.05594" LPV="1" RPCX="0.62934" RPCY="0.73997" RPD="22.62212" RPS="1.06403" RPV="1" LEYEX="-0.02865" LEYEY="-0.05284" LEYEZ="0.67745" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03323" REYEY="-0.05153" REYEZ="0.67557" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
