2025-05-28 12:30:26.943610
EYEZ="0.64015" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.98426" FPOGY="0.39054" FPOGS="2413.21069" FPOGD="0.10693" FPOGID="6077" FPOGV="1" LPOGX="1.05646" LPOGY="0.27562" LPOGV="1" RPOGX="0.96020" RPOGY="0.50489" RPOGV="1" BPOGX="1.00833" BPOGY="0.39025" BPOGV="1" LPCX="0.38697" LPCY="0.48261" LPD="25.62716" LPS="0.99057" LPV="1" RPCX="0.66718" RPCY="0.53214" RPD="26.51778" RPS="0.99700" RPV="1" LEYEX="-0.02963" LEYEY="0.00217" LEYEZ="0.65758" LPUPILD="0.00477" LPUPILV="1" REYEX="0.03965" REYEY="-0.00739" REYEZ="0.64015" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52120" FPOGY="0.23388" FPOGS="2415.66309" FPOGD="0.20679" FPOGID="6087" FPOGV="1" LPOGX="0.60880" LPOGY="0.18132" LPOGV="1" RPOGX="0.41257" RPOGY="0.28212" RPOGV="1" BPOGX="0.51069" BPOGY="0.23172" BPOGV="1" LPCX="0.38096" LPCY="0.48339" LPD="22.49877" LPS="1.03363" LPV="1" RPCX="0.66297" RPCY="0.53413" RPD="26.14271" RPS="1.02644" RPV="1" LEYEX="-0.03070" LEYEY="0.00183" LEYEZ="0.67798" LPUPILD="0.00429" LPUPILV="1" REYEX="0.04041" REYEY="-0.00809" REYEZ="0.64628" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52090" FPOGY="0.23400" FPOGS="2415.66309" FPOGD="0.21362" FPOGID="6087" FPOGV="1" LPOGX="0.60928" LPOGY="0.18744" LPOGV="1" RPOGX="0.41273" RPOGY="0.28781" RPOGV="1" BPOGX="0.51101" BPOGY="0.23763" BPOGV="1" LPCX="0.38091" LPCY="0.48335" LPD="22.34769" LPS="1.02644" LPV="1" RPCX="0.66301" RPCY="0.53415" RPD="26.16972" RPS="1.01925" RPV="1" LEYEX="-0.02961" LEYEY="0.00171" LEYEZ="0.65277" LPUPILD="0.00428" LPUPILV="1" REYEX="0.04041" REYEY="-0.00809" REYEZ="0.64628" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52040" FPOGY="0.23402" FPOGS="2415.66309" FPOGD="0.22021" FPOGID="6087" FPOGV="1" LPOGX="0.59909" LPOGY="0.18190" LPOGV="1" RPOGX="0.40906" RPOGY="0.28768" RPOGV="1" BPOGX="0.50408" BPOGY="0.23479" BPOGV="1" LPCX="0.38090" LPCY="0.48338" LPD="22.56104" LPS="1.01134" LPV="1" RPCX="0.66290" RPCY="0.53404" RPD="26.27134" RPS="1.01134" RPV="1" LEYEX="-0.02961" LEYEY="0.00171" LEYEZ="0.65277" LPUPILD="0.00428" LPUPILV="1" REYEX="0.04041" REYEY="-0.00809" REYEZ="0.64628" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52054" FPOGY="0.23423" FPOGS="2415.66309" FPOGD="0.22705" FPOGID="6087" FPOGV="1" LPOGX="0.60474" LPOGY="0.18724" LPOGV="1" RPOGX="0.44589" RPOGY="0.29581" RPOGV="1" BPOGX="0.52532" BPOGY="0.24153" BPOGV="1" LPCX="0.38088" LPCY="0.48337" LPD="22.54217" LPS="1.00344" LPV="1" RPCX="0.66292" RPCY="0.53405" RPD="26.28960" RPS="1.00344" RPV="1" LEYEX="-0.02961" LEYEY="0.00171" LEYEZ="0.65277" LPUPILD="0.00427" LPUPILV="1" REYEX="0.04041" REYEY="-0.00809" REYEZ="0.64628" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52068" FPOGY="0.23462" FPOGS="2415.66309" FPOGD="0.23413" FPOGID="6087" FPOGV="1" LPOGX="0.60531" LPOGY="0.19413" LPOGV="1" RPOGX="0.44582" RPOGY="0.30209" RPOGV="1" BPOGX="0.52557" BPOGY="0.24811" BPOGV="1" LPCX="0.38087" LPCY="0.48331" LPD="22.41067" LPS="0.99553" LPV="1" RPCX="0.66288" RPCY="0.53403" RPD="26.20941" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00176" LEYEZ="0.65277" LPUPILD="0.00427" LPUPILV="1" REYEX="0.03984" REYEY="-0.00793" REYEZ="0.63720" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52068" FPOGY="0.23454" FPOGS="2415.66309" FPOGD="0.24048" FPOGID="6087" FPOGV="1" LPOGX="0.59391" LPOGY="0.18421" LPOGV="1" RPOGX="0.44708" RPOGY="0.27887" RPOGV="1" BPOGX="0.52049" BPOGY="0.23154" BPOGV="1" LPCX="0.38090" LPCY="0.48327" LPD="22.40300" LPS="0.99553" LPV="1" RPCX="0.66287" RPCY="0.53396" RPD="26.27004" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00176" LEYEZ="0.65277" LPUPILD="0.00426" LPUPILV="1" REYEX="0.03984" REYEY="-0.00793" REYEZ="0.63720" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52080" FPOGY="0.23434" FPOGS="2415.66309" FPOGD="0.24707" FPOGID="6087" FPOGV="1" LPOGX="0.60153" LPOGY="0.17673" LPOGV="1" RPOGX="0.44912" RPOGY="0.27716" RPOGV="1" BPOGX="0.52533" BPOGY="0.22694" BPOGV="1" LPCX="0.38093" LPCY="0.48316" LPD="22.64498" LPS="0.99553" LPV="1" RPCX="0.66287" RPCY="0.53393" RPD="26.32671" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00176" LEYEZ="0.65277" LPUPILD="0.00427" LPUPILV="1" REYEX="0.03984" REYEY="-0.00793" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52091" FPOGY="0.23415" FPOGS="2415.66309" FPOGD="0.25366" FPOGID="6087" FPOGV="1" LPOGX="0.60153" LPOGY="0.17673" LPOGV="1" RPOGX="0.44912" RPOGY="0.27716" RPOGV="1" BPOGX="0.52533" BPOGY="0.22694" BPOGV="1" LPCX="0.38089" LPCY="0.48324" LPD="22.53962" LPS="0.99553" LPV="1" RPCX="0.66287" RPCY="0.53393" RPD="26.32671" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00181" LEYEZ="0.65277" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52096" FPOGY="0.23432" FPOGS="2415.66309" FPOGD="0.26074" FPOGID="6087" FPOGV="1" LPOGX="0.59774" LPOGY="0.16548" LPOGV="1" RPOGX="0.44766" RPOGY="0.31706" RPOGV="1" BPOGX="0.52270" BPOGY="0.24127" BPOGV="1" LPCX="0.38090" LPCY="0.48303" LPD="22.60504" LPS="0.99553" LPV="1" RPCX="0.66289" RPCY="0.53387" RPD="26.23840" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00181" LEYEZ="0.65277" LPUPILD="0.00426" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52063" FPOGY="0.23436" FPOGS="2415.66309" FPOGD="0.26709" FPOGID="6087" FPOGV="1" LPOGX="0.60091" LPOGY="0.15411" LPOGV="1" RPOGX="0.41441" RPOGY="0.31789" RPOGV="1" BPOGX="0.50766" BPOGY="0.23600" BPOGV="1" LPCX="0.38095" LPCY="0.48305" LPD="22.46598" LPS="0.99553" LPV="1" RPCX="0.66292" RPCY="0.53380" RPD="26.33965" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00181" LEYEZ="0.65277" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52033" FPOGY="0.23440" FPOGS="2415.66309" FPOGD="0.27368" FPOGID="6087" FPOGV="1" LPOGX="0.60091" LPOGY="0.15411" LPOGV="1" RPOGX="0.41441" RPOGY="0.31789" RPOGV="1" BPOGX="0.50766" BPOGY="0.23600" BPOGV="1" LPCX="0.38091" LPCY="0.48304" LPD="22.59461" LPS="0.99553" LPV="1" RPCX="0.66293" RPCY="0.53389" RPD="26.21681" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00181" LEYEZ="0.65277" LPUPILD="0.00428" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52016" FPOGY="0.23438" FPOGS="2415.66309" FPOGD="0.28052" FPOGID="6087" FPOGV="1" LPOGX="0.60974" LPOGY="0.15760" LPOGV="1" RPOGX="0.41657" RPOGY="0.30902" RPOGV="1" BPOGX="0.51315" BPOGY="0.23331" BPOGV="1" LPCX="0.38097" LPCY="0.48303" LPD="22.67775" LPS="0.99553" LPV="1" RPCX="0.66294" RPCY="0.53376" RPD="26.19002" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00181" LEYEZ="0.65277" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52000" FPOGY="0.23433" FPOGS="2415.66309" FPOGD="0.28711" FPOGID="6087" FPOGV="1" LPOGX="0.60591" LPOGY="0.15010" LPOGV="1" RPOGX="0.42017" RPOGY="0.31449" RPOGV="1" BPOGX="0.51304" BPOGY="0.23229" BPOGV="1" LPCX="0.38097" LPCY="0.48298" LPD="22.59422" LPS="0.99553" LPV="1" RPCX="0.66302" RPCY="0.53377" RPD="26.31756" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00181" LEYEZ="0.65277" LPUPILD="0.00428" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.51984" FPOGY="0.23429" FPOGS="2415.66309" FPOGD="0.29419" FPOGID="6087" FPOGV="1" LPOGX="0.60591" LPOGY="0.15010" LPOGV="1" RPOGX="0.42017" RPOGY="0.31449" RPOGV="1" BPOGX="0.51304" BPOGY="0.23229" BPOGV="1" LPCX="0.38091" LPCY="0.48293" LPD="22.43760" LPS="0.99553" LPV="1" RPCX="0.66299" RPCY="0.53376" RPD="26.39942" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00186" LEYEZ="0.65277" LPUPILD="0.00429" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.51991" FPOGY="0.23405" FPOGS="2415.66309" FPOGD="0.30029" FPOGID="6087" FPOGV="1" LPOGX="0.61848" LPOGY="0.14040" LPOGV="1" RPOGX="0.42723" RPOGY="0.30625" RPOGV="1" BPOGX="0.52286" BPOGY="0.22332" BPOGV="1" LPCX="0.38108" LPCY="0.48294" LPD="22.69071" LPS="0.99553" LPV="1" RPCX="0.66309" RPCY="0.53376" RPD="26.10285" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00186" LEYEZ="0.65277" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52003" FPOGY="0.23402" FPOGS="2415.66309" FPOGD="0.30737" FPOGID="6087" FPOGV="1" LPOGX="0.62335" LPOGY="0.15388" LPOGV="1" RPOGX="0.42821" RPOGY="0.31166" RPOGV="1" BPOGX="0.52578" BPOGY="0.23277" BPOGV="1" LPCX="0.38112" LPCY="0.48270" LPD="22.60255" LPS="0.99553" LPV="1" RPCX="0.66313" RPCY="0.53378" RPD="26.18793" RPS="0.99553" RPV="1" LEYEX="-0.02961" LEYEY="0.00186" LEYEZ="0.65277" LPUPILD="0.00429" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52015" FPOGY="0.23399" FPOGS="2415.66309" FPOGD="0.31372" FPOGID="6087" FPOGV="1" LPOGX="0.62335" LPOGY="0.15388" LPOGV="1" RPOGX="0.42821" RPOGY="0.31166" RPOGV="1" BPOGX="0.52578" BPOGY="0.23277" BPOGV="1" LPCX="0.38105" LPCY="0.48286" LPD="22.55848" LPS="0.99553" LPV="1" RPCX="0.66315" RPCY="0.53379" RPD="26.20709" RPS="0.99553" RPV="1" LEYEX="-0.02997" LEYEY="0.00189" LEYEZ="0.66292" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52045" FPOGY="0.23441" FPOGS="2415.66309" FPOGD="0.32080" FPOGID="6087" FPOGV="1" LPOGX="0.63354" LPOGY="0.13910" LPOGV="1" RPOGX="0.44579" RPOGY="0.30228" RPOGV="1" BPOGX="0.53966" BPOGY="0.22069" BPOGV="1" LPCX="0.38118" LPCY="0.48295" LPD="22.48261" LPS="0.99553" LPV="1" RPCX="0.66322" RPCY="0.53381" RPD="26.15987" RPS="0.99553" RPV="1" LEYEX="-0.02997" LEYEY="0.00189" LEYEZ="0.66292" LPUPILD="0.00424" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52101" FPOGY="0.23548" FPOGS="2415.66309" FPOGD="0.32739" FPOGID="6087" FPOGV="1" LPOGX="0.63381" LPOGY="0.19629" LPOGV="1" RPOGX="0.44363" RPOGY="0.31739" RPOGV="1" BPOGX="0.53872" BPOGY="0.25684" BPOGV="1" LPCX="0.38126" LPCY="0.48297" LPD="22.51928" LPS="0.99553" LPV="1" RPCX="0.66327" RPCY="0.53385" RPD="26.08249" RPS="0.99553" RPV="1" LEYEX="-0.02997" LEYEY="0.00189" LEYEZ="0.66292" LPUPILD="0.00424" LPUPILV="1" REYEX="0.03984" REYEY="-0.00784" REYEZ="0.63720" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52156" FPOGY="0.23628" FPOGS="2415.66309" FPOGD="0.33398" FPOGID="6087" FPOGV="1" LPOGX="0.63413" LPOGY="0.20243" LPOGV="1" RPOGX="0.44368" RPOGY="0.31097" RPOGV="1" BPOGX="0.53891" BPOGY="0.25670" BPOGV="1" LPCX="0.38133" LPCY="0.48304" LPD="22.69434" LPS="0.98851" LPV="1" RPCX="0.66326" RPCY="0.53386" RPD="26.05137" RPS="1.00378" RPV="1" LEYEX="-0.02915" LEYEY="0.00184" LEYEZ="0.64589" LPUPILD="0.00422" LPUPILV="1" REYEX="0.04268" REYEY="-0.00843" REYEZ="0.68088" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52198" FPOGY="0.23648" FPOGS="2415.66309" FPOGD="0.34058" FPOGID="6087" FPOGV="1" LPOGX="0.60701" LPOGY="0.19378" LPOGV="1" RPOGX="0.45427" RPOGY="0.31492" RPOGV="1" BPOGX="0.53064" BPOGY="0.25435" BPOGV="1" LPCX="0.38143" LPCY="0.48303" LPD="22.55875" LPS="0.99676" LPV="1" RPCX="0.66334" RPCY="0.53386" RPD="26.24877" RPS="1.01204" RPV="1" LEYEX="-0.02915" LEYEY="0.00184" LEYEZ="0.64589" LPUPILD="0.00426" LPUPILV="1" REYEX="0.04268" REYEY="-0.00843" REYEZ="0.68088" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52256" FPOGY="0.23670" FPOGS="2415.66309" FPOGD="0.34741" FPOGID="6087" FPOGV="1" LPOGX="0.61129" LPOGY="0.18295" LPOGV="1" RPOGX="0.45379" RPOGY="0.30390" RPOGV="1" BPOGX="0.53254" BPOGY="0.24343" BPOGV="1" LPCX="0.38155" LPCY="0.48294" LPD="22.63959" LPS="1.00501" LPV="1" RPCX="0.66339" RPCY="0.53385" RPD="26.33933" RPS="1.02029" RPV="1" LEYEX="-0.02915" LEYEY="0.00184" LEYEZ="0.64589" LPUPILD="0.00426" LPUPILV="1" REYEX="0.04268" REYEY="-0.00843" REYEZ="0.68088" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52313" FPOGY="0.23684" FPOGS="2415.66309" FPOGD="0.35400" FPOGID="6087" FPOGV="1" LPOGX="0.61075" LPOGY="0.17574" LPOGV="1" RPOGX="0.45380" RPOGY="0.30377" RPOGV="1" BPOGX="0.53227" BPOGY="0.23975" BPOGV="1" LPCX="0.38152" LPCY="0.48294" LPD="22.53611" LPS="1.01326" LPV="1" RPCX="0.66343" RPCY="0.53387" RPD="26.30940" RPS="1.02045" RPV="1" LEYEX="-0.02941" LEYEY="0.00191" LEYEZ="0.65158" LPUPILD="0.00428" LPUPILV="1" REYEX="0.04130" REYEY="-0.00814" REYEZ="0.65805" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52355" FPOGY="0.23672" FPOGS="2415.66309" FPOGD="0.36011" FPOGID="6087" FPOGV="1" LPOGX="0.58639" LPOGY="0.14887" LPOGV="1" RPOGX="0.46308" RPOGY="0.31858" RPOGV="1" BPOGX="0.52474" BPOGY="0.23372" BPOGV="1" LPCX="0.38157" LPCY="0.48283" LPD="22.41883" LPS="1.02045" LPV="1" RPCX="0.66355" RPCY="0.53387" RPD="26.12424" RPS="1.01236" RPV="1" LEYEX="-0.02941" LEYEY="0.00191" LEYEZ="0.65158" LPUPILD="0.00426" LPUPILV="1" REYEX="0.04130" REYEY="-0.00814" REYEZ="0.65805" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52420" FPOGY="0.23732" FPOGS="2415.66309" FPOGD="0.36841" FPOGID="6087" FPOGV="1" LPOGX="0.59272" LPOGY="0.20980" LPOGV="1" RPOGX="0.47567" RPOGY="0.32489" RPOGV="1" BPOGX="0.53419" BPOGY="0.26735" BPOGV="1" LPCX="0.38157" LPCY="0.48283" LPD="22.41883" LPS="1.01236" LPV="1" RPCX="0.66355" RPCY="0.53387" RPD="26.12424" RPS="1.00428" RPV="1" LEYEX="-0.02941" LEYEY="0.00191" LEYEZ="0.65158" LPUPILD="0.00426" LPUPILV="1" REYEX="0.04130" REYEY="-0.00814" REYEZ="0.65805" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52485" FPOGY="0.23800" FPOGS="2415.66309" FPOGD="0.37402" FPOGID="6087" FPOGV="1" LPOGX="0.59281" LPOGY="0.21069" LPOGV="1" RPOGX="0.47536" RPOGY="0.33118" RPOGV="1" BPOGX="0.53409" BPOGY="0.27094" BPOGV="1" LPCX="0.38155" LPCY="0.48281" LPD="22.34513" LPS="1.01130" LPV="1" RPCX="0.66355" RPCY="0.53387" RPD="26.12424" RPS="0.99602" RPV="1" LEYEX="-0.02964" LEYEY="0.00192" LEYEZ="0.65784" LPUPILD="0.00427" LPUPILV="1" REYEX="0.04031" REYEY="-0.00794" REYEZ="0.64154" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52525" FPOGY="0.23887" FPOGS="2415.66309" FPOGD="0.38062" FPOGID="6087" FPOGV="1" LPOGX="0.60497" LPOGY="0.21886" LPOGV="1" RPOGX="0.47311" RPOGY="0.31876" RPOGV="1" BPOGX="0.53904" BPOGY="0.26881" BPOGV="1" LPCX="0.38173" LPCY="0.48255" LPD="22.30350" LPS="1.00305" LPV="1" RPCX="0.66365" RPCY="0.53375" RPD="26.13247" RPS="0.99586" RPV="1" LEYEX="-0.02964" LEYEY="0.00192" LEYEZ="0.65784" LPUPILD="0.00430" LPUPILV="1" REYEX="0.04031" REYEY="-0.00794" REYEZ="0.64154" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52546" FPOGY="0.24010" FPOGS="2415.66309" FPOGD="0.38745" FPOGID="6087" FPOGV="1" LPOGX="0.60482" LPOGY="0.22617" LPOGV="1" RPOGX="0.45177" RPOGY="0.33651" RPOGV="1" BPOGX="0.52829" BPOGY="0.28134" BPOGV="1" LPCX="0.38183" LPCY="0.48262" LPD="22.02517" LPS="1.00289" LPV="1" RPCX="0.66369" RPCY="0.53389" RPD="26.11603" RPS="0.99570" RPV="1" LEYEX="-0.02964" LEYEY="0.00192" LEYEZ="0.65784" LPUPILD="0.00429" LPUPILV="1" REYEX="0.04031" REYEY="-0.00794" REYEZ="0.64154" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52567" FPOGY="0.24133" FPOGS="2415.66309" FPOGD="0.39404" FPOGID="6087" FPOGV="1" LPOGX="0.60483" LPOGY="0.22630" LPOGV="1" RPOGX="0.45177" RPOGY="0.33663" RPOGV="1" BPOGX="0.52830" BPOGY="0.28147" BPOGV="1" LPCX="0.38182" LPCY="0.48257" LPD="22.03553" LPS="1.00272" LPV="1" RPCX="0.66365" RPCY="0.53383" RPD="26.30918" RPS="0.99553" RPV="1" LEYEX="-0.02963" LEYEY="0.00187" LEYEZ="0.65758" LPUPILD="0.00430" LPUPILV="1" REYEX="0.04031" REYEY="-0.00789" REYEZ="0.64154" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52572" FPOGY="0.24186" FPOGS="2415.66309" FPOGD="0.40112" FPOGID="6087" FPOGV="1" LPOGX="0.61431" LPOGY="0.22776" LPOGV="1" RPOGX="0.42237" RPOGY="0.26962" RPOGV="1" BPOGX="0.51834" BPOGY="0.24869" BPOGV="1" LPCX="0.38183" LPCY="0.48256" LPD="22.03845" LPS="0.99553" LPV="1" RPCX="0.66379" RPCY="0.53381" RPD="26.35758" RPS="0.99553" RPV="1" LEYEX="-0.02963" LEYEY="0.00187" LEYEZ="0.65758" LPUPILD="0.00427" LPUPILV="1" REYEX="0.04031" REYEY="-0.00789" REYEZ="0.64154" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52583" FPOGY="0.24242" FPOGS="2415.66309" FPOGD="0.40771" FPOGID="6087" FPOGV="1" LPOGX="0.62011" LPOGY="0.22654" LPOGV="1" RPOGX="0.42405" RPOGY="0.26670" RPOGV="1" BPOGX="0.52208" BPOGY="0.24662" BPOGV="1" LPCX="0.38187" LPCY="0.48247" LPD="22.03208" LPS="0.99553" LPV="1" RPCX="0.66384" RPCY="0.53385" RPD="26.39558" RPS="0.99553" RPV="1" LEYEX="-0.02963" LEYEY="0.00187" LEYEZ="0.65758" LPUPILD="0.00424" LPUPILV="1" REYEX="0.04031" REYEY="-0.00789" REYEZ="0.64154" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52593" FPOGY="0.24286" FPOGS="2415.66309" FPOGD="0.41479" FPOGID="6087" FPOGV="1" LPOGX="0.62011" LPOGY="0.22654" LPOGV="1" RPOGX="0.42405" RPOGY="0.26670" RPOGV="1" BPOGX="0.52208" BPOGY="0.24662" BPOGV="1" LPCX="0.38193" LPCY="0.48253" LPD="22.22352" LPS="0.99553" LPV="1" RPCX="0.66382" RPCY="0.53383" RPD="26.39191" RPS="0.99553" RPV="1" LEYEX="-0.02952" LEYEY="0.00187" LEYEZ="0.65737" LPUPILD="0.00424" LPUPILV="1" REYEX="0.04049" REYEY="-0.00798" REYEZ="0.64449" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52602" FPOGY="0.24316" FPOGS="2415.66309" FPOGD="0.42114" FPOGID="6087" FPOGV="1" LPOGX="0.63122" LPOGY="0.23049" LPOGV="1" RPOGX="0.43587" RPOGY="0.27173" RPOGV="1" BPOGX="0.53354" BPOGY="0.25111" BPOGV="1" LPCX="0.38199" LPCY="0.48246" LPD="22.26986" LPS="0.99553" LPV="1" RPCX="0.66392" RPCY="0.53392" RPD="26.41019" RPS="0.99553" RPV="1" LEYEX="-0.02952" LEYEY="0.00187" LEYEZ="0.65737" LPUPILD="0.00420" LPUPILV="1" REYEX="0.04049" REYEY="-0.00798" REYEZ="0.64449" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52618" FPOGY="0.24316" FPOGS="2415.66309" FPOGD="0.42773" FPOGID="6087" FPOGV="1" LPOGX="0.63554" LPOGY="0.21410" LPOGV="1" RPOGX="0.43616" RPOGY="0.28043" RPOGV="1" BPOGX="0.53585" BPOGY="0.24727" BPOGV="1" LPCX="0.38202" LPCY="0.48248" LPD="22.18896" LPS="0.99553" LPV="1" RPCX="0.66395" RPCY="0.53396" RPD="26.40100" RPS="0.99553" RPV="1" LEYEX="-0.02952" LEYEY="0.00187" LEYEZ="0.65737" LPUPILD="0.00419" LPUPILV="1" REYEX="0.04049" REYEY="-0.00798" REYEZ="0.64449" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52634" FPOGY="0.24303" FPOGS="2415.66309" FPOGD="0.43481" FPOGID="6087" FPOGV="1" LPOGX="0.63584" LPOGY="0.22013" LPOGV="1" RPOGX="0.43615" RPOGY="0.27370" RPOGV="1" BPOGX="0.53600" BPOGY="0.24691" BPOGV="1" LPCX="0.38209" LPCY="0.48253" LPD="22.28991" LPS="0.98851" LPV="1" RPCX="0.66399" RPCY="0.53394" RPD="26.25255" RPS="1.00379" RPV="1" LEYEX="-0.02868" LEYEY="0.00182" LEYEZ="0.63975" LPUPILD="0.00421" LPUPILV="1" REYEX="0.04321" REYEY="-0.00854" REYEZ="0.68606" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
