2025-05-26 11:41:23.995998
-0.02381" REYEZ="0.63615" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" /> 
<REC FPOGX="0.58803" FPOGY="-0.47319" FPOGS="4911.65283" FPOGD="0.16113" FPOGID="11039" FPOGV="1" LPOGX="0.64212" LPOGY="-0.42649" LPOGV="1" RPOGX="0.54677" RPOGY="-0.54288" RPOGV="1" BPOGX="0.59444" BPOGY="-0.48468" BPOGV="1" LPCX="0.37920" LPCY="0.61646" LPD="16.72780" LPS="0.94960" LPV="1" RPCX="0.63455" RPCY="0.60803" RPD="15.80566" RPS="0.95603" RPV="1" LEYEX="-0.02916" LEYEY="-0.02515" LEYEZ="0.63141" LPUPILD="0.00337" LPUPILV="1" REYEX="0.03243" REYEY="-0.02381" REYEZ="0.63615" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" /> 
<REC FPOGX="1.16692" FPOGY="0.43154" FPOGS="4926.40332" FPOGD="0.06006" FPOGID="11082" FPOGV="1" LPOGX="1.18342" LPOGY="0.45514" LPOGV="1" RPOGX="1.16569" RPOGY="0.39764" RPOGV="1" BPOGX="1.17456" BPOGY="0.42639" BPOGV="1" LPCX="0.40112" LPCY="0.60158" LPD="22.64868" LPS="0.88423" LPV="1" RPCX="0.65764" RPCY="0.62768" RPD="18.94757" RPS="0.88946" RPV="1" LEYEX="-0.02499" LEYEY="-0.02058" LEYEZ="0.62073" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03508" REYEY="-0.02537" REYEZ="0.61734" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16793" FPOGY="0.43071" FPOGS="4926.40332" FPOGD="0.06641" FPOGID="11082" FPOGV="1" LPOGX="1.18626" LPOGY="0.45097" LPOGV="1" RPOGX="1.16978" RPOGY="0.39383" RPOGV="1" BPOGX="1.17802" BPOGY="0.42240" BPOGV="1" LPCX="0.40095" LPCY="0.60145" LPD="22.70923" LPS="0.88946" LPV="1" RPCX="0.65737" RPCY="0.62772" RPD="19.06826" RPS="0.89470" RPV="1" LEYEX="-0.02559" LEYEY="-0.02089" LEYEZ="0.62864" LPUPILD="0.00442" LPUPILV="1" REYEX="0.03433" REYEY="-0.02500" REYEZ="0.60726" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16738" FPOGY="0.42947" FPOGS="4926.40332" FPOGD="0.07373" FPOGID="11082" FPOGV="1" LPOGX="1.16361" LPOGY="0.41706" LPOGV="1" RPOGX="1.15905" RPOGY="0.41458" RPOGV="1" BPOGX="1.16133" BPOGY="0.41582" BPOGV="1" LPCX="0.40044" LPCY="0.60186" LPD="22.68300" LPS="0.89470" LPV="1" RPCX="0.65694" RPCY="0.62779" RPD="18.74302" RPS="0.89470" RPV="1" LEYEX="-0.02559" LEYEY="-0.02089" LEYEZ="0.62864" LPUPILD="0.00445" LPUPILV="1" REYEX="0.03433" REYEY="-0.02500" REYEZ="0.60726" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16841" FPOGY="0.42960" FPOGS="4926.40332" FPOGD="0.08008" FPOGID="11082" FPOGV="1" LPOGX="1.17340" LPOGY="0.44908" LPOGV="1" RPOGX="1.18803" RPOGY="0.41326" RPOGV="1" BPOGX="1.18071" BPOGY="0.43117" BPOGV="1" LPCX="0.40024" LPCY="0.60200" LPD="22.77672" LPS="0.89470" LPV="1" RPCX="0.65685" RPCY="0.62783" RPD="18.81706" RPS="0.89470" RPV="1" LEYEX="-0.02559" LEYEY="-0.02089" LEYEZ="0.62864" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03433" REYEY="-0.02500" REYEZ="0.60726" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16928" FPOGY="0.42971" FPOGS="4926.40332" FPOGD="0.08691" FPOGID="11082" FPOGV="1" LPOGX="1.17340" LPOGY="0.44908" LPOGV="1" RPOGX="1.18803" RPOGY="0.41326" RPOGV="1" BPOGX="1.18071" BPOGY="0.43117" BPOGV="1" LPCX="0.40006" LPCY="0.60207" LPD="22.42890" LPS="0.89470" LPV="1" RPCX="0.65669" RPCY="0.62789" RPD="19.25891" RPS="0.89470" RPV="1" LEYEX="-0.02571" LEYEY="-0.02097" LEYEZ="0.62688" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03421" REYEY="-0.02509" REYEZ="0.60834" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16815" FPOGY="0.42679" FPOGS="4926.40332" FPOGD="0.09375" FPOGID="11082" FPOGV="1" LPOGX="1.15117" LPOGY="0.44854" LPOGV="1" RPOGX="1.15325" RPOGY="0.32317" RPOGV="1" BPOGX="1.15221" BPOGY="0.38586" BPOGV="1" LPCX="0.39945" LPCY="0.60244" LPD="22.87369" LPS="0.89470" LPV="1" RPCX="0.65622" RPCY="0.62798" RPD="18.95346" RPS="0.89470" RPV="1" LEYEX="-0.02571" LEYEY="-0.02097" LEYEZ="0.62688" LPUPILD="0.00445" LPUPILV="1" REYEX="0.03421" REYEY="-0.02509" REYEZ="0.60834" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16756" FPOGY="0.42281" FPOGS="4926.40332" FPOGD="0.10059" FPOGID="11082" FPOGV="1" LPOGX="1.15128" LPOGY="0.38819" LPOGV="1" RPOGX="1.16609" RPOGY="0.33826" RPOGV="1" BPOGX="1.15868" BPOGY="0.36322" BPOGV="1" LPCX="0.39946" LPCY="0.60250" LPD="22.31629" LPS="0.89470" LPV="1" RPCX="0.65604" RPCY="0.62801" RPD="18.73140" RPS="0.89470" RPV="1" LEYEX="-0.02571" LEYEY="-0.02097" LEYEZ="0.62688" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03421" REYEY="-0.02509" REYEZ="0.60834" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16703" FPOGY="0.41931" FPOGS="4926.40332" FPOGD="0.10693" FPOGID="11082" FPOGV="1" LPOGX="1.15128" LPOGY="0.38819" LPOGV="1" RPOGX="1.16609" RPOGY="0.33826" RPOGV="1" BPOGX="1.15868" BPOGY="0.36322" BPOGV="1" LPCX="0.39918" LPCY="0.60258" LPD="22.35650" LPS="0.89470" LPV="1" RPCX="0.65566" RPCY="0.62827" RPD="19.11887" RPS="0.89470" RPV="1" LEYEX="-0.02581" LEYEY="-0.02099" LEYEZ="0.62470" LPUPILD="0.00442" LPUPILV="1" REYEX="0.03399" REYEY="-0.02507" REYEZ="0.60769" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16715" FPOGY="0.41819" FPOGS="4926.40332" FPOGD="0.11377" FPOGID="11082" FPOGV="1" LPOGX="1.16557" LPOGY="0.44861" LPOGV="1" RPOGX="1.17286" RPOGY="0.34966" RPOGV="1" BPOGX="1.16922" BPOGY="0.39914" BPOGV="1" LPCX="0.39841" LPCY="0.60289" LPD="22.79520" LPS="0.89470" LPV="1" RPCX="0.65511" RPCY="0.62830" RPD="18.98225" RPS="0.89470" RPV="1" LEYEX="-0.02581" LEYEY="-0.02099" LEYEZ="0.62470" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03399" REYEY="-0.02507" REYEZ="0.60769" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16615" FPOGY="0.41769" FPOGS="4926.40332" FPOGD="0.12012" FPOGID="11082" FPOGV="1" LPOGX="1.13962" LPOGY="0.45634" LPOGV="1" RPOGX="1.15659" RPOGY="0.36116" RPOGV="1" BPOGX="1.14811" BPOGY="0.40875" BPOGV="1" LPCX="0.39837" LPCY="0.60307" LPD="22.60249" LPS="0.89470" LPV="1" RPCX="0.65506" RPCY="0.62837" RPD="18.69976" RPS="0.89470" RPV="1" LEYEX="-0.02581" LEYEY="-0.02099" LEYEZ="0.62470" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03399" REYEY="-0.02507" REYEZ="0.60769" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16515" FPOGY="0.41734" FPOGS="4926.40332" FPOGD="0.12646" FPOGID="11082" FPOGV="1" LPOGX="1.13962" LPOGY="0.45634" LPOGV="1" RPOGX="1.15258" RPOGY="0.36515" RPOGV="1" BPOGX="1.14610" BPOGY="0.41074" BPOGV="1" LPCX="0.39807" LPCY="0.60303" LPD="22.41660" LPS="0.89470" LPV="1" RPCX="0.65467" RPCY="0.62830" RPD="19.00385" RPS="0.88946" RPV="1" LEYEX="-0.02612" LEYEY="-0.02114" LEYEZ="0.62780" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03301" REYEY="-0.02455" REYEZ="0.59413" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16476" FPOGY="0.41663" FPOGS="4926.40332" FPOGD="0.13379" FPOGID="11082" FPOGV="1" LPOGX="1.14647" LPOGY="0.44707" LPOGV="1" RPOGX="1.16752" RPOGY="0.35776" RPOGV="1" BPOGX="1.15700" BPOGY="0.40241" BPOGV="1" LPCX="0.39777" LPCY="0.60330" LPD="22.22442" LPS="0.88946" LPV="1" RPCX="0.65416" RPCY="0.62841" RPD="18.85457" RPS="0.88422" RPV="1" LEYEX="-0.02612" LEYEY="-0.02114" LEYEZ="0.62780" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03301" REYEY="-0.02455" REYEZ="0.59413" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16378" FPOGY="0.41676" FPOGS="4926.40332" FPOGD="0.14014" FPOGID="11082" FPOGV="1" LPOGX="1.15695" LPOGY="0.46223" LPOGV="1" RPOGX="1.12927" RPOGY="0.37643" RPOGV="1" BPOGX="1.14311" BPOGY="0.41933" BPOGV="1" LPCX="0.39741" LPCY="0.60343" LPD="22.53751" LPS="0.88422" LPV="1" RPCX="0.65421" RPCY="0.62841" RPD="18.86344" RPS="0.87899" RPV="1" LEYEX="-0.02612" LEYEY="-0.02114" LEYEZ="0.62780" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03301" REYEY="-0.02455" REYEZ="0.59413" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16282" FPOGY="0.41696" FPOGS="4926.40332" FPOGD="0.14697" FPOGID="11082" FPOGV="1" LPOGX="1.15425" LPOGY="0.46631" LPOGV="1" RPOGX="1.12927" RPOGY="0.37643" RPOGV="1" BPOGX="1.14176" BPOGY="0.42137" BPOGV="1" LPCX="0.39717" LPCY="0.60348" LPD="22.50742" LPS="0.87899" LPV="1" RPCX="0.65373" RPCY="0.62846" RPD="19.30803" RPS="0.87899" RPV="1" LEYEX="-0.02598" LEYEY="-0.02092" LEYEZ="0.61982" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03368" REYEY="-0.02522" REYEZ="0.61033" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16213" FPOGY="0.41665" FPOGS="4926.40332" FPOGD="0.15381" FPOGID="11082" FPOGV="1" LPOGX="1.13335" LPOGY="0.42392" LPOGV="1" RPOGX="1.15926" RPOGY="0.39519" RPOGV="1" BPOGX="1.14630" BPOGY="0.40955" BPOGV="1" LPCX="0.39669" LPCY="0.60376" LPD="22.61211" LPS="0.87899" LPV="1" RPCX="0.65340" RPCY="0.62840" RPD="19.00227" RPS="0.88422" RPV="1" LEYEX="-0.02598" LEYEY="-0.02092" LEYEZ="0.61982" LPUPILD="0.00440" LPUPILV="1" REYEX="0.03368" REYEY="-0.02522" REYEZ="0.61033" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.16085" FPOGY="0.41615" FPOGS="4926.40332" FPOGD="0.16064" FPOGID="11082" FPOGV="1" LPOGX="1.14042" LPOGY="0.44188" LPOGV="1" RPOGX="1.11991" RPOGY="0.36668" RPOGV="1" BPOGX="1.13017" BPOGY="0.40428" BPOGV="1" LPCX="0.39638" LPCY="0.60384" LPD="22.77669" LPS="0.88422" LPV="1" RPCX="0.65332" RPCY="0.62851" RPD="18.81543" RPS="0.88946" RPV="1" LEYEX="-0.02598" LEYEY="-0.02092" LEYEZ="0.61982" LPUPILD="0.00437" LPUPILV="1" REYEX="0.03368" REYEY="-0.02522" REYEZ="0.61033" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15972" FPOGY="0.41562" FPOGS="4926.40332" FPOGD="0.16699" FPOGID="11082" FPOGV="1" LPOGX="1.14302" LPOGY="0.43767" LPOGV="1" RPOGX="1.11991" RPOGY="0.36668" RPOGV="1" BPOGX="1.13147" BPOGY="0.40217" BPOGV="1" LPCX="0.39606" LPCY="0.60385" LPD="22.79215" LPS="0.88946" LPV="1" RPCX="0.65284" RPCY="0.62840" RPD="19.22485" RPS="0.88946" RPV="1" LEYEX="-0.02614" LEYEY="-0.02104" LEYEZ="0.61934" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03226" REYEY="-0.02432" REYEZ="0.58862" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15865" FPOGY="0.41546" FPOGS="4926.40332" FPOGD="0.17383" FPOGID="11082" FPOGV="1" LPOGX="1.13184" LPOGY="0.44925" LPOGV="1" RPOGX="1.12969" RPOGY="0.37365" RPOGV="1" BPOGX="1.13076" BPOGY="0.41145" BPOGV="1" LPCX="0.39571" LPCY="0.60395" LPD="22.58712" LPS="0.88946" LPV="1" RPCX="0.65265" RPCY="0.62841" RPD="18.86344" RPS="0.88422" RPV="1" LEYEX="-0.02614" LEYEY="-0.02104" LEYEZ="0.61934" LPUPILD="0.00440" LPUPILV="1" REYEX="0.03226" REYEY="-0.02432" REYEZ="0.58862" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15720" FPOGY="0.41548" FPOGS="4926.40332" FPOGD="0.18018" FPOGID="11082" FPOGV="1" LPOGX="1.13547" LPOGY="0.46619" LPOGV="1" RPOGX="1.10089" RPOGY="0.36600" RPOGV="1" BPOGX="1.11818" BPOGY="0.41609" BPOGV="1" LPCX="0.39553" LPCY="0.60397" LPD="22.77045" LPS="0.88422" LPV="1" RPCX="0.65235" RPCY="0.62830" RPD="18.85385" RPS="0.87899" RPV="1" LEYEX="-0.02614" LEYEY="-0.02104" LEYEZ="0.61934" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03226" REYEY="-0.02432" REYEZ="0.58862" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15588" FPOGY="0.41548" FPOGS="4926.40332" FPOGD="0.18701" FPOGID="11082" FPOGV="1" LPOGX="1.13598" LPOGY="0.46538" LPOGV="1" RPOGX="1.10164" RPOGY="0.36519" RPOGV="1" BPOGX="1.11881" BPOGY="0.41528" BPOGV="1" LPCX="0.39536" LPCY="0.60403" LPD="22.36827" LPS="0.88527" LPV="1" RPCX="0.65198" RPCY="0.62830" RPD="18.99217" RPS="0.88003" RPV="1" LEYEX="-0.02740" LEYEY="-0.02191" LEYEZ="0.64348" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03137" REYEY="-0.02374" REYEZ="0.57550" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15478" FPOGY="0.41527" FPOGS="4926.40332" FPOGD="0.19482" FPOGID="11082" FPOGV="1" LPOGX="1.12432" LPOGY="0.46390" LPOGV="1" RPOGX="1.12132" RPOGY="0.35480" RPOGV="1" BPOGX="1.12282" BPOGY="0.40935" BPOGV="1" LPCX="0.39488" LPCY="0.60397" LPD="22.58018" LPS="0.88632" LPV="1" RPCX="0.65173" RPCY="0.62828" RPD="18.88996" RPS="0.88632" RPV="1" LEYEX="-0.02740" LEYEY="-0.02191" LEYEZ="0.64348" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03137" REYEY="-0.02374" REYEZ="0.57550" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15394" FPOGY="0.41510" FPOGS="4926.40332" FPOGD="0.20068" FPOGID="11082" FPOGV="1" LPOGX="1.13123" LPOGY="0.47284" LPOGV="1" RPOGX="1.12608" RPOGY="0.34720" RPOGV="1" BPOGX="1.12866" BPOGY="0.41002" BPOGV="1" LPCX="0.39468" LPCY="0.60411" LPD="22.76167" LPS="0.89261" LPV="1" RPCX="0.65159" RPCY="0.62804" RPD="18.54476" RPS="0.89261" RPV="1" LEYEX="-0.02740" LEYEY="-0.02191" LEYEZ="0.64348" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03137" REYEY="-0.02374" REYEZ="0.57550" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15333" FPOGY="0.41473" FPOGS="4926.40332" FPOGD="0.20703" FPOGID="11082" FPOGV="1" LPOGX="1.13426" LPOGY="0.46809" LPOGV="1" RPOGX="1.13454" RPOGY="0.33821" RPOGV="1" BPOGX="1.13440" BPOGY="0.40315" BPOGV="1" LPCX="0.39452" LPCY="0.60407" LPD="22.41950" LPS="0.89889" LPV="1" RPCX="0.65124" RPCY="0.62809" RPD="19.25318" RPS="0.90413" RPV="1" LEYEX="-0.02766" LEYEY="-0.02196" LEYEZ="0.64505" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03302" REYEY="-0.02510" REYEZ="0.60837" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15291" FPOGY="0.41539" FPOGS="4926.40332" FPOGD="0.21436" FPOGID="11082" FPOGV="1" LPOGX="1.13040" LPOGY="0.45586" LPOGV="1" RPOGX="1.14909" RPOGY="0.41706" RPOGV="1" BPOGX="1.13974" BPOGY="0.43646" BPOGV="1" LPCX="0.39413" LPCY="0.60400" LPD="22.53279" LPS="0.90413" LPV="1" RPCX="0.65085" RPCY="0.62775" RPD="18.72977" RPS="0.90937" RPV="1" LEYEX="-0.02766" LEYEY="-0.02196" LEYEZ="0.64505" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03302" REYEY="-0.02510" REYEZ="0.60837" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15267" FPOGY="0.41532" FPOGS="4926.40332" FPOGD="0.22070" FPOGID="11082" FPOGV="1" LPOGX="1.13840" LPOGY="0.43339" LPOGV="1" RPOGX="1.15090" RPOGY="0.39259" RPOGV="1" BPOGX="1.14465" BPOGY="0.41299" BPOGV="1" LPCX="0.39396" LPCY="0.60410" LPD="22.41883" LPS="0.90937" LPV="1" RPCX="0.65074" RPCY="0.62777" RPD="18.65557" RPS="0.91461" RPV="1" LEYEX="-0.02766" LEYEY="-0.02196" LEYEZ="0.64505" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03302" REYEY="-0.02510" REYEZ="0.60837" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15259" FPOGY="0.41508" FPOGS="4926.40332" FPOGD="0.22803" FPOGID="11082" FPOGV="1" LPOGX="1.14091" LPOGY="0.42925" LPOGV="1" RPOGX="1.15911" RPOGY="0.38473" RPOGV="1" BPOGX="1.15001" BPOGY="0.40699" BPOGV="1" LPCX="0.39377" LPCY="0.60404" LPD="22.54223" LPS="0.91461" LPV="1" RPCX="0.65060" RPCY="0.62774" RPD="18.71868" RPS="0.92564" RPV="1" LEYEX="-0.02763" LEYEY="-0.02179" LEYEZ="0.63980" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03357" REYEY="-0.02557" REYEZ="0.62100" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15267" FPOGY="0.41466" FPOGS="4926.40332" FPOGD="0.23486" FPOGID="11082" FPOGV="1" LPOGX="1.14505" LPOGY="0.43324" LPOGV="1" RPOGX="1.16558" RPOGY="0.36672" RPOGV="1" BPOGX="1.15531" BPOGY="0.39998" BPOGV="1" LPCX="0.39336" LPCY="0.60400" LPD="22.56270" LPS="0.92564" LPV="1" RPCX="0.65031" RPCY="0.62751" RPD="18.86027" RPS="0.93143" RPV="1" LEYEX="-0.02763" LEYEY="-0.02179" LEYEZ="0.63980" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03357" REYEY="-0.02557" REYEZ="0.62100" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15262" FPOGY="0.41375" FPOGS="4926.40332" FPOGD="0.24121" FPOGID="11082" FPOGV="1" LPOGX="1.14859" LPOGY="0.43129" LPOGV="1" RPOGX="1.15294" RPOGY="0.33099" RPOGV="1" BPOGX="1.15077" BPOGY="0.38114" BPOGV="1" LPCX="0.39298" LPCY="0.60402" LPD="22.93742" LPS="0.93143" LPV="1" RPCX="0.64998" RPCY="0.62742" RPD="18.39620" RPS="0.93722" RPV="1" LEYEX="-0.02763" LEYEY="-0.02179" LEYEZ="0.63980" LPUPILD="0.00445" LPUPILV="1" REYEX="0.03357" REYEY="-0.02557" REYEZ="0.62100" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15251" FPOGY="0.41296" FPOGS="4926.40332" FPOGD="0.24805" FPOGID="11082" FPOGV="1" LPOGX="1.14835" LPOGY="0.43168" LPOGV="1" RPOGX="1.14838" RPOGY="0.33575" RPOGV="1" BPOGX="1.14837" BPOGY="0.38371" BPOGV="1" LPCX="0.39297" LPCY="0.60399" LPD="22.37526" LPS="0.93093" LPV="1" RPCX="0.64964" RPCY="0.62744" RPD="18.88131" RPS="0.93093" RPV="1" LEYEX="-0.02709" LEYEY="-0.02120" LEYEZ="0.62402" LPUPILD="0.00447" LPUPILV="1" REYEX="0.03357" REYEY="-0.02554" REYEZ="0.62361" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15225" FPOGY="0.41183" FPOGS="4926.40332" FPOGD="0.25439" FPOGID="11082" FPOGV="1" LPOGX="1.13450" LPOGY="0.41313" LPOGV="1" RPOGX="1.15015" RPOGY="0.32420" RPOGV="1" BPOGX="1.14232" BPOGY="0.36867" BPOGV="1" LPCX="0.39252" LPCY="0.60398" LPD="22.68908" LPS="0.92464" LPV="1" RPCX="0.64946" RPCY="0.62718" RPD="18.87531" RPS="0.91885" RPV="1" LEYEX="-0.02709" LEYEY="-0.02120" LEYEZ="0.62402" LPUPILD="0.00442" LPUPILV="1" REYEX="0.03357" REYEY="-0.02554" REYEZ="0.62361" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15172" FPOGY="0.41100" FPOGS="4926.40332" FPOGD="0.26074" FPOGID="11082" FPOGV="1" LPOGX="1.14108" LPOGY="0.42648" LPOGV="1" RPOGX="1.12099" RPOGY="0.33056" RPOGV="1" BPOGX="1.13104" BPOGY="0.37852" BPOGV="1" LPCX="0.39250" LPCY="0.60387" LPD="22.54893" LPS="0.91257" LPV="1" RPCX="0.64925" RPCY="0.62702" RPD="19.07581" RPS="0.90678" RPV="1" LEYEX="-0.02709" LEYEY="-0.02120" LEYEZ="0.62402" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03357" REYEY="-0.02554" REYEZ="0.62361" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15103" FPOGY="0.41044" FPOGS="4926.40332" FPOGD="0.26758" FPOGID="11082" FPOGV="1" LPOGX="1.13527" LPOGY="0.43609" LPOGV="1" RPOGX="1.11234" RPOGY="0.34006" RPOGV="1" BPOGX="1.12380" BPOGY="0.38807" BPOGV="1" LPCX="0.39222" LPCY="0.60390" LPD="22.42991" LPS="0.90049" LPV="1" RPCX="0.64903" RPCY="0.62687" RPD="18.98963" RPS="0.89470" RPV="1" LEYEX="-0.02755" LEYEY="-0.02141" LEYEZ="0.63028" LPUPILD="0.00448" LPUPILV="1" REYEX="0.03250" REYEY="-0.02486" REYEZ="0.60706" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.15056" FPOGY="0.41056" FPOGS="4926.40332" FPOGD="0.27441" FPOGID="11082" FPOGV="1" LPOGX="1.11934" LPOGY="0.42984" LPOGV="1" RPOGX="1.14261" RPOGY="0.40115" RPOGV="1" BPOGX="1.13098" BPOGY="0.41549" BPOGV="1" LPCX="0.39172" LPCY="0.60381" LPD="22.79154" LPS="0.89470" LPV="1" RPCX="0.64868" RPCY="0.62661" RPD="18.91865" RPS="0.89470" RPV="1" LEYEX="-0.02755" LEYEY="-0.02141" LEYEZ="0.63028" LPUPILD="0.00442" LPUPILV="1" REYEX="0.03250" REYEY="-0.02486" REYEZ="0.60706" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.14972" FPOGY="0.41055" FPOGS="4926.40332" FPOGD="0.28125" FPOGID="11082" FPOGV="1" LPOGX="1.10434" LPOGY="0.44113" LPOGV="1" RPOGX="1.12477" RPOGY="0.37923" RPOGV="1" BPOGX="1.11455" BPOGY="0.41018" BPOGV="1" LPCX="0.39171" LPCY="0.60374" LPD="22.57280" LPS="0.89470" LPV="1" RPCX="0.64858" RPCY="0.62664" RPD="18.94983" RPS="0.89470" RPV="1" LEYEX="-0.02755" LEYEY="-0.02141" LEYEZ="0.63028" LPUPILD="0.00448" LPUPILV="1" REYEX="0.03250" REYEY="-0.02486" REYEZ="0.60706" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.14888" FPOGY="0.41058" FPOGS="4926.40332" FPOGD="0.28809" FPOGID="11082" FPOGV="1" LPOGX="1.10434" LPOGY="0.44113" LPOGV="1" RPOGX="1.12093" RPOGY="0.38314" RPOGV="1" BPOGX="1.11263" BPOGY="0.41213" BPOGV="1" LPCX="0.39164" LPCY="0.60382" LPD="22.44601" LPS="0.89470" LPV="1" RPCX="0.64835" RPCY="0.62651" RPD="18.43813" RPS="0.88946" RPV="1" LEYEX="-0.02769" LEYEY="-0.02133" LEYEZ="0.62910" LPUPILD="0.00448" LPUPILV="1" REYEX="0.03158" REYEY="-0.02417" REYEZ="0.59235" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
