2025-05-27 11:28:40.252806
"-0.00115" REYEZ="0.49660" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.69795" FPOGY="-0.03668" FPOGS="4639.29053" FPOGD="0.12695" FPOGID="13157" FPOGV="1" LPOGX="0.71758" LPOGY="-0.01246" LPOGV="1" RPOGX="0.69901" RPOGY="-0.07437" RPOGV="1" BPOGX="0.70829" BPOGY="-0.04341" BPOGV="1" LPCX="0.21757" LPCY="0.50287" LPD="25.61881" LPS="0.58630" LPV="1" RPCX="0.52539" RPCY="0.49236" RPD="26.70073" RPS="0.58883" RPV="1" LEYEX="-0.05411" LEYEY="-0.00266" LEYEZ="0.49956" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00413" REYEY="-0.00098" REYEZ="0.50490" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60668" FPOGY="0.28689" FPOGS="4641.15234" FPOGD="0.11426" FPOGID="13164" FPOGV="1" LPOGX="0.60453" LPOGY="0.34484" LPOGV="1" RPOGX="0.59620" RPOGY="0.28157" RPOGV="1" BPOGX="0.60036" BPOGY="0.31320" BPOGV="1" LPCX="0.18539" LPCY="0.49114" LPD="25.36418" LPS="0.57943" LPV="1" RPCX="0.50290" RPCY="0.47790" RPD="25.50063" RPS="0.57690" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00424" LPUPILV="0" REYEX="-0.00000" REYEY="0.00167" REYEZ="0.49538" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60719" FPOGY="0.28850" FPOGS="4641.15234" FPOGD="0.12109" FPOGID="13164" FPOGV="1" LPOGX="0.62884" LPOGY="0.32130" LPOGV="1" RPOGX="0.60390" RPOGY="0.31364" RPOGV="1" BPOGX="0.61637" BPOGY="0.31747" BPOGV="1" LPCX="0.18630" LPCY="0.49125" LPD="25.56880" LPS="0.57921" LPV="1" RPCX="0.50372" RPCY="0.47764" RPD="25.96310" RPS="0.57921" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00429" LPUPILV="0" REYEX="-0.00000" REYEY="0.00167" REYEZ="0.49538" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60601" FPOGY="0.28871" FPOGS="4641.15234" FPOGD="0.12744" FPOGID="13164" FPOGV="1" LPOGX="0.59453" LPOGY="0.30008" LPOGV="1" RPOGX="0.57229" RPOGY="0.28524" RPOGV="1" BPOGX="0.58341" BPOGY="0.29266" BPOGV="1" LPCX="0.18682" LPCY="0.49084" LPD="24.85207" LPS="0.58152" LPV="1" RPCX="0.50432" RPCY="0.47751" RPD="25.90550" RPS="0.58152" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00428" LPUPILV="0" REYEX="-0.00000" REYEY="0.00167" REYEZ="0.49538" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60493" FPOGY="0.28890" FPOGS="4641.15234" FPOGD="0.13428" FPOGID="13164" FPOGV="1" LPOGX="0.59453" LPOGY="0.30008" LPOGV="1" RPOGX="0.57229" RPOGY="0.28524" RPOGV="1" BPOGX="0.58341" BPOGY="0.29266" BPOGV="1" LPCX="0.18782" LPCY="0.49044" LPD="24.58157" LPS="0.58152" LPV="1" RPCX="0.50520" RPCY="0.47707" RPD="25.82677" RPS="0.58152" RPV="1" LEYEX="-0.05770" LEYEY="-0.00025" LEYEZ="0.48445" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00052" REYEY="0.00179" REYEZ="0.49585" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60508" FPOGY="0.28923" FPOGS="4641.15234" FPOGD="0.14111" FPOGID="13164" FPOGV="1" LPOGX="0.61979" LPOGY="0.31725" LPOGV="1" RPOGX="0.59675" RPOGY="0.27510" RPOGV="1" BPOGX="0.60827" BPOGY="0.29618" BPOGV="1" LPCX="0.18905" LPCY="0.49044" LPD="24.96034" LPS="0.57921" LPV="1" RPCX="0.50647" RPCY="0.47679" RPD="25.95321" RPS="0.57921" RPV="1" LEYEX="-0.05770" LEYEY="-0.00025" LEYEZ="0.48445" LPUPILD="0.00429" LPUPILV="1" REYEX="0.00052" REYEY="0.00179" REYEZ="0.49585" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60475" FPOGY="0.29088" FPOGS="4641.15234" FPOGD="0.14746" FPOGID="13164" FPOGV="1" LPOGX="0.60261" LPOGY="0.34484" LPOGV="1" RPOGX="0.59216" RPOGY="0.30947" RPOGV="1" BPOGX="0.59739" BPOGY="0.32716" BPOGV="1" LPCX="0.18980" LPCY="0.49038" LPD="25.04075" LPS="0.57690" LPV="1" RPCX="0.50729" RPCY="0.47651" RPD="25.20246" RPS="0.57690" RPV="1" LEYEX="-0.05770" LEYEY="-0.00025" LEYEZ="0.48445" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00052" REYEY="0.00179" REYEZ="0.49585" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60443" FPOGY="0.29251" FPOGS="4641.15234" FPOGD="0.15381" FPOGID="13164" FPOGV="1" LPOGX="0.60291" LPOGY="0.34772" LPOGV="1" RPOGX="0.59157" RPOGY="0.31256" RPOGV="1" BPOGX="0.59724" BPOGY="0.33014" BPOGV="1" LPCX="0.19116" LPCY="0.49029" LPD="25.50440" LPS="0.57458" LPV="1" RPCX="0.50830" RPCY="0.47614" RPD="25.69283" RPS="0.57458" RPV="1" LEYEX="-0.05768" LEYEY="-0.00018" LEYEZ="0.48925" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00119" REYEY="0.00193" REYEZ="0.49601" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60453" FPOGY="0.29303" FPOGS="4641.15234" FPOGD="0.16113" FPOGID="13164" FPOGV="1" LPOGX="0.61321" LPOGY="0.33696" LPOGV="1" RPOGX="0.60047" RPOGY="0.27361" RPOGV="1" BPOGX="0.60684" BPOGY="0.30529" BPOGV="1" LPCX="0.19275" LPCY="0.48988" LPD="24.81637" LPS="0.57458" LPV="1" RPCX="0.51008" RPCY="0.47574" RPD="24.82897" RPS="0.57458" RPV="1" LEYEX="-0.05768" LEYEY="-0.00018" LEYEZ="0.48925" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00119" REYEY="0.00193" REYEZ="0.49601" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60440" FPOGY="0.29284" FPOGS="4641.15234" FPOGD="0.16748" FPOGID="13164" FPOGV="1" LPOGX="0.60788" LPOGY="0.31217" LPOGV="1" RPOGX="0.59449" RPOGY="0.26431" RPOGV="1" BPOGX="0.60119" BPOGY="0.28824" BPOGV="1" LPCX="0.19376" LPCY="0.48981" LPD="24.77283" LPS="0.57458" LPV="1" RPCX="0.51086" RPCY="0.47589" RPD="25.34405" RPS="0.57458" RPV="1" LEYEX="-0.05768" LEYEY="-0.00018" LEYEZ="0.48925" LPUPILD="0.00429" LPUPILV="1" REYEX="0.00119" REYEY="0.00193" REYEZ="0.49601" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60428" FPOGY="0.29267" FPOGS="4641.15234" FPOGD="0.17432" FPOGID="13164" FPOGV="1" LPOGX="0.60788" LPOGY="0.31217" LPOGV="1" RPOGX="0.59449" RPOGY="0.26431" RPOGV="1" BPOGX="0.60119" BPOGY="0.28824" BPOGV="1" LPCX="0.19528" LPCY="0.48960" LPD="25.29078" LPS="0.57458" LPV="1" RPCX="0.51229" RPCY="0.47576" RPD="25.33839" RPS="0.57458" RPV="1" LEYEX="-0.05674" LEYEY="-0.00011" LEYEZ="0.48804" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00194" REYEY="0.00201" REYEZ="0.49752" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60409" FPOGY="0.29428" FPOGS="4641.15234" FPOGD="0.18115" FPOGID="13164" FPOGV="1" LPOGX="0.61531" LPOGY="0.34784" LPOGV="1" RPOGX="0.58237" RPOGY="0.32756" RPOGV="1" BPOGX="0.59884" BPOGY="0.33770" BPOGV="1" LPCX="0.19699" LPCY="0.48937" LPD="25.12532" LPS="0.57458" LPV="1" RPCX="0.51437" RPCY="0.47562" RPD="25.54662" RPS="0.57458" RPV="1" LEYEX="-0.05674" LEYEY="-0.00011" LEYEZ="0.48804" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00194" REYEY="0.00201" REYEZ="0.49752" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60364" FPOGY="0.29518" FPOGS="4641.15234" FPOGD="0.18750" FPOGID="13164" FPOGV="1" LPOGX="0.59884" LPOGY="0.31474" LPOGV="1" RPOGX="0.58330" RPOGY="0.32621" RPOGV="1" BPOGX="0.59107" BPOGY="0.32048" BPOGV="1" LPCX="0.19828" LPCY="0.48905" LPD="24.80535" LPS="0.57458" LPV="1" RPCX="0.51530" RPCY="0.47570" RPD="25.65878" RPS="0.57458" RPV="1" LEYEX="-0.05674" LEYEY="-0.00011" LEYEZ="0.48804" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00194" REYEY="0.00201" REYEZ="0.49752" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60322" FPOGY="0.29612" FPOGS="4641.15234" FPOGD="0.19434" FPOGID="13164" FPOGV="1" LPOGX="0.59913" LPOGY="0.31755" LPOGV="1" RPOGX="0.58278" RPOGY="0.32907" RPOGV="1" BPOGX="0.59096" BPOGY="0.32331" BPOGV="1" LPCX="0.19980" LPCY="0.48909" LPD="25.64937" LPS="0.57242" LPV="1" RPCX="0.51698" RPCY="0.47566" RPD="25.37431" RPS="0.57242" RPV="1" LEYEX="-0.19594" LEYEY="0.00013" LEYEZ="1.74573" LPUPILD="0.00423" LPUPILV="0" REYEX="0.00283" REYEY="0.00201" REYEZ="0.49747" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60313" FPOGY="0.29647" FPOGS="4641.15234" FPOGD="0.20117" FPOGID="13164" FPOGV="1" LPOGX="0.61162" LPOGY="0.33428" LPOGV="1" RPOGX="0.58965" RPOGY="0.27938" RPOGV="1" BPOGX="0.60064" BPOGY="0.30683" BPOGV="1" LPCX="0.20201" LPCY="0.48844" LPD="24.80602" LPS="0.57025" LPV="1" RPCX="0.51918" RPCY="0.47574" RPD="25.28168" RPS="0.57025" RPV="1" LEYEX="-0.19594" LEYEY="0.00013" LEYEZ="1.74573" LPUPILD="0.00423" LPUPILV="0" REYEX="0.00283" REYEY="0.00201" REYEZ="0.49747" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60302" FPOGY="0.29731" FPOGS="4641.15234" FPOGD="0.20801" FPOGID="13164" FPOGV="1" LPOGX="0.60781" LPOGY="0.35450" LPOGV="1" RPOGX="0.59091" RPOGY="0.29240" RPOGV="1" BPOGX="0.59936" BPOGY="0.32345" BPOGV="1" LPCX="0.20297" LPCY="0.48861" LPD="25.32121" LPS="0.56808" LPV="1" RPCX="0.52029" RPCY="0.47596" RPD="25.37100" RPS="0.56808" RPV="1" LEYEX="-0.19594" LEYEY="0.00013" LEYEZ="1.74573" LPUPILD="0.00422" LPUPILV="0" REYEX="0.00283" REYEY="0.00201" REYEZ="0.49747" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60290" FPOGY="0.29810" FPOGS="4641.15234" FPOGD="0.21436" FPOGID="13164" FPOGV="1" LPOGX="0.60781" LPOGY="0.35450" LPOGV="1" RPOGX="0.59091" RPOGY="0.29240" RPOGV="1" BPOGX="0.59936" BPOGY="0.32345" BPOGV="1" LPCX="0.20476" LPCY="0.48825" LPD="25.31470" LPS="0.56808" LPV="1" RPCX="0.52179" RPCY="0.47591" RPD="25.09435" RPS="0.56808" RPV="1" LEYEX="-0.19641" LEYEY="0.00040" LEYEZ="1.77896" LPUPILD="0.00426" LPUPILV="0" REYEX="0.00378" REYEY="0.00189" REYEZ="0.49401" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60312" FPOGY="0.29859" FPOGS="4641.15234" FPOGD="0.22119" FPOGID="13164" FPOGV="1" LPOGX="0.61973" LPOGY="0.31612" LPOGV="1" RPOGX="0.60064" RPOGY="0.31352" RPOGV="1" BPOGX="0.61019" BPOGY="0.31482" BPOGV="1" LPCX="0.20690" LPCY="0.48769" LPD="24.50201" LPS="0.57025" LPV="1" RPCX="0.52392" RPCY="0.47642" RPD="25.92475" RPS="0.57025" RPV="1" LEYEX="-0.19641" LEYEY="0.00040" LEYEZ="1.77896" LPUPILD="0.00426" LPUPILV="0" REYEX="0.00378" REYEY="0.00189" REYEZ="0.49401" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60317" FPOGY="0.29905" FPOGS="4641.15234" FPOGD="0.22852" FPOGID="13164" FPOGV="1" LPOGX="0.60582" LPOGY="0.32226" LPOGV="1" RPOGX="0.60416" RPOGY="0.30713" RPOGV="1" BPOGX="0.60499" BPOGY="0.31469" BPOGV="1" LPCX="0.20799" LPCY="0.48779" LPD="25.10438" LPS="0.57242" LPV="1" RPCX="0.52507" RPCY="0.47648" RPD="25.82316" RPS="0.57242" RPV="1" LEYEX="-0.19641" LEYEY="0.00040" LEYEZ="1.77896" LPUPILD="0.00426" LPUPILV="0" REYEX="0.00378" REYEY="0.00189" REYEZ="0.49401" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60323" FPOGY="0.29941" FPOGS="4641.15234" FPOGD="0.23438" FPOGID="13164" FPOGV="1" LPOGX="0.60555" LPOGY="0.31945" LPOGV="1" RPOGX="0.60476" RPOGY="0.30421" RPOGV="1" BPOGX="0.60515" BPOGY="0.31183" BPOGV="1" LPCX="0.20975" LPCY="0.48731" LPD="25.60354" LPS="0.57458" LPV="1" RPCX="0.52692" RPCY="0.47634" RPD="25.35854" RPS="0.57458" RPV="1" LEYEX="-0.19429" LEYEY="0.00094" LEYEZ="1.78879" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00477" REYEY="0.00190" REYEZ="0.49670" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60338" FPOGY="0.29989" FPOGS="4641.15234" FPOGD="0.24170" FPOGID="13164" FPOGV="1" LPOGX="0.60801" LPOGY="0.31336" LPOGV="1" RPOGX="0.60985" RPOGY="0.32102" RPOGV="1" BPOGX="0.60893" BPOGY="0.31719" BPOGV="1" LPCX="0.21168" LPCY="0.48689" LPD="24.67334" LPS="0.57458" LPV="1" RPCX="0.52888" RPCY="0.47660" RPD="25.82295" RPS="0.57458" RPV="1" LEYEX="-0.19429" LEYEY="0.00094" LEYEZ="1.78879" LPUPILD="0.00428" LPUPILV="0" REYEX="0.00477" REYEY="0.00190" REYEZ="0.49670" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60378" FPOGY="0.30053" FPOGS="4641.15234" FPOGD="0.24805" FPOGID="13164" FPOGV="1" LPOGX="0.62733" LPOGY="0.33211" LPOGV="1" RPOGX="0.60957" RPOGY="0.31634" RPOGV="1" BPOGX="0.61845" BPOGY="0.32423" BPOGV="1" LPCX="0.21278" LPCY="0.48685" LPD="25.00376" LPS="0.57458" LPV="1" RPCX="0.52988" RPCY="0.47664" RPD="25.68137" RPS="0.57458" RPV="1" LEYEX="-0.19429" LEYEY="0.00094" LEYEZ="1.78879" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00477" REYEY="0.00190" REYEZ="0.49670" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60415" FPOGY="0.30114" FPOGS="4641.15234" FPOGD="0.25488" FPOGID="13164" FPOGV="1" LPOGX="0.62733" LPOGY="0.33211" LPOGV="1" RPOGX="0.60957" RPOGY="0.31634" RPOGV="1" BPOGX="0.61845" BPOGY="0.32423" BPOGV="1" LPCX="0.21439" LPCY="0.48648" LPD="25.18970" LPS="0.57458" LPV="1" RPCX="0.53157" RPCY="0.47651" RPD="25.81078" RPS="0.57458" RPV="1" LEYEX="-0.19285" LEYEY="0.00149" LEYEZ="1.80506" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00561" REYEY="0.00185" REYEZ="0.49256" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60424" FPOGY="0.30171" FPOGS="4641.15234" FPOGD="0.26172" FPOGID="13164" FPOGV="1" LPOGX="0.62060" LPOGY="0.32397" LPOGV="1" RPOGX="0.59450" RPOGY="0.32384" RPOGV="1" BPOGX="0.60755" BPOGY="0.32390" BPOGV="1" LPCX="0.21628" LPCY="0.48612" LPD="25.41585" LPS="0.57458" LPV="1" RPCX="0.53336" RPCY="0.47651" RPD="25.44820" RPS="0.57458" RPV="1" LEYEX="-0.19285" LEYEY="0.00149" LEYEZ="1.80506" LPUPILD="0.00422" LPUPILV="0" REYEX="0.00561" REYEY="0.00185" REYEZ="0.49256" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60415" FPOGY="0.30195" FPOGS="4641.15234" FPOGD="0.26807" FPOGID="13164" FPOGV="1" LPOGX="0.60836" LPOGY="0.30126" LPOGV="1" RPOGX="0.59295" RPOGY="0.32179" RPOGV="1" BPOGX="0.60066" BPOGY="0.31153" BPOGV="1" LPCX="0.21716" LPCY="0.48611" LPD="24.57666" LPS="0.57458" LPV="1" RPCX="0.53439" RPCY="0.47645" RPD="25.27941" RPS="0.57458" RPV="1" LEYEX="-0.19285" LEYEY="0.00149" LEYEZ="1.80506" LPUPILD="0.00429" LPUPILV="0" REYEX="0.00561" REYEY="0.00185" REYEZ="0.49256" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60407" FPOGY="0.30217" FPOGS="4641.15234" FPOGD="0.27490" FPOGID="13164" FPOGV="1" LPOGX="0.60836" LPOGY="0.30126" LPOGV="1" RPOGX="0.59295" RPOGY="0.32179" RPOGV="1" BPOGX="0.60066" BPOGY="0.31153" BPOGV="1" LPCX="0.21881" LPCY="0.48571" LPD="25.11074" LPS="0.57458" LPV="1" RPCX="0.53559" RPCY="0.47654" RPD="25.47709" RPS="0.57458" RPV="1" LEYEX="-0.18903" LEYEY="0.00175" LEYEZ="1.79975" LPUPILD="0.00423" LPUPILV="0" REYEX="0.00635" REYEY="0.00185" REYEZ="0.49281" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60433" FPOGY="0.30202" FPOGS="4641.15234" FPOGD="0.28174" FPOGID="13164" FPOGV="1" LPOGX="0.62287" LPOGY="0.32461" LPOGV="1" RPOGX="0.60749" RPOGY="0.26671" RPOGV="1" BPOGX="0.61518" BPOGY="0.29566" BPOGV="1" LPCX="0.22043" LPCY="0.48552" LPD="25.16802" LPS="0.57458" LPV="1" RPCX="0.53747" RPCY="0.47666" RPD="25.71011" RPS="0.57458" RPV="1" LEYEX="-0.18903" LEYEY="0.00175" LEYEZ="1.79975" LPUPILD="0.00422" LPUPILV="0" REYEX="0.00635" REYEY="0.00185" REYEZ="0.49281" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60420" FPOGY="0.30198" FPOGS="4641.15234" FPOGD="0.28809" FPOGID="13164" FPOGV="1" LPOGX="0.60861" LPOGY="0.34000" LPOGV="1" RPOGX="0.58860" RPOGY="0.26059" RPOGV="1" BPOGX="0.59860" BPOGY="0.30030" BPOGV="1" LPCX="0.22117" LPCY="0.48552" LPD="25.24994" LPS="0.57458" LPV="1" RPCX="0.53834" RPCY="0.47674" RPD="25.56554" RPS="0.57458" RPV="1" LEYEX="-0.18903" LEYEY="0.00175" LEYEZ="1.79975" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00635" REYEY="0.00185" REYEZ="0.49281" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60408" FPOGY="0.30188" FPOGS="4641.15234" FPOGD="0.29492" FPOGID="13164" FPOGV="1" LPOGX="0.60833" LPOGY="0.33709" LPOGV="1" RPOGX="0.58917" RPOGY="0.25729" RPOGV="1" BPOGX="0.59875" BPOGY="0.29719" BPOGV="1" LPCX="0.22258" LPCY="0.48536" LPD="25.26840" LPS="0.57690" LPV="1" RPCX="0.53963" RPCY="0.47673" RPD="25.11992" RPS="0.57690" RPV="1" LEYEX="-0.19256" LEYEY="0.00209" LEYEZ="1.85480" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00711" REYEY="0.00178" REYEZ="0.49410" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60426" FPOGY="0.30189" FPOGS="4641.15234" FPOGD="0.30176" FPOGID="13164" FPOGV="1" LPOGX="0.63347" LPOGY="0.33633" LPOGV="1" RPOGX="0.59142" RPOGY="0.26858" RPOGV="1" BPOGX="0.61244" BPOGY="0.30246" BPOGV="1" LPCX="0.22406" LPCY="0.48543" LPD="25.25634" LPS="0.57921" LPV="1" RPCX="0.54115" RPCY="0.47681" RPD="25.02625" RPS="0.57921" RPV="1" LEYEX="-0.19256" LEYEY="0.00209" LEYEZ="1.85480" LPUPILD="0.00422" LPUPILV="0" REYEX="0.00711" REYEY="0.00178" REYEZ="0.49410" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60436" FPOGY="0.30169" FPOGS="4641.15234" FPOGD="0.30859" FPOGID="13164" FPOGV="1" LPOGX="0.61160" LPOGY="0.30483" LPOGV="1" RPOGX="0.60677" RPOGY="0.27990" RPOGV="1" BPOGX="0.60919" BPOGY="0.29236" BPOGV="1" LPCX="0.22474" LPCY="0.48502" LPD="24.78238" LPS="0.58152" LPV="1" RPCX="0.54183" RPCY="0.47717" RPD="26.10964" RPS="0.58152" RPV="1" LEYEX="-0.19256" LEYEY="0.00209" LEYEZ="1.85480" LPUPILD="0.00423" LPUPILV="0" REYEX="0.00711" REYEY="0.00178" REYEZ="0.49410" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60446" FPOGY="0.30149" FPOGS="4641.15234" FPOGD="0.31543" FPOGID="13164" FPOGV="1" LPOGX="0.61160" LPOGY="0.30483" LPOGV="1" RPOGX="0.60677" RPOGY="0.27990" RPOGV="1" BPOGX="0.60919" BPOGY="0.29236" BPOGV="1" LPCX="0.22594" LPCY="0.48488" LPD="24.38870" LPS="0.58152" LPV="1" RPCX="0.54280" RPCY="0.47679" RPD="24.70362" RPS="0.58152" RPV="1" LEYEX="-0.18257" LEYEY="0.00214" LEYEZ="1.78441" LPUPILD="0.00425" LPUPILV="0" REYEX="0.00775" REYEY="0.00175" REYEZ="0.49729" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60445" FPOGY="0.30163" FPOGS="4641.15234" FPOGD="0.32275" FPOGID="13164" FPOGV="1" LPOGX="0.61723" LPOGY="0.29478" LPOGV="1" RPOGX="0.59717" RPOGY="0.28903" RPOGV="1" BPOGX="0.60720" BPOGY="0.29191" BPOGV="1" LPCX="0.22733" LPCY="0.48468" LPD="24.41990" LPS="0.57921" LPV="1" RPCX="0.54422" RPCY="0.47718" RPD="25.96479" RPS="0.57921" RPV="1" LEYEX="-0.18257" LEYEY="0.00214" LEYEZ="1.78441" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00775" REYEY="0.00175" REYEZ="0.49729" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60452" FPOGY="0.30182" FPOGS="4641.15234" FPOGD="0.33008" FPOGID="13164" FPOGV="1" LPOGX="0.61428" LPOGY="0.29036" LPOGV="1" RPOGX="0.60573" RPOGY="0.30125" RPOGV="1" BPOGX="0.61001" BPOGY="0.29580" BPOGV="1" LPCX="0.22797" LPCY="0.48483" LPD="24.83185" LPS="0.57690" LPV="1" RPCX="0.54500" RPCY="0.47715" RPD="25.63952" RPS="0.57690" RPV="1" LEYEX="-0.18257" LEYEY="0.00214" LEYEZ="1.78441" LPUPILD="0.00418" LPUPILV="0" REYEX="0.00775" REYEY="0.00175" REYEZ="0.49729" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60460" FPOGY="0.30199" FPOGS="4641.15234" FPOGD="0.33691" FPOGID="13164" FPOGV="1" LPOGX="0.61454" LPOGY="0.29346" LPOGV="1" RPOGX="0.60509" RPOGY="0.30437" RPOGV="1" BPOGX="0.60981" BPOGY="0.29891" BPOGV="1" LPCX="0.22925" LPCY="0.48454" LPD="25.23631" LPS="0.57458" LPV="1" RPCX="0.54605" RPCY="0.47726" RPD="26.08484" RPS="0.57458" RPV="1" LEYEX="-0.18082" LEYEY="0.00228" LEYEZ="1.78819" LPUPILD="0.00416" LPUPILV="0" REYEX="0.00826" REYEY="0.00174" REYEZ="0.49222" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60473" FPOGY="0.30275" FPOGS="4641.15234" FPOGD="0.34375" FPOGID="13164" FPOGV="1" LPOGX="0.61617" LPOGY="0.34070" LPOGV="1" RPOGX="0.58388" RPOGY="0.30845" RPOGV="1" BPOGX="0.60003" BPOGY="0.32457" BPOGV="1" LPCX="0.23033" LPCY="0.48440" LPD="25.25619" LPS="0.57458" LPV="1" RPCX="0.54734" RPCY="0.47738" RPD="26.22108" RPS="0.57458" RPV="1" LEYEX="-0.18082" LEYEY="0.00228" LEYEZ="1.78819" LPUPILD="0.00420" LPUPILV="0" REYEX="0.00826" REYEY="0.00174" REYEZ="0.49222" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
