2025-05-29 11:08:10.978478
0.00400" REYEZ="0.57989" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.76224" FPOGY="-0.40990" FPOGS="3841.88208" FPOGD="0.13965" FPOGID="9476" FPOGV="0" LPOGX="0.82505" LPOGY="-0.29572" LPOGV="1" RPOGX="0.70840" RPOGY="-0.52248" RPOGV="1" BPOGX="0.76672" BPOGY="-0.40910" BPOGV="1" LPCX="0.30999" LPCY="0.51051" LPD="17.01446" LPS="0.81100" LPV="1" RPCX="0.57714" RPCY="0.50666" RPD="17.71209" RPS="0.81100" RPV="1" LEYEX="-0.17719" LEYEY="-0.01836" LEYEZ="2.44863" LPUPILD="0.00354" LPUPILV="0" REYEX="0.01639" REYEY="-0.00400" REYEZ="0.57989" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57737" FPOGY="0.26456" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="1" LPOGX="0.65190" LPOGY="0.45354" LPOGV="1" RPOGX="0.50254" RPOGY="0.32094" RPOGV="1" BPOGX="0.57722" BPOGY="0.38724" BPOGV="1" LPCX="0.31937" LPCY="0.51563" LPD="17.54232" LPS="0.80624" LPV="1" RPCX="0.58801" RPCY="0.51892" RPD="16.54711" RPS="0.80148" RPV="1" LEYEX="-0.03999" LEYEY="-0.00411" LEYEZ="0.57724" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01956" REYEY="-0.00476" REYEZ="0.58233" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57786" FPOGY="0.29781" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64698" LPOGY="0.58031" LPOGV="1" RPOGX="0.48538" RPOGY="0.66332" RPOGV="1" BPOGX="0.56618" BPOGY="0.62181" BPOGV="1" LPCX="0.31904" LPCY="0.51662" LPD="13.65746" LPS="0.80148" LPV="1" RPCX="0.58765" RPCY="0.51945" RPD="15.88626" RPS="0.79672" RPV="1" LEYEX="-0.03999" LEYEY="-0.00411" LEYEZ="0.57724" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01956" REYEY="-0.00476" REYEZ="0.58233" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57200" FPOGY="0.46118" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="1" RPOGX="0.48510" RPOGY="0.66587" RPOGV="1" BPOGX="0.56614" BPOGY="0.62455" BPOGV="1" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79672" LPV="1" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="1" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57200" FPOGY="0.46118" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.56614" FPOGY="0.62455" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.56614" FPOGY="0.62455" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.56614" FPOGY="0.62455" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3843.71631" FPOGD="0.39648" FPOGID="9488" FPOGV="0" LPOGX="0.64718" LPOGY="0.58323" LPOGV="0" RPOGX="0.48510" RPOGY="0.66587" RPOGV="0" BPOGX="0.56614" BPOGY="0.62455" BPOGV="0" LPCX="0.31899" LPCY="0.51699" LPD="12.81901" LPS="0.79195" LPV="0" RPCX="0.58745" RPCY="0.52109" RPD="12.29152" RPS="0.79195" RPV="0" LEYEX="-0.04005" LEYEY="-0.00389" LEYEZ="0.57692" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01956" REYEY="-0.00467" REYEZ="0.58233" RPUPILD="0.00344" RPUPILV="1" BKID="737" BKDUR="0.00000" BKPMIN="27" />
