2025-06-04 14:15:39.358340
2942" REYEZ="0.61968" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56766" FPOGY="-0.03149" FPOGS="560.41986" FPOGD="0.12061" FPOGID="1809" FPOGV="1" LPOGX="0.60118" LPOGY="-0.02516" LPOGV="1" RPOGX="0.53658" RPOGY="-0.04831" RPOGV="1" BPOGX="0.56888" BPOGY="-0.03674" BPOGV="1" LPCX="0.38964" LPCY="0.64638" LPD="21.12639" LPS="0.92176" LPV="1" RPCX="0.66093" RPCY="0.64560" RPD="18.33246" RPS="0.90954" RPV="1" LEYEX="-0.02652" LEYEY="-0.03040" LEYEZ="0.63043" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03759" REYEY="-0.02898" REYEZ="0.61145" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51603" FPOGY="0.21566" FPOGS="561.86774" FPOGD="0.28735" FPOGID="1815" FPOGV="1" LPOGX="0.54614" LPOGY="0.21450" LPOGV="1" RPOGX="0.48568" RPOGY="0.24551" RPOGV="1" BPOGX="0.51591" BPOGY="0.23001" BPOGV="1" LPCX="0.38668" LPCY="0.65069" LPD="20.58460" LPS="0.91533" LPV="1" RPCX="0.65880" RPCY="0.64864" RPD="17.42563" RPS="0.91533" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51589" FPOGY="0.21535" FPOGS="561.86774" FPOGD="0.29401" FPOGID="1815" FPOGV="1" LPOGX="0.54247" LPOGY="0.20866" LPOGV="1" RPOGX="0.47648" RPOGY="0.19536" RPOGV="1" BPOGX="0.50947" BPOGY="0.20201" BPOGV="1" LPCX="0.38665" LPCY="0.65070" LPD="20.58978" LPS="0.91533" LPV="1" RPCX="0.65868" RPCY="0.64859" RPD="17.47626" RPS="0.91533" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51575" FPOGY="0.21500" FPOGS="561.86774" FPOGD="0.30322" FPOGID="1815" FPOGV="1" LPOGX="0.54247" LPOGY="0.20866" LPOGV="1" RPOGX="0.47674" RPOGY="0.18907" RPOGV="1" BPOGX="0.50961" BPOGY="0.19887" BPOGV="1" LPCX="0.38664" LPCY="0.65068" LPD="20.44670" LPS="0.91533" LPV="1" RPCX="0.65871" RPCY="0.64861" RPD="17.48504" RPS="0.92176" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00394" LPUPILV="1" REYEX="0.03914" REYEY="-0.03098" REYEZ="0.64442" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51557" FPOGY="0.21484" FPOGS="561.86774" FPOGD="0.30743" FPOGID="1815" FPOGV="1" LPOGX="0.53473" LPOGY="0.19525" LPOGV="1" RPOGX="0.48013" RPOGY="0.22050" RPOGV="1" BPOGX="0.50743" BPOGY="0.20787" BPOGV="1" LPCX="0.38650" LPCY="0.65064" LPD="20.23981" LPS="0.92176" LPV="1" RPCX="0.65860" RPCY="0.64858" RPD="17.42166" RPS="0.92819" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03914" REYEY="-0.03098" REYEZ="0.64442" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51547" FPOGY="0.21431" FPOGS="561.86774" FPOGD="0.31439" FPOGID="1815" FPOGV="1" LPOGX="0.53847" LPOGY="0.19643" LPOGV="1" RPOGX="0.48221" RPOGY="0.18221" RPOGV="1" BPOGX="0.51034" BPOGY="0.18932" BPOGV="1" LPCX="0.38655" LPCY="0.65063" LPD="20.30413" LPS="0.92819" LPV="1" RPCX="0.65859" RPCY="0.64864" RPD="17.49227" RPS="0.93462" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03914" REYEY="-0.03098" REYEZ="0.64442" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51534" FPOGY="0.21428" FPOGS="561.86774" FPOGD="0.32080" FPOGID="1815" FPOGV="1" LPOGX="0.53753" LPOGY="0.19054" LPOGV="1" RPOGX="0.48251" RPOGY="0.17597" RPOGV="1" BPOGX="0.51002" BPOGY="0.18325" BPOGV="1" LPCX="0.38647" LPCY="0.65062" LPD="20.24054" LPS="0.93462" LPV="1" RPCX="0.65851" RPCY="0.64859" RPD="17.45102" RPS="0.94106" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03914" REYEY="-0.03098" REYEZ="0.64442" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51519" FPOGY="0.21355" FPOGS="561.86774" FPOGD="0.32794" FPOGID="1815" FPOGV="1" LPOGX="0.53428" LPOGY="0.18189" LPOGV="1" RPOGX="0.47721" RPOGY="0.18186" RPOGV="1" BPOGX="0.50574" BPOGY="0.18188" BPOGV="1" LPCX="0.38642" LPCY="0.65072" LPD="20.44400" LPS="0.94106" LPV="1" RPCX="0.65836" RPCY="0.64842" RPD="17.34857" RPS="0.94106" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03914" REYEY="-0.03098" REYEZ="0.64442" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51516" FPOGY="0.21313" FPOGS="561.86774" FPOGD="0.33429" FPOGID="1815" FPOGV="1" LPOGX="0.55668" LPOGY="0.19156" LPOGV="1" RPOGX="0.47035" RPOGY="0.18655" RPOGV="1" BPOGX="0.51351" BPOGY="0.18906" BPOGV="1" LPCX="0.38642" LPCY="0.65076" LPD="20.35412" LPS="0.94106" LPV="1" RPCX="0.65849" RPCY="0.64851" RPD="17.30662" RPS="0.94106" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03914" REYEY="-0.03098" REYEZ="0.64442" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51512" FPOGY="0.21254" FPOGS="561.86774" FPOGD="0.34094" FPOGID="1815" FPOGV="1" LPOGX="0.55589" LPOGY="0.18582" LPOGV="1" RPOGX="0.47034" RPOGY="0.18669" RPOGV="1" BPOGX="0.51312" BPOGY="0.18626" BPOGV="1" LPCX="0.38636" LPCY="0.65086" LPD="20.71514" LPS="0.94734" LPV="1" RPCX="0.65832" RPCY="0.64854" RPD="17.51871" RPS="0.94091" RPV="1" LEYEX="-0.02754" LEYEY="-0.03129" LEYEZ="0.63985" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03787" REYEY="-0.03002" REYEZ="0.62438" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51508" FPOGY="0.21165" FPOGS="561.86774" FPOGD="0.34760" FPOGID="1815" FPOGV="1" LPOGX="0.55513" LPOGY="0.19964" LPOGV="1" RPOGX="0.46405" RPOGY="0.17793" RPOGV="1" BPOGX="0.50959" BPOGY="0.18878" BPOGV="1" LPCX="0.38626" LPCY="0.65082" LPD="20.74935" LPS="0.94720" LPV="1" RPCX="0.65840" RPCY="0.64859" RPD="17.58553" RPS="0.94076" RPV="1" LEYEX="-0.02754" LEYEY="-0.03129" LEYEZ="0.63985" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03787" REYEY="-0.03002" REYEZ="0.62438" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51528" FPOGY="0.21070" FPOGS="561.86774" FPOGD="0.35425" FPOGID="1815" FPOGV="1" LPOGX="0.55121" LPOGY="0.19565" LPOGV="1" RPOGX="0.49259" RPOGY="0.16906" RPOGV="1" BPOGX="0.52190" BPOGY="0.18236" BPOGV="1" LPCX="0.38624" LPCY="0.65085" LPD="20.79860" LPS="0.94705" LPV="1" RPCX="0.65836" RPCY="0.64861" RPD="17.53794" RPS="0.94062" RPV="1" LEYEX="-0.02754" LEYEY="-0.03129" LEYEZ="0.63985" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03787" REYEY="-0.03002" REYEZ="0.62438" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51548" FPOGY="0.20981" FPOGS="561.86774" FPOGD="0.36102" FPOGID="1815" FPOGV="1" LPOGX="0.55123" LPOGY="0.19578" LPOGV="1" RPOGX="0.49225" RPOGY="0.17486" RPOGV="1" BPOGX="0.52174" BPOGY="0.18532" BPOGV="1" LPCX="0.38612" LPCY="0.65082" LPD="20.52429" LPS="0.94690" LPV="1" RPCX="0.65829" RPCY="0.64852" RPD="17.57361" RPS="0.93468" RPV="1" LEYEX="-0.02754" LEYEY="-0.03129" LEYEZ="0.63985" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03667" REYEY="-0.02906" REYEZ="0.60538" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51564" FPOGY="0.20896" FPOGS="561.86774" FPOGD="0.36774" FPOGID="1815" FPOGV="1" LPOGX="0.54525" LPOGY="0.19662" LPOGV="1" RPOGX="0.48707" RPOGY="0.18859" RPOGV="1" BPOGX="0.51616" BPOGY="0.19260" BPOGV="1" LPCX="0.38613" LPCY="0.65082" LPD="20.53664" LPS="0.93468" LPV="1" RPCX="0.65822" RPCY="0.64852" RPD="17.53548" RPS="0.92889" RPV="1" LEYEX="-0.02754" LEYEY="-0.03129" LEYEZ="0.63985" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03667" REYEY="-0.02906" REYEZ="0.60538" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51577" FPOGY="0.20812" FPOGS="561.86774" FPOGD="0.37451" FPOGID="1815" FPOGV="1" LPOGX="0.53918" LPOGY="0.20168" LPOGV="1" RPOGX="0.48899" RPOGY="0.20455" RPOGV="1" BPOGX="0.51409" BPOGY="0.20311" BPOGV="1" LPCX="0.38612" LPCY="0.65077" LPD="20.37899" LPS="0.92889" LPV="1" RPCX="0.65821" RPCY="0.64853" RPD="17.48669" RPS="0.92310" RPV="1" LEYEX="-0.02754" LEYEY="-0.03129" LEYEZ="0.63985" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03667" REYEY="-0.02906" REYEZ="0.60538" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51592" FPOGY="0.20746" FPOGS="561.86774" FPOGD="0.38354" FPOGID="1815" FPOGV="1" LPOGX="0.54093" LPOGY="0.21268" LPOGV="1" RPOGX="0.48866" RPOGY="0.21057" RPOGV="1" BPOGX="0.51480" BPOGY="0.21162" BPOGV="1" LPCX="0.38602" LPCY="0.65078" LPD="20.22289" LPS="0.91682" LPV="1" RPCX="0.65816" RPCY="0.64849" RPD="17.48234" RPS="0.91682" RPV="1" LEYEX="-0.02691" LEYEY="-0.03053" LEYEZ="0.62428" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51561" FPOGY="0.20697" FPOGS="561.86774" FPOGD="0.39050" FPOGID="1815" FPOGV="1" LPOGX="0.53735" LPOGY="0.23700" LPOGV="1" RPOGX="0.47981" RPOGY="0.20477" RPOGV="1" BPOGX="0.50858" BPOGY="0.22089" BPOGV="1" LPCX="0.38603" LPCY="0.65077" LPD="20.15555" LPS="0.91053" LPV="1" RPCX="0.65821" RPCY="0.64852" RPD="17.43256" RPS="0.91632" RPV="1" LEYEX="-0.02691" LEYEY="-0.03053" LEYEZ="0.62428" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51558" FPOGY="0.20688" FPOGS="561.86774" FPOGD="0.39587" FPOGID="1815" FPOGV="1" LPOGX="0.56536" LPOGY="0.22243" LPOGV="1" RPOGX="0.47957" RPOGY="0.25863" RPOGV="1" BPOGX="0.52247" BPOGY="0.24053" BPOGV="1" LPCX="0.38595" LPCY="0.65071" LPD="20.29816" LPS="0.91003" LPV="1" RPCX="0.65823" RPCY="0.64853" RPD="17.44934" RPS="0.91582" RPV="1" LEYEX="-0.02691" LEYEY="-0.03053" LEYEZ="0.62428" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51555" FPOGY="0.20679" FPOGS="561.86774" FPOGD="0.40125" FPOGID="1815" FPOGV="1" LPOGX="0.56466" LPOGY="0.21714" LPOGV="1" RPOGX="0.47983" RPOGY="0.25338" RPOGV="1" BPOGX="0.52225" BPOGY="0.23526" BPOGV="1" LPCX="0.38591" LPCY="0.65072" LPD="20.20175" LPS="0.91582" LPV="1" RPCX="0.65816" RPCY="0.64855" RPD="17.44639" RPS="0.92161" RPV="1" LEYEX="-0.02763" LEYEY="-0.03129" LEYEZ="0.63980" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51573" FPOGY="0.20643" FPOGS="561.86774" FPOGD="0.40833" FPOGID="1815" FPOGV="1" LPOGX="0.55859" LPOGY="0.21543" LPOGV="1" RPOGX="0.48389" RPOGY="0.18964" RPOGV="1" BPOGX="0.52124" BPOGY="0.20254" BPOGV="1" LPCX="0.38590" LPCY="0.65085" LPD="20.31111" LPS="0.92790" LPV="1" RPCX="0.65818" RPCY="0.64846" RPD="17.35839" RPS="0.92790" RPV="1" LEYEX="-0.02763" LEYEY="-0.03129" LEYEZ="0.63980" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51587" FPOGY="0.20582" FPOGS="561.86774" FPOGD="0.41486" FPOGID="1815" FPOGV="1" LPOGX="0.55887" LPOGY="0.20928" LPOGV="1" RPOGX="0.46906" RPOGY="0.19036" RPOGV="1" BPOGX="0.51396" BPOGY="0.19982" BPOGV="1" LPCX="0.38589" LPCY="0.65088" LPD="20.49812" LPS="0.93418" LPV="1" RPCX="0.65815" RPCY="0.64855" RPD="17.45586" RPS="0.93418" RPV="1" LEYEX="-0.02763" LEYEY="-0.03129" LEYEZ="0.63980" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51600" FPOGY="0.20515" FPOGS="561.86774" FPOGD="0.42114" FPOGID="1815" FPOGV="1" LPOGX="0.55808" LPOGY="0.20361" LPOGV="1" RPOGX="0.46927" RPOGY="0.18431" RPOGV="1" BPOGX="0.51368" BPOGY="0.19396" BPOGV="1" LPCX="0.38589" LPCY="0.65079" LPD="20.26879" LPS="0.94047" LPV="1" RPCX="0.65808" RPCY="0.64851" RPD="17.30861" RPS="0.94047" RPV="1" LEYEX="-0.02763" LEYEY="-0.03129" LEYEZ="0.63980" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51656" FPOGY="0.20485" FPOGS="561.86774" FPOGD="0.42828" FPOGID="1815" FPOGV="1" LPOGX="0.55232" LPOGY="0.19101" LPOGV="1" RPOGX="0.50896" RPOGY="0.22719" RPOGV="1" BPOGX="0.53064" BPOGY="0.20910" BPOGV="1" LPCX="0.38590" LPCY="0.65087" LPD="20.25585" LPS="0.94047" LPV="1" RPCX="0.65814" RPCY="0.64869" RPD="17.61245" RPS="0.94047" RPV="1" LEYEX="-0.02763" LEYEY="-0.03129" LEYEZ="0.63980" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51707" FPOGY="0.20445" FPOGS="561.86774" FPOGD="0.43451" FPOGID="1815" FPOGV="1" LPOGX="0.54710" LPOGY="0.19232" LPOGV="1" RPOGX="0.50008" RPOGY="0.20789" RPOGV="1" BPOGX="0.52359" BPOGY="0.20011" BPOGV="1" LPCX="0.38593" LPCY="0.65075" LPD="20.45239" LPS="0.94047" LPV="1" RPCX="0.65804" RPCY="0.64854" RPD="17.64076" RPS="0.94047" RPV="1" LEYEX="-0.02763" LEYEY="-0.03129" LEYEZ="0.63980" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51759" FPOGY="0.20411" FPOGS="561.86774" FPOGD="0.44104" FPOGID="1815" FPOGV="1" LPOGX="0.54795" LPOGY="0.19805" LPOGV="1" RPOGX="0.49968" RPOGY="0.21377" RPOGV="1" BPOGX="0.52381" BPOGY="0.20591" BPOGV="1" LPCX="0.38593" LPCY="0.65063" LPD="20.21235" LPS="0.93418" LPV="1" RPCX="0.65801" RPCY="0.64847" RPD="17.69319" RPS="0.93418" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51787" FPOGY="0.20419" FPOGS="561.86774" FPOGD="0.44806" FPOGID="1815" FPOGV="1" LPOGX="0.54930" LPOGY="0.19309" LPOGV="1" RPOGX="0.49771" RPOGY="0.23738" RPOGV="1" BPOGX="0.52351" BPOGY="0.21523" BPOGV="1" LPCX="0.38598" LPCY="0.65064" LPD="20.20159" LPS="0.92790" LPV="1" RPCX="0.65793" RPCY="0.64843" RPD="17.73983" RPS="0.92790" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51788" FPOGY="0.20435" FPOGS="561.86774" FPOGD="0.45477" FPOGID="1815" FPOGV="1" LPOGX="0.54865" LPOGY="0.20286" LPOGV="1" RPOGX="0.49779" RPOGY="0.25460" RPOGV="1" BPOGX="0.52322" BPOGY="0.22873" BPOGV="1" LPCX="0.38590" LPCY="0.65065" LPD="20.26539" LPS="0.92161" LPV="1" RPCX="0.65807" RPCY="0.64844" RPD="17.60559" RPS="0.92161" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51789" FPOGY="0.20457" FPOGS="561.86774" FPOGD="0.46173" FPOGID="1815" FPOGV="1" LPOGX="0.54951" LPOGY="0.20864" LPOGV="1" RPOGX="0.49740" RPOGY="0.26029" RPOGV="1" BPOGX="0.52345" BPOGY="0.23446" BPOGV="1" LPCX="0.38585" LPCY="0.65080" LPD="20.45659" LPS="0.91533" LPV="1" RPCX="0.65799" RPCY="0.64855" RPD="17.62507" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51796" FPOGY="0.20484" FPOGS="561.86774" FPOGD="0.46832" FPOGID="1815" FPOGV="1" LPOGX="0.54948" LPOGY="0.20950" LPOGV="1" RPOGX="0.49524" RPOGY="0.25897" RPOGV="1" BPOGX="0.52236" BPOGY="0.23423" BPOGV="1" LPCX="0.38576" LPCY="0.65090" LPD="20.58684" LPS="0.91533" LPV="1" RPCX="0.65808" RPCY="0.64854" RPD="17.58760" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51803" FPOGY="0.20489" FPOGS="561.86774" FPOGD="0.47437" FPOGID="1815" FPOGV="1" LPOGX="0.54922" LPOGY="0.20433" LPOGV="1" RPOGX="0.49042" RPOGY="0.24491" RPOGV="1" BPOGX="0.51982" BPOGY="0.22462" BPOGV="1" LPCX="0.38580" LPCY="0.65062" LPD="20.21578" LPS="0.91533" LPV="1" RPCX="0.65785" RPCY="0.64839" RPD="17.62303" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00406" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51809" FPOGY="0.20502" FPOGS="561.86774" FPOGD="0.48077" FPOGID="1815" FPOGV="1" LPOGX="0.54922" LPOGY="0.20433" LPOGV="1" RPOGX="0.49042" RPOGY="0.24491" RPOGV="1" BPOGX="0.51982" BPOGY="0.22462" BPOGV="1" LPCX="0.38579" LPCY="0.65069" LPD="20.32296" LPS="0.91533" LPV="1" RPCX="0.65804" RPCY="0.64856" RPD="17.54348" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51811" FPOGY="0.20523" FPOGS="561.86774" FPOGD="0.48749" FPOGID="1815" FPOGV="1" LPOGX="0.54546" LPOGY="0.20739" LPOGV="1" RPOGX="0.48226" RPOGY="0.24451" RPOGV="1" BPOGX="0.51386" BPOGY="0.22595" BPOGV="1" LPCX="0.38582" LPCY="0.65061" LPD="20.50864" LPS="0.91533" LPV="1" RPCX="0.65797" RPCY="0.64852" RPD="17.56000" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51829" FPOGY="0.20560" FPOGS="561.86774" FPOGD="0.49481" FPOGID="1815" FPOGV="1" LPOGX="0.54526" LPOGY="0.19699" LPOGV="1" RPOGX="0.47965" RPOGY="0.23726" RPOGV="1" BPOGX="0.51246" BPOGY="0.21712" BPOGV="1" LPCX="0.38573" LPCY="0.65081" LPD="20.53912" LPS="0.91533" LPV="1" RPCX="0.65805" RPCY="0.64851" RPD="17.73576" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51847" FPOGY="0.20595" FPOGS="561.86774" FPOGD="0.50146" FPOGID="1815" FPOGV="1" LPOGX="0.54526" LPOGY="0.19699" LPOGV="1" RPOGX="0.47965" RPOGY="0.23726" RPOGV="1" BPOGX="0.51246" BPOGY="0.21712" BPOGV="1" LPCX="0.38570" LPCY="0.65080" LPD="20.50797" LPS="0.91533" LPV="1" RPCX="0.65808" RPCY="0.64850" RPD="17.85381" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51866" FPOGY="0.20583" FPOGS="561.86774" FPOGD="0.50781" FPOGID="1815" FPOGV="1" LPOGX="0.53827" LPOGY="0.19673" LPOGV="1" RPOGX="0.48429" RPOGY="0.20598" RPOGV="1" BPOGX="0.51128" BPOGY="0.20135" BPOGV="1" LPCX="0.38568" LPCY="0.65077" LPD="20.57127" LPS="0.91533" LPV="1" RPCX="0.65785" RPCY="0.64846" RPD="17.86998" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51859" FPOGY="0.20628" FPOGS="561.86774" FPOGD="0.51575" FPOGID="1815" FPOGV="1" LPOGX="0.53917" LPOGY="0.20030" LPOGV="1" RPOGX="0.48606" RPOGY="0.24357" RPOGV="1" BPOGX="0.51261" BPOGY="0.22194" BPOGV="1" LPCX="0.38592" LPCY="0.65051" LPD="20.17122" LPS="0.91533" LPV="1" RPCX="0.65798" RPCY="0.64848" RPD="17.87921" RPS="0.91533" RPV="1" LEYEX="-0.02673" LEYEY="-0.03021" LEYEZ="0.61786" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03780" REYEY="-0.02999" REYEZ="0.62473" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
