2025-05-27 11:21:27.997807
 REYEZ="0.48626" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.62900" FPOGY="0.30839" FPOGS="4207.06201" FPOGD="0.10059" FPOGID="11598" FPOGV="1" LPOGX="0.66328" LPOGY="0.33219" LPOGV="1" RPOGX="0.60758" RPOGY="0.25807" RPOGV="1" BPOGX="0.63543" BPOGY="0.29513" BPOGV="1" LPCX="0.07926" LPCY="0.41524" LPD="28.80502" LPS="0.55454" LPV="1" RPCX="0.40255" RPCY="0.39656" RPD="29.24033" RPS="0.55217" RPV="1" LEYEX="-0.07520" LEYEY="0.01058" LEYEZ="0.46691" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01877" REYEY="0.01368" REYEZ="0.48626" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.95834" FPOGY="0.36938" FPOGS="4209.21875" FPOGD="0.48926" FPOGID="11604" FPOGV="1" LPOGX="0.96466" LPOGY="0.44458" LPOGV="1" RPOGX="0.94173" RPOGY="0.31634" RPOGV="1" BPOGX="0.95319" BPOGY="0.38046" BPOGV="1" LPCX="0.21626" LPCY="0.38473" LPD="29.46753" LPS="0.54734" LPV="1" RPCX="0.52863" RPCY="0.41105" RPD="28.60263" RPS="0.54329" RPV="1" LEYEX="-0.19585" LEYEY="0.05738" LEYEZ="1.78349" LPUPILD="0.00496" LPUPILV="0" REYEX="0.00295" REYEY="0.01082" REYEZ="0.44799" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95849" FPOGY="0.36947" FPOGS="4209.21875" FPOGD="0.49609" FPOGID="11604" FPOGV="1" LPOGX="0.96808" LPOGY="0.44040" LPOGV="1" RPOGX="0.93752" RPOGY="0.33065" RPOGV="1" BPOGX="0.95280" BPOGY="0.38553" BPOGV="1" LPCX="0.21745" LPCY="0.38471" LPD="29.35853" LPS="0.54546" LPV="1" RPCX="0.53090" RPCY="0.41097" RPD="27.01395" RPS="0.54142" RPV="1" LEYEX="-0.19585" LEYEY="0.05738" LEYEZ="1.78349" LPUPILD="0.00496" LPUPILV="0" REYEX="0.00295" REYEY="0.01082" REYEZ="0.44799" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95853" FPOGY="0.36974" FPOGS="4209.21875" FPOGD="0.50342" FPOGID="11604" FPOGV="1" LPOGX="0.96604" LPOGY="0.44545" LPOGV="1" RPOGX="0.93397" RPOGY="0.33607" RPOGV="1" BPOGX="0.95000" BPOGY="0.39076" BPOGV="1" LPCX="0.21867" LPCY="0.38480" LPD="29.37070" LPS="0.54142" LPV="1" RPCX="0.53111" RPCY="0.41211" RPD="28.28274" RPS="0.53737" RPV="1" LEYEX="-0.18605" LEYEY="0.05549" LEYEZ="1.72478" LPUPILD="0.00498" LPUPILV="0" REYEX="0.00391" REYEY="0.01097" REYEZ="0.46599" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95835" FPOGY="0.37013" FPOGS="4209.21875" FPOGD="0.50928" FPOGID="11604" FPOGV="1" LPOGX="0.95819" LPOGY="0.45707" LPOGV="1" RPOGX="0.93445" RPOGY="0.32581" RPOGV="1" BPOGX="0.94632" BPOGY="0.39144" BPOGV="1" LPCX="0.22095" LPCY="0.38487" LPD="29.53814" LPS="0.53520" LPV="1" RPCX="0.53323" RPCY="0.41309" RPD="28.95910" RPS="0.53520" RPV="1" LEYEX="-0.18605" LEYEY="0.05549" LEYEZ="1.72478" LPUPILD="0.00495" LPUPILV="0" REYEX="0.00391" REYEY="0.01097" REYEZ="0.46599" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95783" FPOGY="0.37139" FPOGS="4209.21875" FPOGD="0.51562" FPOGID="11604" FPOGV="1" LPOGX="0.95837" LPOGY="0.45967" LPOGV="1" RPOGX="0.93126" RPOGY="0.36610" RPOGV="1" BPOGX="0.94481" BPOGY="0.41289" BPOGV="1" LPCX="0.22213" LPCY="0.38473" LPD="29.16402" LPS="0.53304" LPV="1" RPCX="0.53554" RPCY="0.41276" RPD="26.88965" RPS="0.53304" RPV="1" LEYEX="-0.18605" LEYEY="0.05549" LEYEZ="1.72478" LPUPILD="0.00496" LPUPILV="0" REYEX="0.00391" REYEY="0.01097" REYEZ="0.46599" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95729" FPOGY="0.37271" FPOGS="4209.21875" FPOGD="0.52246" FPOGID="11604" FPOGV="1" LPOGX="0.95837" LPOGY="0.45967" LPOGV="1" RPOGX="0.93299" RPOGY="0.36355" RPOGV="1" BPOGX="0.94568" BPOGY="0.41161" BPOGV="1" LPCX="0.22336" LPCY="0.38479" LPD="29.40181" LPS="0.53304" LPV="1" RPCX="0.53570" RPCY="0.41370" RPD="27.92477" RPS="0.53500" RPV="1" LEYEX="-0.19076" LEYEY="0.05778" LEYEZ="1.79577" LPUPILD="0.00497" LPUPILV="0" REYEX="0.00474" REYEY="0.01074" REYEZ="0.46809" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95698" FPOGY="0.37369" FPOGS="4209.21875" FPOGD="0.52930" FPOGID="11604" FPOGV="1" LPOGX="0.96422" LPOGY="0.45640" LPOGV="1" RPOGX="0.93161" RPOGY="0.33385" RPOGV="1" BPOGX="0.94791" BPOGY="0.39512" BPOGV="1" LPCX="0.22546" LPCY="0.38478" LPD="29.54456" LPS="0.53717" LPV="1" RPCX="0.53804" RPCY="0.41474" RPD="28.95179" RPS="0.53913" RPV="1" LEYEX="-0.19076" LEYEY="0.05778" LEYEZ="1.79577" LPUPILD="0.00493" LPUPILV="0" REYEX="0.00474" REYEY="0.01074" REYEZ="0.46809" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95669" FPOGY="0.37393" FPOGS="4209.21875" FPOGD="0.53564" FPOGID="11604" FPOGV="1" LPOGX="0.96296" LPOGY="0.43960" LPOGV="1" RPOGX="0.92497" RPOGY="0.34166" RPOGV="1" BPOGX="0.94397" BPOGY="0.39063" BPOGV="1" LPCX="0.22661" LPCY="0.38457" LPD="29.19349" LPS="0.54129" LPV="1" RPCX="0.54014" RPCY="0.41451" RPD="26.60222" RPS="0.54325" RPV="1" LEYEX="-0.19076" LEYEY="0.05778" LEYEZ="1.79577" LPUPILD="0.00496" LPUPILV="0" REYEX="0.00474" REYEY="0.01074" REYEZ="0.46809" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95655" FPOGY="0.37389" FPOGS="4209.21875" FPOGD="0.54199" FPOGID="11604" FPOGV="1" LPOGX="0.96501" LPOGY="0.43439" LPOGV="1" RPOGX="0.92849" RPOGY="0.33623" RPOGV="1" BPOGX="0.94675" BPOGY="0.38531" BPOGV="1" LPCX="0.22765" LPCY="0.38479" LPD="29.71776" LPS="0.54542" LPV="1" RPCX="0.54038" RPCY="0.41561" RPD="28.15938" RPS="0.54738" RPV="1" LEYEX="-0.18627" LEYEY="0.05740" LEYEZ="1.78399" LPUPILD="0.00495" LPUPILV="0" REYEX="0.00546" REYEY="0.01044" REYEZ="0.46417" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95653" FPOGY="0.37450" FPOGS="4209.21875" FPOGD="0.54932" FPOGID="11604" FPOGV="1" LPOGX="0.96943" LPOGY="0.45729" LPOGV="1" RPOGX="0.94417" RPOGY="0.32974" RPOGV="1" BPOGX="0.95680" BPOGY="0.39351" BPOGV="1" LPCX="0.22967" LPCY="0.38444" LPD="29.37431" LPS="0.54738" LPV="1" RPCX="0.54214" RPCY="0.41646" RPD="29.11411" RPS="0.54738" RPV="1" LEYEX="-0.18627" LEYEY="0.05740" LEYEZ="1.78399" LPUPILD="0.00493" LPUPILV="0" REYEX="0.00546" REYEY="0.01044" REYEZ="0.46417" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95615" FPOGY="0.37479" FPOGS="4209.21875" FPOGD="0.55566" FPOGID="11604" FPOGV="1" LPOGX="0.95049" LPOGY="0.44464" LPOGV="1" RPOGX="0.93526" RPOGY="0.32537" RPOGV="1" BPOGX="0.94287" BPOGY="0.38500" BPOGV="1" LPCX="0.23057" LPCY="0.38443" LPD="29.32620" LPS="0.54738" LPV="1" RPCX="0.54324" RPCY="0.41675" RPD="29.72110" RPS="0.54738" RPV="1" LEYEX="-0.18627" LEYEY="0.05740" LEYEZ="1.78399" LPUPILD="0.00498" LPUPILV="0" REYEX="0.00546" REYEY="0.01044" REYEZ="0.46417" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95563" FPOGY="0.37531" FPOGS="4209.21875" FPOGD="0.56250" FPOGID="11604" FPOGV="1" LPOGX="0.95049" LPOGY="0.44464" LPOGV="1" RPOGX="0.93356" RPOGY="0.32798" RPOGV="1" BPOGX="0.94202" BPOGY="0.38631" BPOGV="1" LPCX="0.23159" LPCY="0.38436" LPD="29.53912" LPS="0.54738" LPV="1" RPCX="0.54422" RPCY="0.41694" RPD="28.28387" RPS="0.54542" RPV="1" LEYEX="-0.18460" LEYEY="0.05811" LEYEZ="1.79354" LPUPILD="0.00496" LPUPILV="0" REYEX="0.00603" REYEY="0.01008" REYEZ="0.45732" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95492" FPOGY="0.37581" FPOGS="4209.21875" FPOGD="0.56934" FPOGID="11604" FPOGV="1" LPOGX="0.94856" LPOGY="0.43327" LPOGV="1" RPOGX="0.92999" RPOGY="0.31998" RPOGV="1" BPOGX="0.93927" BPOGY="0.37663" BPOGV="1" LPCX="0.23331" LPCY="0.38416" LPD="29.52564" LPS="0.54542" LPV="1" RPCX="0.54585" RPCY="0.41780" RPD="28.85839" RPS="0.54346" RPV="1" LEYEX="-0.18460" LEYEY="0.05811" LEYEZ="1.79354" LPUPILD="0.00493" LPUPILV="0" REYEX="0.00603" REYEY="0.01008" REYEZ="0.45732" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95432" FPOGY="0.37633" FPOGS="4209.21875" FPOGD="0.57568" FPOGID="11604" FPOGV="1" LPOGX="0.95826" LPOGY="0.43355" LPOGV="1" RPOGX="0.93559" RPOGY="0.32253" RPOGV="1" BPOGX="0.94692" BPOGY="0.37804" BPOGV="1" LPCX="0.23398" LPCY="0.38411" LPD="29.26655" LPS="0.54346" LPV="1" RPCX="0.54659" RPCY="0.41796" RPD="29.24824" RPS="0.54150" RPV="1" LEYEX="-0.18460" LEYEY="0.05811" LEYEZ="1.79354" LPUPILD="0.00492" LPUPILV="0" REYEX="0.00603" REYEY="0.01008" REYEZ="0.45732" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95370" FPOGY="0.37690" FPOGS="4209.21875" FPOGD="0.58301" FPOGID="11604" FPOGV="1" LPOGX="0.95730" LPOGY="0.43603" LPOGV="1" RPOGX="0.93559" RPOGY="0.32253" RPOGV="1" BPOGX="0.94645" BPOGY="0.37928" BPOGV="1" LPCX="0.23455" LPCY="0.38409" LPD="29.78016" LPS="0.54150" LPV="1" RPCX="0.54724" RPCY="0.41790" RPD="28.82687" RPS="0.54150" RPV="1" LEYEX="-0.18040" LEYEY="0.05744" LEYEZ="1.76873" LPUPILD="0.00492" LPUPILV="0" REYEX="0.00679" REYEY="0.01032" REYEZ="0.47434" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95237" FPOGY="0.37731" FPOGS="4209.21875" FPOGD="0.59082" FPOGID="11604" FPOGV="1" LPOGX="0.91259" LPOGY="0.42284" LPOGV="1" RPOGX="0.88981" RPOGY="0.31861" RPOGV="1" BPOGX="0.90120" BPOGY="0.37073" BPOGV="1" LPCX="0.23447" LPCY="0.38349" LPD="29.54536" LPS="0.54150" LPV="1" RPCX="0.54744" RPCY="0.41807" RPD="29.16034" RPS="0.54346" RPV="1" LEYEX="-0.18040" LEYEY="0.05744" LEYEZ="1.76873" LPUPILD="0.00493" LPUPILV="0" REYEX="0.00679" REYEY="0.01032" REYEZ="0.47434" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.95038" FPOGY="0.37709" FPOGS="4209.21875" FPOGD="0.59717" FPOGID="11604" FPOGV="1" LPOGX="0.87930" LPOGY="0.39036" LPOGV="1" RPOGX="0.84998" RPOGY="0.30262" RPOGV="1" BPOGX="0.86464" BPOGY="0.34649" BPOGV="1" LPCX="0.23404" LPCY="0.38315" LPD="29.34241" LPS="0.54346" LPV="1" RPCX="0.54731" RPCY="0.41784" RPD="29.39491" RPS="0.54542" RPV="1" LEYEX="-0.18040" LEYEY="0.05744" LEYEZ="1.76873" LPUPILD="0.00500" LPUPILV="0" REYEX="0.00679" REYEY="0.01032" REYEZ="0.47434" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.94851" FPOGY="0.37663" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="1" LPOGX="0.87998" LPOGY="0.38776" LPOGV="1" RPOGX="0.85446" RPOGY="0.29391" RPOGV="1" BPOGX="0.86722" BPOGY="0.34084" BPOGV="1" LPCX="0.23362" LPCY="0.38288" LPD="29.25548" LPS="0.54542" LPV="1" RPCX="0.54691" RPCY="0.41769" RPD="28.92452" RPS="0.55168" RPV="1" LEYEX="-0.18092" LEYEY="0.05777" LEYEZ="1.77883" LPUPILD="0.00496" LPUPILV="0" REYEX="0.00717" REYEY="0.01056" REYEZ="0.48567" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91768" FPOGY="0.37126" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="0" LPOGX="0.83327" LPOGY="0.37940" LPOGV="1" RPOGX="0.79479" RPOGY="0.26518" RPOGV="1" BPOGX="0.81403" BPOGY="0.32229" BPOGV="1" LPCX="0.23313" LPCY="0.38193" LPD="27.61868" LPS="0.55168" LPV="1" RPCX="0.54630" RPCY="0.41757" RPD="28.91282" RPS="0.55598" RPV="1" LEYEX="-0.18092" LEYEY="0.05777" LEYEZ="1.77883" LPUPILD="0.00507" LPUPILV="0" REYEX="0.00717" REYEY="0.01056" REYEZ="0.48567" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.86283" FPOGY="0.33763" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="0" LPOGX="0.82479" LPOGY="0.36575" LPOGV="1" RPOGX="0.79119" RPOGY="0.24225" RPOGV="1" BPOGX="0.80799" BPOGY="0.30400" BPOGV="1" LPCX="0.23344" LPCY="0.38213" LPD="27.98914" LPS="0.55598" LPV="1" RPCX="0.54688" RPCY="0.41766" RPD="28.78515" RPS="0.56029" RPV="1" LEYEX="-0.18092" LEYEY="0.05777" LEYEZ="1.77883" LPUPILD="0.00506" LPUPILV="0" REYEX="0.00717" REYEY="0.01056" REYEZ="0.48567" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.84516" FPOGY="0.32442" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="0" LPOGX="0.82585" LPOGY="0.36005" LPOGV="1" RPOGX="0.79375" RPOGY="0.23595" RPOGV="1" BPOGX="0.80980" BPOGY="0.29800" BPOGV="1" LPCX="0.23385" LPCY="0.38202" LPD="27.48454" LPS="0.56029" LPV="1" RPCX="0.54708" RPCY="0.41801" RPD="28.79133" RPS="0.56459" RPV="1" LEYEX="-0.18146" LEYEY="0.05841" LEYEZ="1.79442" LPUPILD="0.00506" LPUPILV="0" REYEX="0.00742" REYEY="0.01039" REYEZ="0.48276" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.81183" FPOGY="0.30371" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="0" LPOGX="0.83493" LPOGY="0.35634" LPOGV="1" RPOGX="0.80050" RPOGY="0.26193" RPOGV="1" BPOGX="0.81771" BPOGY="0.30914" BPOGV="1" LPCX="0.23480" LPCY="0.38211" LPD="27.88077" LPS="0.56459" LPV="1" RPCX="0.54807" RPCY="0.41844" RPD="29.11650" RPS="0.56459" RPV="1" LEYEX="-0.18146" LEYEY="0.05841" LEYEZ="1.79442" LPUPILD="0.00500" LPUPILV="0" REYEX="0.00742" REYEY="0.01039" REYEZ="0.48276" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.81790" FPOGY="0.30490" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="0" LPOGX="0.83910" LPOGY="0.36256" LPOGV="1" RPOGX="0.80885" RPOGY="0.24962" RPOGV="1" BPOGX="0.82397" BPOGY="0.30609" BPOGV="1" LPCX="0.23516" LPCY="0.38196" LPD="27.73271" LPS="0.56459" LPV="1" RPCX="0.54841" RPCY="0.41859" RPD="28.94868" RPS="0.56459" RPV="1" LEYEX="-0.18146" LEYEY="0.05841" LEYEZ="1.79442" LPUPILD="0.00499" LPUPILV="0" REYEX="0.00742" REYEY="0.01039" REYEZ="0.48276" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82027" FPOGY="0.30424" FPOGS="4209.21875" FPOGD="0.60303" FPOGID="11604" FPOGV="0" LPOGX="0.83971" LPOGY="0.35953" LPOGV="1" RPOGX="0.81029" RPOGY="0.24629" RPOGV="1" BPOGX="0.82500" BPOGY="0.30291" BPOGV="1" LPCX="0.23561" LPCY="0.38188" LPD="27.31872" LPS="0.56690" LPV="1" RPCX="0.54903" RPCY="0.41862" RPD="28.91718" RPS="0.56690" RPV="1" LEYEX="-0.18661" LEYEY="0.06048" LEYEZ="1.85369" LPUPILD="0.00503" LPUPILV="0" REYEX="0.00771" REYEY="0.01025" REYEZ="0.48311" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82046" FPOGY="0.29937" FPOGS="4209.84863" FPOGD="0.02002" FPOGID="11605" FPOGV="1" LPOGX="0.82543" LPOGY="0.34453" LPOGV="1" RPOGX="0.81662" RPOGY="0.22496" RPOGV="1" BPOGX="0.82102" BPOGY="0.28474" BPOGV="1" LPCX="0.23626" LPCY="0.38184" LPD="27.79877" LPS="0.56921" LPV="1" RPCX="0.54965" RPCY="0.41873" RPD="28.61667" RPS="0.56921" RPV="1" LEYEX="-0.18661" LEYEY="0.06048" LEYEZ="1.85369" LPUPILD="0.00502" LPUPILV="0" REYEX="0.00771" REYEY="0.01025" REYEZ="0.48311" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82202" FPOGY="0.29595" FPOGS="4209.84863" FPOGD="0.02686" FPOGID="11605" FPOGV="1" LPOGX="0.84192" LPOGY="0.33691" LPOGV="1" RPOGX="0.81467" RPOGY="0.22762" RPOGV="1" BPOGX="0.82829" BPOGY="0.28227" BPOGV="1" LPCX="0.23637" LPCY="0.38215" LPD="28.55588" LPS="0.57152" LPV="1" RPCX="0.54977" RPCY="0.41873" RPD="28.80421" RPS="0.57152" RPV="1" LEYEX="-0.18661" LEYEY="0.06048" LEYEZ="1.85369" LPUPILD="0.00500" LPUPILV="0" REYEX="0.00771" REYEY="0.01025" REYEZ="0.48311" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82319" FPOGY="0.29338" FPOGS="4209.84863" FPOGD="0.03369" FPOGID="11605" FPOGV="1" LPOGX="0.84192" LPOGY="0.33691" LPOGV="1" RPOGX="0.81614" RPOGY="0.22417" RPOGV="1" BPOGX="0.82903" BPOGY="0.28054" BPOGV="1" LPCX="0.23668" LPCY="0.38173" LPD="28.10664" LPS="0.57152" LPV="1" RPCX="0.55001" RPCY="0.41886" RPD="28.97946" RPS="0.57389" RPV="1" LEYEX="-0.17984" LEYEY="0.05867" LEYEZ="1.79429" LPUPILD="0.00498" LPUPILV="0" REYEX="0.00818" REYEY="0.01063" REYEZ="0.50068" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82403" FPOGY="0.28977" FPOGS="4209.84863" FPOGD="0.03955" FPOGID="11605" FPOGV="1" LPOGX="0.83226" LPOGY="0.31401" LPOGV="1" RPOGX="0.82590" RPOGY="0.22230" RPOGV="1" BPOGX="0.82908" BPOGY="0.26815" BPOGV="1" LPCX="0.23708" LPCY="0.38159" LPD="28.15043" LPS="0.57158" LPV="1" RPCX="0.55051" RPCY="0.41879" RPD="28.94318" RPS="0.57394" RPV="1" LEYEX="-0.17984" LEYEY="0.05867" LEYEZ="1.79429" LPUPILD="0.00494" LPUPILV="0" REYEX="0.00818" REYEY="0.01063" REYEZ="0.50068" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82452" FPOGY="0.28590" FPOGS="4209.84863" FPOGD="0.04688" FPOGID="11605" FPOGV="1" LPOGX="0.83941" LPOGY="0.30865" LPOGV="1" RPOGX="0.81639" RPOGY="0.20892" RPOGV="1" BPOGX="0.82790" BPOGY="0.25879" BPOGV="1" LPCX="0.23721" LPCY="0.38158" LPD="28.16172" LPS="0.57163" LPV="1" RPCX="0.55066" RPCY="0.41874" RPD="29.10870" RPS="0.57400" RPV="1" LEYEX="-0.17984" LEYEY="0.05867" LEYEZ="1.79429" LPUPILD="0.00495" LPUPILV="0" REYEX="0.00818" REYEY="0.01063" REYEZ="0.50068" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82481" FPOGY="0.28307" FPOGS="4209.84863" FPOGD="0.05371" FPOGID="11605" FPOGV="1" LPOGX="0.83942" LPOGY="0.30857" LPOGV="1" RPOGX="0.81495" RPOGY="0.21235" RPOGV="1" BPOGX="0.82719" BPOGY="0.26046" BPOGV="1" LPCX="0.23742" LPCY="0.38153" LPD="28.25512" LPS="0.57168" LPV="1" RPCX="0.55080" RPCY="0.41863" RPD="28.81216" RPS="0.57168" RPV="1" LEYEX="-0.17942" LEYEY="0.05885" LEYEZ="1.79552" LPUPILD="0.00499" LPUPILV="0" REYEX="0.00818" REYEY="0.01051" REYEZ="0.49354" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82450" FPOGY="0.28227" FPOGS="4209.84863" FPOGD="0.06006" FPOGID="11605" FPOGV="1" LPOGX="0.83083" LPOGY="0.32602" LPOGV="1" RPOGX="0.81243" RPOGY="0.22403" RPOGV="1" BPOGX="0.82163" BPOGY="0.27502" BPOGV="1" LPCX="0.23775" LPCY="0.38116" LPD="27.86407" LPS="0.57168" LPV="1" RPCX="0.55104" RPCY="0.41851" RPD="28.96605" RPS="0.56932" RPV="1" LEYEX="-0.17942" LEYEY="0.05885" LEYEZ="1.79552" LPUPILD="0.00499" LPUPILV="0" REYEX="0.00818" REYEY="0.01051" REYEZ="0.49354" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82459" FPOGY="0.28234" FPOGS="4209.84863" FPOGD="0.06689" FPOGID="11605" FPOGV="1" LPOGX="0.83848" LPOGY="0.34495" LPOGV="1" RPOGX="0.81249" RPOGY="0.22122" RPOGV="1" BPOGX="0.82548" BPOGY="0.28309" BPOGV="1" LPCX="0.23759" LPCY="0.38105" LPD="27.96018" LPS="0.56932" LPV="1" RPCX="0.55091" RPCY="0.41867" RPD="29.24333" RPS="0.56695" RPV="1" LEYEX="-0.17942" LEYEY="0.05885" LEYEZ="1.79552" LPUPILD="0.00500" LPUPILV="0" REYEX="0.00818" REYEY="0.01051" REYEZ="0.49354" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82466" FPOGY="0.28241" FPOGS="4209.84863" FPOGD="0.07422" FPOGID="11605" FPOGV="1" LPOGX="0.83846" LPOGY="0.34502" LPOGV="1" RPOGX="0.81245" RPOGY="0.22130" RPOGV="1" BPOGX="0.82546" BPOGY="0.28316" BPOGV="1" LPCX="0.23768" LPCY="0.38095" LPD="28.18639" LPS="0.56926" LPV="1" RPCX="0.55101" RPCY="0.41849" RPD="28.69996" RPS="0.56690" RPV="1" LEYEX="-0.18496" LEYEY="0.06109" LEYEZ="1.85118" LPUPILD="0.00499" LPUPILV="0" REYEX="0.00818" REYEY="0.01053" REYEZ="0.48941" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82433" FPOGY="0.28218" FPOGS="4209.84863" FPOGD="0.08057" FPOGID="11605" FPOGV="1" LPOGX="0.82299" LPOGY="0.32808" LPOGV="1" RPOGX="0.81777" RPOGY="0.23061" RPOGV="1" BPOGX="0.82038" BPOGY="0.27934" BPOGV="1" LPCX="0.23765" LPCY="0.38076" LPD="28.04334" LPS="0.56921" LPV="1" RPCX="0.55125" RPCY="0.41787" RPD="28.50513" RPS="0.56921" RPV="1" LEYEX="-0.18496" LEYEY="0.06109" LEYEZ="1.85118" LPUPILD="0.00498" LPUPILV="0" REYEX="0.00818" REYEY="0.01053" REYEZ="0.48941" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82461" FPOGY="0.28228" FPOGS="4209.84863" FPOGD="0.08691" FPOGID="11605" FPOGV="1" LPOGX="0.83991" LPOGY="0.33981" LPOGV="1" RPOGX="0.81658" RPOGY="0.22738" RPOGV="1" BPOGX="0.82825" BPOGY="0.28359" BPOGV="1" LPCX="0.23779" LPCY="0.38070" LPD="28.44793" LPS="0.57152" LPV="1" RPCX="0.55126" RPCY="0.41779" RPD="28.26647" RPS="0.57152" RPV="1" LEYEX="-0.18496" LEYEY="0.06109" LEYEZ="1.85118" LPUPILD="0.00495" LPUPILV="0" REYEX="0.00818" REYEY="0.01053" REYEZ="0.48941" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
