2025-05-28 10:44:57.938255
0.02469" REYEZ="0.62476" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.75827" FPOGY="-0.27017" FPOGS="1897.50854" FPOGD="0.18726" FPOGID="4522" FPOGV="1" LPOGX="0.77409" LPOGY="-0.22218" LPOGV="1" RPOGX="0.73004" RPOGY="-0.27263" RPOGV="1" BPOGX="0.75206" BPOGY="-0.24741" BPOGV="1" LPCX="0.40361" LPCY="0.62050" LPD="26.00657" LPS="0.88208" LPV="1" RPCX="0.64191" RPCY="0.61698" RPD="25.02983" RPS="0.88787" RPV="1" LEYEX="-0.02289" LEYEY="-0.02485" LEYEZ="0.60806" LPUPILD="0.00546" LPUPILV="1" REYEX="0.03312" REYEY="-0.02469" REYEZ="0.62476" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56916" FPOGY="0.37338" FPOGS="1899.09131" FPOGD="0.21936" FPOGID="4529" FPOGV="1" LPOGX="0.57839" LPOGY="0.35084" LPOGV="1" RPOGX="0.53925" RPOGY="0.35042" RPOGV="1" BPOGX="0.55882" BPOGY="0.35063" BPOGV="1" LPCX="0.39055" LPCY="0.63205" LPD="26.52714" LPS="0.91629" LPV="1" RPCX="0.62820" RPCY="0.62693" RPD="26.27373" RPS="0.92272" RPV="1" LEYEX="-0.02612" LEYEY="-0.02674" LEYEZ="0.62780" LPUPILD="0.00558" LPUPILV="1" REYEX="0.03113" REYEY="-0.02606" REYEZ="0.63881" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56913" FPOGY="0.37328" FPOGS="1899.09131" FPOGD="0.23035" FPOGID="4529" FPOGV="1" LPOGX="0.58501" LPOGY="0.37191" LPOGV="1" RPOGX="0.55134" RPOGY="0.36769" RPOGV="1" BPOGX="0.56817" BPOGY="0.36980" BPOGV="1" LPCX="0.39053" LPCY="0.63177" LPD="26.63618" LPS="0.92272" LPV="1" RPCX="0.62836" RPCY="0.62660" RPD="26.27236" RPS="0.92915" RPV="1" LEYEX="-0.02612" LEYEY="-0.02674" LEYEZ="0.62780" LPUPILD="0.00554" LPUPILV="1" REYEX="0.03113" REYEY="-0.02606" REYEZ="0.63881" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56913" FPOGY="0.37311" FPOGS="1899.09131" FPOGD="0.23694" FPOGID="4529" FPOGV="1" LPOGX="0.58312" LPOGY="0.33525" LPOGV="1" RPOGX="0.55504" RPOGY="0.39906" RPOGV="1" BPOGX="0.56908" BPOGY="0.36715" BPOGV="1" LPCX="0.39055" LPCY="0.63176" LPD="26.73701" LPS="0.92915" LPV="1" RPCX="0.62840" RPCY="0.62650" RPD="26.30462" RPS="0.93559" RPV="1" LEYEX="-0.02612" LEYEY="-0.02674" LEYEZ="0.62780" LPUPILD="0.00554" LPUPILV="1" REYEX="0.03113" REYEY="-0.02606" REYEZ="0.63881" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56913" FPOGY="0.37282" FPOGS="1899.09131" FPOGD="0.24475" FPOGID="4529" FPOGV="1" LPOGX="0.58247" LPOGY="0.33023" LPOGV="1" RPOGX="0.55581" RPOGY="0.39434" RPOGV="1" BPOGX="0.56914" BPOGY="0.36229" BPOGV="1" LPCX="0.39057" LPCY="0.63157" LPD="26.83725" LPS="0.93559" LPV="1" RPCX="0.62840" RPCY="0.62649" RPD="26.33839" RPS="0.94202" RPV="1" LEYEX="-0.02557" LEYEY="-0.02608" LEYEZ="0.61442" LPUPILD="0.00556" LPUPILV="1" REYEX="0.03105" REYEY="-0.02582" REYEZ="0.63509" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56935" FPOGY="0.37235" FPOGS="1899.09131" FPOGD="0.24890" FPOGID="4529" FPOGV="1" LPOGX="0.58744" LPOGY="0.35464" LPOGV="1" RPOGX="0.56732" RPOGY="0.35562" RPOGV="1" BPOGX="0.57738" BPOGY="0.35513" BPOGV="1" LPCX="0.39066" LPCY="0.63132" LPD="26.70690" LPS="0.94202" LPV="1" RPCX="0.62851" RPCY="0.62619" RPD="26.35762" RPS="0.94202" RPV="1" LEYEX="-0.02557" LEYEY="-0.02608" LEYEZ="0.61442" LPUPILD="0.00558" LPUPILV="1" REYEX="0.03105" REYEY="-0.02582" REYEZ="0.63509" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56965" FPOGY="0.37138" FPOGS="1899.09131" FPOGD="0.25293" FPOGID="4529" FPOGV="1" LPOGX="0.59142" LPOGY="0.33993" LPOGV="1" RPOGX="0.57052" RPOGY="0.32896" RPOGV="1" BPOGX="0.58097" BPOGY="0.33444" BPOGV="1" LPCX="0.39069" LPCY="0.63116" LPD="26.75943" LPS="0.94202" LPV="1" RPCX="0.62855" RPCY="0.62597" RPD="26.23283" RPS="0.94202" RPV="1" LEYEX="-0.02557" LEYEY="-0.02608" LEYEZ="0.61442" LPUPILD="0.00557" LPUPILV="1" REYEX="0.03105" REYEY="-0.02582" REYEZ="0.63509" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56993" FPOGY="0.37046" FPOGS="1899.09131" FPOGD="0.25952" FPOGID="4529" FPOGV="1" LPOGX="0.59142" LPOGY="0.33993" LPOGV="1" RPOGX="0.57052" RPOGY="0.32896" RPOGV="1" BPOGX="0.58097" BPOGY="0.33444" BPOGV="1" LPCX="0.39067" LPCY="0.63107" LPD="26.62416" LPS="0.94202" LPV="1" RPCX="0.62853" RPCY="0.62574" RPD="26.39587" RPS="0.94202" RPV="1" LEYEX="-0.02592" LEYEY="-0.02630" LEYEZ="0.62287" LPUPILD="0.00561" LPUPILV="1" REYEX="0.03105" REYEY="-0.02572" REYEZ="0.63509" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57005" FPOGY="0.37056" FPOGS="1899.09131" FPOGD="0.26648" FPOGID="4529" FPOGV="1" LPOGX="0.60125" LPOGY="0.34948" LPOGV="1" RPOGX="0.54831" RPOGY="0.39985" RPOGV="1" BPOGX="0.57478" BPOGY="0.37466" BPOGV="1" LPCX="0.39076" LPCY="0.63075" LPD="26.72165" LPS="0.94202" LPV="1" RPCX="0.62859" RPCY="0.62553" RPD="26.42542" RPS="0.94202" RPV="1" LEYEX="-0.02592" LEYEY="-0.02630" LEYEZ="0.62287" LPUPILD="0.00561" LPUPILV="1" REYEX="0.03105" REYEY="-0.02572" REYEZ="0.63509" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57017" FPOGY="0.37029" FPOGS="1899.09131" FPOGD="0.27295" FPOGID="4529" FPOGV="1" LPOGX="0.59741" LPOGY="0.33392" LPOGV="1" RPOGX="0.55332" RPOGY="0.38427" RPOGV="1" BPOGX="0.57537" BPOGY="0.35910" BPOGV="1" LPCX="0.39077" LPCY="0.63065" LPD="26.70518" LPS="0.94202" LPV="1" RPCX="0.62875" RPCY="0.62547" RPD="26.32360" RPS="0.94202" RPV="1" LEYEX="-0.02592" LEYEY="-0.02630" LEYEZ="0.62287" LPUPILD="0.00562" LPUPILV="1" REYEX="0.03105" REYEY="-0.02572" REYEZ="0.63509" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57029" FPOGY="0.36997" FPOGS="1899.09131" FPOGD="0.27966" FPOGID="4529" FPOGV="1" LPOGX="0.59687" LPOGY="0.32906" LPOGV="1" RPOGX="0.55331" RPOGY="0.38438" RPOGV="1" BPOGX="0.57509" BPOGY="0.35672" BPOGV="1" LPCX="0.39088" LPCY="0.63048" LPD="26.76454" LPS="0.94830" LPV="1" RPCX="0.62877" RPCY="0.62535" RPD="26.49763" RPS="0.94187" RPV="1" LEYEX="-0.02692" LEYEY="-0.02741" LEYEZ="0.65041" LPUPILD="0.00561" LPUPILV="1" REYEX="0.03065" REYEY="-0.02526" REYEZ="0.62596" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56984" FPOGY="0.36976" FPOGS="1899.09131" FPOGD="0.28650" FPOGID="4529" FPOGV="1" LPOGX="0.57439" LPOGY="0.33933" LPOGV="1" RPOGX="0.52658" RPOGY="0.38184" RPOGV="1" BPOGX="0.55049" BPOGY="0.36058" BPOGV="1" LPCX="0.39087" LPCY="0.63016" LPD="26.84236" LPS="0.94816" LPV="1" RPCX="0.62882" RPCY="0.62496" RPD="26.52477" RPS="0.94173" RPV="1" LEYEX="-0.02692" LEYEY="-0.02741" LEYEZ="0.65041" LPUPILD="0.00564" LPUPILV="1" REYEX="0.03065" REYEY="-0.02526" REYEZ="0.62596" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56948" FPOGY="0.36889" FPOGS="1899.09131" FPOGD="0.29321" FPOGID="4529" FPOGV="1" LPOGX="0.57433" LPOGY="0.30126" LPOGV="1" RPOGX="0.53334" RPOGY="0.36061" RPOGV="1" BPOGX="0.55383" BPOGY="0.33093" BPOGV="1" LPCX="0.39089" LPCY="0.63001" LPD="26.99056" LPS="0.94801" LPV="1" RPCX="0.62890" RPCY="0.62482" RPD="26.38424" RPS="0.94158" RPV="1" LEYEX="-0.02692" LEYEY="-0.02741" LEYEZ="0.65041" LPUPILD="0.00559" LPUPILV="1" REYEX="0.03065" REYEY="-0.02526" REYEZ="0.62596" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56914" FPOGY="0.36807" FPOGS="1899.09131" FPOGD="0.29980" FPOGID="4529" FPOGV="1" LPOGX="0.57434" LPOGY="0.30137" LPOGV="1" RPOGX="0.53332" RPOGY="0.36072" RPOGV="1" BPOGX="0.55383" BPOGY="0.33105" BPOGV="1" LPCX="0.39095" LPCY="0.62990" LPD="26.96364" LPS="0.94787" LPV="1" RPCX="0.62888" RPCY="0.62454" RPD="26.40806" RPS="0.94143" RPV="1" LEYEX="-0.02692" LEYEY="-0.02722" LEYEZ="0.65041" LPUPILD="0.00563" LPUPILV="1" REYEX="0.03065" REYEY="-0.02507" REYEZ="0.62596" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56903" FPOGY="0.36824" FPOGS="1899.09131" FPOGD="0.30640" FPOGID="4529" FPOGV="1" LPOGX="0.58542" LPOGY="0.37975" LPOGV="1" RPOGX="0.54192" RPOGY="0.37200" RPOGV="1" BPOGX="0.56367" BPOGY="0.37587" BPOGV="1" LPCX="0.39103" LPCY="0.62951" LPD="26.77444" LPS="0.94143" LPV="1" RPCX="0.62896" RPCY="0.62433" RPD="26.59754" RPS="0.94143" RPV="1" LEYEX="-0.02692" LEYEY="-0.02722" LEYEZ="0.65041" LPUPILD="0.00563" LPUPILV="1" REYEX="0.03065" REYEY="-0.02507" REYEZ="0.62596" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56901" FPOGY="0.36798" FPOGS="1899.09131" FPOGD="0.31323" FPOGID="4529" FPOGV="1" LPOGX="0.58782" LPOGY="0.35793" LPOGV="1" RPOGX="0.54907" RPOGY="0.35386" RPOGV="1" BPOGX="0.56845" BPOGY="0.35590" BPOGV="1" LPCX="0.39102" LPCY="0.62943" LPD="27.05954" LPS="0.94143" LPV="1" RPCX="0.62906" RPCY="0.62414" RPD="26.54259" RPS="0.94143" RPV="1" LEYEX="-0.02692" LEYEY="-0.02722" LEYEZ="0.65041" LPUPILD="0.00559" LPUPILV="1" REYEX="0.03065" REYEY="-0.02507" REYEZ="0.62596" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56878" FPOGY="0.36759" FPOGS="1899.09131" FPOGD="0.32019" FPOGID="4529" FPOGV="1" LPOGX="0.58842" LPOGY="0.36263" LPOGV="1" RPOGX="0.54909" RPOGY="0.35375" RPOGV="1" BPOGX="0.56876" BPOGY="0.35819" BPOGV="1" LPCX="0.39106" LPCY="0.62932" LPD="26.99948" LPS="0.93515" LPV="1" RPCX="0.62907" RPCY="0.62405" RPD="26.57674" RPS="0.94158" RPV="1" LEYEX="-0.02581" LEYEY="-0.02605" LEYEZ="0.62470" LPUPILD="0.00564" LPUPILV="1" REYEX="0.03128" REYEY="-0.02545" REYEZ="0.63794" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56885" FPOGY="0.36677" FPOGS="1899.09131" FPOGD="0.32654" FPOGID="4529" FPOGV="1" LPOGX="0.59897" LPOGY="0.30768" LPOGV="1" RPOGX="0.55902" RPOGY="0.36561" RPOGV="1" BPOGX="0.57899" BPOGY="0.33664" BPOGV="1" LPCX="0.39115" LPCY="0.62896" LPD="26.99078" LPS="0.93529" LPV="1" RPCX="0.62917" RPCY="0.62372" RPD="26.62192" RPS="0.94173" RPV="1" LEYEX="-0.02581" LEYEY="-0.02605" LEYEZ="0.62470" LPUPILD="0.00561" LPUPILV="1" REYEX="0.03128" REYEY="-0.02545" REYEZ="0.63794" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56856" FPOGY="0.36677" FPOGS="1899.09131" FPOGD="0.33313" FPOGID="4529" FPOGV="1" LPOGX="0.59714" LPOGY="0.35944" LPOGV="1" RPOGX="0.53251" RPOGY="0.38831" RPOGV="1" BPOGX="0.56483" BPOGY="0.37388" BPOGV="1" LPCX="0.39114" LPCY="0.62883" LPD="27.05509" LPS="0.93544" LPV="1" RPCX="0.62927" RPCY="0.62352" RPD="26.68168" RPS="0.94187" RPV="1" LEYEX="-0.02581" LEYEY="-0.02605" LEYEZ="0.62470" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03128" REYEY="-0.02545" REYEZ="0.63794" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56827" FPOGY="0.36677" FPOGS="1899.09131" FPOGD="0.33948" FPOGID="4529" FPOGV="1" LPOGX="0.59713" LPOGY="0.35933" LPOGV="1" RPOGX="0.53253" RPOGY="0.38820" RPOGV="1" BPOGX="0.56483" BPOGY="0.37377" BPOGV="1" LPCX="0.39115" LPCY="0.62882" LPD="26.98862" LPS="0.93559" LPV="1" RPCX="0.62927" RPCY="0.62347" RPD="26.64626" RPS="0.94202" RPV="1" LEYEX="-0.02581" LEYEY="-0.02596" LEYEZ="0.62470" LPUPILD="0.00565" LPUPILV="1" REYEX="0.03143" REYEY="-0.02540" REYEZ="0.63908" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56788" FPOGY="0.36612" FPOGS="1899.09131" FPOGD="0.34631" FPOGID="4529" FPOGV="1" LPOGX="0.57495" LPOGY="0.35452" LPOGV="1" RPOGX="0.54771" RPOGY="0.34383" RPOGV="1" BPOGX="0.56133" BPOGY="0.34918" BPOGV="1" LPCX="0.39133" LPCY="0.62844" LPD="27.04046" LPS="0.94202" LPV="1" RPCX="0.62934" RPCY="0.62298" RPD="26.84233" RPS="0.94202" RPV="1" LEYEX="-0.02581" LEYEY="-0.02596" LEYEZ="0.62470" LPUPILD="0.00565" LPUPILV="1" REYEX="0.03143" REYEY="-0.02540" REYEZ="0.63908" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56750" FPOGY="0.36584" FPOGS="1899.09131" FPOGD="0.35303" FPOGID="4529" FPOGV="1" LPOGX="0.58823" LPOGY="0.35309" LPOGV="1" RPOGX="0.54734" RPOGY="0.36887" RPOGV="1" BPOGX="0.56779" BPOGY="0.36098" BPOGV="1" LPCX="0.39130" LPCY="0.62827" LPD="27.07912" LPS="0.94202" LPV="1" RPCX="0.62943" RPCY="0.62286" RPD="26.63822" RPS="0.94202" RPV="1" LEYEX="-0.02581" LEYEY="-0.02596" LEYEZ="0.62470" LPUPILD="0.00564" LPUPILV="1" REYEX="0.03143" REYEY="-0.02540" REYEZ="0.63908" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56713" FPOGY="0.36556" FPOGS="1899.09131" FPOGD="0.35999" FPOGID="4529" FPOGV="1" LPOGX="0.58823" LPOGY="0.35309" LPOGV="1" RPOGX="0.54662" RPOGY="0.37376" RPOGV="1" BPOGX="0.56743" BPOGY="0.36343" BPOGV="1" LPCX="0.39137" LPCY="0.62821" LPD="27.13379" LPS="0.94202" LPV="1" RPCX="0.62945" RPCY="0.62276" RPD="26.65121" RPS="0.93559" RPV="1" LEYEX="-0.02593" LEYEY="-0.02594" LEYEZ="0.62775" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03051" REYEY="-0.02448" REYEZ="0.61942" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56666" FPOGY="0.36563" FPOGS="1899.09131" FPOGD="0.36658" FPOGID="4529" FPOGV="1" LPOGX="0.59149" LPOGY="0.37880" LPOGV="1" RPOGX="0.52797" RPOGY="0.40692" RPOGV="1" BPOGX="0.55973" BPOGY="0.39286" BPOGV="1" LPCX="0.39153" LPCY="0.62799" LPD="27.17377" LPS="0.93559" LPV="1" RPCX="0.62958" RPCY="0.62253" RPD="26.95386" RPS="0.92915" RPV="1" LEYEX="-0.02593" LEYEY="-0.02594" LEYEZ="0.62775" LPUPILD="0.00565" LPUPILV="1" REYEX="0.03051" REYEY="-0.02448" REYEZ="0.61942" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56642" FPOGY="0.36556" FPOGS="1899.09131" FPOGD="0.37329" FPOGID="4529" FPOGV="1" LPOGX="0.60395" LPOGY="0.36626" LPOGV="1" RPOGX="0.53642" RPOGY="0.37742" RPOGV="1" BPOGX="0.57018" BPOGY="0.37184" BPOGV="1" LPCX="0.39160" LPCY="0.62792" LPD="27.20437" LPS="0.92915" LPV="1" RPCX="0.62969" RPCY="0.62231" RPD="26.64645" RPS="0.92272" RPV="1" LEYEX="-0.02593" LEYEY="-0.02594" LEYEZ="0.62775" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03051" REYEY="-0.02448" REYEZ="0.61942" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56617" FPOGY="0.36544" FPOGS="1899.09131" FPOGD="0.37976" FPOGID="4529" FPOGV="1" LPOGX="0.60396" LPOGY="0.36637" LPOGV="1" RPOGX="0.53640" RPOGY="0.37753" RPOGV="1" BPOGX="0.57018" BPOGY="0.37195" BPOGV="1" LPCX="0.39161" LPCY="0.62781" LPD="27.28122" LPS="0.92901" LPV="1" RPCX="0.62972" RPCY="0.62228" RPD="26.65976" RPS="0.92257" RPV="1" LEYEX="-0.02632" LEYEY="-0.02642" LEYEZ="0.64046" LPUPILD="0.00570" LPUPILV="1" REYEX="0.03051" REYEY="-0.02444" REYEZ="0.61942" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56604" FPOGY="0.36523" FPOGS="1899.09131" FPOGD="0.38635" FPOGID="4529" FPOGV="1" LPOGX="0.58978" LPOGY="0.33634" LPOGV="1" RPOGX="0.55218" RPOGY="0.35855" RPOGV="1" BPOGX="0.57098" BPOGY="0.34744" BPOGV="1" LPCX="0.39178" LPCY="0.62764" LPD="26.81411" LPS="0.92886" LPV="1" RPCX="0.62987" RPCY="0.62222" RPD="26.56761" RPS="0.92886" RPV="1" LEYEX="-0.02632" LEYEY="-0.02642" LEYEZ="0.64046" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03051" REYEY="-0.02444" REYEZ="0.61942" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56581" FPOGY="0.36683" FPOGS="1899.09131" FPOGD="0.39343" FPOGID="4529" FPOGV="1" LPOGX="0.57750" LPOGY="0.40336" LPOGV="1" RPOGX="0.55473" RPOGY="0.44192" RPOGV="1" BPOGX="0.56611" BPOGY="0.42264" BPOGV="1" LPCX="0.39199" LPCY="0.62822" LPD="27.04359" LPS="0.93515" LPV="1" RPCX="0.62993" RPCY="0.62272" RPD="26.57917" RPS="0.93515" RPV="1" LEYEX="-0.02632" LEYEY="-0.02642" LEYEZ="0.64046" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03051" REYEY="-0.02444" REYEZ="0.61942" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56558" FPOGY="0.36836" FPOGS="1899.09131" FPOGD="0.40015" FPOGID="4529" FPOGV="1" LPOGX="0.57683" LPOGY="0.39894" LPOGV="1" RPOGX="0.55548" RPOGY="0.43760" RPOGV="1" BPOGX="0.56616" BPOGY="0.41827" BPOGV="1" LPCX="0.39218" LPCY="0.62843" LPD="27.02933" LPS="0.94143" LPV="1" RPCX="0.63000" RPCY="0.62311" RPD="26.65110" RPS="0.94143" RPV="1" LEYEX="-0.02610" LEYEY="-0.02659" LEYEZ="0.63985" LPUPILD="0.00571" LPUPILV="1" REYEX="0.03092" REYEY="-0.02487" REYEZ="0.62575" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.56594" FPOGY="0.37262" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="1" LPOGX="0.61487" LPOGY="0.56572" LPOGV="1" RPOGX="0.56993" RPOGY="0.65047" RPOGV="1" BPOGX="0.59240" BPOGY="0.60810" BPOGV="1" LPCX="0.39320" LPCY="0.63145" LPD="26.72179" LPS="0.94143" LPV="1" RPCX="0.63011" RPCY="0.62620" RPD="26.14347" RPS="0.94143" RPV="1" LEYEX="-0.02610" LEYEY="-0.02659" LEYEZ="0.63985" LPUPILD="0.00583" LPUPILV="1" REYEX="0.03092" REYEY="-0.02487" REYEZ="0.62575" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57072" FPOGY="0.43444" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="0" LPOGX="0.61864" LPOGY="0.78258" LPOGV="1" RPOGX="0.56448" RPOGY="0.88306" RPOGV="1" BPOGX="0.59156" BPOGY="0.83282" BPOGV="1" LPCX="0.39363" LPCY="0.63311" LPD="26.50413" LPS="0.94143" LPV="1" RPCX="0.63015" RPCY="0.62803" RPD="25.95115" RPS="0.94143" RPV="1" LEYEX="-0.02610" LEYEY="-0.02659" LEYEZ="0.63985" LPUPILD="0.00591" LPUPILV="1" REYEX="0.03092" REYEY="-0.02487" REYEZ="0.62575" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58103" FPOGY="0.63446" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="0" LPOGX="0.61905" LPOGY="0.78451" LPOGV="1" RPOGX="0.56363" RPOGY="0.88444" RPOGV="1" BPOGX="0.59134" BPOGY="0.83448" BPOGV="1" LPCX="0.39379" LPCY="0.63385" LPD="26.71959" LPS="0.93515" LPV="1" RPCX="0.63015" RPCY="0.62889" RPD="26.01331" RPS="0.93515" RPV="1" LEYEX="-0.02564" LEYEY="-0.02674" LEYEZ="0.63442" LPUPILD="0.00592" LPUPILV="1" REYEX="0.03051" REYEY="-0.02499" REYEZ="0.61942" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58542" FPOGY="0.76828" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="0" LPOGX="0.61068" LPOGY="0.97890" LPOGV="1" RPOGX="0.57771" RPOGY="1.09296" RPOGV="1" BPOGX="0.59420" BPOGY="1.03593" BPOGV="1" LPCX="0.39404" LPCY="0.63632" LPD="27.00987" LPS="0.92886" LPV="1" RPCX="0.63020" RPCY="0.63123" RPD="26.45896" RPS="0.92886" RPV="1" LEYEX="-0.02564" LEYEY="-0.02674" LEYEZ="0.63442" LPUPILD="0.00583" LPUPILV="1" REYEX="0.03051" REYEY="-0.02499" REYEZ="0.61942" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.59107" FPOGY="0.98079" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="0" LPOGX="0.60850" LPOGY="1.01509" LPOGV="1" RPOGX="0.56681" RPOGY="1.12884" RPOGV="1" BPOGX="0.58766" BPOGY="1.07197" BPOGV="1" LPCX="0.39403" LPCY="0.63655" LPD="27.08684" LPS="0.92257" LPV="1" RPCX="0.63039" RPCY="0.63150" RPD="26.67343" RPS="0.92257" RPV="1" LEYEX="-0.02564" LEYEY="-0.02674" LEYEZ="0.63442" LPUPILD="0.00574" LPUPILV="1" REYEX="0.03051" REYEY="-0.02499" REYEZ="0.61942" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58897" FPOGY="1.02640" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="0" LPOGX="0.60944" LPOGY="1.01588" LPOGV="1" RPOGX="0.56431" RPOGY="1.12815" RPOGV="1" BPOGX="0.58687" BPOGY="1.07201" BPOGV="1" LPCX="0.39403" LPCY="0.63674" LPD="27.00571" LPS="0.91063" LPV="1" RPCX="0.63056" RPCY="0.63162" RPD="26.46277" RPS="0.90484" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00576" LPUPILV="1" REYEX="0.03004" REYEY="-0.02442" REYEZ="0.60525" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.59044" FPOGY="1.03815" FPOGS="1899.09131" FPOGD="0.40686" FPOGID="4529" FPOGV="0" LPOGX="0.61003" LPOGY="1.03776" LPOGV="1" RPOGX="0.57673" RPOGY="1.08555" RPOGV="1" BPOGX="0.59338" BPOGY="1.06166" BPOGV="1" LPCX="0.39408" LPCY="0.63679" LPD="26.75084" LPS="0.89918" LPV="1" RPCX="0.63104" RPCY="0.63115" RPD="26.75999" RPS="0.89339" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03004" REYEY="-0.02442" REYEZ="0.60525" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
