2025-06-03 15:58:02.268577
44" REYEZ="0.64744" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69608" FPOGY="-0.37144" FPOGS="111.87721" FPOGD="0.09404" FPOGID="391" FPOGV="1" LPOGX="0.72098" LPOGY="-0.24474" LPOGV="1" RPOGX="0.67548" RPOGY="-0.49724" RPOGV="1" BPOGX="0.69823" BPOGY="-0.37099" BPOGV="1" LPCX="0.32758" LPCY="0.73954" LPD="20.67675" LPS="0.99663" LPV="1" RPCX="0.57762" RPCY="0.72613" RPD="21.80251" RPS="0.99663" RPV="1" LEYEX="-0.04504" LEYEY="-0.05217" LEYEZ="0.67792" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01864" REYEY="-0.04744" REYEZ="0.64744" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54392" FPOGY="0.10869" FPOGS="113.42468" FPOGD="0.16039" FPOGID="398" FPOGV="1" LPOGX="0.54923" LPOGY="0.27181" LPOGV="1" RPOGX="0.52232" RPOGY="0.05220" RPOGV="1" BPOGX="0.53577" BPOGY="0.16201" BPOGV="1" LPCX="0.30780" LPCY="0.75181" LPD="19.77008" LPS="1.00925" LPV="1" RPCX="0.55959" RPCY="0.73503" RPD="21.44338" RPS="1.00206" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54362" FPOGY="0.11099" FPOGS="113.42468" FPOGD="0.16689" FPOGID="398" FPOGV="1" LPOGX="0.55012" LPOGY="0.27737" LPOGV="1" RPOGX="0.52175" RPOGY="0.05961" RPOGV="1" BPOGX="0.53594" BPOGY="0.16849" BPOGV="1" LPCX="0.30781" LPCY="0.75181" LPD="19.79176" LPS="1.00206" LPV="1" RPCX="0.55962" RPCY="0.73506" RPD="21.43904" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54320" FPOGY="0.11274" FPOGS="113.42468" FPOGD="0.17374" FPOGID="398" FPOGV="1" LPOGX="0.54628" LPOGY="0.27137" LPOGV="1" RPOGX="0.51874" RPOGY="0.04504" RPOGV="1" BPOGX="0.53251" BPOGY="0.15820" BPOGV="1" LPCX="0.30779" LPCY="0.75174" LPD="19.63130" LPS="0.99488" LPV="1" RPCX="0.55969" RPCY="0.73508" RPD="21.48451" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00399" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54289" FPOGY="0.11449" FPOGS="113.42468" FPOGD="0.18004" FPOGID="398" FPOGV="1" LPOGX="0.54797" LPOGY="0.26222" LPOGV="1" RPOGX="0.52087" RPOGY="0.06137" RPOGV="1" BPOGX="0.53442" BPOGY="0.16179" BPOGV="1" LPCX="0.30781" LPCY="0.75172" LPD="19.56143" LPS="0.99488" LPV="1" RPCX="0.55963" RPCY="0.73498" RPD="21.30417" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54260" FPOGY="0.11612" FPOGS="113.42468" FPOGD="0.18693" FPOGID="398" FPOGV="1" LPOGX="0.54797" LPOGY="0.26222" LPOGV="1" RPOGX="0.52087" RPOGY="0.06137" RPOGV="1" BPOGX="0.53442" BPOGY="0.16179" BPOGV="1" LPCX="0.30785" LPCY="0.75165" LPD="19.55529" LPS="0.99488" LPV="1" RPCX="0.55970" RPCY="0.73502" RPD="21.25181" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54202" FPOGY="0.11712" FPOGS="113.42468" FPOGD="0.19416" FPOGID="398" FPOGV="1" LPOGX="0.53518" LPOGY="0.25929" LPOGV="1" RPOGX="0.51500" RPOGY="0.03281" RPOGV="1" BPOGX="0.52509" BPOGY="0.14605" BPOGV="1" LPCX="0.30781" LPCY="0.75162" LPD="19.49107" LPS="0.99488" LPV="1" RPCX="0.55967" RPCY="0.73506" RPD="21.39089" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54234" FPOGY="0.11754" FPOGS="113.42468" FPOGD="0.20080" FPOGID="398" FPOGV="1" LPOGX="0.58838" LPOGY="0.22340" LPOGV="1" RPOGX="0.51582" RPOGY="0.03662" RPOGV="1" BPOGX="0.55210" BPOGY="0.13001" BPOGV="1" LPCX="0.30784" LPCY="0.75165" LPD="19.60989" LPS="0.99488" LPV="1" RPCX="0.55974" RPCY="0.73494" RPD="21.57889" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00397" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54265" FPOGY="0.11793" FPOGS="113.42468" FPOGD="0.20728" FPOGID="398" FPOGV="1" LPOGX="0.58838" LPOGY="0.22340" LPOGV="1" RPOGX="0.51582" RPOGY="0.03662" RPOGV="1" BPOGX="0.55210" BPOGY="0.13001" BPOGV="1" LPCX="0.30766" LPCY="0.75180" LPD="19.49699" LPS="0.99488" LPV="1" RPCX="0.55960" RPCY="0.73512" RPD="21.92914" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.53680" FPOGY="0.14580" FPOGS="113.42468" FPOGD="0.20728" FPOGID="398" FPOGV="0" LPOGX="0.55063" LPOGY="0.27376" LPOGV="1" RPOGX="0.51907" RPOGY="0.05847" RPOGV="1" BPOGX="0.53485" BPOGY="0.16611" BPOGV="1" LPCX="0.30782" LPCY="0.75174" LPD="19.45461" LPS="0.99488" LPV="1" RPCX="0.55962" RPCY="0.73514" RPD="21.98868" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54450" FPOGY="0.14205" FPOGS="113.42468" FPOGD="0.20728" FPOGID="398" FPOGV="0" LPOGX="0.57112" LPOGY="0.22702" LPOGV="1" RPOGX="0.53326" RPOGY="0.04957" RPOGV="1" BPOGX="0.55219" BPOGY="0.13830" BPOGV="1" LPCX="0.30808" LPCY="0.75175" LPD="19.69757" LPS="0.99488" LPV="1" RPCX="0.55988" RPCY="0.73546" RPD="22.17885" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05220" LEYEZ="0.65531" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01448" REYEY="-0.04822" REYEZ="0.64364" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54706" FPOGY="0.14080" FPOGS="113.42468" FPOGD="0.20728" FPOGID="398" FPOGV="0" LPOGX="0.57112" LPOGY="0.22702" LPOGV="1" RPOGX="0.53326" RPOGY="0.04957" RPOGV="1" BPOGX="0.55219" BPOGY="0.13830" BPOGV="1" LPCX="0.30811" LPCY="0.75178" LPD="19.57982" LPS="0.99488" LPV="1" RPCX="0.55997" RPCY="0.73549" RPD="22.54735" RPS="0.99488" RPV="1" LEYEX="-0.04840" LEYEY="-0.05273" LEYEZ="0.66206" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01422" REYEY="-0.04741" REYEZ="0.63210" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54377" FPOGY="0.14240" FPOGS="113.63887" FPOGD="0.02113" FPOGID="399" FPOGV="1" LPOGX="0.54808" LPOGY="0.21557" LPOGV="1" RPOGX="0.51971" RPOGY="0.07881" RPOGV="1" BPOGX="0.53389" BPOGY="0.14719" BPOGV="1" LPCX="0.30817" LPCY="0.75165" LPD="19.36398" LPS="0.99488" LPV="1" RPCX="0.56008" RPCY="0.73553" RPD="22.22810" RPS="0.99488" RPV="1" LEYEX="-0.04840" LEYEY="-0.05273" LEYEZ="0.66206" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01422" REYEY="-0.04741" REYEZ="0.63210" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54164" FPOGY="0.14263" FPOGS="113.63887" FPOGD="0.02657" FPOGID="399" FPOGV="1" LPOGX="0.54931" LPOGY="0.22027" LPOGV="1" RPOGX="0.51690" RPOGY="0.06683" RPOGV="1" BPOGX="0.53311" BPOGY="0.14355" BPOGV="1" LPCX="0.30818" LPCY="0.75171" LPD="19.43481" LPS="0.99488" LPV="1" RPCX="0.56007" RPCY="0.73561" RPD="22.41355" RPS="0.99488" RPV="1" LEYEX="-0.04840" LEYEY="-0.05273" LEYEZ="0.66206" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01422" REYEY="-0.04741" REYEZ="0.63210" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54025" FPOGY="0.14387" FPOGS="113.63887" FPOGD="0.03349" FPOGID="399" FPOGV="1" LPOGX="0.55020" LPOGY="0.22614" LPOGV="1" RPOGX="0.51637" RPOGY="0.07402" RPOGV="1" BPOGX="0.53329" BPOGY="0.15008" BPOGV="1" LPCX="0.30824" LPCY="0.75177" LPD="19.55242" LPS="0.98785" LPV="1" RPCX="0.56005" RPCY="0.73561" RPD="22.37946" RPS="0.98785" RPV="1" LEYEX="-0.04703" LEYEY="-0.05119" LEYEZ="0.64270" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01422" REYEY="-0.04741" REYEZ="0.63210" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54062" FPOGY="0.14962" FPOGS="113.63887" FPOGD="0.04001" FPOGID="399" FPOGV="1" LPOGX="0.55381" LPOGY="0.29030" LPOGV="1" RPOGX="0.53185" RPOGY="0.07795" RPOGV="1" BPOGX="0.54283" BPOGY="0.18413" BPOGV="1" LPCX="0.30819" LPCY="0.75178" LPD="19.82573" LPS="0.98082" LPV="1" RPCX="0.56008" RPCY="0.73563" RPD="22.37977" RPS="0.98082" RPV="1" LEYEX="-0.04703" LEYEY="-0.05119" LEYEZ="0.64270" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01422" REYEY="-0.04741" REYEZ="0.63210" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54040" FPOGY="0.15096" FPOGS="113.63887" FPOGD="0.04711" FPOGID="399" FPOGV="1" LPOGX="0.55233" LPOGY="0.23318" LPOGV="1" RPOGX="0.52549" RPOGY="0.08755" RPOGV="1" BPOGX="0.53891" BPOGY="0.16037" BPOGV="1" LPCX="0.30825" LPCY="0.75182" LPD="19.81194" LPS="0.97380" LPV="1" RPCX="0.56016" RPCY="0.73553" RPD="22.21097" RPS="0.97380" RPV="1" LEYEX="-0.04703" LEYEY="-0.05119" LEYEZ="0.64270" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01422" REYEY="-0.04741" REYEZ="0.63210" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54025" FPOGY="0.15078" FPOGS="113.63887" FPOGD="0.05312" FPOGID="399" FPOGV="1" LPOGX="0.55133" LPOGY="0.22654" LPOGV="1" RPOGX="0.52677" RPOGY="0.07210" RPOGV="1" BPOGX="0.53905" BPOGY="0.14932" BPOGV="1" LPCX="0.30825" LPCY="0.75176" LPD="19.26185" LPS="0.98170" LPV="1" RPCX="0.56017" RPCY="0.73565" RPD="22.38821" RPS="0.98889" RPV="1" LEYEX="-0.04978" LEYEY="-0.05435" LEYEZ="0.68167" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01491" REYEY="-0.04955" REYEZ="0.66073" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54056" FPOGY="0.14856" FPOGS="113.63887" FPOGD="0.05994" FPOGID="399" FPOGV="1" LPOGX="0.55162" LPOGY="0.20243" LPOGV="1" RPOGX="0.53512" RPOGY="0.05466" RPOGV="1" BPOGX="0.54337" BPOGY="0.12855" BPOGV="1" LPCX="0.30827" LPCY="0.75182" LPD="19.42355" LPS="1.00382" LPV="1" RPCX="0.56032" RPCY="0.73576" RPD="22.34802" RPS="1.01101" RPV="1" LEYEX="-0.04978" LEYEY="-0.05435" LEYEZ="0.68167" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01491" REYEY="-0.04955" REYEZ="0.66073" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54163" FPOGY="0.14549" FPOGS="113.63887" FPOGD="0.06738" FPOGID="399" FPOGV="1" LPOGX="0.56090" LPOGY="0.20790" LPOGV="1" RPOGX="0.54371" RPOGY="0.02180" RPOGV="1" BPOGX="0.55231" BPOGY="0.11485" BPOGV="1" LPCX="0.30827" LPCY="0.75183" LPD="19.32691" LPS="1.02594" LPV="1" RPCX="0.56037" RPCY="0.73568" RPD="22.29203" RPS="1.03313" RPV="1" LEYEX="-0.04978" LEYEY="-0.05435" LEYEZ="0.68167" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01491" REYEY="-0.04955" REYEZ="0.66073" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54251" FPOGY="0.14124" FPOGS="113.63887" FPOGD="0.07301" FPOGID="399" FPOGV="1" LPOGX="0.55844" LPOGY="0.18970" LPOGV="1" RPOGX="0.54584" RPOGY="-0.00089" RPOGV="1" BPOGX="0.55214" BPOGY="0.09441" BPOGV="1" LPCX="0.30824" LPCY="0.75175" LPD="19.31602" LPS="1.04806" LPV="1" RPCX="0.56037" RPCY="0.73568" RPD="22.29203" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05457" LEYEZ="0.68516" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54418" FPOGY="0.13748" FPOGS="113.63887" FPOGD="0.08008" FPOGID="399" FPOGV="1" LPOGX="0.57659" LPOGY="0.17289" LPOGV="1" RPOGX="0.55202" RPOGY="0.01203" RPOGV="1" BPOGX="0.56430" BPOGY="0.09246" BPOGV="1" LPCX="0.30839" LPCY="0.75174" LPD="19.34662" LPS="1.05525" LPV="1" RPCX="0.56037" RPCY="0.73568" RPD="22.29203" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05457" LEYEZ="0.68516" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54579" FPOGY="0.13396" FPOGS="113.63887" FPOGD="0.08711" FPOGID="399" FPOGV="1" LPOGX="0.57211" LPOGY="0.18125" LPOGV="1" RPOGX="0.56119" RPOGY="-0.00504" RPOGV="1" BPOGX="0.56665" BPOGY="0.08810" BPOGV="1" LPCX="0.30848" LPCY="0.75178" LPD="19.32891" LPS="1.05525" LPV="1" RPCX="0.56049" RPCY="0.73561" RPD="22.27681" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05457" LEYEZ="0.68516" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54717" FPOGY="0.13182" FPOGS="113.63887" FPOGD="0.09345" FPOGID="399" FPOGV="1" LPOGX="0.57357" LPOGY="0.19360" LPOGV="1" RPOGX="0.55956" RPOGY="0.01030" RPOGV="1" BPOGX="0.56656" BPOGY="0.10195" BPOGV="1" LPCX="0.30855" LPCY="0.75193" LPD="19.65162" LPS="1.04032" LPV="1" RPCX="0.56051" RPCY="0.73565" RPD="22.21998" RPS="1.04032" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54867" FPOGY="0.13170" FPOGS="113.63887" FPOGD="0.10059" FPOGID="399" FPOGV="1" LPOGX="0.58267" LPOGY="0.21253" LPOGV="1" RPOGX="0.55957" RPOGY="0.04716" RPOGV="1" BPOGX="0.57112" BPOGY="0.12985" BPOGV="1" LPCX="0.30862" LPCY="0.75193" LPD="19.69713" LPS="1.02539" LPV="1" RPCX="0.56054" RPCY="0.73587" RPD="22.71229" RPS="1.02539" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54925" FPOGY="0.13272" FPOGS="113.63887" FPOGD="0.10712" FPOGID="399" FPOGV="1" LPOGX="0.55473" LPOGY="0.22767" LPOGV="1" RPOGX="0.56232" RPOGY="0.07043" RPOGV="1" BPOGX="0.55852" BPOGY="0.14905" BPOGV="1" LPCX="0.30861" LPCY="0.75197" LPD="19.93453" LPS="1.01046" LPV="1" RPCX="0.56058" RPCY="0.73585" RPD="22.45856" RPS="1.01046" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54977" FPOGY="0.13438" FPOGS="113.63887" FPOGD="0.11393" FPOGID="399" FPOGV="1" LPOGX="0.55650" LPOGY="0.23985" LPOGV="1" RPOGX="0.56058" RPOGY="0.08536" RPOGV="1" BPOGX="0.55854" BPOGY="0.16260" BPOGV="1" LPCX="0.30877" LPCY="0.75181" LPD="19.68282" LPS="0.99553" LPV="1" RPCX="0.56058" RPCY="0.73586" RPD="22.56975" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55088" FPOGY="0.13503" FPOGS="113.63887" FPOGD="0.12048" FPOGID="399" FPOGV="1" LPOGX="0.57283" LPOGY="0.21276" LPOGV="1" RPOGX="0.56894" RPOGY="0.08070" RPOGV="1" BPOGX="0.57089" BPOGY="0.14673" BPOGV="1" LPCX="0.30887" LPCY="0.75177" LPD="19.69764" LPS="0.99553" LPV="1" RPCX="0.56070" RPCY="0.73579" RPD="22.62929" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55125" FPOGY="0.13579" FPOGS="113.63887" FPOGD="0.12740" FPOGID="399" FPOGV="1" LPOGX="0.57131" LPOGY="0.21121" LPOGV="1" RPOGX="0.54544" RPOGY="0.08908" RPOGV="1" BPOGX="0.55837" BPOGY="0.15015" BPOGV="1" LPCX="0.30890" LPCY="0.75167" LPD="19.71918" LPS="0.99553" LPV="1" RPCX="0.56066" RPCY="0.73563" RPD="22.43249" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55157" FPOGY="0.13664" FPOGS="113.63887" FPOGD="0.13386" FPOGID="399" FPOGV="1" LPOGX="0.57131" LPOGY="0.21121" LPOGV="1" RPOGX="0.54471" RPOGY="0.09625" RPOGV="1" BPOGX="0.55801" BPOGY="0.15373" BPOGV="1" LPCX="0.30886" LPCY="0.75180" LPD="19.72646" LPS="0.99553" LPV="1" RPCX="0.56076" RPCY="0.73558" RPD="22.50548" RPS="0.98834" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55206" FPOGY="0.13951" FPOGS="113.63887" FPOGD="0.14053" FPOGID="399" FPOGV="1" LPOGX="0.57732" LPOGY="0.29536" LPOGV="1" RPOGX="0.54719" RPOGY="0.10432" RPOGV="1" BPOGX="0.56226" BPOGY="0.19984" BPOGV="1" LPCX="0.30881" LPCY="0.75187" LPD="19.88442" LPS="0.98834" LPV="1" RPCX="0.56083" RPCY="0.73572" RPD="22.76315" RPS="0.98115" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55247" FPOGY="0.14050" FPOGS="113.63887" FPOGD="0.14739" FPOGID="399" FPOGV="1" LPOGX="0.58269" LPOGY="0.22220" LPOGV="1" RPOGX="0.54043" RPOGY="0.10223" RPOGV="1" BPOGX="0.56156" BPOGY="0.16221" BPOGV="1" LPCX="0.30888" LPCY="0.75184" LPD="19.84042" LPS="0.98115" LPV="1" RPCX="0.56073" RPCY="0.73575" RPD="22.49814" RPS="0.97396" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55285" FPOGY="0.14168" FPOGS="113.63887" FPOGD="0.15391" FPOGID="399" FPOGV="1" LPOGX="0.58337" LPOGY="0.22832" LPOGV="1" RPOGX="0.53971" RPOGY="0.10947" RPOGV="1" BPOGX="0.56154" BPOGY="0.16889" BPOGV="1" LPCX="0.30886" LPCY="0.75182" LPD="20.08307" LPS="0.97396" LPV="1" RPCX="0.56079" RPCY="0.73578" RPD="22.67545" RPS="0.96677" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55319" FPOGY="0.14405" FPOGS="113.63887" FPOGD="0.16086" FPOGID="399" FPOGV="1" LPOGX="0.57249" LPOGY="0.28051" LPOGV="1" RPOGX="0.55028" RPOGY="0.12121" RPOGV="1" BPOGX="0.56139" BPOGY="0.20086" BPOGV="1" LPCX="0.30864" LPCY="0.75207" LPD="20.10237" LPS="0.96677" LPV="1" RPCX="0.56092" RPCY="0.73584" RPD="22.75244" RPS="0.96677" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55355" FPOGY="0.14510" FPOGS="113.63887" FPOGD="0.16747" FPOGID="399" FPOGV="1" LPOGX="0.57454" LPOGY="0.23306" LPOGV="1" RPOGX="0.55026" RPOGY="0.10972" RPOGV="1" BPOGX="0.56240" BPOGY="0.17139" BPOGV="1" LPCX="0.30881" LPCY="0.75182" LPD="20.08928" LPS="0.96677" LPV="1" RPCX="0.56087" RPCY="0.73580" RPD="22.91995" RPS="0.96677" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55387" FPOGY="0.14608" FPOGS="113.63887" FPOGD="0.17439" FPOGID="399" FPOGV="1" LPOGX="0.57454" LPOGY="0.23306" LPOGV="1" RPOGX="0.55026" RPOGY="0.10972" RPOGV="1" BPOGX="0.56240" BPOGY="0.17139" BPOGV="1" LPCX="0.30887" LPCY="0.75186" LPD="20.02482" LPS="0.96677" LPV="1" RPCX="0.56084" RPCY="0.73581" RPD="22.89910" RPS="0.96677" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
