2025-05-27 11:44:49.541484
"-0.05626" REYEZ="0.68382" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52034" FPOGY="-0.28058" FPOGS="5608.63770" FPOGD="0.06689" FPOGID="15976" FPOGV="1" LPOGX="0.62265" LPOGY="-0.30936" LPOGV="1" RPOGX="0.41360" RPOGY="-0.40277" RPOGV="1" BPOGX="0.51812" BPOGY="-0.35606" BPOGV="1" LPCX="0.28460" LPCY="0.75382" LPD="24.03974" LPS="1.09452" LPV="1" RPCX="0.54620" RPCY="0.75665" RPD="23.25579" RPS="1.10260" RPV="1" LEYEX="-0.05710" LEYEY="-0.05628" LEYEZ="0.69161" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01220" REYEY="-0.05626" REYEZ="0.68382" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56982" FPOGY="0.31383" FPOGS="5610.77441" FPOGD="0.02002" FPOGID="15983" FPOGV="1" LPOGX="0.68466" LPOGY="0.38384" LPOGV="1" RPOGX="0.46781" RPOGY="0.28897" RPOGV="1" BPOGX="0.57624" BPOGY="0.33640" BPOGV="1" LPCX="0.29266" LPCY="0.74287" LPD="26.18748" LPS="1.05937" LPV="1" RPCX="0.55178" RPCY="0.74680" RPD="26.06746" RPS="1.05937" RPV="1" LEYEX="-0.05426" LEYEY="-0.05212" LEYEZ="0.68267" LPUPILD="0.00519" LPUPILV="1" REYEX="0.01318" REYEY="-0.05142" REYEZ="0.66311" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57113" FPOGY="0.31773" FPOGS="5610.77441" FPOGD="0.02686" FPOGID="15983" FPOGV="1" LPOGX="0.68466" LPOGY="0.38384" LPOGV="1" RPOGX="0.46804" RPOGY="0.28285" RPOGV="1" BPOGX="0.57635" BPOGY="0.33335" BPOGV="1" LPCX="0.29262" LPCY="0.74291" LPD="26.26595" LPS="1.05937" LPV="1" RPCX="0.55176" RPCY="0.74690" RPD="26.12141" RPS="1.06746" RPV="1" LEYEX="-0.05426" LEYEY="-0.05222" LEYEZ="0.68267" LPUPILD="0.00518" LPUPILV="1" REYEX="0.01356" REYEY="-0.05316" REYEZ="0.68487" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57152" FPOGY="0.31841" FPOGS="5610.77441" FPOGD="0.03418" FPOGID="15983" FPOGV="1" LPOGX="0.67965" LPOGY="0.34187" LPOGV="1" RPOGX="0.46733" RPOGY="0.30173" RPOGV="1" BPOGX="0.57349" BPOGY="0.32180" BPOGV="1" LPCX="0.29253" LPCY="0.74309" LPD="26.17574" LPS="1.06746" LPV="1" RPCX="0.55178" RPCY="0.74703" RPD="26.16525" RPS="1.07555" RPV="1" LEYEX="-0.05426" LEYEY="-0.05222" LEYEZ="0.68267" LPUPILD="0.00522" LPUPILV="1" REYEX="0.01356" REYEY="-0.05316" REYEZ="0.68487" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57155" FPOGY="0.31967" FPOGS="5610.77441" FPOGD="0.04102" FPOGID="15983" FPOGV="1" LPOGX="0.67681" LPOGY="0.34349" LPOGV="1" RPOGX="0.46660" RPOGY="0.31098" RPOGV="1" BPOGX="0.57170" BPOGY="0.32724" BPOGV="1" LPCX="0.29258" LPCY="0.74312" LPD="26.16943" LPS="1.07555" LPV="1" RPCX="0.55176" RPCY="0.74709" RPD="26.21086" RPS="1.08364" RPV="1" LEYEX="-0.05426" LEYEY="-0.05222" LEYEZ="0.68267" LPUPILD="0.00521" LPUPILV="1" REYEX="0.01356" REYEY="-0.05316" REYEZ="0.68487" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57159" FPOGY="0.31912" FPOGS="5610.77441" FPOGD="0.04688" FPOGID="15983" FPOGV="1" LPOGX="0.67674" LPOGY="0.33188" LPOGV="1" RPOGX="0.46705" RPOGY="0.29872" RPOGV="1" BPOGX="0.57189" BPOGY="0.31530" BPOGV="1" LPCX="0.29253" LPCY="0.74315" LPD="26.11614" LPS="1.09259" LPV="1" RPCX="0.55174" RPCY="0.74716" RPD="25.99790" RPS="1.10068" RPV="1" LEYEX="-0.05595" LEYEY="-0.05380" LEYEZ="0.70321" LPUPILD="0.00521" LPUPILV="1" REYEX="0.01359" REYEY="-0.05345" REYEZ="0.68653" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57113" FPOGY="0.30847" FPOGS="5610.77441" FPOGD="0.05420" FPOGID="15983" FPOGV="1" LPOGX="0.67439" LPOGY="0.27104" LPOGV="1" RPOGX="0.46055" RPOGY="0.17548" RPOGV="1" BPOGX="0.56747" BPOGY="0.22326" BPOGV="1" LPCX="0.29250" LPCY="0.74330" LPD="26.25903" LPS="1.10964" LPV="1" RPCX="0.55176" RPCY="0.74735" RPD="26.26493" RPS="1.10964" RPV="1" LEYEX="-0.05595" LEYEY="-0.05380" LEYEZ="0.70321" LPUPILD="0.00518" LPUPILV="1" REYEX="0.01359" REYEY="-0.05345" REYEZ="0.68653" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57064" FPOGY="0.30031" FPOGS="5610.77441" FPOGD="0.06104" FPOGID="15983" FPOGV="1" LPOGX="0.66384" LPOGY="0.27144" LPOGV="1" RPOGX="0.46855" RPOGY="0.18220" RPOGV="1" BPOGX="0.56620" BPOGY="0.22682" BPOGV="1" LPCX="0.29248" LPCY="0.74343" LPD="26.27111" LPS="1.11860" LPV="1" RPCX="0.55180" RPCY="0.74740" RPD="26.15395" RPS="1.11860" RPV="1" LEYEX="-0.05595" LEYEY="-0.05380" LEYEZ="0.70321" LPUPILD="0.00522" LPUPILV="1" REYEX="0.01359" REYEY="-0.05345" REYEZ="0.68653" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57024" FPOGY="0.29363" FPOGS="5610.77441" FPOGD="0.06787" FPOGID="15983" FPOGV="1" LPOGX="0.66384" LPOGY="0.27144" LPOGV="1" RPOGX="0.46855" RPOGY="0.18220" RPOGV="1" BPOGX="0.56620" BPOGY="0.22682" BPOGV="1" LPCX="0.29245" LPCY="0.74352" LPD="26.22236" LPS="1.11860" LPV="1" RPCX="0.55180" RPCY="0.74741" RPD="26.11089" RPS="1.11860" RPV="1" LEYEX="-0.05343" LEYEY="-0.05138" LEYEZ="0.67093" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01359" REYEY="-0.05345" REYEZ="0.68653" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56873" FPOGY="0.29074" FPOGS="5610.77441" FPOGD="0.07422" FPOGID="15983" FPOGV="1" LPOGX="0.66418" LPOGY="0.29474" LPOGV="1" RPOGX="0.44022" RPOGY="0.22317" RPOGV="1" BPOGX="0.55220" BPOGY="0.25896" BPOGV="1" LPCX="0.29246" LPCY="0.74356" LPD="26.07904" LPS="1.10964" LPV="1" RPCX="0.55180" RPCY="0.74750" RPD="26.22853" RPS="1.10964" RPV="1" LEYEX="-0.05343" LEYEY="-0.05138" LEYEZ="0.67093" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01359" REYEY="-0.05345" REYEZ="0.68653" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56763" FPOGY="0.28862" FPOGS="5610.77441" FPOGD="0.08105" FPOGID="15983" FPOGV="1" LPOGX="0.66471" LPOGY="0.30163" LPOGV="1" RPOGX="0.44420" RPOGY="0.22475" RPOGV="1" BPOGX="0.55446" BPOGY="0.26319" BPOGV="1" LPCX="0.29243" LPCY="0.74354" LPD="26.20714" LPS="1.10068" LPV="1" RPCX="0.55180" RPCY="0.74750" RPD="26.22853" RPS="1.10068" RPV="1" LEYEX="-0.05343" LEYEY="-0.05138" LEYEZ="0.67093" LPUPILD="0.00519" LPUPILV="1" REYEX="0.01359" REYEY="-0.05345" REYEZ="0.68653" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56670" FPOGY="0.28728" FPOGS="5610.77441" FPOGD="0.08740" FPOGID="15983" FPOGV="1" LPOGX="0.66484" LPOGY="0.30791" LPOGV="1" RPOGX="0.44414" RPOGY="0.23181" RPOGV="1" BPOGX="0.55449" BPOGY="0.26986" BPOGV="1" LPCX="0.29242" LPCY="0.74357" LPD="26.23403" LPS="1.09172" LPV="1" RPCX="0.55181" RPCY="0.74759" RPD="26.17075" RPS="1.09172" RPV="1" LEYEX="-0.05431" LEYEY="-0.05218" LEYEZ="0.68072" LPUPILD="0.00517" LPUPILV="1" REYEX="0.01330" REYEY="-0.05196" REYEZ="0.66684" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56554" FPOGY="0.28727" FPOGS="5610.77441" FPOGD="0.09424" FPOGID="15983" FPOGV="1" LPOGX="0.66436" LPOGY="0.32114" LPOGV="1" RPOGX="0.43444" RPOGY="0.25324" RPOGV="1" BPOGX="0.54940" BPOGY="0.28719" BPOGV="1" LPCX="0.29246" LPCY="0.74364" LPD="26.12471" LPS="1.09172" LPV="1" RPCX="0.55196" RPCY="0.74775" RPD="26.28275" RPS="1.09172" RPV="1" LEYEX="-0.05431" LEYEY="-0.05218" LEYEZ="0.68072" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01330" REYEY="-0.05196" REYEZ="0.66684" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56531" FPOGY="0.28756" FPOGS="5610.77441" FPOGD="0.10107" FPOGID="15983" FPOGV="1" LPOGX="0.67173" LPOGY="0.32082" LPOGV="1" RPOGX="0.45195" RPOGY="0.26306" RPOGV="1" BPOGX="0.56184" BPOGY="0.29194" BPOGV="1" LPCX="0.29246" LPCY="0.74364" LPD="26.12471" LPS="1.09172" LPV="1" RPCX="0.55198" RPCY="0.74781" RPD="26.25085" RPS="1.09172" RPV="1" LEYEX="-0.05431" LEYEY="-0.05218" LEYEZ="0.68072" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01330" REYEY="-0.05196" REYEZ="0.66684" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56511" FPOGY="0.28795" FPOGS="5610.77441" FPOGD="0.10791" FPOGID="15983" FPOGV="1" LPOGX="0.67180" LPOGY="0.32628" LPOGV="1" RPOGX="0.45197" RPOGY="0.26210" RPOGV="1" BPOGX="0.56188" BPOGY="0.29419" BPOGV="1" LPCX="0.29252" LPCY="0.74369" LPD="26.32510" LPS="1.08382" LPV="1" RPCX="0.55197" RPCY="0.74785" RPD="26.10114" RPS="1.09299" RPV="1" LEYEX="-0.05316" LEYEY="-0.05117" LEYEZ="0.66691" LPUPILD="0.00517" LPUPILV="1" REYEX="0.01400" REYEY="-0.05496" REYEZ="0.70463" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56464" FPOGY="0.28877" FPOGS="5610.77441" FPOGD="0.11475" FPOGID="15983" FPOGV="1" LPOGX="0.66361" LPOGY="0.33793" LPOGV="1" RPOGX="0.44972" RPOGY="0.26746" RPOGV="1" BPOGX="0.55666" BPOGY="0.30269" BPOGV="1" LPCX="0.29250" LPCY="0.74369" LPD="26.36404" LPS="1.08508" LPV="1" RPCX="0.55198" RPCY="0.74792" RPD="26.17288" RPS="1.09425" RPV="1" LEYEX="-0.05316" LEYEY="-0.05117" LEYEZ="0.66691" LPUPILD="0.00517" LPUPILV="1" REYEX="0.01400" REYEY="-0.05496" REYEZ="0.70463" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56423" FPOGY="0.29083" FPOGS="5610.77441" FPOGD="0.12109" FPOGID="15983" FPOGV="1" LPOGX="0.66468" LPOGY="0.35747" LPOGV="1" RPOGX="0.44908" RPOGY="0.29832" RPOGV="1" BPOGX="0.55688" BPOGY="0.32790" BPOGV="1" LPCX="0.29251" LPCY="0.74371" LPD="26.36818" LPS="1.08634" LPV="1" RPCX="0.55193" RPCY="0.74798" RPD="26.29807" RPS="1.09551" RPV="1" LEYEX="-0.05316" LEYEY="-0.05117" LEYEZ="0.66691" LPUPILD="0.00518" LPUPILV="1" REYEX="0.01400" REYEY="-0.05496" REYEZ="0.70463" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56386" FPOGY="0.29253" FPOGS="5610.77441" FPOGD="0.12793" FPOGID="15983" FPOGV="1" LPOGX="0.66455" LPOGY="0.35143" LPOGV="1" RPOGX="0.44908" RPOGY="0.29832" RPOGV="1" BPOGX="0.55682" BPOGY="0.32488" BPOGV="1" LPCX="0.29243" LPCY="0.74382" LPD="26.24244" LPS="1.09551" LPV="1" RPCX="0.55196" RPCY="0.74808" RPD="26.30671" RPS="1.09551" RPV="1" LEYEX="-0.05417" LEYEY="-0.05224" LEYEZ="0.68022" LPUPILD="0.00522" LPUPILV="1" REYEX="0.01349" REYEY="-0.05284" REYEZ="0.67612" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56342" FPOGY="0.29329" FPOGS="5610.77441" FPOGD="0.13428" FPOGID="15983" FPOGV="1" LPOGX="0.65927" LPOGY="0.35879" LPOGV="1" RPOGX="0.44992" RPOGY="0.25803" RPOGV="1" BPOGX="0.55460" BPOGY="0.30841" BPOGV="1" LPCX="0.29239" LPCY="0.74407" LPD="26.26134" LPS="1.10342" LPV="1" RPCX="0.55203" RPCY="0.74823" RPD="26.38760" RPS="1.09425" RPV="1" LEYEX="-0.05417" LEYEY="-0.05224" LEYEZ="0.68022" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01349" REYEY="-0.05284" REYEZ="0.67612" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56310" FPOGY="0.29293" FPOGS="5610.77441" FPOGD="0.14111" FPOGID="15983" FPOGV="1" LPOGX="0.65937" LPOGY="0.30960" LPOGV="1" RPOGX="0.45347" RPOGY="0.26092" RPOGV="1" BPOGX="0.55642" BPOGY="0.28526" BPOGV="1" LPCX="0.29238" LPCY="0.74409" LPD="26.23308" LPS="1.10215" LPV="1" RPCX="0.55194" RPCY="0.74828" RPD="26.40185" RPS="1.09299" RPV="1" LEYEX="-0.05417" LEYEY="-0.05224" LEYEZ="0.68022" LPUPILD="0.00521" LPUPILV="1" REYEX="0.01349" REYEY="-0.05284" REYEZ="0.67612" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56281" FPOGY="0.29263" FPOGS="5610.77441" FPOGD="0.14746" FPOGID="15983" FPOGV="1" LPOGX="0.65940" LPOGY="0.31047" LPOGV="1" RPOGX="0.45345" RPOGY="0.26188" RPOGV="1" BPOGX="0.55642" BPOGY="0.28617" BPOGV="1" LPCX="0.29241" LPCY="0.74417" LPD="26.31660" LPS="1.10089" LPV="1" RPCX="0.55197" RPCY="0.74840" RPD="26.19042" RPS="1.09172" RPV="1" LEYEX="-0.05417" LEYEY="-0.05224" LEYEZ="0.68022" LPUPILD="0.00519" LPUPILV="1" REYEX="0.01330" REYEY="-0.05216" REYEZ="0.66684" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56372" FPOGY="0.29168" FPOGS="5610.77441" FPOGD="0.15430" FPOGID="15983" FPOGV="1" LPOGX="0.69578" LPOGY="0.30362" LPOGV="1" RPOGX="0.47337" RPOGY="0.23571" RPOGV="1" BPOGX="0.58457" BPOGY="0.26967" BPOGV="1" LPCX="0.29298" LPCY="0.74439" LPD="26.19234" LPS="1.09172" LPV="1" RPCX="0.55274" RPCY="0.74861" RPD="26.37983" RPS="1.09172" RPV="1" LEYEX="-0.05417" LEYEY="-0.05224" LEYEZ="0.68022" LPUPILD="0.00518" LPUPILV="1" REYEX="0.01330" REYEY="-0.05216" REYEZ="0.66684" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56701" FPOGY="0.29191" FPOGS="5610.77441" FPOGD="0.16113" FPOGID="15983" FPOGV="1" LPOGX="0.75404" LPOGY="0.32966" LPOGV="1" RPOGX="0.53800" RPOGY="0.26563" RPOGV="1" BPOGX="0.64602" BPOGY="0.29764" BPOGV="1" LPCX="0.29409" LPCY="0.74456" LPD="26.73430" LPS="1.09172" LPV="1" RPCX="0.55398" RPCY="0.74877" RPD="26.14319" RPS="1.09172" RPV="1" LEYEX="-0.05417" LEYEY="-0.05224" LEYEZ="0.68022" LPUPILD="0.00517" LPUPILV="1" REYEX="0.01330" REYEY="-0.05216" REYEZ="0.66684" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57006" FPOGY="0.29200" FPOGS="5610.77441" FPOGD="0.16797" FPOGID="15983" FPOGV="1" LPOGX="0.75404" LPOGY="0.32966" LPOGV="1" RPOGX="0.53880" RPOGY="0.25875" RPOGV="1" BPOGX="0.64642" BPOGY="0.29420" BPOGV="1" LPCX="0.29490" LPCY="0.74469" LPD="26.70194" LPS="1.09172" LPV="1" RPCX="0.55486" RPCY="0.74883" RPD="26.31609" RPS="1.10089" RPV="1" LEYEX="-0.05291" LEYEY="-0.05161" LEYEZ="0.67070" LPUPILD="0.00518" LPUPILV="1" REYEX="0.01443" REYEY="-0.05480" REYEZ="0.69984" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57738" FPOGY="0.29166" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="1" LPOGX="0.85480" LPOGY="0.32042" LPOGV="1" RPOGX="0.68041" RPOGY="0.24505" RPOGV="1" BPOGX="0.76761" BPOGY="0.28273" BPOGV="1" LPCX="0.29716" LPCY="0.74491" LPD="27.04377" LPS="1.10089" LPV="1" RPCX="0.55741" RPCY="0.74902" RPD="25.32940" RPS="1.11006" RPV="1" LEYEX="-0.05291" LEYEY="-0.05161" LEYEZ="0.67070" LPUPILD="0.00513" LPUPILV="1" REYEX="0.01443" REYEY="-0.05480" REYEZ="0.69984" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.61509" FPOGY="0.29687" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="0.92262" LPOGY="0.35958" LPOGV="1" RPOGX="0.75084" RPOGY="0.21772" RPOGV="1" BPOGX="0.83673" BPOGY="0.28865" BPOGV="1" LPCX="0.29886" LPCY="0.74495" LPD="25.89880" LPS="1.11006" LPV="1" RPCX="0.55875" RPCY="0.74935" RPD="25.18431" RPS="1.11922" RPV="1" LEYEX="-0.05291" LEYEY="-0.05161" LEYEZ="0.67070" LPUPILD="0.00524" LPUPILV="1" REYEX="0.01443" REYEY="-0.05480" REYEZ="0.69984" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.72492" FPOGY="0.29557" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="0.92288" LPOGY="0.35871" LPOGV="1" RPOGX="0.74661" RPOGY="0.22985" RPOGV="1" BPOGX="0.83475" BPOGY="0.29428" BPOGV="1" LPCX="0.29957" LPCY="0.74532" LPD="26.87696" LPS="1.11132" LPV="1" RPCX="0.55971" RPCY="0.74955" RPD="25.44181" RPS="1.10323" RPV="1" LEYEX="-0.05112" LEYEY="-0.05069" LEYEZ="0.65747" LPUPILD="0.00515" LPUPILV="1" REYEX="0.01414" REYEY="-0.05134" REYEZ="0.65254" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.79833" FPOGY="0.30821" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.03194" LPOGY="0.43034" LPOGV="1" RPOGX="0.85836" RPOGY="0.23662" RPOGV="1" BPOGX="0.94515" BPOGY="0.33348" BPOGV="1" LPCX="0.30223" LPCY="0.74579" LPD="26.15800" LPS="1.09533" LPV="1" RPCX="0.56174" RPCY="0.75041" RPD="25.55321" RPS="1.07807" RPV="1" LEYEX="-0.05112" LEYEY="-0.05069" LEYEZ="0.65747" LPUPILD="0.00531" LPUPILV="1" REYEX="0.01414" REYEY="-0.05134" REYEZ="0.65254" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.92700" FPOGY="0.34297" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.06033" LPOGY="0.47308" LPOGV="1" RPOGX="0.94190" RPOGY="0.32921" RPOGV="1" BPOGX="1.00112" BPOGY="0.40115" BPOGV="1" LPCX="0.30344" LPCY="0.74621" LPD="26.21940" LPS="1.07017" LPV="1" RPCX="0.56286" RPCY="0.75091" RPD="24.93114" RPS="1.05291" RPV="1" LEYEX="-0.05112" LEYEY="-0.05069" LEYEZ="0.65747" LPUPILD="0.00535" LPUPILV="1" REYEX="0.01414" REYEY="-0.05134" REYEZ="0.65254" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.96063" FPOGY="0.37770" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.05447" LPOGY="0.48374" LPOGV="1" RPOGX="0.93404" RPOGY="0.34112" RPOGV="1" BPOGX="0.99426" BPOGY="0.41243" BPOGV="1" LPCX="0.30440" LPCY="0.74635" LPD="25.81012" LPS="1.05291" LPV="1" RPCX="0.56373" RPCY="0.75116" RPD="25.01706" RPS="1.03566" RPV="1" LEYEX="-0.05208" LEYEY="-0.05255" LEYEZ="0.67832" LPUPILD="0.00531" LPUPILV="1" REYEX="0.01473" REYEY="-0.05218" REYEZ="0.66129" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.00918" FPOGY="0.39178" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.18088" LPOGY="0.51398" LPOGV="1" RPOGX="1.03168" RPOGY="0.32588" RPOGV="1" BPOGX="1.10628" BPOGY="0.41993" BPOGV="1" LPCX="0.30638" LPCY="0.74720" LPD="25.83677" LPS="1.04356" LPV="1" RPCX="0.56535" RPCY="0.75191" RPD="25.45215" RPS="1.04356" RPV="1" LEYEX="-0.05208" LEYEY="-0.05255" LEYEZ="0.67832" LPUPILD="0.00530" LPUPILV="1" REYEX="0.01473" REYEY="-0.05218" REYEZ="0.66129" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.07984" FPOGY="0.42364" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.21795" LPOGY="0.51938" LPOGV="1" RPOGX="1.06003" RPOGY="0.35776" RPOGV="1" BPOGX="1.13899" BPOGY="0.43857" BPOGV="1" LPCX="0.30705" LPCY="0.74757" LPD="25.78155" LPS="1.05147" LPV="1" RPCX="0.56597" RPCY="0.75225" RPD="25.33752" RPS="1.05147" RPV="1" LEYEX="-0.05208" LEYEY="-0.05255" LEYEZ="0.67832" LPUPILD="0.00532" LPUPILV="1" REYEX="0.01473" REYEY="-0.05218" REYEZ="0.66129" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.10749" FPOGY="0.43335" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.21795" LPOGY="0.51938" LPOGV="1" RPOGX="1.05234" RPOGY="0.36672" RPOGV="1" BPOGX="1.13515" BPOGY="0.44305" BPOGV="1" LPCX="0.30747" LPCY="0.74780" LPD="25.62125" LPS="1.05147" LPV="1" RPCX="0.56633" RPCY="0.75250" RPD="25.56189" RPS="1.03784" RPV="1" LEYEX="-0.05066" LEYEY="-0.05162" LEYEZ="0.66430" LPUPILD="0.00531" LPUPILV="1" REYEX="0.01403" REYEY="-0.04924" REYEZ="0.62166" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12020" FPOGY="0.44990" FPOGS="5610.77441" FPOGD="0.17480" FPOGID="15983" FPOGV="0" LPOGX="1.21165" LPOGY="0.55832" LPOGV="1" RPOGX="1.07956" RPOGY="0.40771" RPOGV="1" BPOGX="1.14561" BPOGY="0.48301" BPOGV="1" LPCX="0.30758" LPCY="0.74791" LPD="25.68575" LPS="1.02994" LPV="1" RPCX="0.56634" RPCY="0.75258" RPD="25.57527" RPS="1.01632" RPV="1" LEYEX="-0.05066" LEYEY="-0.05162" LEYEZ="0.66430" LPUPILD="0.00530" LPUPILV="1" REYEX="0.01403" REYEY="-0.04924" REYEZ="0.62166" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12391" FPOGY="0.46577" FPOGS="5610.99561" FPOGD="0.02002" FPOGID="15984" FPOGV="1" LPOGX="1.20154" LPOGY="0.59031" LPOGV="1" RPOGX="1.06852" RPOGY="0.43643" RPOGV="1" BPOGX="1.13503" BPOGY="0.51337" BPOGV="1" LPCX="0.30746" LPCY="0.74796" LPD="25.73749" LPS="1.00841" LPV="1" RPCX="0.56632" RPCY="0.75264" RPD="25.56578" RPS="0.99479" RPV="1" LEYEX="-0.05066" LEYEY="-0.05162" LEYEZ="0.66430" LPUPILD="0.00530" LPUPILV="1" REYEX="0.01403" REYEY="-0.04924" REYEZ="0.62166" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12462" FPOGY="0.47688" FPOGS="5610.99561" FPOGD="0.02686" FPOGID="15984" FPOGV="1" LPOGX="1.19476" LPOGY="0.59780" LPOGV="1" RPOGX="1.06023" RPOGY="0.44489" RPOGV="1" BPOGX="1.12750" BPOGY="0.52134" BPOGV="1" LPCX="0.30742" LPCY="0.74799" LPD="25.72341" LPS="0.99479" LPV="1" RPCX="0.56626" RPCY="0.75275" RPD="25.77345" RPS="0.98117" RPV="1" LEYEX="-0.05209" LEYEY="-0.05297" LEYEZ="0.68104" LPUPILD="0.00530" LPUPILV="1" REYEX="0.01399" REYEY="-0.04916" REYEZ="0.62006" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
