2025-05-28 10:45:19.667246
 REYEZ="0.64440" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="0" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.95765" FPOGY="-0.10001" FPOGS="1920.28418" FPOGD="0.05969" FPOGID="4610" FPOGV="1" LPOGX="0.96474" LPOGY="-0.07736" LPOGV="1" RPOGX="0.95740" RPOGY="-0.21727" RPOGV="1" BPOGX="0.96107" BPOGY="-0.14732" BPOGV="1" LPCX="0.33314" LPCY="0.64942" LPD="28.12807" LPS="0.90150" LPV="1" RPCX="0.56666" RPCY="0.59657" RPD="27.65166" RPS="0.90674" RPV="1" LEYEX="-0.04207" LEYEY="-0.03151" LEYEZ="0.64045" LPUPILD="0.00623" LPUPILV="1" REYEX="0.01381" REYEY="-0.01999" REYEZ="0.60575" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.83130" FPOGY="0.35270" FPOGS="1928.07434" FPOGD="0.14087" FPOGID="4639" FPOGV="1" LPOGX="0.83987" LPOGY="0.35622" LPOGV="1" RPOGX="0.83254" RPOGY="0.38074" RPOGV="1" BPOGX="0.83620" BPOGY="0.36848" BPOGV="1" LPCX="0.37025" LPCY="0.64772" LPD="24.71489" LPS="0.92271" LPV="1" RPCX="0.60655" RPCY="0.61424" RPD="24.57540" RPS="0.92914" RPV="1" LEYEX="-0.03124" LEYEY="-0.02926" LEYEZ="0.61537" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02494" REYEY="-0.02375" REYEZ="0.63963" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83134" FPOGY="0.35276" FPOGS="1928.07434" FPOGD="0.14648" FPOGID="4639" FPOGV="1" LPOGX="0.85529" LPOGY="0.33701" LPOGV="1" RPOGX="0.80891" RPOGY="0.37109" RPOGV="1" BPOGX="0.83210" BPOGY="0.35405" BPOGV="1" LPCX="0.37040" LPCY="0.64777" LPD="24.58854" LPS="0.92914" LPV="1" RPCX="0.60663" RPCY="0.61411" RPD="24.64853" RPS="0.93558" RPV="1" LEYEX="-0.03124" LEYEY="-0.02926" LEYEZ="0.61537" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02494" REYEY="-0.02375" REYEZ="0.63963" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83142" FPOGY="0.35258" FPOGS="1928.07434" FPOGD="0.15344" FPOGID="4639" FPOGV="1" LPOGX="0.85755" LPOGY="0.32645" LPOGV="1" RPOGX="0.80910" RPOGY="0.37072" RPOGV="1" BPOGX="0.83332" BPOGY="0.34859" BPOGV="1" LPCX="0.37054" LPCY="0.64766" LPD="24.13858" LPS="0.94186" LPV="1" RPCX="0.60663" RPCY="0.61416" RPD="24.66469" RPS="0.93607" RPV="1" LEYEX="-0.03231" LEYEY="-0.03031" LEYEZ="0.63745" LPUPILD="0.00556" LPUPILV="1" REYEX="0.02427" REYEY="-0.02297" REYEZ="0.62007" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83100" FPOGY="0.35279" FPOGS="1928.07434" FPOGD="0.15979" FPOGID="4639" FPOGV="1" LPOGX="0.84129" LPOGY="0.32774" LPOGV="1" RPOGX="0.80056" RPOGY="0.38776" RPOGV="1" BPOGX="0.82093" BPOGY="0.35775" BPOGV="1" LPCX="0.37074" LPCY="0.64750" LPD="24.47124" LPS="0.94236" LPV="1" RPCX="0.60680" RPCY="0.61446" RPD="23.71060" RPS="0.93014" RPV="1" LEYEX="-0.03231" LEYEY="-0.03031" LEYEZ="0.63745" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02427" REYEY="-0.02297" REYEZ="0.62007" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83059" FPOGY="0.35277" FPOGS="1928.07434" FPOGD="0.16614" FPOGID="4639" FPOGV="1" LPOGX="0.85600" LPOGY="0.32321" LPOGV="1" RPOGX="0.78477" RPOGY="0.38123" RPOGV="1" BPOGX="0.82038" BPOGY="0.35222" BPOGV="1" LPCX="0.37079" LPCY="0.64753" LPD="24.47759" LPS="0.93642" LPV="1" RPCX="0.60705" RPCY="0.61432" RPD="24.08711" RPS="0.92420" RPV="1" LEYEX="-0.03231" LEYEY="-0.03031" LEYEZ="0.63745" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02427" REYEY="-0.02297" REYEZ="0.62007" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83018" FPOGY="0.35294" FPOGS="1928.07434" FPOGD="0.17358" FPOGID="4639" FPOGV="1" LPOGX="0.85383" LPOGY="0.33346" LPOGV="1" RPOGX="0.78477" RPOGY="0.38123" RPOGV="1" BPOGX="0.81930" BPOGY="0.35734" BPOGV="1" LPCX="0.37092" LPCY="0.64760" LPD="24.41250" LPS="0.92420" LPV="1" RPCX="0.60701" RPCY="0.61431" RPD="23.96631" RPS="0.92420" RPV="1" LEYEX="-0.03139" LEYEY="-0.02958" LEYEZ="0.62206" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02541" REYEY="-0.02396" REYEZ="0.64665" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83062" FPOGY="0.35241" FPOGS="1928.07434" FPOGD="0.18030" FPOGID="4639" FPOGV="1" LPOGX="0.84956" LPOGY="0.33244" LPOGV="1" RPOGX="0.83564" RPOGY="0.34418" RPOGV="1" BPOGX="0.84260" BPOGY="0.33831" BPOGV="1" LPCX="0.37113" LPCY="0.64770" LPD="24.56071" LPS="0.91791" LPV="1" RPCX="0.60743" RPCY="0.61434" RPD="23.75563" RPS="0.93014" RPV="1" LEYEX="-0.03139" LEYEY="-0.02958" LEYEZ="0.62206" LPUPILD="0.00550" LPUPILV="1" REYEX="0.02541" REYEY="-0.02396" REYEZ="0.64665" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83035" FPOGY="0.35169" FPOGS="1928.07434" FPOGD="0.18665" FPOGID="4639" FPOGV="1" LPOGX="0.83710" LPOGY="0.32523" LPOGV="1" RPOGX="0.80881" RPOGY="0.33754" RPOGV="1" BPOGX="0.82296" BPOGY="0.33139" BPOGV="1" LPCX="0.37135" LPCY="0.64759" LPD="24.54068" LPS="0.92385" LPV="1" RPCX="0.60751" RPCY="0.61424" RPD="23.71105" RPS="0.93607" RPV="1" LEYEX="-0.03139" LEYEY="-0.02958" LEYEZ="0.62206" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02541" REYEY="-0.02396" REYEZ="0.64665" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83008" FPOGY="0.35101" FPOGS="1928.07434" FPOGD="0.19373" FPOGID="4639" FPOGV="1" LPOGX="0.83805" LPOGY="0.32021" LPOGV="1" RPOGX="0.80644" RPOGY="0.34243" RPOGV="1" BPOGX="0.82225" BPOGY="0.33132" BPOGV="1" LPCX="0.37154" LPCY="0.64745" LPD="24.31103" LPS="0.92979" LPV="1" RPCX="0.60763" RPCY="0.61401" RPD="24.67666" RPS="0.92979" RPV="1" LEYEX="-0.03196" LEYEY="-0.03021" LEYEZ="0.63531" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02447" REYEY="-0.02299" REYEZ="0.62053" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82985" FPOGY="0.35049" FPOGS="1928.07434" FPOGD="0.20044" FPOGID="4639" FPOGV="1" LPOGX="0.83556" LPOGY="0.32618" LPOGV="1" RPOGX="0.80982" RPOGY="0.34330" RPOGV="1" BPOGX="0.82269" BPOGY="0.33474" BPOGV="1" LPCX="0.37178" LPCY="0.64772" LPD="24.04680" LPS="0.92979" LPV="1" RPCX="0.60791" RPCY="0.61385" RPD="24.88550" RPS="0.91756" RPV="1" LEYEX="-0.03196" LEYEY="-0.03021" LEYEZ="0.63531" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02447" REYEY="-0.02299" REYEZ="0.62053" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82965" FPOGY="0.35025" FPOGS="1928.07434" FPOGD="0.20654" FPOGID="4639" FPOGV="1" LPOGX="0.82208" LPOGY="0.32410" LPOGV="1" RPOGX="0.82496" RPOGY="0.36149" RPOGV="1" BPOGX="0.82352" BPOGY="0.34279" BPOGV="1" LPCX="0.37204" LPCY="0.64756" LPD="24.43426" LPS="0.91756" LPV="1" RPCX="0.60808" RPCY="0.61390" RPD="24.71702" RPS="0.90534" RPV="1" LEYEX="-0.03196" LEYEY="-0.03021" LEYEZ="0.63531" LPUPILD="0.00546" LPUPILV="1" REYEX="0.02447" REYEY="-0.02299" REYEZ="0.62053" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82936" FPOGY="0.35032" FPOGS="1928.07434" FPOGD="0.21350" FPOGID="4639" FPOGV="1" LPOGX="0.82030" LPOGY="0.33446" LPOGV="1" RPOGX="0.81997" RPOGY="0.37099" RPOGV="1" BPOGX="0.82014" BPOGY="0.35273" BPOGV="1" LPCX="0.37217" LPCY="0.64730" LPD="24.35225" LPS="0.90534" LPV="1" RPCX="0.60824" RPCY="0.61426" RPD="23.70915" RPS="0.89312" RPV="1" LEYEX="-0.03136" LEYEY="-0.02982" LEYEZ="0.62718" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02404" REYEY="-0.02241" REYEZ="0.60494" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82934" FPOGY="0.35104" FPOGS="1928.07434" FPOGD="0.22144" FPOGID="4639" FPOGV="1" LPOGX="0.85654" LPOGY="0.38639" LPOGV="1" RPOGX="0.80099" RPOGY="0.36331" RPOGV="1" BPOGX="0.82876" BPOGY="0.37485" BPOGV="1" LPCX="0.37242" LPCY="0.64667" LPD="25.08071" LPS="0.89312" LPV="1" RPCX="0.60855" RPCY="0.61412" RPD="23.79528" RPS="0.89312" RPV="1" LEYEX="-0.03136" LEYEY="-0.02982" LEYEZ="0.62718" LPUPILD="0.00562" LPUPILV="1" REYEX="0.02404" REYEY="-0.02241" REYEZ="0.60494" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82922" FPOGY="0.35030" FPOGS="1928.07434" FPOGD="0.22681" FPOGID="4639" FPOGV="1" LPOGX="0.82138" LPOGY="0.27736" LPOGV="1" RPOGX="0.82836" RPOGY="0.37283" RPOGV="1" BPOGX="0.82487" BPOGY="0.32509" BPOGV="1" LPCX="0.37273" LPCY="0.64669" LPD="25.03870" LPS="0.89312" LPV="1" RPCX="0.60892" RPCY="0.61394" RPD="24.52165" RPS="0.89312" RPV="1" LEYEX="-0.03136" LEYEY="-0.02982" LEYEZ="0.62718" LPUPILD="0.00565" LPUPILV="1" REYEX="0.02404" REYEY="-0.02241" REYEZ="0.60494" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82913" FPOGY="0.34954" FPOGS="1928.07434" FPOGD="0.23364" FPOGID="4639" FPOGV="1" LPOGX="0.82138" LPOGY="0.27736" LPOGV="1" RPOGX="0.83078" RPOGY="0.36834" RPOGV="1" BPOGX="0.82608" BPOGY="0.32285" BPOGV="1" LPCX="0.37284" LPCY="0.64660" LPD="24.95495" LPS="0.89312" LPV="1" RPCX="0.60900" RPCY="0.61435" RPD="23.38891" RPS="0.89891" RPV="1" LEYEX="-0.03124" LEYEY="-0.02988" LEYEZ="0.63030" LPUPILD="0.00567" LPUPILV="1" REYEX="0.02486" REYEY="-0.02296" REYEZ="0.61970" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.82992" FPOGY="0.34870" FPOGS="1928.07434" FPOGD="0.24023" FPOGID="4639" FPOGV="1" LPOGX="0.87807" LPOGY="0.29260" LPOGV="1" RPOGX="0.83891" RPOGY="0.34427" RPOGV="1" BPOGX="0.85849" BPOGY="0.31843" BPOGV="1" LPCX="0.37424" LPCY="0.64663" LPD="25.33180" LPS="0.89891" LPV="1" RPCX="0.61016" RPCY="0.61394" RPD="24.66095" RPS="0.90470" RPV="1" LEYEX="-0.03124" LEYEY="-0.02988" LEYEZ="0.63030" LPUPILD="0.00566" LPUPILV="1" REYEX="0.02486" REYEY="-0.02296" REYEZ="0.61970" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83138" FPOGY="0.34910" FPOGS="1928.07434" FPOGD="0.24707" FPOGID="4639" FPOGV="1" LPOGX="0.91337" LPOGY="0.36873" LPOGV="1" RPOGX="0.85702" RPOGY="0.35940" RPOGV="1" BPOGX="0.88520" BPOGY="0.36406" BPOGV="1" LPCX="0.37506" LPCY="0.64740" LPD="24.71961" LPS="0.90470" LPV="1" RPCX="0.61105" RPCY="0.61369" RPD="25.52180" RPS="0.91049" RPV="1" LEYEX="-0.03124" LEYEY="-0.02988" LEYEZ="0.63030" LPUPILD="0.00568" LPUPILV="1" REYEX="0.02486" REYEY="-0.02296" REYEZ="0.61970" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83281" FPOGY="0.34937" FPOGS="1928.07434" FPOGD="0.25378" FPOGID="4639" FPOGV="1" LPOGX="0.91479" LPOGY="0.36394" LPOGV="1" RPOGX="0.85956" RPOGY="0.35493" RPOGV="1" BPOGX="0.88717" BPOGY="0.35943" BPOGV="1" LPCX="0.37542" LPCY="0.64653" LPD="25.34701" LPS="0.91049" LPV="1" RPCX="0.61141" RPCY="0.61434" RPD="24.04441" RPS="0.91628" RPV="1" LEYEX="-0.03023" LEYEY="-0.02940" LEYEZ="0.61933" LPUPILD="0.00567" LPUPILV="1" REYEX="0.02559" REYEY="-0.02334" REYEZ="0.62864" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83512" FPOGY="0.34958" FPOGS="1928.07434" FPOGD="0.26025" FPOGID="4639" FPOGV="1" LPOGX="0.93853" LPOGY="0.29220" LPOGV="1" RPOGX="0.91184" RPOGY="0.42377" RPOGV="1" BPOGX="0.92518" BPOGY="0.35799" BPOGV="1" LPCX="0.37681" LPCY="0.64664" LPD="25.24672" LPS="0.91628" LPV="1" RPCX="0.61252" RPCY="0.61391" RPD="25.62349" RPS="0.91628" RPV="1" LEYEX="-0.03023" LEYEY="-0.02940" LEYEZ="0.61933" LPUPILD="0.00567" LPUPILV="1" REYEX="0.02559" REYEY="-0.02334" REYEZ="0.62864" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83651" FPOGY="0.34972" FPOGS="1928.07434" FPOGD="0.26843" FPOGID="4639" FPOGV="1" LPOGX="0.93167" LPOGY="0.28874" LPOGV="1" RPOGX="0.85251" RPOGY="0.42154" RPOGV="1" BPOGX="0.89209" BPOGY="0.35514" BPOGV="1" LPCX="0.37700" LPCY="0.64657" LPD="25.39835" LPS="0.91628" LPV="1" RPCX="0.61291" RPCY="0.61392" RPD="25.44451" RPS="0.91628" RPV="1" LEYEX="-0.03023" LEYEY="-0.02940" LEYEZ="0.61933" LPUPILD="0.00564" LPUPILV="1" REYEX="0.02559" REYEY="-0.02334" REYEZ="0.62864" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83791" FPOGY="0.34967" FPOGS="1928.07434" FPOGD="0.27527" FPOGID="4639" FPOGV="1" LPOGX="0.93329" LPOGY="0.28299" LPOGV="1" RPOGX="0.85802" RPOGY="0.41260" RPOGV="1" BPOGX="0.89566" BPOGY="0.34780" BPOGV="1" LPCX="0.37727" LPCY="0.64655" LPD="24.96831" LPS="0.92256" LPV="1" RPCX="0.61312" RPCY="0.61383" RPD="25.43097" RPS="0.92900" RPV="1" LEYEX="-0.03105" LEYEY="-0.03058" LEYEZ="0.64310" LPUPILD="0.00577" LPUPILV="1" REYEX="0.02652" REYEY="-0.02393" REYEZ="0.64315" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.83923" FPOGY="0.34844" FPOGS="1928.07434" FPOGD="0.28003" FPOGID="4639" FPOGV="1" LPOGX="0.92839" LPOGY="0.22830" LPOGV="1" RPOGX="0.86022" RPOGY="0.36469" RPOGV="1" BPOGX="0.89431" BPOGY="0.29649" BPOGV="1" LPCX="0.37780" LPCY="0.64716" LPD="24.72883" LPS="0.93528" LPV="1" RPCX="0.61371" RPCY="0.61389" RPD="25.36724" RPS="0.94172" RPV="1" LEYEX="-0.03105" LEYEY="-0.03058" LEYEZ="0.64310" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02652" REYEY="-0.02393" REYEZ="0.64315" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.87350" FPOGY="0.33632" FPOGS="1928.07434" FPOGD="0.28003" FPOGID="4639" FPOGV="0" LPOGX="0.95797" LPOGY="0.25276" LPOGV="1" RPOGX="0.93024" RPOGY="0.26914" RPOGV="1" BPOGX="0.94410" BPOGY="0.26095" BPOGV="1" LPCX="0.37815" LPCY="0.64709" LPD="24.96743" LPS="0.94800" LPV="1" RPCX="0.61409" RPCY="0.61411" RPD="25.42978" RPS="0.95443" RPV="1" LEYEX="-0.03105" LEYEY="-0.03058" LEYEZ="0.64310" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02652" REYEY="-0.02393" REYEZ="0.64315" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90925" FPOGY="0.29714" FPOGS="1928.07434" FPOGD="0.28003" FPOGID="4639" FPOGV="0" LPOGX="0.95974" LPOGY="0.24679" LPOGV="1" RPOGX="0.93024" RPOGY="0.26914" RPOGV="1" BPOGX="0.94499" BPOGY="0.25796" BPOGV="1" LPCX="0.37828" LPCY="0.64701" LPD="24.85444" LPS="0.95443" LPV="1" RPCX="0.61434" RPCY="0.61412" RPD="25.35738" RPS="0.95443" RPV="1" LEYEX="-0.02937" LEYEY="-0.02910" LEYEZ="0.61303" LPUPILD="0.00558" LPUPILV="1" REYEX="0.02620" REYEY="-0.02339" REYEZ="0.62738" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91701" FPOGY="0.30624" FPOGS="1928.07434" FPOGD="0.28003" FPOGID="4639" FPOGV="0" LPOGX="0.93969" LPOGY="0.33646" LPOGV="1" RPOGX="0.92538" RPOGY="0.31240" RPOGV="1" BPOGX="0.93253" BPOGY="0.32443" BPOGV="1" LPCX="0.37911" LPCY="0.64679" LPD="24.56744" LPS="0.94815" LPV="1" RPCX="0.61491" RPCY="0.61431" RPD="25.62130" RPS="0.94172" RPV="1" LEYEX="-0.02937" LEYEY="-0.02910" LEYEZ="0.61303" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02620" REYEY="-0.02339" REYEZ="0.62738" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91613" FPOGY="0.31071" FPOGS="1928.36169" FPOGD="0.02014" FPOGID="4640" FPOGV="1" LPOGX="0.93519" LPOGY="0.33554" LPOGV="1" RPOGX="0.89181" RPOGY="0.31275" RPOGV="1" BPOGX="0.91350" BPOGY="0.32415" BPOGV="1" LPCX="0.37946" LPCY="0.64696" LPD="24.48202" LPS="0.93543" LPV="1" RPCX="0.61535" RPCY="0.61434" RPD="25.47811" RPS="0.92900" RPV="1" LEYEX="-0.02937" LEYEY="-0.02910" LEYEZ="0.61303" LPUPILD="0.00550" LPUPILV="1" REYEX="0.02620" REYEY="-0.02339" REYEZ="0.62738" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91468" FPOGY="0.31549" FPOGS="1928.36169" FPOGD="0.02710" FPOGID="4640" FPOGV="1" LPOGX="0.93190" LPOGY="0.34624" LPOGV="1" RPOGX="0.88590" RPOGY="0.32297" RPOGV="1" BPOGX="0.90890" BPOGY="0.33460" BPOGV="1" LPCX="0.37969" LPCY="0.64677" LPD="24.80865" LPS="0.92271" LPV="1" RPCX="0.61553" RPCY="0.61440" RPD="25.17377" RPS="0.91628" RPV="1" LEYEX="-0.02975" LEYEY="-0.02966" LEYEZ="0.62675" LPUPILD="0.00548" LPUPILV="1" REYEX="0.02635" REYEY="-0.02331" REYEZ="0.62417" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91317" FPOGY="0.32261" FPOGS="1928.36169" FPOGD="0.03333" FPOGID="4640" FPOGV="1" LPOGX="0.93051" LPOGY="0.35146" LPOGV="1" RPOGX="0.88068" RPOGY="0.36495" RPOGV="1" BPOGX="0.90559" BPOGY="0.35820" BPOGV="1" LPCX="0.38051" LPCY="0.64675" LPD="24.48034" LPS="0.91628" LPV="1" RPCX="0.61628" RPCY="0.61510" RPD="24.15623" RPS="0.91628" RPV="1" LEYEX="-0.02975" LEYEY="-0.02966" LEYEZ="0.62675" LPUPILD="0.00546" LPUPILV="1" REYEX="0.02635" REYEY="-0.02331" REYEZ="0.62417" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91534" FPOGY="0.32823" FPOGS="1928.36169" FPOGD="0.03955" FPOGID="4640" FPOGV="1" LPOGX="0.96598" LPOGY="0.34392" LPOGV="1" RPOGX="0.89070" RPOGY="0.38005" RPOGV="1" BPOGX="0.92834" BPOGY="0.36198" BPOGV="1" LPCX="0.38067" LPCY="0.64679" LPD="24.58604" LPS="0.91628" LPV="1" RPCX="0.61658" RPCY="0.61526" RPD="23.90560" RPS="0.91628" RPV="1" LEYEX="-0.02975" LEYEY="-0.02966" LEYEZ="0.62675" LPUPILD="0.00549" LPUPILV="1" REYEX="0.02635" REYEY="-0.02331" REYEZ="0.62417" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91696" FPOGY="0.33245" FPOGS="1928.36169" FPOGD="0.04663" FPOGID="4640" FPOGV="1" LPOGX="0.96598" LPOGY="0.34392" LPOGV="1" RPOGX="0.89070" RPOGY="0.38005" RPOGV="1" BPOGX="0.92834" BPOGY="0.36198" BPOGV="1" LPCX="0.38076" LPCY="0.64670" LPD="24.62881" LPS="0.91628" LPV="1" RPCX="0.61690" RPCY="0.61540" RPD="23.95786" RPS="0.91628" RPV="1" LEYEX="-0.02917" LEYEY="-0.02936" LEYEZ="0.62042" LPUPILD="0.00548" LPUPILV="1" REYEX="0.02634" REYEY="-0.02315" REYEZ="0.61745" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91818" FPOGY="0.33545" FPOGS="1928.36169" FPOGD="0.05347" FPOGID="4640" FPOGV="1" LPOGX="0.96007" LPOGY="0.34188" LPOGV="1" RPOGX="0.89585" RPOGY="0.37699" RPOGV="1" BPOGX="0.92796" BPOGY="0.35944" BPOGV="1" LPCX="0.38143" LPCY="0.64679" LPD="24.57967" LPS="0.91628" LPV="1" RPCX="0.61739" RPCY="0.61528" RPD="24.47397" RPS="0.91628" RPV="1" LEYEX="-0.02917" LEYEY="-0.02936" LEYEZ="0.62042" LPUPILD="0.00550" LPUPILV="1" REYEX="0.02634" REYEY="-0.02315" REYEZ="0.61745" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91694" FPOGY="0.32766" FPOGS="1928.36169" FPOGD="0.06030" FPOGID="4640" FPOGV="1" LPOGX="0.92896" LPOGY="0.34215" LPOGV="1" RPOGX="0.88250" RPOGY="0.17293" RPOGV="1" BPOGX="0.90573" BPOGY="0.25754" BPOGV="1" LPCX="0.38166" LPCY="0.64690" LPD="24.50858" LPS="0.91628" LPV="1" RPCX="0.61759" RPCY="0.61531" RPD="24.38536" RPS="0.91628" RPV="1" LEYEX="-0.02917" LEYEY="-0.02936" LEYEZ="0.62042" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02634" REYEY="-0.02315" REYEZ="0.61745" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91592" FPOGY="0.32129" FPOGS="1928.36169" FPOGD="0.06677" FPOGID="4640" FPOGV="1" LPOGX="0.92896" LPOGY="0.34215" LPOGV="1" RPOGX="0.88250" RPOGY="0.17293" RPOGV="1" BPOGX="0.90573" BPOGY="0.25754" BPOGV="1" LPCX="0.38194" LPCY="0.64668" LPD="24.62343" LPS="0.91628" LPV="1" RPCX="0.61784" RPCY="0.61553" RPD="24.26251" RPS="0.91628" RPV="1" LEYEX="-0.02890" LEYEY="-0.02937" LEYEZ="0.62062" LPUPILD="0.00556" LPUPILV="1" REYEX="0.02691" REYEY="-0.02350" REYEZ="0.62428" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91372" FPOGY="0.31815" FPOGS="1928.36169" FPOGD="0.07324" FPOGID="4640" FPOGV="1" LPOGX="0.90985" LPOGY="0.34235" LPOGV="1" RPOGX="0.86930" RPOGY="0.22501" RPOGV="1" BPOGX="0.88958" BPOGY="0.28368" BPOGV="1" LPCX="0.38234" LPCY="0.64677" LPD="24.46819" LPS="0.91628" LPV="1" RPCX="0.61838" RPCY="0.61506" RPD="25.15090" RPS="0.91628" RPV="1" LEYEX="-0.02890" LEYEY="-0.02937" LEYEZ="0.62062" LPUPILD="0.00547" LPUPILV="1" REYEX="0.02691" REYEY="-0.02350" REYEZ="0.62428" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.91404" FPOGY="0.31917" FPOGS="1928.36169" FPOGD="0.07983" FPOGID="4640" FPOGV="1" LPOGX="0.93222" LPOGY="0.34296" LPOGV="1" RPOGX="0.90346" RPOGY="0.31976" RPOGV="1" BPOGX="0.91784" BPOGY="0.33136" BPOGV="1" LPCX="0.38280" LPCY="0.64663" LPD="24.49567" LPS="0.91628" LPV="1" RPCX="0.61866" RPCY="0.61551" RPD="25.18594" RPS="0.91628" RPV="1" LEYEX="-0.02890" LEYEY="-0.02937" LEYEZ="0.62062" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02691" REYEY="-0.02350" REYEZ="0.62428" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
