2025-05-27 11:18:49.931332
-0.03283" REYEZ="0.66214" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.38329" FPOGY="-0.19821" FPOGS="4048.97266" FPOGD="0.12061" FPOGID="11119" FPOGV="1" LPOGX="0.49675" LPOGY="-0.22609" LPOGV="1" RPOGX="0.24160" RPOGY="-0.16753" RPOGV="1" BPOGX="0.36918" BPOGY="-0.19681" BPOGV="1" LPCX="0.26648" LPCY="0.65041" LPD="23.73218" LPS="0.94221" LPV="1" RPCX="0.55981" RPCY="0.65022" RPD="25.37345" RPS="0.94940" RPV="1" LEYEX="-0.05347" LEYEY="-0.03000" LEYEZ="0.60235" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01584" REYEY="-0.03283" REYEZ="0.66214" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55088" FPOGY="0.23426" FPOGS="4050.53320" FPOGD="0.39526" FPOGID="11127" FPOGV="1" LPOGX="0.66571" LPOGY="0.16158" LPOGV="1" RPOGX="0.44786" RPOGY="0.14820" RPOGV="1" BPOGX="0.55679" BPOGY="0.15489" BPOGV="1" LPCX="0.27559" LPCY="0.65703" LPD="26.57526" LPS="1.01963" LPV="1" RPCX="0.56957" RPCY="0.65876" RPD="27.06152" RPS="1.01963" RPV="1" LEYEX="-0.05609" LEYEY="-0.03286" LEYEZ="0.65103" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01703" REYEY="-0.03231" REYEZ="0.63438" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55101" FPOGY="0.23404" FPOGS="4050.53320" FPOGD="0.40186" FPOGID="11127" FPOGV="1" LPOGX="0.66342" LPOGY="0.23101" LPOGV="1" RPOGX="0.44484" RPOGY="0.17033" RPOGV="1" BPOGX="0.55413" BPOGY="0.20067" BPOGV="1" LPCX="0.27560" LPCY="0.65705" LPD="26.64506" LPS="1.01963" LPV="1" RPCX="0.56956" RPCY="0.65884" RPD="27.27020" RPS="1.01244" RPV="1" LEYEX="-0.05609" LEYEY="-0.03286" LEYEZ="0.65103" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01703" REYEY="-0.03231" REYEZ="0.63438" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55695" FPOGY="0.20535" FPOGS="4050.53320" FPOGD="0.40186" FPOGID="11127" FPOGV="0" LPOGX="0.66106" LPOGY="0.16694" LPOGV="1" RPOGX="0.44409" RPOGY="0.16191" RPOGV="1" BPOGX="0.55257" BPOGY="0.16442" BPOGV="1" LPCX="0.27560" LPCY="0.65708" LPD="26.67823" LPS="1.01244" LPV="1" RPCX="0.56956" RPCY="0.65884" RPD="27.23006" RPS="1.00525" RPV="1" LEYEX="-0.05609" LEYEY="-0.03286" LEYEZ="0.65103" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01703" REYEY="-0.03231" REYEZ="0.63438" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55480" FPOGY="0.19135" FPOGS="4050.53320" FPOGD="0.40186" FPOGID="11127" FPOGV="0" LPOGX="0.66133" LPOGY="0.17966" LPOGV="1" RPOGX="0.44398" RPOGY="0.17507" RPOGV="1" BPOGX="0.55266" BPOGY="0.17736" BPOGV="1" LPCX="0.27561" LPCY="0.65705" LPD="26.79779" LPS="0.99822" LPV="1" RPCX="0.56960" RPCY="0.65884" RPD="27.23124" RPS="0.99103" RPV="1" LEYEX="-0.05455" LEYEY="-0.03193" LEYEZ="0.63266" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01703" REYEY="-0.03231" REYEZ="0.63438" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55429" FPOGY="0.20426" FPOGS="4050.53320" FPOGD="0.40186" FPOGID="11127" FPOGV="0" LPOGX="0.66231" LPOGY="0.19917" LPOGV="1" RPOGX="0.44425" RPOGY="0.26096" RPOGV="1" BPOGX="0.55328" BPOGY="0.23006" BPOGV="1" LPCX="0.27555" LPCY="0.65706" LPD="26.72628" LPS="0.98401" LPV="1" RPCX="0.56961" RPCY="0.65886" RPD="27.23244" RPS="0.98401" RPV="1" LEYEX="-0.05455" LEYEY="-0.03193" LEYEZ="0.63266" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01703" REYEY="-0.03231" REYEZ="0.63438" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55370" FPOGY="0.20437" FPOGS="4050.94214" FPOGD="0.02002" FPOGID="11128" FPOGV="1" LPOGX="0.65868" LPOGY="0.20481" LPOGV="1" RPOGX="0.44515" RPOGY="0.20461" RPOGV="1" BPOGX="0.55192" BPOGY="0.20471" BPOGV="1" LPCX="0.27552" LPCY="0.65704" LPD="26.79582" LPS="0.97698" LPV="1" RPCX="0.56960" RPCY="0.65885" RPD="27.21999" RPS="0.97698" RPV="1" LEYEX="-0.05455" LEYEY="-0.03193" LEYEZ="0.63266" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01703" REYEY="-0.03231" REYEZ="0.63438" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55335" FPOGY="0.20570" FPOGS="4050.94214" FPOGD="0.02710" FPOGID="11128" FPOGV="1" LPOGX="0.65883" LPOGY="0.21105" LPOGV="1" RPOGX="0.44509" RPOGY="0.21100" RPOGV="1" BPOGX="0.55196" BPOGY="0.21102" BPOGV="1" LPCX="0.27552" LPCY="0.65704" LPD="26.79582" LPS="0.96995" LPV="1" RPCX="0.56960" RPCY="0.65885" RPD="27.21999" RPS="0.96995" RPV="1" LEYEX="-0.05455" LEYEY="-0.03193" LEYEZ="0.63266" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01787" REYEY="-0.03385" REYEZ="0.66567" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55203" FPOGY="0.21047" FPOGS="4050.94214" FPOGD="0.03296" FPOGID="11128" FPOGV="1" LPOGX="0.65322" LPOGY="0.25992" LPOGV="1" RPOGX="0.43761" RPOGY="0.20868" RPOGV="1" BPOGX="0.54541" BPOGY="0.23430" BPOGV="1" LPCX="0.27545" LPCY="0.65705" LPD="26.71239" LPS="0.96995" LPV="1" RPCX="0.56957" RPCY="0.65880" RPD="27.21094" RPS="0.96995" RPV="1" LEYEX="-0.05455" LEYEY="-0.03193" LEYEZ="0.63266" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01787" REYEY="-0.03385" REYEZ="0.66567" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55140" FPOGY="0.21417" FPOGS="4050.94214" FPOGD="0.03979" FPOGID="11128" FPOGV="1" LPOGX="0.65181" LPOGY="0.26740" LPOGV="1" RPOGX="0.44343" RPOGY="0.20542" RPOGV="1" BPOGX="0.54762" BPOGY="0.23641" BPOGV="1" LPCX="0.27546" LPCY="0.65704" LPD="26.81817" LPS="0.96995" LPV="1" RPCX="0.56958" RPCY="0.65883" RPD="27.27334" RPS="0.96995" RPV="1" LEYEX="-0.05455" LEYEY="-0.03193" LEYEZ="0.63266" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01787" REYEY="-0.03385" REYEZ="0.66567" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55094" FPOGY="0.21764" FPOGS="4050.94214" FPOGD="0.04663" FPOGID="11128" FPOGV="1" LPOGX="0.65200" LPOGY="0.27261" LPOGV="1" RPOGX="0.44338" RPOGY="0.21117" RPOGV="1" BPOGX="0.54769" BPOGY="0.24189" BPOGV="1" LPCX="0.27545" LPCY="0.65705" LPD="26.79748" LPS="0.96367" LPV="1" RPCX="0.56959" RPCY="0.65888" RPD="27.27098" RPS="0.96367" RPV="1" LEYEX="-0.05334" LEYEY="-0.03120" LEYEZ="0.61808" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01712" REYEY="-0.03261" REYEZ="0.64122" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54959" FPOGY="0.22075" FPOGS="4050.94214" FPOGD="0.05347" FPOGID="11128" FPOGV="1" LPOGX="0.64094" LPOGY="0.27532" LPOGV="1" RPOGX="0.43672" RPOGY="0.21597" RPOGV="1" BPOGX="0.53883" BPOGY="0.24565" BPOGV="1" LPCX="0.27529" LPCY="0.65705" LPD="26.75443" LPS="0.95738" LPV="1" RPCX="0.56953" RPCY="0.65879" RPD="27.21444" RPS="0.95738" RPV="1" LEYEX="-0.05334" LEYEY="-0.03120" LEYEZ="0.61808" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01712" REYEY="-0.03261" REYEZ="0.64122" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54869" FPOGY="0.22125" FPOGS="4050.94214" FPOGD="0.05981" FPOGID="11128" FPOGV="1" LPOGX="0.64304" LPOGY="0.22595" LPOGV="1" RPOGX="0.43818" RPOGY="0.22548" RPOGV="1" BPOGX="0.54061" BPOGY="0.22571" BPOGV="1" LPCX="0.27528" LPCY="0.65702" LPD="26.62563" LPS="0.95109" LPV="1" RPCX="0.56949" RPCY="0.65883" RPD="27.16139" RPS="0.95109" RPV="1" LEYEX="-0.05334" LEYEY="-0.03120" LEYEZ="0.61808" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01712" REYEY="-0.03261" REYEZ="0.64122" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54797" FPOGY="0.22217" FPOGS="4050.94214" FPOGD="0.06689" FPOGID="11128" FPOGV="1" LPOGX="0.64328" LPOGY="0.23153" LPOGV="1" RPOGX="0.43817" RPOGY="0.23121" RPOGV="1" BPOGX="0.54072" BPOGY="0.23137" BPOGV="1" LPCX="0.27528" LPCY="0.65704" LPD="26.66227" LPS="0.94481" LPV="1" RPCX="0.56945" RPCY="0.65883" RPD="27.16002" RPS="0.94481" RPV="1" LEYEX="-0.05334" LEYEY="-0.03120" LEYEZ="0.61808" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01715" REYEY="-0.03271" REYEZ="0.64236" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54747" FPOGY="0.22401" FPOGS="4050.94214" FPOGD="0.07349" FPOGID="11128" FPOGV="1" LPOGX="0.65941" LPOGY="0.24372" LPOGV="1" RPOGX="0.42468" RPOGY="0.24491" RPOGV="1" BPOGX="0.54204" BPOGY="0.24432" BPOGV="1" LPCX="0.27525" LPCY="0.65716" LPD="26.78406" LPS="0.94481" LPV="1" RPCX="0.56939" RPCY="0.65881" RPD="27.27362" RPS="0.94481" RPV="1" LEYEX="-0.05334" LEYEY="-0.03120" LEYEZ="0.61808" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01715" REYEY="-0.03271" REYEZ="0.64236" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54697" FPOGY="0.22546" FPOGS="4050.94214" FPOGD="0.07983" FPOGID="11128" FPOGV="1" LPOGX="0.66051" LPOGY="0.24959" LPOGV="1" RPOGX="0.42127" RPOGY="0.23607" RPOGV="1" BPOGX="0.54089" BPOGY="0.24283" BPOGV="1" LPCX="0.27521" LPCY="0.65725" LPD="26.69061" LPS="0.94481" LPV="1" RPCX="0.56930" RPCY="0.65887" RPD="27.48168" RPS="0.94481" RPV="1" LEYEX="-0.05334" LEYEY="-0.03120" LEYEZ="0.61808" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01715" REYEY="-0.03271" REYEZ="0.64236" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54653" FPOGY="0.22670" FPOGS="4050.94214" FPOGD="0.08667" FPOGID="11128" FPOGV="1" LPOGX="0.66051" LPOGY="0.24959" LPOGV="1" RPOGX="0.42127" RPOGY="0.23607" RPOGV="1" BPOGX="0.54089" BPOGY="0.24283" BPOGV="1" LPCX="0.27515" LPCY="0.65727" LPD="26.61959" LPS="0.94481" LPV="1" RPCX="0.56931" RPCY="0.65884" RPD="27.37514" RPS="0.94481" RPV="1" LEYEX="-0.05399" LEYEY="-0.03162" LEYEZ="0.62557" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01715" REYEY="-0.03271" REYEZ="0.64236" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54595" FPOGY="0.22799" FPOGS="4050.94214" FPOGD="0.09375" FPOGID="11128" FPOGV="1" LPOGX="0.65122" LPOGY="0.25127" LPOGV="1" RPOGX="0.42432" RPOGY="0.24069" RPOGV="1" BPOGX="0.53777" BPOGY="0.24598" BPOGV="1" LPCX="0.27504" LPCY="0.65728" LPD="26.73722" LPS="0.94481" LPV="1" RPCX="0.56924" RPCY="0.65888" RPD="27.53112" RPS="0.94481" RPV="1" LEYEX="-0.05399" LEYEY="-0.03162" LEYEZ="0.62557" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01715" REYEY="-0.03271" REYEZ="0.64236" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54470" FPOGY="0.22773" FPOGS="4050.94214" FPOGD="0.10034" FPOGID="11128" FPOGV="1" LPOGX="0.64113" LPOGY="0.20239" LPOGV="1" RPOGX="0.41082" RPOGY="0.24532" RPOGV="1" BPOGX="0.52598" BPOGY="0.22386" BPOGV="1" LPCX="0.27502" LPCY="0.65728" LPD="26.74598" LPS="0.94481" LPV="1" RPCX="0.56916" RPCY="0.65890" RPD="27.31877" RPS="0.94481" RPV="1" LEYEX="-0.05399" LEYEY="-0.03162" LEYEZ="0.62557" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01715" REYEY="-0.03271" REYEZ="0.64236" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54360" FPOGY="0.22750" FPOGS="4050.94214" FPOGD="0.10669" FPOGID="11128" FPOGV="1" LPOGX="0.64113" LPOGY="0.20239" LPOGV="1" RPOGX="0.41082" RPOGY="0.24532" RPOGV="1" BPOGX="0.52598" BPOGY="0.22386" BPOGV="1" LPCX="0.27501" LPCY="0.65728" LPD="26.75987" LPS="0.94481" LPV="1" RPCX="0.56920" RPCY="0.65895" RPD="27.59611" RPS="0.94481" RPV="1" LEYEX="-0.05399" LEYEY="-0.03162" LEYEZ="0.62557" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01694" REYEY="-0.03245" REYEZ="0.63822" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54390" FPOGY="0.22828" FPOGS="4050.94214" FPOGD="0.11353" FPOGID="11128" FPOGV="1" LPOGX="0.66333" LPOGY="0.21656" LPOGV="1" RPOGX="0.43484" RPOGY="0.26654" RPOGV="1" BPOGX="0.54909" BPOGY="0.24155" BPOGV="1" LPCX="0.27481" LPCY="0.65741" LPD="26.85125" LPS="0.94481" LPV="1" RPCX="0.56903" RPCY="0.65893" RPD="27.59132" RPS="0.94481" RPV="1" LEYEX="-0.05399" LEYEY="-0.03162" LEYEZ="0.62557" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01694" REYEY="-0.03245" REYEZ="0.63822" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54369" FPOGY="0.22870" FPOGS="4050.94214" FPOGD="0.12012" FPOGID="11128" FPOGV="1" LPOGX="0.64980" LPOGY="0.21221" LPOGV="1" RPOGX="0.43000" RPOGY="0.26016" RPOGV="1" BPOGX="0.53990" BPOGY="0.23618" BPOGV="1" LPCX="0.27475" LPCY="0.65728" LPD="26.99051" LPS="0.94481" LPV="1" RPCX="0.56901" RPCY="0.65896" RPD="27.35740" RPS="0.94481" RPV="1" LEYEX="-0.05399" LEYEY="-0.03162" LEYEZ="0.62557" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01694" REYEY="-0.03245" REYEZ="0.63822" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54350" FPOGY="0.22879" FPOGS="4050.94214" FPOGD="0.12695" FPOGID="11128" FPOGV="1" LPOGX="0.64960" LPOGY="0.20650" LPOGV="1" RPOGX="0.42996" RPOGY="0.25461" RPOGV="1" BPOGX="0.53978" BPOGY="0.23056" BPOGV="1" LPCX="0.27469" LPCY="0.65733" LPD="27.11922" LPS="0.95110" LPV="1" RPCX="0.56897" RPCY="0.65892" RPD="27.24773" RPS="0.95110" RPV="1" LEYEX="-0.05513" LEYEY="-0.03226" LEYEZ="0.63721" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01694" REYEY="-0.03255" REYEZ="0.63822" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54424" FPOGY="0.22851" FPOGS="4050.94214" FPOGD="0.13354" FPOGID="11128" FPOGV="1" LPOGX="0.67217" LPOGY="0.21305" LPOGV="1" RPOGX="0.44619" RPOGY="0.23264" RPOGV="1" BPOGX="0.55918" BPOGY="0.22284" BPOGV="1" LPCX="0.27460" LPCY="0.65734" LPD="27.16343" LPS="0.95738" LPV="1" RPCX="0.56884" RPCY="0.65891" RPD="27.40156" RPS="0.95738" RPV="1" LEYEX="-0.05513" LEYEY="-0.03226" LEYEZ="0.63721" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01694" REYEY="-0.03255" REYEZ="0.63822" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54456" FPOGY="0.22832" FPOGS="4050.94214" FPOGD="0.14014" FPOGID="11128" FPOGV="1" LPOGX="0.66576" LPOGY="0.21403" LPOGV="1" RPOGX="0.43671" RPOGY="0.23478" RPOGV="1" BPOGX="0.55124" BPOGY="0.22440" BPOGV="1" LPCX="0.27452" LPCY="0.65743" LPD="27.19332" LPS="0.96367" LPV="1" RPCX="0.56873" RPCY="0.65900" RPD="27.64733" RPS="0.96367" RPV="1" LEYEX="-0.05513" LEYEY="-0.03226" LEYEZ="0.63721" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01694" REYEY="-0.03255" REYEZ="0.63822" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54485" FPOGY="0.22815" FPOGS="4050.94214" FPOGD="0.14673" FPOGID="11128" FPOGV="1" LPOGX="0.66576" LPOGY="0.21403" LPOGV="1" RPOGX="0.43671" RPOGY="0.23478" RPOGV="1" BPOGX="0.55124" BPOGY="0.22440" BPOGV="1" LPCX="0.27448" LPCY="0.65749" LPD="27.09923" LPS="0.96367" LPV="1" RPCX="0.56869" RPCY="0.65899" RPD="27.53186" RPS="0.96367" RPV="1" LEYEX="-0.05424" LEYEY="-0.03166" LEYEZ="0.62636" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01719" REYEY="-0.03316" REYEZ="0.65123" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54469" FPOGY="0.22802" FPOGS="4050.94214" FPOGD="0.15356" FPOGID="11128" FPOGV="1" LPOGX="0.65724" LPOGY="0.20948" LPOGV="1" RPOGX="0.42474" RPOGY="0.24056" RPOGV="1" BPOGX="0.54099" BPOGY="0.22502" BPOGV="1" LPCX="0.27438" LPCY="0.65747" LPD="27.19448" LPS="0.95738" LPV="1" RPCX="0.56856" RPCY="0.65895" RPD="27.58111" RPS="0.95738" RPV="1" LEYEX="-0.05424" LEYEY="-0.03166" LEYEZ="0.62636" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01719" REYEY="-0.03316" REYEZ="0.65123" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54501" FPOGY="0.22834" FPOGS="4050.94214" FPOGD="0.16040" FPOGID="11128" FPOGV="1" LPOGX="0.68062" LPOGY="0.22981" LPOGV="1" RPOGX="0.42458" RPOGY="0.24239" RPOGV="1" BPOGX="0.55260" BPOGY="0.23610" BPOGV="1" LPCX="0.27426" LPCY="0.65748" LPD="27.18842" LPS="0.95109" LPV="1" RPCX="0.56854" RPCY="0.65893" RPD="27.50565" RPS="0.95109" RPV="1" LEYEX="-0.05424" LEYEY="-0.03166" LEYEZ="0.62636" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01719" REYEY="-0.03316" REYEZ="0.65123" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54530" FPOGY="0.22873" FPOGS="4050.94214" FPOGD="0.16724" FPOGID="11128" FPOGV="1" LPOGX="0.68063" LPOGY="0.23541" LPOGV="1" RPOGX="0.42457" RPOGY="0.24158" RPOGV="1" BPOGX="0.55260" BPOGY="0.23849" BPOGV="1" LPCX="0.27422" LPCY="0.65758" LPD="27.13207" LPS="0.94481" LPV="1" RPCX="0.56851" RPCY="0.65893" RPD="27.60442" RPS="0.95200" RPV="1" LEYEX="-0.05358" LEYEY="-0.03132" LEYEZ="0.61867" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01740" REYEY="-0.03368" REYEZ="0.66133" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54505" FPOGY="0.22903" FPOGS="4050.94214" FPOGD="0.17383" FPOGID="11128" FPOGV="1" LPOGX="0.66602" LPOGY="0.23858" LPOGV="1" RPOGX="0.41120" RPOGY="0.23514" RPOGV="1" BPOGX="0.53861" BPOGY="0.23686" BPOGV="1" LPCX="0.27409" LPCY="0.65768" LPD="27.10076" LPS="0.95200" LPV="1" RPCX="0.56836" RPCY="0.65892" RPD="27.50557" RPS="0.95919" RPV="1" LEYEX="-0.05358" LEYEY="-0.03132" LEYEZ="0.61867" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01740" REYEY="-0.03368" REYEZ="0.66133" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54524" FPOGY="0.22920" FPOGS="4050.94214" FPOGD="0.18042" FPOGID="11128" FPOGV="1" LPOGX="0.66067" LPOGY="0.23836" LPOGV="1" RPOGX="0.43999" RPOGY="0.22878" RPOGV="1" BPOGX="0.55033" BPOGY="0.23357" BPOGV="1" LPCX="0.27404" LPCY="0.65769" LPD="27.04119" LPS="0.95919" LPV="1" RPCX="0.56833" RPCY="0.65887" RPD="27.58091" RPS="0.96638" RPV="1" LEYEX="-0.05358" LEYEY="-0.03132" LEYEZ="0.61867" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01740" REYEY="-0.03368" REYEZ="0.66133" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54541" FPOGY="0.22924" FPOGS="4050.94214" FPOGD="0.18750" FPOGID="11128" FPOGV="1" LPOGX="0.66053" LPOGY="0.23210" LPOGV="1" RPOGX="0.43999" RPOGY="0.22878" RPOGV="1" BPOGX="0.55026" BPOGY="0.23044" BPOGV="1" LPCX="0.27401" LPCY="0.65776" LPD="27.08590" LPS="0.96638" LPV="1" RPCX="0.56832" RPCY="0.65887" RPD="27.59392" RPS="0.96638" RPV="1" LEYEX="-0.05410" LEYEY="-0.03157" LEYEZ="0.62366" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01689" REYEY="-0.03278" REYEZ="0.64359" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54569" FPOGY="0.22919" FPOGS="4050.94214" FPOGD="0.19385" FPOGID="11128" FPOGV="1" LPOGX="0.67979" LPOGY="0.23279" LPOGV="1" RPOGX="0.42732" RPOGY="0.22256" RPOGV="1" BPOGX="0.55356" BPOGY="0.22767" BPOGV="1" LPCX="0.27390" LPCY="0.65778" LPD="27.05683" LPS="0.96638" LPV="1" RPCX="0.56819" RPCY="0.65891" RPD="27.38854" RPS="0.95919" RPV="1" LEYEX="-0.05410" LEYEY="-0.03157" LEYEZ="0.62366" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01689" REYEY="-0.03278" REYEZ="0.64359" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54587" FPOGY="0.22954" FPOGS="4050.94214" FPOGD="0.20068" FPOGID="11128" FPOGV="1" LPOGX="0.67820" LPOGY="0.23755" LPOGV="1" RPOGX="0.42434" RPOGY="0.24245" RPOGV="1" BPOGX="0.55127" BPOGY="0.24000" BPOGV="1" LPCX="0.27382" LPCY="0.65764" LPD="27.01526" LPS="0.95919" LPV="1" RPCX="0.56819" RPCY="0.65891" RPD="27.69442" RPS="0.95200" RPV="1" LEYEX="-0.05410" LEYEY="-0.03157" LEYEZ="0.62366" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01689" REYEY="-0.03278" REYEZ="0.64359" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54604" FPOGY="0.23006" FPOGS="4050.94214" FPOGD="0.20752" FPOGID="11128" FPOGV="1" LPOGX="0.67823" LPOGY="0.24384" LPOGV="1" RPOGX="0.42443" RPOGY="0.24888" RPOGV="1" BPOGX="0.55133" BPOGY="0.24636" BPOGV="1" LPCX="0.27378" LPCY="0.65764" LPD="27.04727" LPS="0.95200" LPV="1" RPCX="0.56814" RPCY="0.65884" RPD="27.64491" RPS="0.94481" RPV="1" LEYEX="-0.05476" LEYEY="-0.03190" LEYEZ="0.63012" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01688" REYEY="-0.03281" REYEZ="0.64331" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54680" FPOGY="0.23080" FPOGS="4050.94214" FPOGD="0.21411" FPOGID="11128" FPOGV="1" LPOGX="0.70064" LPOGY="0.26800" LPOGV="1" RPOGX="0.44157" RPOGY="0.24071" RPOGV="1" BPOGX="0.57111" BPOGY="0.25435" BPOGV="1" LPCX="0.27368" LPCY="0.65762" LPD="27.01981" LPS="0.94481" LPV="1" RPCX="0.56794" RPCY="0.65894" RPD="27.58083" RPS="0.94481" RPV="1" LEYEX="-0.05476" LEYEY="-0.03190" LEYEZ="0.63012" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01688" REYEY="-0.03281" REYEZ="0.64331" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
