2025-06-12 10:42:16.505694
0.03115" REYEZ="0.58249" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.85521" FPOGY="-0.20856" FPOGS="2253.40454" FPOGD="0.14722" FPOGID="5756" FPOGV="1" LPOGX="0.67775" LPOGY="-0.10835" LPOGV="1" RPOGX="0.70734" RPOGY="-0.34162" RPOGV="1" BPOGX="0.69254" BPOGY="-0.22498" BPOGV="1" LPCX="0.36703" LPCY="0.68794" LPD="15.75350" LPS="0.88864" LPV="1" RPCX="0.62488" RPCY="0.66118" RPD="14.81353" RPS="0.87285" RPV="1" LEYEX="-0.03038" LEYEY="-0.03629" LEYEZ="0.59597" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02699" REYEY="-0.03115" REYEZ="0.58249" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55368" FPOGY="0.39097" FPOGS="2254.99951" FPOGD="0.16626" FPOGID="5763" FPOGV="1" LPOGX="0.55280" LPOGY="0.42073" LPOGV="1" RPOGX="0.53743" RPOGY="0.39095" RPOGV="1" BPOGX="0.54511" BPOGY="0.40584" BPOGV="1" LPCX="0.36329" LPCY="0.69643" LPD="13.37442" LPS="0.86995" LPV="1" RPCX="0.62122" RPCY="0.67120" RPD="13.26725" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00316" LPUPILV="1" REYEX="0.02810" REYEY="-0.03333" REYEZ="0.61041" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55337" FPOGY="0.39127" FPOGS="2254.99951" FPOGD="0.17358" FPOGID="5763" FPOGV="1" LPOGX="0.55199" LPOGY="0.41659" LPOGV="1" RPOGX="0.53869" RPOGY="0.38181" RPOGV="1" BPOGX="0.54534" BPOGY="0.39920" BPOGV="1" LPCX="0.36294" LPCY="0.69647" LPD="14.16467" LPS="0.87561" LPV="1" RPCX="0.62157" RPCY="0.67049" RPD="14.07278" RPS="0.88140" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02847" REYEY="-0.03376" REYEZ="0.61740" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55331" FPOGY="0.39146" FPOGS="2254.99951" FPOGD="0.18091" FPOGID="5763" FPOGV="1" LPOGX="0.56870" LPOGY="0.43738" LPOGV="1" RPOGX="0.53433" RPOGY="0.35570" RPOGV="1" BPOGX="0.55151" BPOGY="0.39654" BPOGV="1" LPCX="0.36295" LPCY="0.69636" LPD="13.46433" LPS="0.88706" LPV="1" RPCX="0.62136" RPCY="0.67082" RPD="13.50887" RPS="0.89285" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00304" LPUPILV="1" REYEX="0.02847" REYEY="-0.03376" REYEZ="0.61740" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55329" FPOGY="0.39073" FPOGS="2254.99951" FPOGD="0.18799" FPOGID="5763" FPOGV="1" LPOGX="0.56360" LPOGY="0.43131" LPOGV="1" RPOGX="0.54239" RPOGY="0.30920" RPOGV="1" BPOGX="0.55299" BPOGY="0.37025" BPOGV="1" LPCX="0.36287" LPCY="0.69655" LPD="14.46384" LPS="0.89850" LPV="1" RPCX="0.62144" RPCY="0.67044" RPD="13.81431" RPS="0.90429" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00299" LPUPILV="1" REYEX="0.02847" REYEY="-0.03376" REYEZ="0.61740" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55327" FPOGY="0.38998" FPOGS="2254.99951" FPOGD="0.19385" FPOGID="5763" FPOGV="1" LPOGX="0.56287" LPOGY="0.42726" LPOGV="1" RPOGX="0.54239" RPOGY="0.30920" RPOGV="1" BPOGX="0.55263" BPOGY="0.36823" BPOGV="1" LPCX="0.36280" LPCY="0.69635" LPD="13.94648" LPS="0.90429" LPV="1" RPCX="0.62132" RPCY="0.67113" RPD="13.88167" RPS="0.90429" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00311" LPUPILV="1" REYEX="0.02828" REYEY="-0.03358" REYEZ="0.61424" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55354" FPOGY="0.39012" FPOGS="2254.99951" FPOGD="0.20044" FPOGID="5763" FPOGV="1" LPOGX="0.55857" LPOGY="0.41295" LPOGV="1" RPOGX="0.56440" RPOGY="0.37570" RPOGV="1" BPOGX="0.56149" BPOGY="0.39432" BPOGV="1" LPCX="0.36287" LPCY="0.69631" LPD="13.69065" LPS="0.89864" LPV="1" RPCX="0.62138" RPCY="0.67101" RPD="14.35072" RPS="0.89285" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00317" LPUPILV="1" REYEX="0.02828" REYEY="-0.03358" REYEZ="0.61424" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55346" FPOGY="0.38977" FPOGS="2254.99951" FPOGD="0.20728" FPOGID="5763" FPOGV="1" LPOGX="0.55538" LPOGY="0.40360" LPOGV="1" RPOGX="0.54691" RPOGY="0.35396" RPOGV="1" BPOGX="0.55114" BPOGY="0.37878" BPOGV="1" LPCX="0.36290" LPCY="0.69642" LPD="13.87545" LPS="0.88719" LPV="1" RPCX="0.62128" RPCY="0.67113" RPD="13.78900" RPS="0.88140" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02828" REYEY="-0.03358" REYEZ="0.61424" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55340" FPOGY="0.38970" FPOGS="2254.99951" FPOGD="0.21387" FPOGID="5763" FPOGV="1" LPOGX="0.55694" LPOGY="0.41204" LPOGV="1" RPOGX="0.54555" RPOGY="0.36345" RPOGV="1" BPOGX="0.55124" BPOGY="0.38775" BPOGV="1" LPCX="0.36311" LPCY="0.69631" LPD="13.02064" LPS="0.87574" LPV="1" RPCX="0.62129" RPCY="0.67127" RPD="13.85697" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00307" LPUPILV="1" REYEX="0.02828" REYEY="-0.03358" REYEZ="0.61424" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55275" FPOGY="0.39047" FPOGS="2254.99951" FPOGD="0.22070" FPOGID="5763" FPOGV="1" LPOGX="0.54204" LPOGY="0.44411" LPOGV="1" RPOGX="0.52069" RPOGY="0.38762" RPOGV="1" BPOGX="0.53137" BPOGY="0.41586" BPOGV="1" LPCX="0.36287" LPCY="0.69621" LPD="14.05135" LPS="0.86995" LPV="1" RPCX="0.62128" RPCY="0.67119" RPD="14.02821" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02828" REYEY="-0.03358" REYEZ="0.61424" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55296" FPOGY="0.39104" FPOGS="2254.99951" FPOGD="0.22729" FPOGID="5763" FPOGV="1" LPOGX="0.57672" LPOGY="0.45171" LPOGV="1" RPOGX="0.54368" RPOGY="0.36879" RPOGV="1" BPOGX="0.56020" BPOGY="0.41025" BPOGV="1" LPCX="0.36227" LPCY="0.69677" LPD="14.59851" LPS="0.86995" LPV="1" RPCX="0.62133" RPCY="0.67119" RPD="13.93910" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00304" LPUPILV="1" REYEX="0.02828" REYEY="-0.03358" REYEZ="0.61424" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55315" FPOGY="0.39174" FPOGS="2254.99951" FPOGD="0.23389" FPOGID="5763" FPOGV="1" LPOGX="0.57731" LPOGY="0.45530" LPOGV="1" RPOGX="0.54246" RPOGY="0.37732" RPOGV="1" BPOGX="0.55989" BPOGY="0.41631" BPOGV="1" LPCX="0.36221" LPCY="0.69665" LPD="14.08969" LPS="0.86483" LPV="1" RPCX="0.62109" RPCY="0.67132" RPD="14.12199" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02728" REYEY="-0.03245" REYEZ="0.59349" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55300" FPOGY="0.39300" FPOGS="2254.99951" FPOGD="0.24072" FPOGID="5763" FPOGV="1" LPOGX="0.56588" LPOGY="0.45610" LPOGV="1" RPOGX="0.52940" RPOGY="0.42044" RPOGV="1" BPOGX="0.54764" BPOGY="0.43827" BPOGV="1" LPCX="0.36214" LPCY="0.69669" LPD="14.14369" LPS="0.85447" LPV="1" RPCX="0.62119" RPCY="0.67132" RPD="14.51331" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00304" LPUPILV="1" REYEX="0.02728" REYEY="-0.03245" REYEZ="0.59349" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55274" FPOGY="0.39403" FPOGS="2254.99951" FPOGD="0.24756" FPOGID="5763" FPOGV="1" LPOGX="0.57182" LPOGY="0.45839" LPOGV="1" RPOGX="0.51434" RPOGY="0.40565" RPOGV="1" BPOGX="0.54308" BPOGY="0.43202" BPOGV="1" LPCX="0.36203" LPCY="0.69673" LPD="13.88804" LPS="0.84412" LPV="1" RPCX="0.62111" RPCY="0.67128" RPD="14.24614" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00307" LPUPILV="1" REYEX="0.02728" REYEY="-0.03245" REYEZ="0.59349" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55250" FPOGY="0.39505" FPOGS="2254.99951" FPOGD="0.25391" FPOGID="5763" FPOGV="1" LPOGX="0.57247" LPOGY="0.46213" LPOGV="1" RPOGX="0.51434" RPOGY="0.40565" RPOGV="1" BPOGX="0.54340" BPOGY="0.43389" BPOGV="1" LPCX="0.36223" LPCY="0.69646" LPD="13.67699" LPS="0.83888" LPV="1" RPCX="0.62116" RPCY="0.67140" RPD="14.38356" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00302" LPUPILV="1" REYEX="0.02812" REYEY="-0.03346" REYEZ="0.61283" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55263" FPOGY="0.39507" FPOGS="2254.99951" FPOGD="0.26025" FPOGID="5763" FPOGV="1" LPOGX="0.59678" LPOGY="0.41907" LPOGV="1" RPOGX="0.51836" RPOGY="0.37287" RPOGV="1" BPOGX="0.55757" BPOGY="0.39597" BPOGV="1" LPCX="0.36228" LPCY="0.69641" LPD="13.71456" LPS="0.84400" LPV="1" RPCX="0.62120" RPCY="0.67125" RPD="14.39033" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00302" LPUPILV="1" REYEX="0.02812" REYEY="-0.03346" REYEZ="0.61283" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55303" FPOGY="0.39513" FPOGS="2254.99951" FPOGD="0.26709" FPOGID="5763" FPOGV="1" LPOGX="0.57869" LPOGY="0.41233" LPOGV="1" RPOGX="0.55946" RPOGY="0.38291" RPOGV="1" BPOGX="0.56908" BPOGY="0.39762" BPOGV="1" LPCX="0.36216" LPCY="0.69631" LPD="13.71094" LPS="0.85436" LPV="1" RPCX="0.62116" RPCY="0.67125" RPD="14.24882" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00312" LPUPILV="1" REYEX="0.02812" REYEY="-0.03346" REYEZ="0.61283" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55342" FPOGY="0.39500" FPOGS="2254.99951" FPOGD="0.27393" FPOGID="5763" FPOGV="1" LPOGX="0.57750" LPOGY="0.40447" LPOGV="1" RPOGX="0.56087" RPOGY="0.37446" RPOGV="1" BPOGX="0.56918" BPOGY="0.38947" BPOGV="1" LPCX="0.36217" LPCY="0.69652" LPD="13.63239" LPS="0.86471" LPV="1" RPCX="0.62103" RPCY="0.67122" RPD="13.86413" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02812" REYEY="-0.03351" REYEZ="0.61283" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55329" FPOGY="0.39494" FPOGS="2254.99951" FPOGD="0.28076" FPOGID="5763" FPOGV="1" LPOGX="0.55273" LPOGY="0.42617" LPOGV="1" RPOGX="0.54349" RPOGY="0.35903" RPOGV="1" BPOGX="0.54811" BPOGY="0.39260" BPOGV="1" LPCX="0.36160" LPCY="0.69616" LPD="14.14955" LPS="0.86995" LPV="1" RPCX="0.62081" RPCY="0.67131" RPD="13.98148" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00308" LPUPILV="1" REYEX="0.02812" REYEY="-0.03351" REYEZ="0.61283" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55320" FPOGY="0.39472" FPOGS="2254.99951" FPOGD="0.28662" FPOGID="5763" FPOGV="1" LPOGX="0.56104" LPOGY="0.39950" LPOGV="1" RPOGX="0.53705" RPOGY="0.37091" RPOGV="1" BPOGX="0.54904" BPOGY="0.38520" BPOGV="1" LPCX="0.36171" LPCY="0.69636" LPD="14.00617" LPS="0.86995" LPV="1" RPCX="0.62086" RPCY="0.67063" RPD="14.21306" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00297" LPUPILV="1" REYEX="0.02812" REYEY="-0.03351" REYEZ="0.61283" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55310" FPOGY="0.39451" FPOGS="2254.99951" FPOGD="0.29443" FPOGID="5763" FPOGV="1" LPOGX="0.56104" LPOGY="0.39950" LPOGV="1" RPOGX="0.53705" RPOGY="0.37091" RPOGV="1" BPOGX="0.54904" BPOGY="0.38520" BPOGV="1" LPCX="0.36148" LPCY="0.69662" LPD="13.91887" LPS="0.86995" LPV="1" RPCX="0.62092" RPCY="0.67081" RPD="14.69205" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02774" REYEY="-0.03321" REYEZ="0.60659" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55310" FPOGY="0.39490" FPOGS="2254.99951" FPOGD="0.30078" FPOGID="5763" FPOGV="1" LPOGX="0.55356" LPOGY="0.42383" LPOGV="1" RPOGX="0.55232" RPOGY="0.40117" RPOGV="1" BPOGX="0.55294" BPOGY="0.41250" BPOGV="1" LPCX="0.36166" LPCY="0.69689" LPD="14.13696" LPS="0.86995" LPV="1" RPCX="0.62050" RPCY="0.67128" RPD="14.24102" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02774" REYEY="-0.03321" REYEZ="0.60659" RPUPILD="0.00296" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55294" FPOGY="0.39476" FPOGS="2254.99951" FPOGD="0.30737" FPOGID="5763" FPOGV="1" LPOGX="0.54261" LPOGY="0.39409" LPOGV="1" RPOGX="0.54810" RPOGY="0.38290" RPOGV="1" BPOGX="0.54536" BPOGY="0.38849" BPOGV="1" LPCX="0.36172" LPCY="0.69688" LPD="14.56436" LPS="0.86995" LPV="1" RPCX="0.62075" RPCY="0.67139" RPD="14.94911" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02774" REYEY="-0.03321" REYEZ="0.60659" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55277" FPOGY="0.39476" FPOGS="2254.99951" FPOGD="0.31396" FPOGID="5763" FPOGV="1" LPOGX="0.54340" LPOGY="0.39798" LPOGV="1" RPOGX="0.54683" RPOGY="0.39126" RPOGV="1" BPOGX="0.54512" BPOGY="0.39462" BPOGV="1" LPCX="0.36153" LPCY="0.69670" LPD="14.44508" LPS="0.86483" LPV="1" RPCX="0.62074" RPCY="0.67124" RPD="14.91127" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00286" LPUPILV="1" REYEX="0.02718" REYEY="-0.03259" REYEZ="0.59527" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55245" FPOGY="0.39446" FPOGS="2254.99951" FPOGD="0.32031" FPOGID="5763" FPOGV="1" LPOGX="0.54053" LPOGY="0.42084" LPOGV="1" RPOGX="0.54362" RPOGY="0.38640" RPOGV="1" BPOGX="0.54208" BPOGY="0.40362" BPOGV="1" LPCX="0.36147" LPCY="0.69675" LPD="14.00875" LPS="0.85447" LPV="1" RPCX="0.62061" RPCY="0.67150" RPD="14.30739" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02718" REYEY="-0.03259" REYEZ="0.59527" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55242" FPOGY="0.39410" FPOGS="2254.99951" FPOGD="0.32764" FPOGID="5763" FPOGV="1" LPOGX="0.57063" LPOGY="0.41311" LPOGV="1" RPOGX="0.53024" RPOGY="0.38724" RPOGV="1" BPOGX="0.55043" BPOGY="0.40018" BPOGV="1" LPCX="0.36152" LPCY="0.69679" LPD="14.32006" LPS="0.84412" LPV="1" RPCX="0.62049" RPCY="0.67148" RPD="14.47858" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00292" LPUPILV="1" REYEX="0.02718" REYEY="-0.03259" REYEZ="0.59527" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55241" FPOGY="0.39378" FPOGS="2254.99951" FPOGD="0.33398" FPOGID="5763" FPOGV="1" LPOGX="0.57129" LPOGY="0.41713" LPOGV="1" RPOGX="0.53024" RPOGY="0.38724" RPOGV="1" BPOGX="0.55077" BPOGY="0.40218" BPOGV="1" LPCX="0.36155" LPCY="0.69682" LPD="14.57271" LPS="0.83888" LPV="1" RPCX="0.62034" RPCY="0.67138" RPD="14.18642" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00291" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55205" FPOGY="0.39322" FPOGS="2254.99951" FPOGD="0.34668" FPOGID="5763" FPOGV="1" LPOGX="0.56200" LPOGY="0.41283" LPOGV="1" RPOGX="0.53793" RPOGY="0.37361" RPOGV="1" BPOGX="0.54997" BPOGY="0.39322" BPOGV="1" LPCX="0.36154" LPCY="0.69671" LPD="14.41390" LPS="0.84400" LPV="1" RPCX="0.62041" RPCY="0.67101" RPD="14.16326" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55188" FPOGY="0.39335" FPOGS="2254.99951" FPOGD="0.35303" FPOGID="5763" FPOGV="1" LPOGX="0.55711" LPOGY="0.43073" LPOGV="1" RPOGX="0.53895" RPOGY="0.40247" RPOGV="1" BPOGX="0.54803" BPOGY="0.41660" BPOGV="1" LPCX="0.36145" LPCY="0.69682" LPD="14.34339" LPS="0.85436" LPV="1" RPCX="0.62043" RPCY="0.67113" RPD="14.54141" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55171" FPOGY="0.39332" FPOGS="2254.99951" FPOGD="0.35986" FPOGID="5763" FPOGV="1" LPOGX="0.55566" LPOGY="0.42312" LPOGV="1" RPOGX="0.54013" RPOGY="0.39424" RPOGV="1" BPOGX="0.54789" BPOGY="0.40868" BPOGV="1" LPCX="0.36150" LPCY="0.69683" LPD="14.59019" LPS="0.86471" LPV="1" RPCX="0.62034" RPCY="0.67138" RPD="14.05152" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00294" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55170" FPOGY="0.39276" FPOGS="2254.99951" FPOGD="0.36523" FPOGID="5763" FPOGV="1" LPOGX="0.59036" LPOGY="0.40902" LPOGV="1" RPOGX="0.53192" RPOGY="0.38758" RPOGV="1" BPOGX="0.56114" BPOGY="0.39830" BPOGV="1" LPCX="0.36182" LPCY="0.69658" LPD="14.16168" LPS="0.86995" LPV="1" RPCX="0.62032" RPCY="0.67130" RPD="14.29222" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00294" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55198" FPOGY="0.39242" FPOGS="2254.99951" FPOGD="0.36743" FPOGID="5763" FPOGV="1" LPOGX="0.59237" LPOGY="0.40815" LPOGV="1" RPOGX="0.53128" RPOGY="0.37984" RPOGV="1" BPOGX="0.56182" BPOGY="0.39399" BPOGV="1" LPCX="0.36150" LPCY="0.69683" LPD="14.59019" LPS="0.86995" LPV="1" RPCX="0.62047" RPCY="0.67133" RPD="14.18956" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00294" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55226" FPOGY="0.39222" FPOGS="2254.99951" FPOGD="0.37451" FPOGID="5763" FPOGV="1" LPOGX="0.59237" LPOGY="0.40815" LPOGV="1" RPOGX="0.53128" RPOGY="0.37984" RPOGV="1" BPOGX="0.56182" BPOGY="0.39399" BPOGV="1" LPCX="0.36163" LPCY="0.69670" LPD="14.68529" LPS="0.86995" LPV="1" RPCX="0.62028" RPCY="0.67135" RPD="13.86367" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00297" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55233" FPOGY="0.39240" FPOGS="2254.99951" FPOGD="0.38062" FPOGID="5763" FPOGV="1" LPOGX="0.58757" LPOGY="0.41656" LPOGV="1" RPOGX="0.52957" RPOGY="0.38334" RPOGV="1" BPOGX="0.55857" BPOGY="0.39995" BPOGV="1" LPCX="0.36165" LPCY="0.69662" LPD="14.03016" LPS="0.86995" LPV="1" RPCX="0.62028" RPCY="0.67135" RPD="13.98538" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55200" FPOGY="0.39255" FPOGS="2254.99951" FPOGD="0.38818" FPOGID="5763" FPOGV="1" LPOGX="0.57768" LPOGY="0.40606" LPOGV="1" RPOGX="0.52136" RPOGY="0.37891" RPOGV="1" BPOGX="0.54952" BPOGY="0.39249" BPOGV="1" LPCX="0.36116" LPCY="0.69678" LPD="13.62785" LPS="0.86995" LPV="1" RPCX="0.62047" RPCY="0.67133" RPD="13.89693" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00309" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55168" FPOGY="0.39290" FPOGS="2254.99951" FPOGD="0.39502" FPOGID="5763" FPOGV="1" LPOGX="0.57768" LPOGY="0.40606" LPOGV="1" RPOGX="0.52136" RPOGY="0.37891" RPOGV="1" BPOGX="0.54952" BPOGY="0.39249" BPOGV="1" LPCX="0.36104" LPCY="0.69671" LPD="13.62409" LPS="0.86995" LPV="1" RPCX="0.62008" RPCY="0.67129" RPD="14.09686" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00312" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
