2025-07-14 11:15:50.116804
07782" REYEZ="0.64725" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56406" FPOGY="-0.40868" FPOGS="360.60931" FPOGD="0.21393" FPOGID="1181" FPOGV="1" LPOGX="0.60806" LPOGY="-0.38928" LPOGV="1" RPOGX="0.52496" RPOGY="-0.52950" RPOGV="1" BPOGX="0.56651" BPOGY="-0.45939" BPOGV="1" LPCX="0.29964" LPCY="0.86410" LPD="22.79436" LPS="1.05532" LPV="1" RPCX="0.53397" RPCY="0.88020" RPD="19.90114" RPS="1.05532" RPV="1" LEYEX="-0.05308" LEYEY="-0.08005" LEYEZ="0.69395" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00830" REYEY="-0.07782" REYEZ="0.64725" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52436" FPOGY="0.15818" FPOGS="362.26398" FPOGD="0.16425" FPOGID="1188" FPOGV="1" LPOGX="0.56059" LPOGY="0.19235" LPOGV="1" RPOGX="0.47367" RPOGY="0.12319" RPOGV="1" BPOGX="0.51713" BPOGY="0.15777" BPOGV="1" LPCX="0.29792" LPCY="0.87312" LPD="22.50385" LPS="1.00966" LPV="1" RPCX="0.53395" RPCY="0.88828" RPD="20.41486" RPS="1.00966" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00849" REYEY="-0.08063" REYEZ="0.66202" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52403" FPOGY="0.15869" FPOGS="362.26398" FPOGD="0.17078" FPOGID="1188" FPOGV="1" LPOGX="0.56066" LPOGY="0.21170" LPOGV="1" RPOGX="0.47090" RPOGY="0.13114" RPOGV="1" BPOGX="0.51578" BPOGY="0.17142" BPOGV="1" LPCX="0.29787" LPCY="0.87323" LPD="22.64765" LPS="1.00263" LPV="1" RPCX="0.53398" RPCY="0.88822" RPD="20.14871" RPS="1.00263" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00849" REYEY="-0.08063" REYEZ="0.66202" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52373" FPOGY="0.15939" FPOGS="362.26398" FPOGD="0.17834" FPOGID="1188" FPOGV="1" LPOGX="0.56147" LPOGY="0.21760" LPOGV="1" RPOGX="0.47067" RPOGY="0.13786" RPOGV="1" BPOGX="0.51607" BPOGY="0.17773" BPOGV="1" LPCX="0.29786" LPCY="0.87327" LPD="22.80048" LPS="0.99561" LPV="1" RPCX="0.53390" RPCY="0.88813" RPD="20.23894" RPS="0.99561" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00849" REYEY="-0.08063" REYEZ="0.66202" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52343" FPOGY="0.15967" FPOGS="362.26398" FPOGD="0.18509" FPOGID="1188" FPOGV="1" LPOGX="0.55996" LPOGY="0.21570" LPOGV="1" RPOGX="0.47063" RPOGY="0.11898" RPOGV="1" BPOGX="0.51529" BPOGY="0.16734" BPOGV="1" LPCX="0.29782" LPCY="0.87328" LPD="22.77872" LPS="0.99561" LPV="1" RPCX="0.53390" RPCY="0.88813" RPD="20.23894" RPS="0.99561" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00524" LPUPILV="1" REYEX="0.00849" REYEY="-0.08063" REYEZ="0.66202" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52376" FPOGY="0.15898" FPOGS="362.26398" FPOGD="0.19275" FPOGID="1188" FPOGV="1" LPOGX="0.55613" LPOGY="0.22216" LPOGV="1" RPOGX="0.50990" RPOGY="0.05687" RPOGV="1" BPOGX="0.53302" BPOGY="0.13952" BPOGV="1" LPCX="0.29786" LPCY="0.87329" LPD="22.64982" LPS="0.99561" LPV="1" RPCX="0.53393" RPCY="0.88816" RPD="20.17554" RPS="0.99561" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00524" LPUPILV="1" REYEX="0.00849" REYEY="-0.08063" REYEZ="0.66202" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52408" FPOGY="0.15819" FPOGS="362.26398" FPOGD="0.20050" FPOGID="1188" FPOGV="1" LPOGX="0.55613" LPOGY="0.22216" LPOGV="1" RPOGX="0.51045" RPOGY="0.04852" RPOGV="1" BPOGX="0.53329" BPOGY="0.13534" BPOGV="1" LPCX="0.29789" LPCY="0.87328" LPD="22.71886" LPS="0.99561" LPV="1" RPCX="0.53396" RPCY="0.88814" RPD="20.25700" RPS="1.00369" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00868" REYEY="-0.08293" REYEZ="0.68089" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52437" FPOGY="0.15766" FPOGS="362.26398" FPOGD="0.20465" FPOGID="1188" FPOGV="1" LPOGX="0.55738" LPOGY="0.21762" LPOGV="1" RPOGX="0.50893" RPOGY="0.06556" RPOGV="1" BPOGX="0.53316" BPOGY="0.14159" BPOGV="1" LPCX="0.29799" LPCY="0.87333" LPD="22.95433" LPS="1.00369" LPV="1" RPCX="0.53393" RPCY="0.88814" RPD="20.22127" RPS="1.01178" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00868" REYEY="-0.08293" REYEZ="0.68089" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52416" FPOGY="0.15595" FPOGS="362.26398" FPOGD="0.20862" FPOGID="1188" FPOGV="1" LPOGX="0.52701" LPOGY="0.15896" LPOGV="1" RPOGX="0.50802" RPOGY="0.04699" RPOGV="1" BPOGX="0.51752" BPOGY="0.10298" BPOGV="1" LPCX="0.29795" LPCY="0.87334" LPD="23.02871" LPS="1.01178" LPV="1" RPCX="0.53401" RPCY="0.88827" RPD="20.05796" RPS="1.01987" RPV="1" LEYEX="-0.04895" LEYEY="-0.07454" LEYEZ="0.63630" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00868" REYEY="-0.08293" REYEZ="0.68089" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52394" FPOGY="0.15423" FPOGS="362.26398" FPOGD="0.21429" FPOGID="1188" FPOGV="1" LPOGX="0.52585" LPOGY="0.15189" LPOGV="1" RPOGX="0.50802" RPOGY="0.04699" RPOGV="1" BPOGX="0.51694" BPOGY="0.09944" BPOGV="1" LPCX="0.29800" LPCY="0.87335" LPD="22.70695" LPS="1.01987" LPV="1" RPCX="0.53405" RPCY="0.88837" RPD="20.08870" RPS="1.01987" RPV="1" LEYEX="-0.04935" LEYEY="-0.07520" LEYEZ="0.64153" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00830" REYEY="-0.07888" REYEZ="0.64725" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52342" FPOGY="0.15292" FPOGS="362.26398" FPOGD="0.22104" FPOGID="1188" FPOGV="1" LPOGX="0.53018" LPOGY="0.15591" LPOGV="1" RPOGX="0.48239" RPOGY="0.06283" RPOGV="1" BPOGX="0.50628" BPOGY="0.10937" BPOGV="1" LPCX="0.29800" LPCY="0.87339" LPD="22.86064" LPS="1.01987" LPV="1" RPCX="0.53406" RPCY="0.88837" RPD="19.95172" RPS="1.01178" RPV="1" LEYEX="-0.04935" LEYEY="-0.07520" LEYEZ="0.64153" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00830" REYEY="-0.07888" REYEZ="0.64725" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52290" FPOGY="0.15226" FPOGS="362.26398" FPOGD="0.22769" FPOGID="1188" FPOGV="1" LPOGX="0.52926" LPOGY="0.16666" LPOGV="1" RPOGX="0.48126" RPOGY="0.09300" RPOGV="1" BPOGX="0.50526" BPOGY="0.12983" BPOGV="1" LPCX="0.29801" LPCY="0.87343" LPD="22.64983" LPS="1.01178" LPV="1" RPCX="0.53411" RPCY="0.88831" RPD="20.21700" RPS="1.00369" RPV="1" LEYEX="-0.04935" LEYEY="-0.07520" LEYEZ="0.64153" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00830" REYEY="-0.07888" REYEZ="0.64725" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52241" FPOGY="0.15166" FPOGS="362.26398" FPOGD="0.23468" FPOGID="1188" FPOGV="1" LPOGX="0.52941" LPOGY="0.16758" LPOGV="1" RPOGX="0.48121" RPOGY="0.09406" RPOGV="1" BPOGX="0.50531" BPOGY="0.13082" BPOGV="1" LPCX="0.29803" LPCY="0.87340" LPD="22.78094" LPS="1.01072" LPV="1" RPCX="0.53419" RPCY="0.88832" RPD="20.08146" RPS="1.00263" RPV="1" LEYEX="-0.04984" LEYEY="-0.07602" LEYEZ="0.64850" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52214" FPOGY="0.15073" FPOGS="362.26398" FPOGD="0.24106" FPOGID="1188" FPOGV="1" LPOGX="0.53490" LPOGY="0.16792" LPOGV="1" RPOGX="0.49003" RPOGY="0.06653" RPOGV="1" BPOGX="0.51246" BPOGY="0.11723" BPOGV="1" LPCX="0.29802" LPCY="0.87345" LPD="22.77922" LPS="1.00966" LPV="1" RPCX="0.53416" RPCY="0.88838" RPD="20.07169" RPS="1.00966" RPV="1" LEYEX="-0.04984" LEYEY="-0.07602" LEYEZ="0.64850" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52197" FPOGY="0.14981" FPOGS="362.26398" FPOGD="0.24799" FPOGID="1188" FPOGV="1" LPOGX="0.54290" LPOGY="0.16042" LPOGV="1" RPOGX="0.48788" RPOGY="0.07089" RPOGV="1" BPOGX="0.51539" BPOGY="0.11565" BPOGV="1" LPCX="0.29806" LPCY="0.87348" LPD="22.93955" LPS="1.01668" LPV="1" RPCX="0.53414" RPCY="0.88833" RPD="20.24983" RPS="1.01668" RPV="1" LEYEX="-0.04984" LEYEY="-0.07602" LEYEZ="0.64850" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52179" FPOGY="0.14876" FPOGS="362.26398" FPOGD="0.25449" FPOGID="1188" FPOGV="1" LPOGX="0.54200" LPOGY="0.15430" LPOGV="1" RPOGX="0.48822" RPOGY="0.06386" RPOGV="1" BPOGX="0.51511" BPOGY="0.10908" BPOGV="1" LPCX="0.29809" LPCY="0.87341" LPD="22.76278" LPS="1.02371" LPV="1" RPCX="0.53413" RPCY="0.88827" RPD="20.25656" RPS="1.02371" RPV="1" LEYEX="-0.04984" LEYEY="-0.07602" LEYEZ="0.64850" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51799" FPOGY="0.12086" FPOGS="362.26398" FPOGD="0.25449" FPOGID="1188" FPOGV="0" LPOGX="0.54632" LPOGY="0.15353" LPOGV="1" RPOGX="0.49805" RPOGY="0.08540" RPOGV="1" BPOGX="0.52219" BPOGY="0.11946" BPOGV="1" LPCX="0.29810" LPCY="0.87339" LPD="22.75621" LPS="1.02371" LPV="1" RPCX="0.53417" RPCY="0.88824" RPD="19.85520" RPS="1.02371" RPV="1" LEYEX="-0.04984" LEYEY="-0.07602" LEYEZ="0.64850" LPUPILD="0.00524" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52115" FPOGY="0.12632" FPOGS="362.26398" FPOGD="0.25449" FPOGID="1188" FPOGV="0" LPOGX="0.54884" LPOGY="0.16772" LPOGV="1" RPOGX="0.49978" RPOGY="0.09585" RPOGV="1" BPOGX="0.52431" BPOGY="0.13179" BPOGV="1" LPCX="0.29814" LPCY="0.87342" LPD="22.91665" LPS="1.02371" LPV="1" RPCX="0.53420" RPCY="0.88826" RPD="19.90831" RPS="1.02371" RPV="1" LEYEX="-0.04984" LEYEY="-0.07602" LEYEZ="0.64850" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52228" FPOGY="0.13029" FPOGS="362.26398" FPOGD="0.25449" FPOGID="1188" FPOGV="0" LPOGX="0.54970" LPOGY="0.17377" LPOGV="1" RPOGX="0.49938" RPOGY="0.10265" RPOGV="1" BPOGX="0.52454" BPOGY="0.13821" BPOGV="1" LPCX="0.29815" LPCY="0.87344" LPD="22.55680" LPS="1.01668" LPV="1" RPCX="0.53416" RPCY="0.88830" RPD="19.99353" RPS="1.01668" RPV="1" LEYEX="-0.04930" LEYEY="-0.07528" LEYEZ="0.64217" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52496" FPOGY="0.12693" FPOGS="362.52539" FPOGD="0.02005" FPOGID="1189" FPOGV="1" LPOGX="0.55453" LPOGY="0.16295" LPOGV="1" RPOGX="0.51150" RPOGY="0.07078" RPOGV="1" BPOGX="0.53302" BPOGY="0.11687" BPOGV="1" LPCX="0.29822" LPCY="0.87347" LPD="22.64234" LPS="1.00966" LPV="1" RPCX="0.53417" RPCY="0.88829" RPD="20.00282" RPS="1.00966" RPV="1" LEYEX="-0.04930" LEYEY="-0.07528" LEYEZ="0.64217" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52555" FPOGY="0.12540" FPOGS="362.52539" FPOGD="0.02600" FPOGID="1189" FPOGV="1" LPOGX="0.56011" LPOGY="0.16713" LPOGV="1" RPOGX="0.49572" RPOGY="0.07144" RPOGV="1" BPOGX="0.52792" BPOGY="0.11928" BPOGV="1" LPCX="0.29826" LPCY="0.87347" LPD="22.72439" LPS="1.00263" LPV="1" RPCX="0.53423" RPCY="0.88835" RPD="19.95302" RPS="1.00263" RPV="1" LEYEX="-0.04930" LEYEY="-0.07528" LEYEZ="0.64217" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00849" REYEY="-0.08073" REYEZ="0.66202" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52605" FPOGY="0.12580" FPOGS="362.52539" FPOGD="0.03329" FPOGID="1189" FPOGV="1" LPOGX="0.56163" LPOGY="0.17887" LPOGV="1" RPOGX="0.49543" RPOGY="0.07673" RPOGV="1" BPOGX="0.52853" BPOGY="0.12780" BPOGV="1" LPCX="0.29826" LPCY="0.87340" LPD="22.61335" LPS="0.98932" LPV="1" RPCX="0.53431" RPCY="0.88835" RPD="19.99041" RPS="0.99741" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00872" REYEY="-0.08249" REYEZ="0.67645" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52817" FPOGY="0.12629" FPOGS="362.52539" FPOGD="0.03915" FPOGID="1189" FPOGV="1" LPOGX="0.56657" LPOGY="0.16651" LPOGV="1" RPOGX="0.51521" RPOGY="0.09194" RPOGV="1" BPOGX="0.54089" BPOGY="0.12923" BPOGV="1" LPCX="0.29823" LPCY="0.87324" LPD="22.50133" LPS="0.99112" LPV="1" RPCX="0.53437" RPCY="0.88825" RPD="20.21871" RPS="0.99921" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00872" REYEY="-0.08249" REYEZ="0.67645" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52997" FPOGY="0.12646" FPOGS="362.52539" FPOGD="0.04633" FPOGID="1189" FPOGV="1" LPOGX="0.56562" LPOGY="0.16674" LPOGV="1" RPOGX="0.51948" RPOGY="0.08854" RPOGV="1" BPOGX="0.54255" BPOGY="0.12764" BPOGV="1" LPCX="0.29834" LPCY="0.87332" LPD="22.63755" LPS="0.99292" LPV="1" RPCX="0.53446" RPCY="0.88823" RPD="20.12470" RPS="1.00101" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00529" LPUPILV="1" REYEX="0.00872" REYEY="-0.08249" REYEZ="0.67645" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53133" FPOGY="0.12685" FPOGS="362.52539" FPOGD="0.05341" FPOGID="1189" FPOGV="1" LPOGX="0.56542" LPOGY="0.16513" LPOGV="1" RPOGX="0.51900" RPOGY="0.09479" RPOGV="1" BPOGX="0.54221" BPOGY="0.12996" BPOGV="1" LPCX="0.29840" LPCY="0.87333" LPD="22.70398" LPS="0.99473" LPV="1" RPCX="0.53441" RPCY="0.88833" RPD="19.78910" RPS="0.99473" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00858" REYEY="-0.08068" REYEZ="0.66156" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53106" FPOGY="0.12710" FPOGS="362.52539" FPOGD="0.06061" FPOGID="1189" FPOGV="1" LPOGX="0.53890" LPOGY="0.16104" LPOGV="1" RPOGX="0.51845" RPOGY="0.09762" RPOGV="1" BPOGX="0.52868" BPOGY="0.12933" BPOGV="1" LPCX="0.29842" LPCY="0.87326" LPD="22.57326" LPS="0.99473" LPV="1" RPCX="0.53443" RPCY="0.88833" RPD="19.84373" RPS="0.98664" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00858" REYEY="-0.08068" REYEZ="0.66156" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53104" FPOGY="0.12883" FPOGS="362.52539" FPOGD="0.06699" FPOGID="1189" FPOGV="1" LPOGX="0.54499" LPOGY="0.18374" LPOGV="1" RPOGX="0.51655" RPOGY="0.10868" RPOGV="1" BPOGX="0.53077" BPOGY="0.14621" BPOGV="1" LPCX="0.29843" LPCY="0.87329" LPD="22.68932" LPS="0.98664" LPV="1" RPCX="0.53451" RPCY="0.88844" RPD="19.88280" RPS="0.97855" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00858" REYEY="-0.08068" REYEZ="0.66156" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53101" FPOGY="0.13121" FPOGS="362.52539" FPOGD="0.07355" FPOGID="1189" FPOGV="1" LPOGX="0.54605" LPOGY="0.19083" LPOGV="1" RPOGX="0.51538" RPOGY="0.12393" RPOGV="1" BPOGX="0.53072" BPOGY="0.15738" BPOGV="1" LPCX="0.29852" LPCY="0.87336" LPD="22.95099" LPS="0.97855" LPV="1" RPCX="0.53448" RPCY="0.88851" RPD="19.91500" RPS="0.96327" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53095" FPOGY="0.13432" FPOGS="362.52539" FPOGD="0.08017" FPOGID="1189" FPOGV="1" LPOGX="0.54420" LPOGY="0.19160" LPOGV="1" RPOGX="0.51614" RPOGY="0.15168" RPOGV="1" BPOGX="0.53017" BPOGY="0.17164" BPOGV="1" LPCX="0.29854" LPCY="0.87338" LPD="22.92967" LPS="0.96327" LPV="1" RPCX="0.53459" RPCY="0.88852" RPD="19.96233" RPS="0.95608" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53043" FPOGY="0.13949" FPOGS="362.52539" FPOGD="0.08685" FPOGID="1189" FPOGV="1" LPOGX="0.55690" LPOGY="0.22353" LPOGV="1" RPOGX="0.49045" RPOGY="0.18984" RPOGV="1" BPOGX="0.52368" BPOGY="0.20668" BPOGV="1" LPCX="0.29860" LPCY="0.87336" LPD="22.96954" LPS="0.95608" LPV="1" RPCX="0.53460" RPCY="0.88851" RPD="19.96767" RPS="0.94889" RPV="1" LEYEX="-0.04740" LEYEY="-0.07240" LEYEZ="0.61800" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52996" FPOGY="0.14360" FPOGS="362.52539" FPOGD="0.09351" FPOGID="1189" FPOGV="1" LPOGX="0.55614" LPOGY="0.21822" LPOGV="1" RPOGX="0.49078" RPOGY="0.18404" RPOGV="1" BPOGX="0.52346" BPOGY="0.20113" BPOGV="1" LPCX="0.29860" LPCY="0.87337" LPD="22.97484" LPS="0.96220" LPV="1" RPCX="0.53468" RPCY="0.88865" RPD="20.02087" RPS="0.95502" RPV="1" LEYEX="-0.04996" LEYEY="-0.07646" LEYEZ="0.65266" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52912" FPOGY="0.14554" FPOGS="362.52539" FPOGD="0.10025" FPOGID="1189" FPOGV="1" LPOGX="0.56414" LPOGY="0.21383" LPOGV="1" RPOGX="0.46881" RPOGY="0.13540" RPOGV="1" BPOGX="0.51648" BPOGY="0.17462" BPOGV="1" LPCX="0.29864" LPCY="0.87340" LPD="22.91722" LPS="0.96833" LPV="1" RPCX="0.53467" RPCY="0.88858" RPD="19.86500" RPS="0.96833" RPV="1" LEYEX="-0.04996" LEYEY="-0.07646" LEYEZ="0.65266" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52822" FPOGY="0.14544" FPOGS="362.52539" FPOGD="0.10718" FPOGID="1189" FPOGV="1" LPOGX="0.56330" LPOGY="0.19625" LPOGV="1" RPOGX="0.46441" RPOGY="0.09132" RPOGV="1" BPOGX="0.51385" BPOGY="0.14378" BPOGV="1" LPCX="0.29868" LPCY="0.87342" LPD="22.83916" LPS="0.98164" LPV="1" RPCX="0.53470" RPCY="0.88864" RPD="19.96969" RPS="0.98164" RPV="1" LEYEX="-0.04996" LEYEY="-0.07646" LEYEZ="0.65266" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52739" FPOGY="0.14465" FPOGS="362.52539" FPOGD="0.11365" FPOGID="1189" FPOGV="1" LPOGX="0.56179" LPOGY="0.18464" LPOGV="1" RPOGX="0.46476" RPOGY="0.07777" RPOGV="1" BPOGX="0.51327" BPOGY="0.13120" BPOGV="1" LPCX="0.29865" LPCY="0.87340" LPD="22.77224" LPS="0.99495" LPV="1" RPCX="0.53470" RPCY="0.88864" RPD="19.96969" RPS="0.99495" RPV="1" LEYEX="-0.04999" LEYEY="-0.07655" LEYEZ="0.65299" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52597" FPOGY="0.14295" FPOGS="362.52539" FPOGD="0.12033" FPOGID="1189" FPOGV="1" LPOGX="0.52832" LPOGY="0.12953" LPOGV="1" RPOGX="0.47242" RPOGY="0.09515" RPOGV="1" BPOGX="0.50037" BPOGY="0.11234" BPOGV="1" LPCX="0.29869" LPCY="0.87347" LPD="23.10870" LPS="0.99495" LPV="1" RPCX="0.53464" RPCY="0.88865" RPD="19.86178" RPS="0.99495" RPV="1" LEYEX="-0.04999" LEYEY="-0.07655" LEYEZ="0.65299" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52466" FPOGY="0.14233" FPOGS="362.52539" FPOGD="0.12738" FPOGID="1189" FPOGV="1" LPOGX="0.53084" LPOGY="0.18232" LPOGV="1" RPOGX="0.46857" RPOGY="0.07888" RPOGV="1" BPOGX="0.49970" BPOGY="0.13060" BPOGV="1" LPCX="0.29871" LPCY="0.87339" LPD="22.98020" LPS="0.99495" LPV="1" RPCX="0.53465" RPCY="0.88905" RPD="20.56301" RPS="0.99495" RPV="1" LEYEX="-0.04999" LEYEY="-0.07655" LEYEZ="0.65299" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00838" REYEY="-0.07839" REYEZ="0.64243" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
