2025-06-03 16:01:40.806609
5841" REYEZ="0.61566" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.77263" FPOGY="-0.35991" FPOGS="330.38715" FPOGD="0.10693" FPOGID="1143" FPOGV="0" LPOGX="0.82898" LPOGY="-0.25123" LPOGV="1" RPOGX="0.74837" RPOGY="-0.42794" RPOGV="1" BPOGX="0.78868" BPOGY="-0.33959" BPOGV="1" LPCX="0.27905" LPCY="0.80544" LPD="21.46838" LPS="0.97727" LPV="1" RPCX="0.52604" RPCY="0.79677" RPD="22.59885" RPS="0.97727" RPV="1" LEYEX="-0.05643" LEYEY="-0.06418" LEYEZ="0.66076" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00531" REYEY="-0.05841" REYEZ="0.61566" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55362" FPOGY="0.15981" FPOGS="332.07474" FPOGD="0.04080" FPOGID="1154" FPOGV="1" LPOGX="0.57739" LPOGY="0.28420" LPOGV="1" RPOGX="0.54713" RPOGY="0.07852" RPOGV="1" BPOGX="0.56226" BPOGY="0.18136" BPOGV="1" LPCX="0.27231" LPCY="0.81453" LPD="19.78000" LPS="1.00229" LPV="1" RPCX="0.52137" RPCY="0.80628" RPD="23.09216" RPS="1.00948" RPV="1" LEYEX="-0.05715" LEYEY="-0.06512" LEYEZ="0.65876" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00512" REYEY="-0.06401" REYEZ="0.66260" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55431" FPOGY="0.16223" FPOGS="332.07474" FPOGD="0.04749" FPOGID="1154" FPOGV="1" LPOGX="0.57304" LPOGY="0.28052" LPOGV="1" RPOGX="0.54520" RPOGY="0.07792" RPOGV="1" BPOGX="0.55912" BPOGY="0.17922" BPOGV="1" LPCX="0.27236" LPCY="0.81476" LPD="20.14133" LPS="1.00948" LPV="1" RPCX="0.52129" RPCY="0.80633" RPD="23.15557" RPS="1.01667" RPV="1" LEYEX="-0.05715" LEYEY="-0.06512" LEYEZ="0.65876" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00512" REYEY="-0.06401" REYEZ="0.66260" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55488" FPOGY="0.16220" FPOGS="332.07474" FPOGD="0.05869" FPOGID="1154" FPOGV="1" LPOGX="0.57150" LPOGY="0.26892" LPOGV="1" RPOGX="0.54751" RPOGY="0.05502" RPOGV="1" BPOGX="0.55950" BPOGY="0.16197" BPOGV="1" LPCX="0.27223" LPCY="0.81466" LPD="19.84766" LPS="1.02458" LPV="1" RPCX="0.52123" RPCY="0.80626" RPD="23.12004" RPS="1.03985" RPV="1" LEYEX="-0.05932" LEYEY="-0.06753" LEYEZ="0.68320" LPUPILD="0.00444" LPUPILV="1" REYEX="0.00516" REYEY="-0.06512" REYEZ="0.67407" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55321" FPOGY="0.16075" FPOGS="332.07474" FPOGD="0.06729" FPOGID="1154" FPOGV="1" LPOGX="0.54840" LPOGY="0.25350" LPOGV="1" RPOGX="0.52798" RPOGY="0.04185" RPOGV="1" BPOGX="0.53819" BPOGY="0.14768" BPOGV="1" LPCX="0.27221" LPCY="0.81460" LPD="19.81896" LPS="1.04776" LPV="1" RPCX="0.52122" RPCY="0.80619" RPD="23.00894" RPS="1.05585" RPV="1" LEYEX="-0.05932" LEYEY="-0.06753" LEYEZ="0.68320" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00516" REYEY="-0.06512" REYEZ="0.67407" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55182" FPOGY="0.15947" FPOGS="332.07474" FPOGD="0.07217" FPOGID="1154" FPOGV="1" LPOGX="0.54367" LPOGY="0.25233" LPOGV="1" RPOGX="0.53212" RPOGY="0.04103" RPOGV="1" BPOGX="0.53789" BPOGY="0.14668" BPOGV="1" LPCX="0.27205" LPCY="0.81481" LPD="19.94066" LPS="1.06375" LPV="1" RPCX="0.52121" RPCY="0.80615" RPD="22.96475" RPS="1.07184" RPV="1" LEYEX="-0.05932" LEYEY="-0.06753" LEYEZ="0.68320" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00516" REYEY="-0.06512" REYEZ="0.67407" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55065" FPOGY="0.15783" FPOGS="332.07474" FPOGD="0.07874" FPOGID="1154" FPOGV="1" LPOGX="0.54267" LPOGY="0.24627" LPOGV="1" RPOGX="0.53279" RPOGY="0.03317" RPOGV="1" BPOGX="0.53773" BPOGY="0.13972" BPOGV="1" LPCX="0.27186" LPCY="0.81478" LPD="19.83973" LPS="1.07184" LPV="1" RPCX="0.52113" RPCY="0.80623" RPD="23.24417" RPS="1.07993" RPV="1" LEYEX="-0.05737" LEYEY="-0.06526" LEYEZ="0.66020" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00516" REYEY="-0.06512" REYEZ="0.67407" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55037" FPOGY="0.15524" FPOGS="332.07474" FPOGD="0.08640" FPOGID="1154" FPOGV="1" LPOGX="0.56815" LPOGY="0.24506" LPOGV="1" RPOGX="0.52584" RPOGY="0.00332" RPOGV="1" BPOGX="0.54700" BPOGY="0.12419" BPOGV="1" LPCX="0.27176" LPCY="0.81483" LPD="20.03537" LPS="1.07202" LPV="1" RPCX="0.52108" RPCY="0.80614" RPD="23.22516" RPS="1.07202" RPV="1" LEYEX="-0.05737" LEYEY="-0.06526" LEYEZ="0.66020" LPUPILD="0.00436" LPUPILV="1" REYEX="0.00516" REYEY="-0.06512" REYEZ="0.67407" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54977" FPOGY="0.15359" FPOGS="332.07474" FPOGD="0.09262" FPOGID="1154" FPOGV="1" LPOGX="0.56673" LPOGY="0.23450" LPOGV="1" RPOGX="0.51727" RPOGY="0.02980" RPOGV="1" BPOGX="0.54200" BPOGY="0.13215" BPOGV="1" LPCX="0.27176" LPCY="0.81464" LPD="20.04616" LPS="1.06412" LPV="1" RPCX="0.52110" RPCY="0.80616" RPD="22.91401" RPS="1.06412" RPV="1" LEYEX="-0.05737" LEYEY="-0.06526" LEYEZ="0.66020" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00516" REYEY="-0.06512" REYEZ="0.67407" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54922" FPOGY="0.15313" FPOGS="332.07474" FPOGD="0.09869" FPOGID="1154" FPOGV="1" LPOGX="0.56754" LPOGY="0.24059" LPOGV="1" RPOGX="0.51564" RPOGY="0.05278" RPOGV="1" BPOGX="0.54159" BPOGY="0.14669" BPOGV="1" LPCX="0.27181" LPCY="0.81469" LPD="20.28476" LPS="1.05621" LPV="1" RPCX="0.52100" RPCY="0.80616" RPD="22.99428" RPS="1.04094" RPV="1" LEYEX="-0.05677" LEYEY="-0.06446" LEYEZ="0.65215" LPUPILD="0.00440" LPUPILV="1" REYEX="0.00483" REYEY="-0.06228" REYEZ="0.64468" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54761" FPOGY="0.15248" FPOGS="332.07474" FPOGD="0.10468" FPOGID="1154" FPOGV="1" LPOGX="0.54746" LPOGY="0.23843" LPOGV="1" RPOGX="0.49923" RPOGY="0.04713" RPOGV="1" BPOGX="0.52335" BPOGY="0.14278" BPOGV="1" LPCX="0.27179" LPCY="0.81466" LPD="20.51530" LPS="1.04094" LPV="1" RPCX="0.52085" RPCY="0.80616" RPD="23.30010" RPS="1.02566" RPV="1" LEYEX="-0.05677" LEYEY="-0.06446" LEYEZ="0.65215" LPUPILD="0.00444" LPUPILV="1" REYEX="0.00483" REYEY="-0.06228" REYEZ="0.64468" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54868" FPOGY="0.15308" FPOGS="332.07474" FPOGD="0.10764" FPOGID="1154" FPOGV="1" LPOGX="0.56231" LPOGY="0.27486" LPOGV="1" RPOGX="0.56945" RPOGY="0.05061" RPOGV="1" BPOGX="0.56588" BPOGY="0.16273" BPOGV="1" LPCX="0.27172" LPCY="0.81456" LPD="20.06804" LPS="1.02566" LPV="1" RPCX="0.52088" RPCY="0.80605" RPD="23.25184" RPS="1.01038" RPV="1" LEYEX="-0.05677" LEYEY="-0.06446" LEYEZ="0.65215" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00483" REYEY="-0.06228" REYEZ="0.64468" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54963" FPOGY="0.15438" FPOGS="332.07474" FPOGD="0.11472" FPOGID="1154" FPOGV="1" LPOGX="0.56400" LPOGY="0.28647" LPOGV="1" RPOGX="0.56758" RPOGY="0.06617" RPOGV="1" BPOGX="0.56579" BPOGY="0.17632" BPOGV="1" LPCX="0.27172" LPCY="0.81460" LPD="20.17746" LPS="1.01038" LPV="1" RPCX="0.52081" RPCY="0.80599" RPD="23.30090" RPS="0.99510" RPV="1" LEYEX="-0.05677" LEYEY="-0.06446" LEYEZ="0.65215" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00483" REYEY="-0.06228" REYEZ="0.64468" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55073" FPOGY="0.15495" FPOGS="332.07474" FPOGD="0.12128" FPOGID="1154" FPOGV="1" LPOGX="0.58633" LPOGY="0.24328" LPOGV="1" RPOGX="0.55469" RPOGY="0.08720" RPOGV="1" BPOGX="0.57051" BPOGY="0.16524" BPOGV="1" LPCX="0.27163" LPCY="0.81450" LPD="20.20103" LPS="0.99510" LPV="1" RPCX="0.52077" RPCY="0.80605" RPD="23.28920" RPS="0.99510" RPV="1" LEYEX="-0.05677" LEYEY="-0.06446" LEYEZ="0.65215" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00483" REYEY="-0.06228" REYEZ="0.64468" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55188" FPOGY="0.15675" FPOGS="332.07474" FPOGD="0.12805" FPOGID="1154" FPOGV="1" LPOGX="0.58329" LPOGY="0.29884" LPOGV="1" RPOGX="0.56422" RPOGY="0.08330" RPOGV="1" BPOGX="0.57376" BPOGY="0.19107" BPOGV="1" LPCX="0.27155" LPCY="0.81452" LPD="19.99967" LPS="0.99510" LPV="1" RPCX="0.52075" RPCY="0.80605" RPD="23.33208" RPS="0.99510" RPV="1" LEYEX="-0.05677" LEYEY="-0.06446" LEYEZ="0.65215" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00483" REYEY="-0.06228" REYEZ="0.64468" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55295" FPOGY="0.15788" FPOGS="332.07474" FPOGD="0.13474" FPOGID="1154" FPOGV="1" LPOGX="0.58255" LPOGY="0.29280" LPOGV="1" RPOGX="0.56602" RPOGY="0.06818" RPOGV="1" BPOGX="0.57429" BPOGY="0.18049" BPOGV="1" LPCX="0.27152" LPCY="0.81461" LPD="20.07287" LPS="1.00301" LPV="1" RPCX="0.52077" RPCY="0.80610" RPD="23.27551" RPS="1.01020" RPV="1" LEYEX="-0.05852" LEYEY="-0.06639" LEYEZ="0.67160" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00490" REYEY="-0.06373" REYEZ="0.65973" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55339" FPOGY="0.15861" FPOGS="332.07474" FPOGD="0.14142" FPOGID="1154" FPOGV="1" LPOGX="0.57345" LPOGY="0.28553" LPOGV="1" RPOGX="0.55191" RPOGY="0.06220" RPOGV="1" BPOGX="0.56268" BPOGY="0.17386" BPOGV="1" LPCX="0.27146" LPCY="0.81479" LPD="20.44013" LPS="1.01810" LPV="1" RPCX="0.52064" RPCY="0.80610" RPD="23.32248" RPS="1.02529" RPV="1" LEYEX="-0.05852" LEYEY="-0.06639" LEYEZ="0.67160" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00490" REYEY="-0.06373" REYEZ="0.65973" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55363" FPOGY="0.15842" FPOGS="332.07474" FPOGD="0.14825" FPOGID="1154" FPOGV="1" LPOGX="0.57370" LPOGY="0.26931" LPOGV="1" RPOGX="0.54406" RPOGY="0.03909" RPOGV="1" BPOGX="0.55888" BPOGY="0.15420" BPOGV="1" LPCX="0.27145" LPCY="0.81468" LPD="20.34813" LPS="1.03320" LPV="1" RPCX="0.52066" RPCY="0.80609" RPD="23.51834" RPS="1.04039" RPV="1" LEYEX="-0.05852" LEYEY="-0.06639" LEYEZ="0.67160" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00490" REYEY="-0.06373" REYEZ="0.65973" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55385" FPOGY="0.15769" FPOGS="332.07474" FPOGD="0.15488" FPOGID="1154" FPOGV="1" LPOGX="0.57220" LPOGY="0.25782" LPOGV="1" RPOGX="0.54551" RPOGY="0.02397" RPOGV="1" BPOGX="0.55885" BPOGY="0.14089" BPOGV="1" LPCX="0.27140" LPCY="0.81471" LPD="20.46757" LPS="1.04829" LPV="1" RPCX="0.52058" RPCY="0.80613" RPD="23.25290" RPS="1.05548" RPV="1" LEYEX="-0.05852" LEYEY="-0.06639" LEYEZ="0.67160" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00490" REYEY="-0.06373" REYEZ="0.65973" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55367" FPOGY="0.15673" FPOGS="332.07474" FPOGD="0.16245" FPOGID="1154" FPOGV="1" LPOGX="0.54936" LPOGY="0.23747" LPOGV="1" RPOGX="0.54930" RPOGY="0.03019" RPOGV="1" BPOGX="0.54933" BPOGY="0.13383" BPOGV="1" LPCX="0.27136" LPCY="0.81482" LPD="20.58552" LPS="1.05548" LPV="1" RPCX="0.52052" RPCY="0.80614" RPD="23.41931" RPS="1.05548" RPV="1" LEYEX="-0.05852" LEYEY="-0.06639" LEYEZ="0.67160" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00490" REYEY="-0.06373" REYEZ="0.65973" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55355" FPOGY="0.15587" FPOGS="332.07474" FPOGD="0.16824" FPOGID="1154" FPOGV="1" LPOGX="0.55747" LPOGY="0.24253" LPOGV="1" RPOGX="0.54372" RPOGY="0.02591" RPOGV="1" BPOGX="0.55059" BPOGY="0.13422" BPOGV="1" LPCX="0.27127" LPCY="0.81460" LPD="20.04056" LPS="1.05548" LPV="1" RPCX="0.52048" RPCY="0.80615" RPD="23.26926" RPS="1.05548" RPV="1" LEYEX="-0.05852" LEYEY="-0.06639" LEYEZ="0.67160" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00490" REYEY="-0.06373" REYEZ="0.65973" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55346" FPOGY="0.15518" FPOGS="332.07474" FPOGD="0.17484" FPOGID="1154" FPOGV="1" LPOGX="0.55835" LPOGY="0.24860" LPOGV="1" RPOGX="0.54374" RPOGY="0.02573" RPOGV="1" BPOGX="0.55104" BPOGY="0.13716" BPOGV="1" LPCX="0.27124" LPCY="0.81456" LPD="19.95235" LPS="1.04757" LPV="1" RPCX="0.52050" RPCY="0.80612" RPD="23.30557" RPS="1.05566" RPV="1" LEYEX="-0.05696" LEYEY="-0.06456" LEYEZ="0.65315" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00502" REYEY="-0.06593" REYEZ="0.68251" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55354" FPOGY="0.15376" FPOGS="332.07474" FPOGD="0.18161" FPOGID="1154" FPOGV="1" LPOGX="0.57031" LPOGY="0.22716" LPOGV="1" RPOGX="0.54129" RPOGY="0.00378" RPOGV="1" BPOGX="0.55580" BPOGY="0.11547" BPOGV="1" LPCX="0.27126" LPCY="0.81454" LPD="20.04060" LPS="1.04776" LPV="1" RPCX="0.52048" RPCY="0.80594" RPD="23.51095" RPS="1.05585" RPV="1" LEYEX="-0.05696" LEYEY="-0.06456" LEYEZ="0.65315" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00502" REYEY="-0.06593" REYEZ="0.68251" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55373" FPOGY="0.15198" FPOGS="332.07474" FPOGD="0.18774" FPOGID="1154" FPOGV="1" LPOGX="0.58434" LPOGY="0.24254" LPOGV="1" RPOGX="0.53375" RPOGY="-0.03820" RPOGV="1" BPOGX="0.55905" BPOGY="0.10217" BPOGV="1" LPCX="0.27129" LPCY="0.81438" LPD="20.28609" LPS="1.04794" LPV="1" RPCX="0.52048" RPCY="0.80582" RPD="23.13463" RPS="1.05603" RPV="1" LEYEX="-0.05696" LEYEY="-0.06456" LEYEZ="0.65315" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00502" REYEY="-0.06593" REYEZ="0.68251" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55391" FPOGY="0.15031" FPOGS="332.07474" FPOGD="0.19464" FPOGID="1154" FPOGV="1" LPOGX="0.58433" LPOGY="0.24240" LPOGV="1" RPOGX="0.53376" RPOGY="-0.03839" RPOGV="1" BPOGX="0.55905" BPOGY="0.10200" BPOGV="1" LPCX="0.27117" LPCY="0.81427" LPD="20.11577" LPS="1.04813" LPV="1" RPCX="0.52047" RPCY="0.80579" RPD="23.02690" RPS="1.05621" RPV="1" LEYEX="-0.05696" LEYEY="-0.06456" LEYEZ="0.65315" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00493" REYEY="-0.06470" REYEZ="0.67029" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55368" FPOGY="0.15019" FPOGS="332.07474" FPOGD="0.20157" FPOGID="1154" FPOGV="1" LPOGX="0.57026" LPOGY="0.25891" LPOGV="1" RPOGX="0.52324" RPOGY="0.03393" RPOGV="1" BPOGX="0.54675" BPOGY="0.14642" BPOGV="1" LPCX="0.27094" LPCY="0.81425" LPD="20.22885" LPS="1.05621" LPV="1" RPCX="0.52047" RPCY="0.80577" RPD="23.02504" RPS="1.05621" RPV="1" LEYEX="-0.05696" LEYEY="-0.06456" LEYEZ="0.65315" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00493" REYEY="-0.06470" REYEZ="0.67029" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55339" FPOGY="0.15001" FPOGS="332.07474" FPOGD="0.20822" FPOGID="1154" FPOGV="1" LPOGX="0.56412" LPOGY="0.25324" LPOGV="1" RPOGX="0.52485" RPOGY="0.03577" RPOGV="1" BPOGX="0.54449" BPOGY="0.14450" BPOGV="1" LPCX="0.27099" LPCY="0.81421" LPD="20.37963" LPS="1.05621" LPV="1" RPCX="0.52050" RPCY="0.80572" RPD="22.89677" RPS="1.05621" RPV="1" LEYEX="-0.05696" LEYEY="-0.06456" LEYEZ="0.65315" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00493" REYEY="-0.06470" REYEZ="0.67029" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55312" FPOGY="0.15003" FPOGS="332.07474" FPOGD="0.21484" FPOGID="1154" FPOGV="1" LPOGX="0.56486" LPOGY="0.25856" LPOGV="1" RPOGX="0.52431" RPOGY="0.04275" RPOGV="1" BPOGX="0.54459" BPOGY="0.15066" BPOGV="1" LPCX="0.27114" LPCY="0.81419" LPD="20.74911" LPS="1.04919" LPV="1" RPCX="0.52048" RPCY="0.80571" RPD="22.92458" RPS="1.04919" RPV="1" LEYEX="-0.05554" LEYEY="-0.06281" LEYEZ="0.63634" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00493" REYEY="-0.06470" REYEZ="0.67029" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55283" FPOGY="0.15019" FPOGS="332.07474" FPOGD="0.22305" FPOGID="1154" FPOGV="1" LPOGX="0.56176" LPOGY="0.26194" LPOGV="1" RPOGX="0.52456" RPOGY="0.04884" RPOGV="1" BPOGX="0.54316" BPOGY="0.15539" BPOGV="1" LPCX="0.27099" LPCY="0.81425" LPD="20.67988" LPS="1.04216" LPV="1" RPCX="0.52043" RPCY="0.80563" RPD="22.83927" RPS="1.04216" RPV="1" LEYEX="-0.05554" LEYEY="-0.06281" LEYEZ="0.63634" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00493" REYEY="-0.06470" REYEZ="0.67029" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55231" FPOGY="0.15025" FPOGS="332.07474" FPOGD="0.22958" FPOGID="1154" FPOGV="1" LPOGX="0.56021" LPOGY="0.26419" LPOGV="1" RPOGX="0.50930" RPOGY="0.04050" RPOGV="1" BPOGX="0.53475" BPOGY="0.15235" BPOGV="1" LPCX="0.27100" LPCY="0.81433" LPD="20.79931" LPS="1.03514" LPV="1" RPCX="0.52042" RPCY="0.80568" RPD="22.81488" RPS="1.03514" RPV="1" LEYEX="-0.05554" LEYEY="-0.06281" LEYEZ="0.63634" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00493" REYEY="-0.06470" REYEZ="0.67029" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55181" FPOGY="0.15052" FPOGS="332.07474" FPOGD="0.23495" FPOGID="1154" FPOGV="1" LPOGX="0.56021" LPOGY="0.26419" LPOGV="1" RPOGX="0.50830" RPOGY="0.05592" RPOGV="1" BPOGX="0.53425" BPOGY="0.16006" BPOGV="1" LPCX="0.27098" LPCY="0.81426" LPD="20.68514" LPS="1.03514" LPV="1" RPCX="0.52036" RPCY="0.80566" RPD="22.77264" RPS="1.01986" RPV="1" LEYEX="-0.05843" LEYEY="-0.06602" LEYEZ="0.66890" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00458" REYEY="-0.06136" REYEZ="0.63670" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55165" FPOGY="0.15206" FPOGS="332.07474" FPOGD="0.24173" FPOGID="1154" FPOGV="1" LPOGX="0.57794" LPOGY="0.27896" LPOGV="1" RPOGX="0.51368" RPOGY="0.13615" RPOGV="1" BPOGX="0.54581" BPOGY="0.20755" BPOGV="1" LPCX="0.27092" LPCY="0.81428" LPD="20.79793" LPS="1.02688" LPV="1" RPCX="0.52032" RPCY="0.80563" RPD="23.07775" RPS="1.01161" RPV="1" LEYEX="-0.05843" LEYEY="-0.06602" LEYEZ="0.66890" LPUPILD="0.00444" LPUPILV="1" REYEX="0.00458" REYEY="-0.06136" REYEZ="0.63670" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55185" FPOGY="0.15366" FPOGS="332.07474" FPOGD="0.24872" FPOGID="1154" FPOGV="1" LPOGX="0.57734" LPOGY="0.28449" LPOGV="1" RPOGX="0.54094" RPOGY="0.14108" RPOGV="1" BPOGX="0.55914" BPOGY="0.21278" BPOGV="1" LPCX="0.27074" LPCY="0.81415" LPD="20.24777" LPS="1.01863" LPV="1" RPCX="0.52034" RPCY="0.80566" RPD="22.80929" RPS="1.00336" RPV="1" LEYEX="-0.05843" LEYEY="-0.06602" LEYEZ="0.66890" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00458" REYEY="-0.06136" REYEZ="0.63670" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55203" FPOGY="0.15518" FPOGS="332.07474" FPOGD="0.25571" FPOGID="1154" FPOGV="1" LPOGX="0.57737" LPOGY="0.28475" LPOGV="1" RPOGX="0.54091" RPOGY="0.14140" RPOGV="1" BPOGX="0.55914" BPOGY="0.21308" BPOGV="1" LPCX="0.27073" LPCY="0.81418" LPD="20.45987" LPS="1.01829" LPV="1" RPCX="0.52034" RPCY="0.80565" RPD="22.77658" RPS="1.00301" RPV="1" LEYEX="-0.05918" LEYEY="-0.06686" LEYEZ="0.67686" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00458" REYEY="-0.06136" REYEZ="0.63670" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55248" FPOGY="0.15676" FPOGS="332.07474" FPOGD="0.26221" FPOGID="1154" FPOGV="1" LPOGX="0.57298" LPOGY="0.29875" LPOGV="1" RPOGX="0.56646" RPOGY="0.13761" RPOGV="1" BPOGX="0.56972" BPOGY="0.21818" BPOGV="1" LPCX="0.27061" LPCY="0.81412" LPD="20.17057" LPS="1.01091" LPV="1" RPCX="0.52017" RPCY="0.80567" RPD="23.20629" RPS="1.01091" RPV="1" LEYEX="-0.05918" LEYEY="-0.06686" LEYEZ="0.67686" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00458" REYEY="-0.06136" REYEZ="0.63670" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55282" FPOGY="0.15803" FPOGS="332.07474" FPOGD="0.26904" FPOGID="1154" FPOGV="1" LPOGX="0.56746" LPOGY="0.28733" LPOGV="1" RPOGX="0.56546" RPOGY="0.13024" RPOGV="1" BPOGX="0.56646" BPOGY="0.20879" BPOGV="1" LPCX="0.27064" LPCY="0.81424" LPD="20.14176" LPS="1.01882" LPV="1" RPCX="0.52015" RPCY="0.80564" RPD="23.19157" RPS="1.01882" RPV="1" LEYEX="-0.05918" LEYEY="-0.06686" LEYEZ="0.67686" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00458" REYEY="-0.06136" REYEZ="0.63670" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
