file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T7_S1_TRY2_ST_LIT,34,0.10581,2.75344,0.42203117647058824,0.33210751507378994,0.300285,0.44478490115193153,0.10092999999999999,4.252325131070773,0.20736500000000002,19.308612264359443,0.013405761922933971,0.5939861768412733,0.07579790755281186,0.052290791217357475,0.04585273793490885,0.10398053046833483,0.01764382406023529,3.958413062303475,0.03392434113930963,16.14368540576647,0.109480110686514,15.870822258244553,6.865082945130496,5.227340658644863,6.658455334568907,3.6078296058996355,2.643980865662936,0.18242766330809715,5.144297341942727,-0.23902564147033667,2.5013309492427913,14.62362,22.09198,19.64048188574083,19.609882106878068,19.94378,1.0811780775679107,0.6647600000000011,-0.67045388356948,1.5757500000000029,-0.2919945277651146,6.92433,22.86635,20.066353076208177,20.02570884823844,20.15399,1.2352296511643612,0.9815699999999996,-0.8156363528954507,1.9656474999999958,7.360267446682062,0.854992248090906,1.1206594733139408,0.9789921883908898,0.9782114214827906,0.9753272481494433,0.039312930661277855,0.025016706176115733,0.48807842232309917,0.049454156411208094,0.341458227270087,-3.1126900000000006,2.1250099999999996,-0.44049349464867377,-0.5028799999999976,0.7829455132052512,0.5077199999999991,0.3426302742861032,1.0035900000000026,0.10871629016105411,3,0.13480333333333333,0.09413,0.16219,0.4629837128985216,0.31076492501973374,0.9732190215851736,1.1549578094639612,20,13,4,29
T7_S1_TRY3_ST_BIG,56,0.08159,0.62971,0.2580790909090909,0.23065709526595005,0.22763,0.12752620369979908,0.06659000000000001,1.1631280973477711,0.14113500000000007,0.9396660880243086,0.005455119457285328,0.6859891776188612,0.1404380215013878,0.0904129852949523,0.07654757611352024,0.1663816202365444,0.023380614369074293,2.255444975527208,0.05780268589662038,3.7525367363229476,0.7057075623910087,22.27426344450383,11.497062708958358,10.123613420642615,10.813924919816984,4.7894613323628175,2.8546865590323742,0.2630144574047027,5.4101774000474485,0.05254000502487166,7.583653161074941,16.4517,22.42946,20.396185564516127,20.366672140983546,20.71226,1.070084606010752,0.4823399999999989,-1.306102865300243,1.0570100000000018,1.2089468866284507,17.87013,23.8044,20.891989914874554,20.871317408755747,20.792725,0.9310595321916767,0.7290449999999993,0.1826581438612121,1.4896150000000006,-0.5975744510622838,0.7670072462228843,1.1213326371996175,0.9776582526875326,0.9758211109586933,0.9840745507635889,0.059100796400109824,0.040128125770367284,-0.5663028824750456,0.08061520072510875,0.28240860037038784,-5.16319,2.168230000000001,-0.4958043503584229,-0.33814999999999884,1.2429201775302603,0.848614999999997,-0.6606309239961442,1.6950625000000024,0.3981260611327935,0,0.15807,0.15807,0.15807,1.7676947950309363,1.6579180215755587,2.964413187458367,2.756900532996125,24,30,18,36
T7_S1_TRY3_ST_LIT,45,0.07997,0.89088,0.3312065909090909,0.27354952318736064,0.27464500000000003,0.20798165308008193,0.11418500000000004,1.0856088909120922,0.24544499999999997,0.4748134821315557,0.005669415724794107,0.6191116472479752,0.08424102383400586,0.04871281391312761,0.04948184586560595,0.1286263028387361,0.01446563696817793,3.1166767482108746,0.02767435081657569,8.842427715729187,0.8255919235404342,23.02961700200339,7.041263832719901,5.994008487478085,6.926832422989046,3.683746511750443,2.286942819503084,1.6086380568149818,4.437436858230298,6.066526756293957,3.622364024862252,18.29408,22.28155,20.17745258512545,20.163922963303254,20.111195000000002,0.7403396525764737,0.5328499999999998,0.20875369669364943,1.0684924999999978,-0.6290824093229381,18.40611,24.00324,20.32198408154122,20.295168227225417,19.96918,1.0612944999475684,0.5525650000000013,1.0340150987546923,1.3906475,0.40642150540383337,0.8523529999521399,1.104396980780412,0.9942791383366673,0.993533176840284,0.9953250816994228,0.03834542000028648,0.024950054379077713,-0.25702274928969454,0.04990947885471697,0.4137432926915232,-3.5178900000000013,2.025410000000001,-0.14453149641577068,-0.0947400000000016,0.8058767546949762,0.5015249999999991,-0.5513435685544288,1.00401,0.9456209297086886,1,0.0,0.0,0.0,0.7238211226123086,0.6709582654694514,1.5572983278777757,1.273185327877775,19,24,9,34
T7_S2_TRY1_ST_BIG,73,0.03206,0.79795,0.2023811111111111,0.17347201428426104,0.16301500000000002,0.1282124235243514,0.053040000000000004,2.337035023107279,0.1209425,7.1522727347118416,0.006932004641427002,1.6949976233969688,0.14401127213001408,0.07242948496508146,0.06466644767802808,0.2903706694604489,0.02867856405991325,4.411201651752776,0.0531341798334683,19.91727259856437,0.6251059996982321,62.12255480091506,12.023849380827683,8.911790602287452,10.127943507939193,10.353329600340716,3.9582420815458743,3.0626345951767338,7.31790600735292,11.915259830088937,10.224800321231,12.29077,19.57206,15.962949344703773,15.944706143284261,15.95587,0.7626180119735925,0.3878900000000014,0.14630948099455238,0.7751724999999983,2.890741748188706,13.28983,20.09418,16.385711342010772,16.363888229073194,16.29258,0.8530713610499276,0.5593849999999989,0.6251748371632931,1.133997500000003,1.0285571855697153,0.723537636022735,1.1869370465059035,0.9757991471209302,0.9743837112597613,0.9751032522621108,0.05233928851514956,0.03515685100794341,-0.0934502840436895,0.06999150225886064,0.8430682324883256,-4.69628,2.574539999999999,-0.4227619973070018,-0.4164300000000001,0.8539646740488418,0.5853450000000002,-0.25623159815490176,1.1664224999999986,0.752582300891647,1,0.0,0.0,0.0,3.4745567890985254,3.2202228971571327,2.5394273942447816,2.6643375636587017,31,40,22,49
T7_S2_TRY1_ST_LIT,42,0.07709,1.52969,0.35460166666666665,0.3079432884164927,0.3185,0.22801246646073528,0.09373000000000001,3.2616070933324295,0.18133000000000005,14.17980813585557,0.010336716412987512,0.6622549828634844,0.06849921747082775,0.04805815657298923,0.04733350080367898,0.1022543409933101,0.015300145057291444,4.906205552328298,0.03206081451054286,24.996051768909204,0.1549784026000458,26.526365355017703,6.928681925129991,5.330226056636356,5.7961210825861835,4.527510998279334,1.9475015190832812,2.0467467060566107,4.022479107546326,6.525250951166777,2.808467916303938,14.26947,18.83772,17.434632429737082,17.423001680674822,17.434215000000002,0.6342560105882012,0.4980000000000011,-0.27735486311493557,0.9841924999999989,-0.4545407699219357,10.02633,19.29604,17.31647549161758,17.302987777889914,17.23418,0.6776565475473028,0.4542199999999994,-0.3301124047491492,0.9403100000000002,5.562760461276488,0.8664316675199905,1.136770330171577,1.0074908110059413,1.0066869823392608,1.01025339614633,0.04010882723554045,0.02637213770531427,-0.182429542994906,0.053113960956213124,-0.048007932779142504,-2.4913900000000027,2.0120299999999993,0.11485224841341794,0.17861500000000063,0.6951679421127479,0.4522200000000005,-0.3123703507246347,0.9185424999999996,0.0472811055529454,1,0.12058,0.12058,0.12058,0.5151826841156713,0.36228212856011577,1.2095463158494908,1.271779649182824,22,19,11,30
T7_S2_TRY2_ST_BIG,61,0.03021,0.84976,0.19613557377049182,0.16393204309457193,0.17668,0.12480729808059696,0.062189999999999995,2.498582399230576,0.12410000000000002,10.410515690442626,0.011359398078312212,3.2374788692746703,0.29868894986979694,0.10191161999193422,0.07679713467238891,0.6619032502317906,0.03874626377000727,3.4559834749840834,0.08975961281530759,11.372271668357621,0.1528559136513426,72.34939890825285,11.204322599768794,8.092316046587817,8.896796899099048,10.150740389044925,4.127581725200512,3.7473229434997366,8.113660275553308,19.422233053801968,17.921336992187815,13.19921,21.35826,16.48170630839002,16.45614948654238,16.51827,0.9219023597066672,0.5523799999999994,0.41328419520479565,1.125300000000001,2.0450500399792766,11.15892,21.81507,16.41561287528345,16.354067239292924,16.63197,1.386916671556168,0.5487399999999987,-0.601554935407004,1.130250000000002,1.7500368813469391,0.8215946040515131,1.295639143134158,1.0086481343427611,1.0062420097554805,0.9982775575921241,0.07093667990624114,0.03898908394955014,0.9321388319175652,0.07915869805250775,1.2360089316476248,-3.135679999999999,3.878619999999998,0.06609343310657595,-0.02897000000000105,1.0671396491885041,0.6507299999999994,0.49080786548999095,1.311790000000002,0.3551499636474915,0,0.0,0.0,0.0,7.5384948877934015,7.162419968438561,2.975702535465661,2.6722653580463063,26,34,26,34
T7_S2_TRY2_ST_LIT,37,0.04636,3.04902,0.3994235135135136,0.2923132414644072,0.28143,0.48059835138348117,0.11895,4.5294477602323475,0.22393,22.049431378579612,0.009243879944397078,0.6504701712349631,0.07680285816092311,0.05373883445410893,0.05477978434144792,0.10713055141001696,0.017625072374938364,4.444869428712506,0.03217758138738811,20.279987061221643,0.04354166313140489,33.1084087985358,8.223429040288087,5.934993252126884,7.704122423075509,5.774441235414716,2.9514621111813932,2.1170586022859017,5.683863633145508,7.149948063474195,2.764902893793232,15.56254,18.42254,17.28549707568294,17.278784278840412,17.32635,0.4787578697534644,0.29595999999999734,-0.6088087403977385,0.5980199999999982,0.5807538817585627,15.17187,19.07429,17.06696906851769,17.059209359632845,17.032,0.5166340277821097,0.2729700000000008,0.46218078597174495,0.5514599999999987,1.2577740877308328,0.8914744278488648,1.1408019482567575,1.013477230194227,1.0128713420756263,1.013376043841798,0.03504721226632935,0.022656269149044506,0.07570590207765814,0.04533247068386237,0.15798394794987214,-2.044369999999997,2.2097500000000014,0.21852800716524853,0.22757000000000005,0.5896967927159413,0.38126000000000104,-0.057061854014007325,0.7651299999999992,0.07885117772868178,0,0.0,0.0,0.0,0.5462628220838748,0.35171770013265535,1.1079771840285544,1.3169063303700177,19,17,9,27
T7_S2_TRY3_ST_BIG,67,0.01677,0.69553,0.21238194029850746,0.18099707126344616,0.18228,0.12667513435319266,0.052059999999999995,1.7527910603422325,0.09975,3.591564693949067,0.0025778987625530115,0.6579654607759894,0.11741401189337328,0.07325671328252488,0.07831530110702953,0.1481490410257726,0.025185209817142187,2.8229467353754174,0.049250680952388465,6.830189941384619,0.04299544956064166,84.53406241456393,11.80396746125911,7.57210199711853,8.710427375459016,12.85995122488982,3.4621205038167435,3.5756329192231155,6.9224397622753155,15.598382229616899,7.749324784962636,14.21895,19.95333,17.27182979390681,17.256828014319694,17.258565,0.7186488250948251,0.48747000000000007,-0.027884635788378465,0.9813350000000014,0.5087069913974829,15.35498,19.86378,17.365191931003583,17.352225142531115,17.336765,0.673613252586597,0.40974999999999895,0.3816582233339673,0.8184749999999994,0.7156191250497437,0.8166237900464548,1.1321250501479563,0.9956469175911905,0.994502311523287,0.9950924880669525,0.047628877770117595,0.03377668253512023,-0.05851153927565238,0.06767008253940598,-0.06786632531002379,-3.4856299999999987,2.0847099999999994,-0.09336213709677418,-0.0890600000000017,0.8238819110583346,0.5907649999999993,-0.197942018804908,1.1848674999999984,0.05124554472255172,0,0.0,0.0,0.0,1.8025597887111777,1.6157050614384503,3.0223013210521326,2.9712194119612234,33,33,16,50
T7_S2_TRY3_ST_LIT,52,0.08478,1.03952,0.27631923076923076,0.2308682966580354,0.247855,0.19663680759056348,0.08872499999999998,2.459008228341296,0.1708025,6.764210751351786,0.017291820659805543,0.6365600049840251,0.10273883817163228,0.06116153144683339,0.05342268384606316,0.15198102306343245,0.015482807102432383,2.7843007315560047,0.03620695901260339,6.403998543923967,0.24943394713195377,23.309641397071307,8.122288413779787,6.49948463942636,7.181710878377542,4.6587165300761875,2.363647334471162,1.0015540959358278,5.58038956380557,1.2187708320346777,5.239680746753246,14.78771,18.93104,17.133908737419947,17.125258401727756,17.187089999999998,0.5413257258194885,0.3210200000000025,-0.46738083284435844,0.6417174999999986,0.8458438489832343,7.02933,19.43807,17.201611238574042,17.184062961276677,17.183445,0.752119394164579,0.4734499999999997,-1.2527737094027405,0.9515699999999967,15.013792217652785,0.8795196993301688,1.179191574050848,0.9966893680232203,0.9961314684397433,0.9967425469701103,0.033306358321313616,0.021550404502038434,-0.03723264153131021,0.04312598260086198,0.5452019327536819,-2.2125400000000006,2.4931300000000007,-0.07300959743824334,-0.054789999999998784,0.5727888339829256,0.37416999999999767,-0.2280682836589042,0.747992499999997,0.3277842105664259,1,0.13388,0.13388,0.13388,0.8080481834288744,0.8107118197925111,2.4796077414811304,2.0670459232993124,26,25,17,34
T7_S3_TRY1_ST_BIG,71,0.02679,0.41486,0.14299657142857142,0.1235582333499644,0.1207,0.07723436516558295,0.033330000000000005,1.1578821221629867,0.0738425,1.3138165748376833,0.0009309608063457981,3.3891351437214605,0.3145504005557713,0.1015125516306849,0.09680535710992391,0.7322259261091396,0.04946939342841238,3.496225299748087,0.10144801661210429,10.899914418933944,0.14523569521576724,51.50748383149007,7.814674822372708,3.9867108452339743,6.391415297101989,8.419134489672953,4.954800779736601,2.56569220317909,9.58063606899706,9.56441618632024,21.70397763834822,6.85158,22.22991,15.062948160223568,14.946599831991323,15.21779,1.8251235843867628,1.0267499999999998,-0.19437214686988244,2.0808550000000015,1.9599380313540493,7.28728,21.85674,15.546463109671448,15.44441489735595,15.76721,1.7613700141448152,0.9876099999999983,0.01829930735165882,2.2173399999999983,1.019420080456963,0.5273500727729216,1.311706720386764,0.9730733328475697,0.9667412557903872,0.9783757483470991,0.10872706581652557,0.06548277364379962,-0.2499109201242873,0.13222984133502602,0.8588790303760563,-6.140890000000001,4.813689999999999,-0.4971468653935725,-0.35334999999999894,1.6218766927465615,1.0273800000000008,-0.4179611757091288,2.0827849999999994,0.3121697246091535,3,0.09093,0.01995,0.16191,9.299730054499674,9.163253179499678,3.2532970748217545,3.4494479270944822,32,37,25,44
T7_S3_TRY1_ST_LIT,40,0.10803,1.55383,0.390072,0.3352726607358642,0.30826,0.25146328805811796,0.09344500000000001,2.571801740325632,0.2321625,8.967556198539596,0.002115159394124261,0.6135316671627817,0.06401915843558806,0.03872354382817581,0.04319908452927612,0.09897532904527458,0.016834134737893847,4.543814256410727,0.030013541325265264,21.727243071712504,0.010725825303175954,24.492458036769854,6.7852268688304,4.802902449696317,6.315655632950932,4.307773048128642,2.236923906706684,1.630722878015103,4.350547484748883,5.1248853077461884,2.4967471789879343,14.98448,21.10262,18.09417286800895,18.0625121449773,17.93426,1.0768524086747024,0.6265100000000032,0.411193686382144,1.290499999999998,0.0254501675993426,14.14041,20.80715,17.516854317673378,17.482334149840757,17.49282,1.099572598229958,0.8550000000000004,0.08384403917930687,1.713169999999998,-0.5876634606213935,0.930265521484965,1.236499793497057,1.0340491720086893,1.0331865293366345,1.0288405832943512,0.04260357989969684,0.027244054456397215,0.7213231961731211,0.05589122918061884,0.9236164657623092,-1.3077400000000026,3.8595299999999995,0.5773185503355704,0.5032700000000006,0.7181691217527745,0.47546000000000177,0.5672039034178334,0.9665900000000001,0.6700151949975122,0,0.0,0.0,0.0,0.45212331654681,0.29904807845157183,1.0412331895038098,1.1196053323609525,20,19,12,27
T7_S3_TRY2_ST_BIG,37,0.0202,0.27411,0.10572270270270269,0.08165944570828847,0.09808,0.07036619895132579,0.05524000000000001,0.7332214519980219,0.10999,-0.34550169946632314,0.016868904506517332,6.8719469335799515,0.860345201349241,0.2626634485271942,0.1716032105000354,1.5106127096596955,0.13161615296627233,2.5862243532122102,0.8733752290384379,6.184438406696588,0.11520540157944992,37.387721661589076,9.184640100619955,4.02154199611669,5.597315323833215,9.821390559146927,4.887057384539457,1.3391395040694707,13.091517334090387,1.208290760977274,30.972427248572675,7.89451,18.38583,14.135662220208426,14.026452733877502,14.21601,1.709483114796042,0.8463799999999999,-0.35669237037485707,1.6951999999999998,0.6910269297902034,8.35257,19.69489,14.37941559282003,14.241275931543754,14.22057,1.9886494076124492,1.1875999999999998,0.17925611437102784,2.4095199999999988,-0.30328183026667155,0.6960558647861724,1.692719725784998,0.9989813197647486,0.9908887228140092,0.9902221857090651,0.12921626170717745,0.08205389075389069,0.6344987318555886,0.16303313480065718,0.8097411301138076,-3.786299999999999,5.78599,-0.1613459518186113,-0.14691999999999972,1.6791964053652835,1.2255900000000004,0.23864936836950462,2.3880300000000005,-0.45654412861124305,1,0.10524,0.10524,0.10524,13.95248145947802,13.692046221382782,3.884035957017982,3.7454695284465527,19,17,15,21
T7_S3_TRY2_ST_LIT,71,0.01929,0.40247,0.17434154929577464,0.14009669606814962,0.16046,0.09688820239011774,0.06018000000000001,0.4023123750688244,0.13819,-0.5578877701167158,0.007837292029481382,7.679097808931958,0.4122014173969995,0.1004813280758571,0.07081428212772603,1.0963839277272587,0.0280428887470843,4.824551009792099,0.0880144317975714,26.417293626489148,0.021360911922696558,52.53824274063491,11.679443804959908,6.498097371528635,7.9570716526195575,12.576214975101829,4.565731923063627,2.1692666442288018,8.217309469232728,4.161091065681167,28.854099217789965,9.29747,19.01424,15.860580412556056,15.80295874531021,16.202435,1.3013886139813762,0.72567,-1.0870835531623444,1.611265000000003,2.062579871420409,9.74293,19.88357,16.12103214414414,16.046708940185486,16.331435,1.4514819452456038,0.6105450000000001,-1.7165599039255728,1.214947500000001,3.864070426561719,0.7598162048544945,1.3045957390063037,0.9883922181821072,0.9856909438518601,0.988787253857702,0.0732207006807865,0.04626133194891696,0.2503045624298611,0.09260503500623185,0.6844311017457554,-4.305650000000002,3.791689999999999,-0.2474675225225225,-0.18381000000000114,1.1381248684708107,0.7610549999999998,-0.15584795546154465,1.5222325000000012,0.1035232872141143,0,0.0,0.0,0.0,9.934958484926343,17.215578484926347,2.1929248451342866,4.147064845134286,35,35,25,45
T7_S3_TRY3_ST_BIG,34,0.02692,0.36145,0.09568636363636362,0.07527313095670796,0.08691,0.07115864038841928,0.04669,1.8084693217762746,0.07623,3.999907505546666,0.016609677834858123,5.73263426980357,1.0638013195047555,0.3141265224085368,0.24490916219457953,1.493416665486826,0.20954272758107337,1.7631234011763401,1.4116521021267292,2.382525529158185,0.08405381406220207,88.94179190144636,11.587103903440617,3.3884473503266856,5.901243516885785,17.545210207219935,5.435250585076579,2.855305574024338,11.480127250077096,9.272600422527285,34.04164222415218,7.41925,19.70125,13.280164033728349,13.108482397562863,13.29449,2.1002952171520546,1.30837,0.023480037190908718,2.6161925000000004,0.26350267855483134,6.2569,20.58821,14.461294342883129,14.368059115478518,14.30388,1.6543867516012334,0.7706300000000006,0.5238680029293004,1.5514899999999994,1.423792900762444,0.6504153190949271,2.215462928926465,0.9153081563538595,0.9103027158544161,0.9169067495245524,0.09716579471683537,0.06848580239692259,1.1358817927473641,0.1361239197386751,14.262247552419478,-5.01662,7.605029999999999,-1.2107279204753199,-1.2120749999999996,1.2833441799342222,0.9615549999999997,0.21768313157335323,1.9211324999999997,0.6308085367618705,2,0.1416,0.1416,0.1416,15.852436335220336,15.45811966855367,4.902901676046175,4.430997231601731,15,17,15,17
T7_S3_TRY3_ST_LIT,58,0.02643,0.40002,0.1356296551724138,0.1094608640081648,0.11765,0.08511911655632574,0.044285000000000005,0.9364666433432164,0.0930175,0.3939921145351346,0.008611333582389042,2.8277973293854224,0.4789253162176665,0.13054838041763633,0.07537294161387233,0.7277477788185512,0.04749176953757192,1.6032725080785297,0.6422016145868441,1.635780084711155,0.01256919792966375,59.42822809146097,13.72708657714369,4.959325398886638,6.767108633487773,18.724803048276247,5.613518952241527,1.6769999808534473,11.288013950638831,1.2340480105796576,27.29874302440699,10.34947,19.20487,15.54140188172043,15.480567735820406,15.493079999999999,1.3616279856169513,0.9788949999999996,-0.16892619569848807,2.0006500000000003,-0.15788446792098298,10.43941,19.26696,15.634326033393503,15.532643195250108,15.99247,1.7582467642996364,1.4546850000000004,-0.25126777863638916,3.081887499999997,-1.100017242207005,0.7786260776372804,1.3088887665612026,1.0014721503359783,0.9978874282284069,0.9955799116030364,0.08517269578806787,0.060895706989119225,0.31965183183219414,0.12316899975161522,-0.21244975537931188,-3.9701000000000004,3.5351299999999988,-0.07490981498194942,-0.07256499999999999,1.2883397878178564,0.967864999999998,-0.025921980739312837,1.9352049999999998,-0.47537223322013844,0,0.0,0.0,0.0,12.723377341260091,12.480774007926758,2.946505005572495,2.51669083890583,30,27,26,31
T8_S1_TRY1_ST_BIG,69,0.02014,1.13208,0.21513753623188406,0.18368169574759968,0.18152,0.15749558453811432,0.04626000000000002,3.818884290436894,0.09314,17.774525816297924,0.008194966106268688,0.5563045567299196,0.15915828560566442,0.11269863827467189,0.11150698590820385,0.14301415111181842,0.058205799513810816,1.595681081488532,0.1294729848446128,1.4294828780581996,0.027809712590834337,20.811992395359074,9.69421356105677,7.068029331018006,8.475595459076674,5.4697991869083085,3.3416284136177987,0.21521743569031102,7.837369188095481,-0.8075184846115118,10.822763421185181,8.0921,36.3903,27.907723429654194,27.794445673295225,27.96018,2.387531875722259,1.4028199999999984,-0.4533334056714172,2.8042550000000013,9.44353702755545,9.44162,37.61969,29.734491000000006,29.604972205350684,29.82094,2.6352406091033487,1.7672149999999984,-0.8425244427979636,3.5359824999999994,6.188589893570002,0.4413327079561073,1.0455753499904046,0.9376716017161119,0.9362037842768907,0.9404467529941515,0.051091230479560386,0.0336332014010543,-0.919639662490082,0.06744381679203837,6.650203647863156,-10.2435,1.2420599999999986,-1.8862461055634807,-1.8371999999999993,1.457364094723242,1.0412299999999988,-0.16283852458717543,2.056459999999996,-0.17034746492013575,7,0.06803,0.03287,0.08839,1.0120946006307787,1.072781267297445,5.0014914325846505,5.2277047659179825,29,39,26,42
T8_S1_TRY1_ST_LIT,58,0.02002,0.47559,0.24848368421052633,0.22621312350920222,0.23389,0.09604630180249193,0.07263999999999998,0.3522463771991451,0.13195999999999997,-0.3015348258893136,0.012554040062605059,0.5872236798585438,0.1405509468580562,0.0960958217148193,0.08860384771037998,0.1431891834435522,0.03493972995206027,1.9531898992810988,0.08093734110069968,2.6891515058853965,0.013984672009138143,24.811421262543835,10.600579835663208,8.0465987908071,10.969035412207706,5.345007196854662,3.5837642379414207,0.20391272116963263,6.832702306528253,-0.3432596502373042,7.870853024051147,13.08988,35.04264,31.552694768454835,31.49393182902076,31.77627,1.8367261001669724,1.3127700000000004,-1.6840658042043892,2.626800000000003,9.453664197067788,17.43861,36.0723,33.16698984862386,33.12011899893622,33.58322,1.7109531676049086,1.0747699999999973,-1.3871345674832394,2.479012499999996,5.101323905812109,0.8287455848384201,1.1067916478575284,0.9522764662442386,0.951283357238216,0.9547835185380686,0.04329083188255599,0.034056222123527935,-0.2367841123891147,0.06845929071950896,-0.5481569541774354,-5.851139999999997,2.292349999999999,-1.605825899082569,-1.5300999999999974,1.4538101344381942,1.171464999999996,-0.30466804229841754,2.34795,-0.5358816187113811,2,0.07922499999999999,0.07318,0.08527,0.429545097114389,0.548160097114389,3.8123077146651116,3.851502714665113,19,37,17,39
T8_S1_TRY2_ST_BIG,66,0.07825,0.98206,0.21710630769230765,0.1945092161628852,0.18774,0.12732272909143103,0.04125999999999999,3.5458975484562067,0.09289,17.767845232390453,0.018423538098950348,0.5469283064689582,0.16073343278585314,0.11998937495184053,0.10548452916066721,0.1331174885978342,0.03831602242307706,1.4641999433908128,0.11294906103482286,1.0913288534150931,0.6268115151552263,22.690794717160003,10.858246428221689,8.822138749265342,11.090136724676892,5.364401278922503,3.726485944333278,-0.0023901125641868372,7.735008817527527,-0.5406180080180141,10.286939698294601,10.6717,40.27449,31.487025875412925,31.391942943542823,31.73531,2.3745833768591402,1.1115699999999968,-0.30444726169032976,2.2334999999999994,7.581888714869526,8.61544,40.06381,31.933718999528082,31.811589734169743,32.44903,2.6734687000520747,1.3033900000000003,-0.7864769322317138,2.827460000000002,5.297687238037467,0.6382366661483438,1.1247001369632827,0.9870732770751405,0.9857935155121041,0.9881256996641611,0.05021841000184538,0.02664461611968927,0.1311916556168827,0.05427397631678044,1.814478299527548,-6.0489000000000015,3.291689999999999,-0.46702239489844116,-0.39208,1.4944931175933676,0.8912499999999994,0.1492384827381784,1.7657600000000038,0.022103576868608865,7,0.077955,0.0663,0.09295,0.8534214405863464,0.9639283299872684,5.010352941852114,4.810790522497276,25,39,25,39
T8_S1_TRY2_ST_LIT,64,0.04004,0.37561,0.21654253968253973,0.2034472898145067,0.21423,0.07026195646922555,0.05260999999999999,0.11894235777199887,0.10138,-0.3125866147331151,0.0011066058588914353,0.5528735501935935,0.13099771904192276,0.09174772890666832,0.08064875044750561,0.13051902407734886,0.03435283976289733,2.3010128922993625,0.07323233950615307,4.2815840537131375,0.162021355620659,20.60117743015727,10.13050167129371,7.6938482203016925,10.11625758249384,5.4634682274838235,3.7786862333815527,0.1830249194716485,7.166285243011647,-0.7721756575045648,8.121858580599211,11.32491,34.40944,30.859067292919953,30.80415665973641,31.15767,1.706631092809901,0.9264499999999991,-2.4913794052564,1.9118600000000008,22.185282877486063,10.21079,34.86782,32.274746984273825,32.229306539826766,32.30663,1.549351940515056,0.9720999999999975,-3.711619453475517,1.9503425000000014,41.738132534045775,0.5421024263404994,1.0533670632584458,0.9561991141630725,0.955260188208747,0.9621916848993279,0.04166652215117926,0.02645311015634172,-0.8833474515616165,0.05378099782397483,4.038358600435179,-9.565810000000003,1.6906199999999991,-1.4264509953703703,-1.2361750000000011,1.3259312534006822,0.876870000000002,-0.528305051070226,1.8160449999999964,0.21844236937608263,4,0.077955,0.06509,0.1077,0.5475169639300497,0.8384611946992806,3.866438871401486,3.9217765637091793,26,36,18,44
T8_S1_TRY3_ST_BIG,64,0.08142,1.20593,0.21799859375,0.1910368789669031,0.180115,0.15632475521597647,0.035519999999999996,4.33653505913823,0.08904999999999996,23.219252957896536,0.02632178830886057,0.5012079688910164,0.14595144457701634,0.11589707296340143,0.10727813939993777,0.1095670828778987,0.04496710336484532,1.676004430923177,0.08639439242040071,2.0787102521267196,0.5546268470945336,26.890662880573384,9.444388746537005,6.914928698761539,8.98602401918054,5.824329053257254,3.670240383594157,0.504219222999187,7.840532270474717,0.02871910819076895,9.194941008352028,10.00667,35.98697,29.89544337987482,29.75397272238602,30.56578,2.7559353167341163,1.5006099999999982,-1.1109216392471621,3.6862999999999992,3.734077630925225,8.52062,36.84518,31.466752670537012,31.321893143955737,32.33902,2.8272148103510526,1.5625600000000048,-1.486426803082054,3.427199999999999,4.64573694535728,0.5994943640159719,1.0477473867213745,0.9494839873191312,0.9484597106622049,0.9508131345289481,0.043420327070545564,0.03202288147090482,-0.763121450229505,0.06393644821398015,3.7512092510722868,-6.892489999999999,1.1974400000000003,-1.6041056250000003,-1.54021,1.3294454223710248,0.9900350000000024,-0.3219644227895767,1.9885924999999984,-0.36410958710587904,8,0.0647025,0.04101,0.09242,0.8766875310074685,1.023888315321194,4.219537797983765,4.430770652014266,25,38,25,38
