2025-05-29 10:40:17.722979
EYEZ="0.59080" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="1.08709" FPOGY="0.46696" FPOGS="2168.82300" FPOGD="0.09375" FPOGID="5153" FPOGV="1" LPOGX="1.20577" LPOGY="0.47792" LPOGV="1" RPOGX="0.98047" RPOGY="0.40196" RPOGV="1" BPOGX="1.09312" BPOGY="0.43994" BPOGV="1" LPCX="0.31983" LPCY="0.49043" LPD="25.44574" LPS="0.84005" LPV="1" RPCX="0.56957" RPCY="0.49568" RPD="25.09402" RPS="0.83481" RPV="1" LEYEX="-0.18449" LEYEY="0.00216" LEYEZ="2.61369" LPUPILD="0.00528" LPUPILV="0" REYEX="0.01404" REYEY="-0.00044" REYEZ="0.59080" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.43958" FPOGY="0.31033" FPOGS="2171.43750" FPOGD="0.03760" FPOGID="5158" FPOGV="1" LPOGX="0.53716" LPOGY="0.34247" LPOGV="1" RPOGX="0.32008" RPOGY="0.28121" RPOGV="1" BPOGX="0.42862" BPOGY="0.31184" BPOGV="1" LPCX="0.29578" LPCY="0.48879" LPD="26.76263" LPS="0.88837" LPV="1" RPCX="0.54640" RPCY="0.49316" RPD="25.64250" RPS="0.89416" RPV="1" LEYEX="-0.04694" LEYEY="0.00073" LEYEZ="0.60438" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43764" FPOGY="0.30965" FPOGS="2171.43750" FPOGD="0.04419" FPOGID="5158" FPOGV="1" LPOGX="0.53287" LPOGY="0.33546" LPOGV="1" RPOGX="0.31919" RPOGY="0.27572" RPOGV="1" BPOGX="0.42603" BPOGY="0.30559" BPOGV="1" LPCX="0.29577" LPCY="0.48877" LPD="26.68866" LPS="0.89416" LPV="1" RPCX="0.54639" RPCY="0.49311" RPD="25.75035" RPS="0.89416" RPV="1" LEYEX="-0.04694" LEYEY="0.00073" LEYEZ="0.60438" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43651" FPOGY="0.30811" FPOGS="2171.43750" FPOGD="0.05103" FPOGID="5158" FPOGV="1" LPOGX="0.53620" LPOGY="0.32502" LPOGV="1" RPOGX="0.32108" RPOGY="0.26970" RPOGV="1" BPOGX="0.42864" BPOGY="0.29736" BPOGV="1" LPCX="0.29573" LPCY="0.48876" LPD="26.72234" LPS="0.89416" LPV="1" RPCX="0.54639" RPCY="0.49311" RPD="25.61199" RPS="0.89416" RPV="1" LEYEX="-0.04694" LEYEY="0.00073" LEYEZ="0.60438" LPUPILD="0.00539" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43564" FPOGY="0.30692" FPOGS="2171.43750" FPOGD="0.05762" FPOGID="5158" FPOGV="1" LPOGX="0.53620" LPOGY="0.32502" LPOGV="1" RPOGX="0.32108" RPOGY="0.26970" RPOGV="1" BPOGX="0.42864" BPOGY="0.29736" BPOGV="1" LPCX="0.29573" LPCY="0.48877" LPD="26.80474" LPS="0.89416" LPV="1" RPCX="0.54637" RPCY="0.49311" RPD="25.60353" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00073" LEYEZ="0.60613" LPUPILD="0.00533" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43457" FPOGY="0.30583" FPOGS="2171.43750" FPOGD="0.06470" FPOGID="5158" FPOGV="1" LPOGX="0.53142" LPOGY="0.32775" LPOGV="1" RPOGX="0.31839" RPOGY="0.26438" RPOGV="1" BPOGX="0.42490" BPOGY="0.29606" BPOGV="1" LPCX="0.29573" LPCY="0.48870" LPD="26.84457" LPS="0.89416" LPV="1" RPCX="0.54638" RPCY="0.49306" RPD="25.76094" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00073" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43388" FPOGY="0.30500" FPOGS="2171.43750" FPOGD="0.07129" FPOGID="5158" FPOGV="1" LPOGX="0.53474" LPOGY="0.32125" LPOGV="1" RPOGX="0.31932" RPOGY="0.27214" RPOGV="1" BPOGX="0.42703" BPOGY="0.29670" BPOGV="1" LPCX="0.29569" LPCY="0.48873" LPD="26.90031" LPS="0.89416" LPV="1" RPCX="0.54638" RPCY="0.49306" RPD="25.76094" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00073" LEYEZ="0.60613" LPUPILD="0.00534" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43331" FPOGY="0.30431" FPOGS="2171.43750" FPOGD="0.07788" FPOGID="5158" FPOGV="1" LPOGX="0.53474" LPOGY="0.32125" LPOGV="1" RPOGX="0.31932" RPOGY="0.27214" RPOGV="1" BPOGX="0.42703" BPOGY="0.29670" BPOGV="1" LPCX="0.29569" LPCY="0.48873" LPD="26.77050" LPS="0.89416" LPV="1" RPCX="0.54638" RPCY="0.49306" RPD="25.76094" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00082" LEYEZ="0.60613" LPUPILD="0.00535" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43254" FPOGY="0.30343" FPOGS="2171.43750" FPOGD="0.08423" FPOGID="5158" FPOGV="1" LPOGX="0.52943" LPOGY="0.32557" LPOGV="1" RPOGX="0.31727" RPOGY="0.26022" RPOGV="1" BPOGX="0.42335" BPOGY="0.29289" BPOGV="1" LPCX="0.29564" LPCY="0.48876" LPD="26.76701" LPS="0.89416" LPV="1" RPCX="0.54638" RPCY="0.49306" RPD="25.76094" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00082" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43187" FPOGY="0.30312" FPOGS="2171.43750" FPOGD="0.09106" FPOGID="5158" FPOGV="1" LPOGX="0.52806" LPOGY="0.33094" LPOGV="1" RPOGX="0.31818" RPOGY="0.26720" RPOGV="1" BPOGX="0.42312" BPOGY="0.29907" BPOGV="1" LPCX="0.29564" LPCY="0.48873" LPD="26.78764" LPS="0.89416" LPV="1" RPCX="0.54639" RPCY="0.49303" RPD="25.75806" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00082" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43129" FPOGY="0.30285" FPOGS="2171.43750" FPOGD="0.09814" FPOGID="5158" FPOGV="1" LPOGX="0.52806" LPOGY="0.33094" LPOGV="1" RPOGX="0.31818" RPOGY="0.26720" RPOGV="1" BPOGX="0.42312" BPOGY="0.29907" BPOGV="1" LPCX="0.29562" LPCY="0.48869" LPD="26.69649" LPS="0.89416" LPV="1" RPCX="0.54639" RPCY="0.49307" RPD="25.74901" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00082" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43082" FPOGY="0.30245" FPOGS="2171.43750" FPOGD="0.10449" FPOGID="5158" FPOGV="1" LPOGX="0.52871" LPOGY="0.32801" LPOGV="1" RPOGX="0.31881" RPOGY="0.26488" RPOGV="1" BPOGX="0.42376" BPOGY="0.29645" BPOGV="1" LPCX="0.29567" LPCY="0.48871" LPD="26.87895" LPS="0.89416" LPV="1" RPCX="0.54642" RPCY="0.49311" RPD="25.59973" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00082" LEYEZ="0.60613" LPUPILD="0.00534" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43039" FPOGY="0.30234" FPOGS="2171.43750" FPOGD="0.11133" FPOGID="5158" FPOGV="1" LPOGX="0.52979" LPOGY="0.33034" LPOGV="1" RPOGX="0.31717" RPOGY="0.27066" RPOGV="1" BPOGX="0.42348" BPOGY="0.30050" BPOGV="1" LPCX="0.29568" LPCY="0.48874" LPD="26.80211" LPS="0.89416" LPV="1" RPCX="0.54642" RPCY="0.49314" RPD="25.66123" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00082" LEYEZ="0.60613" LPUPILD="0.00534" LPUPILV="1" REYEX="0.01150" REYEY="-0.00005" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43000" FPOGY="0.30223" FPOGS="2171.43750" FPOGD="0.11792" FPOGID="5158" FPOGV="1" LPOGX="0.52979" LPOGY="0.33034" LPOGV="1" RPOGX="0.31717" RPOGY="0.27066" RPOGV="1" BPOGX="0.42348" BPOGY="0.30050" BPOGV="1" LPCX="0.29566" LPCY="0.48877" LPD="26.79753" LPS="0.89416" LPV="1" RPCX="0.54643" RPCY="0.49314" RPD="25.67242" RPS="0.89416" RPV="1" LEYEX="-0.04607" LEYEY="0.00075" LEYEZ="0.59196" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42975" FPOGY="0.30292" FPOGS="2171.43750" FPOGD="0.12451" FPOGID="5158" FPOGV="1" LPOGX="0.52956" LPOGY="0.33508" LPOGV="1" RPOGX="0.32075" RPOGY="0.29542" RPOGV="1" BPOGX="0.42516" BPOGY="0.31525" BPOGV="1" LPCX="0.29566" LPCY="0.48877" LPD="26.79753" LPS="0.89416" LPV="1" RPCX="0.54640" RPCY="0.49320" RPD="25.66438" RPS="0.89416" RPV="1" LEYEX="-0.04607" LEYEY="0.00075" LEYEZ="0.59196" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42965" FPOGY="0.30347" FPOGS="2171.43750" FPOGD="0.13159" FPOGID="5158" FPOGV="1" LPOGX="0.53098" LPOGY="0.33390" LPOGV="1" RPOGX="0.32470" RPOGY="0.29393" RPOGV="1" BPOGX="0.42784" BPOGY="0.31392" BPOGV="1" LPCX="0.29568" LPCY="0.48877" LPD="26.80722" LPS="0.89416" LPV="1" RPCX="0.54640" RPCY="0.49321" RPD="25.62073" RPS="0.89416" RPV="1" LEYEX="-0.04607" LEYEY="0.00075" LEYEZ="0.59196" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42953" FPOGY="0.30374" FPOGS="2171.43750" FPOGD="0.13843" FPOGID="5158" FPOGV="1" LPOGX="0.53007" LPOGY="0.32936" LPOGV="1" RPOGX="0.32404" RPOGY="0.28882" RPOGV="1" BPOGX="0.42706" BPOGY="0.30909" BPOGV="1" LPCX="0.29566" LPCY="0.48877" LPD="26.79753" LPS="0.89982" LPV="1" RPCX="0.54646" RPCY="0.49330" RPD="25.66698" RPS="0.89982" RPV="1" LEYEX="-0.04844" LEYEY="0.00075" LEYEZ="0.62299" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42930" FPOGY="0.30277" FPOGS="2171.43750" FPOGD="0.14600" FPOGID="5158" FPOGV="1" LPOGX="0.52926" LPOGY="0.27815" LPOGV="1" RPOGX="0.31977" RPOGY="0.28665" RPOGV="1" BPOGX="0.42451" BPOGY="0.28240" BPOGV="1" LPCX="0.29568" LPCY="0.48883" LPD="26.87993" LPS="0.90548" LPV="1" RPCX="0.54643" RPCY="0.49333" RPD="25.73595" RPS="0.90548" RPV="1" LEYEX="-0.04844" LEYEY="0.00075" LEYEZ="0.62299" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42909" FPOGY="0.30187" FPOGS="2171.43750" FPOGD="0.15259" FPOGID="5158" FPOGV="1" LPOGX="0.52927" LPOGY="0.27729" LPOGV="1" RPOGX="0.31974" RPOGY="0.28711" RPOGV="1" BPOGX="0.42450" BPOGY="0.28220" BPOGV="1" LPCX="0.29572" LPCY="0.48883" LPD="26.76852" LPS="0.91114" LPV="1" RPCX="0.54644" RPCY="0.49337" RPD="25.49854" RPS="0.91114" RPV="1" LEYEX="-0.04844" LEYEY="0.00075" LEYEZ="0.62299" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42890" FPOGY="0.30105" FPOGS="2171.43750" FPOGD="0.15869" FPOGID="5158" FPOGV="1" LPOGX="0.52927" LPOGY="0.27729" LPOGV="1" RPOGX="0.31974" RPOGY="0.28711" RPOGV="1" BPOGX="0.42450" BPOGY="0.28220" BPOGV="1" LPCX="0.29572" LPCY="0.48884" LPD="26.73415" LPS="0.91114" LPV="1" RPCX="0.54644" RPCY="0.49342" RPD="25.61659" RPS="0.91114" RPV="1" LEYEX="-0.04694" LEYEY="0.00073" LEYEZ="0.60438" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42939" FPOGY="0.29967" FPOGS="2171.43750" FPOGD="0.16528" FPOGID="5158" FPOGV="1" LPOGX="0.55953" LPOGY="0.23475" LPOGV="1" RPOGX="0.32292" RPOGY="0.29810" RPOGV="1" BPOGX="0.44122" BPOGY="0.26643" BPOGV="1" LPCX="0.29572" LPCY="0.48891" LPD="26.79613" LPS="0.90548" LPV="1" RPCX="0.54645" RPCY="0.49347" RPD="25.70039" RPS="0.90548" RPV="1" LEYEX="-0.04694" LEYEY="0.00073" LEYEZ="0.60438" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42993" FPOGY="0.29865" FPOGS="2171.43750" FPOGD="0.17188" FPOGID="5158" FPOGV="1" LPOGX="0.56259" LPOGY="0.24476" LPOGV="1" RPOGX="0.32421" RPOGY="0.30188" RPOGV="1" BPOGX="0.44340" BPOGY="0.27332" BPOGV="1" LPCX="0.29564" LPCY="0.48900" LPD="26.68217" LPS="0.89982" LPV="1" RPCX="0.54643" RPCY="0.49348" RPD="25.70826" RPS="0.89982" RPV="1" LEYEX="-0.04694" LEYEY="0.00073" LEYEZ="0.60438" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43048" FPOGY="0.29807" FPOGS="2171.43750" FPOGD="0.17896" FPOGID="5158" FPOGV="1" LPOGX="0.56394" LPOGY="0.25445" LPOGV="1" RPOGX="0.32548" RPOGY="0.31146" RPOGV="1" BPOGX="0.44471" BPOGY="0.28296" BPOGV="1" LPCX="0.29567" LPCY="0.48899" LPD="26.71484" LPS="0.88904" LPV="1" RPCX="0.54643" RPCY="0.49350" RPD="25.66073" RPS="0.88904" RPV="1" LEYEX="-0.04628" LEYEY="0.00062" LEYEZ="0.59522" LPUPILD="0.00533" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43098" FPOGY="0.29839" FPOGS="2171.43750" FPOGD="0.18530" FPOGID="5158" FPOGV="1" LPOGX="0.56509" LPOGY="0.27845" LPOGV="1" RPOGX="0.32408" RPOGY="0.33526" RPOGV="1" BPOGX="0.44459" BPOGY="0.30685" BPOGV="1" LPCX="0.29566" LPCY="0.48902" LPD="26.60285" LPS="0.88392" LPV="1" RPCX="0.54638" RPCY="0.49355" RPD="25.68774" RPS="0.88392" RPV="1" LEYEX="-0.04628" LEYEY="0.00062" LEYEZ="0.59522" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43127" FPOGY="0.29877" FPOGS="2171.43750" FPOGD="0.19238" FPOGID="5158" FPOGV="1" LPOGX="0.55767" LPOGY="0.27639" LPOGV="1" RPOGX="0.32108" RPOGY="0.34243" RPOGV="1" BPOGX="0.43938" BPOGY="0.30941" BPOGV="1" LPCX="0.29568" LPCY="0.48904" LPD="26.53856" LPS="0.87881" LPV="1" RPCX="0.54638" RPCY="0.49352" RPD="25.68843" RPS="0.87881" RPV="1" LEYEX="-0.04628" LEYEY="0.00062" LEYEZ="0.59522" LPUPILD="0.00535" LPUPILV="1" REYEX="0.01150" REYEY="-0.00009" REYEZ="0.62082" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43154" FPOGY="0.29912" FPOGS="2171.43750" FPOGD="0.19873" FPOGID="5158" FPOGV="1" LPOGX="0.55767" LPOGY="0.27639" LPOGV="1" RPOGX="0.32108" RPOGY="0.34243" RPOGV="1" BPOGX="0.43938" BPOGY="0.30941" BPOGV="1" LPCX="0.29566" LPCY="0.48903" LPD="26.57648" LPS="0.87881" LPV="1" RPCX="0.54634" RPCY="0.49358" RPD="25.66595" RPS="0.87881" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01150" REYEY="-0.00014" REYEZ="0.62082" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43166" FPOGY="0.29943" FPOGS="2171.43750" FPOGD="0.20532" FPOGID="5158" FPOGV="1" LPOGX="0.55493" LPOGY="0.27984" LPOGV="1" RPOGX="0.31558" RPOGY="0.33748" RPOGV="1" BPOGX="0.43526" BPOGY="0.30866" BPOGV="1" LPCX="0.29560" LPCY="0.48913" LPD="26.71041" LPS="0.88392" LPV="1" RPCX="0.54631" RPCY="0.49361" RPD="25.67900" RPS="0.88392" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00014" REYEZ="0.62082" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43181" FPOGY="0.29977" FPOGS="2171.43750" FPOGD="0.21216" FPOGID="5158" FPOGV="1" LPOGX="0.55603" LPOGY="0.27951" LPOGV="1" RPOGX="0.31646" RPOGY="0.34122" RPOGV="1" BPOGX="0.43624" BPOGY="0.31036" BPOGV="1" LPCX="0.29562" LPCY="0.48911" LPD="26.58291" LPS="0.88904" LPV="1" RPCX="0.54627" RPCY="0.49362" RPD="25.60675" RPS="0.88904" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01150" REYEY="-0.00014" REYEZ="0.62082" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43192" FPOGY="0.29996" FPOGS="2171.43750" FPOGD="0.21875" FPOGID="5158" FPOGV="1" LPOGX="0.55534" LPOGY="0.27505" LPOGV="1" RPOGX="0.31580" RPOGY="0.33684" RPOGV="1" BPOGX="0.43557" BPOGY="0.30594" BPOGV="1" LPCX="0.29558" LPCY="0.48914" LPD="26.62977" LPS="0.89416" LPV="1" RPCX="0.54627" RPCY="0.49362" RPD="25.60675" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00539" LPUPILV="1" REYEX="0.01150" REYEY="-0.00014" REYEZ="0.62082" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43191" FPOGY="0.30030" FPOGS="2171.43750" FPOGD="0.22559" FPOGID="5158" FPOGV="1" LPOGX="0.55247" LPOGY="0.27649" LPOGV="1" RPOGX="0.31049" RPOGY="0.34663" RPOGV="1" BPOGX="0.43148" BPOGY="0.31156" BPOGV="1" LPCX="0.29557" LPCY="0.48919" LPD="26.86356" LPS="0.89416" LPV="1" RPCX="0.54625" RPCY="0.49366" RPD="25.57345" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00535" LPUPILV="1" REYEX="0.01150" REYEY="-0.00014" REYEZ="0.62082" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43186" FPOGY="0.30073" FPOGS="2171.43750" FPOGD="0.23218" FPOGID="5158" FPOGV="1" LPOGX="0.55382" LPOGY="0.28777" LPOGV="1" RPOGX="0.30688" RPOGY="0.34285" RPOGV="1" BPOGX="0.43035" BPOGY="0.31531" BPOGV="1" LPCX="0.29555" LPCY="0.48923" LPD="26.84414" LPS="0.89416" LPV="1" RPCX="0.54621" RPCY="0.49373" RPD="25.55941" RPS="0.89416" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00534" LPUPILV="1" REYEX="0.01150" REYEY="-0.00014" REYEZ="0.62082" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43183" FPOGY="0.30120" FPOGS="2171.43750" FPOGD="0.23877" FPOGID="5158" FPOGV="1" LPOGX="0.55382" LPOGY="0.28777" LPOGV="1" RPOGX="0.30768" RPOGY="0.34776" RPOGV="1" BPOGX="0.43075" BPOGY="0.31777" BPOGV="1" LPCX="0.29554" LPCY="0.48926" LPD="26.76077" LPS="0.89416" LPV="1" RPCX="0.54621" RPCY="0.49373" RPD="25.55941" RPS="0.88837" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00535" LPUPILV="1" REYEX="0.01132" REYEY="-0.00014" REYEZ="0.61351" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43162" FPOGY="0.30194" FPOGS="2171.43750" FPOGD="0.24585" FPOGID="5158" FPOGV="1" LPOGX="0.54464" LPOGY="0.29615" LPOGV="1" RPOGX="0.30320" RPOGY="0.36063" RPOGV="1" BPOGX="0.42392" BPOGY="0.32839" BPOGV="1" LPCX="0.29550" LPCY="0.48930" LPD="26.71052" LPS="0.88837" LPV="1" RPCX="0.54613" RPCY="0.49381" RPD="25.68482" RPS="0.88258" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01132" REYEY="-0.00014" REYEZ="0.61351" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43146" FPOGY="0.30287" FPOGS="2171.43750" FPOGD="0.25244" FPOGID="5158" FPOGV="1" LPOGX="0.54508" LPOGY="0.30509" LPOGV="1" RPOGX="0.30623" RPOGY="0.36961" RPOGV="1" BPOGX="0.42565" BPOGY="0.33735" BPOGV="1" LPCX="0.29550" LPCY="0.48939" LPD="26.73755" LPS="0.88258" LPV="1" RPCX="0.54613" RPCY="0.49380" RPD="25.67313" RPS="0.87679" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00535" LPUPILV="1" REYEX="0.01132" REYEY="-0.00014" REYEZ="0.61351" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43133" FPOGY="0.30388" FPOGS="2171.43750" FPOGD="0.25903" FPOGID="5158" FPOGV="1" LPOGX="0.54593" LPOGY="0.30999" LPOGV="1" RPOGX="0.30705" RPOGY="0.37444" RPOGV="1" BPOGX="0.42649" BPOGY="0.34222" BPOGV="1" LPCX="0.29546" LPCY="0.48941" LPD="26.69668" LPS="0.87679" LPV="1" RPCX="0.54609" RPCY="0.49376" RPD="25.81949" RPS="0.87100" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00538" LPUPILV="1" REYEX="0.01132" REYEY="-0.00018" REYEZ="0.61351" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.43112" FPOGY="0.30431" FPOGS="2171.43750" FPOGD="0.26538" FPOGID="5158" FPOGV="1" LPOGX="0.54292" LPOGY="0.32845" LPOGV="1" RPOGX="0.30264" RPOGY="0.31407" RPOGV="1" BPOGX="0.42278" BPOGY="0.32126" BPOGV="1" LPCX="0.29546" LPCY="0.48943" LPD="26.76672" LPS="0.87100" LPV="1" RPCX="0.54610" RPCY="0.49381" RPD="25.67701" RPS="0.87100" RPV="1" LEYEX="-0.04717" LEYEY="0.00064" LEYEZ="0.60613" LPUPILD="0.00537" LPUPILV="1" REYEX="0.01132" REYEY="-0.00018" REYEZ="0.61351" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
