2025-05-27 12:30:19.304979
05723" REYEZ="0.59708" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.81203" FPOGY="-0.30748" FPOGS="607.99835" FPOGD="0.20105" FPOGID="1583" FPOGV="1" LPOGX="0.84319" LPOGY="-0.24530" LPOGV="1" RPOGX="0.78987" RPOGY="-0.36509" RPOGV="1" BPOGX="0.81653" BPOGY="-0.30519" BPOGV="1" LPCX="0.35898" LPCY="0.77797" LPD="17.44641" LPS="0.84907" LPV="1" RPCX="0.61708" RPCY="0.79801" RPD="17.92450" RPS="0.84907" RPV="1" LEYEX="-0.03370" LEYEY="-0.05471" LEYEZ="0.61244" LPUPILD="0.00359" LPUPILV="1" REYEX="0.02565" REYEY="-0.05723" REYEZ="0.59708" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.64364" LPOGY="0.50424" LPOGV="0" RPOGX="0.57808" RPOGY="0.22872" RPOGV="0" BPOGX="0.57808" BPOGY="0.22872" BPOGV="0" LPCX="0.35283" LPCY="0.78906" LPD="11.35378" LPS="0.84955" LPV="0" RPCX="0.60952" RPCY="0.80865" RPD="14.27306" RPS="0.84955" RPV="0" LEYEX="-0.03364" LEYEY="-0.05395" LEYEZ="0.59750" LPUPILD="0.00231" LPUPILV="1" REYEX="0.02509" REYEY="-0.05831" REYEZ="0.60405" RPUPILD="0.00312" RPUPILV="1" BKID="248" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.64364" LPOGY="0.50424" LPOGV="0" RPOGX="0.57808" RPOGY="0.22872" RPOGV="0" BPOGX="0.57808" BPOGY="0.22872" BPOGV="0" LPCX="0.35283" LPCY="0.78906" LPD="11.35378" LPS="0.84955" LPV="0" RPCX="0.60952" RPCY="0.80865" RPD="14.27306" RPS="0.84955" RPV="0" LEYEX="-0.03364" LEYEY="-0.05395" LEYEZ="0.59750" LPUPILD="0.00231" LPUPILV="1" REYEX="0.02509" REYEY="-0.05831" REYEZ="0.60405" RPUPILD="0.00312" RPUPILV="1" BKID="248" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.64364" LPOGY="0.50424" LPOGV="0" RPOGX="0.57808" RPOGY="0.22872" RPOGV="0" BPOGX="0.57808" BPOGY="0.22872" BPOGV="0" LPCX="0.35283" LPCY="0.78906" LPD="11.35378" LPS="0.84955" LPV="0" RPCX="0.60952" RPCY="0.80865" RPD="14.27306" RPS="0.84955" RPV="0" LEYEX="-0.03364" LEYEY="-0.05395" LEYEZ="0.59750" LPUPILD="0.00231" LPUPILV="1" REYEX="0.02509" REYEY="-0.05831" REYEZ="0.60405" RPUPILD="0.00312" RPUPILV="1" BKID="248" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.29475" FPOGY="0.09804" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.62370" LPOGY="0.26523" LPOGV="1" RPOGX="0.55529" RPOGY="0.12692" RPOGV="1" BPOGX="0.58950" BPOGY="0.19607" BPOGV="1" LPCX="0.35045" LPCY="0.78713" LPD="19.05464" LPS="0.84955" LPV="1" RPCX="0.60883" RPCY="0.80675" RPD="20.14900" RPS="0.84955" RPV="1" LEYEX="-0.03364" LEYEY="-0.05395" LEYEZ="0.59750" LPUPILD="0.00375" LPUPILV="1" REYEX="0.02509" REYEY="-0.05831" REYEZ="0.60405" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.17574" BKPMIN="17" />
<REC FPOGX="0.39552" FPOGY="0.13143" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.61393" LPOGY="0.26894" LPOGV="1" RPOGX="0.58020" RPOGY="0.12752" RPOGV="1" BPOGX="0.59706" BPOGY="0.19823" BPOGV="1" LPCX="0.35045" LPCY="0.78713" LPD="19.05464" LPS="0.84955" LPV="1" RPCX="0.60866" RPCY="0.80674" RPD="19.85785" RPS="0.84955" RPV="1" LEYEX="-0.03364" LEYEY="-0.05395" LEYEZ="0.59750" LPUPILD="0.00375" LPUPILV="1" REYEX="0.02509" REYEY="-0.05831" REYEZ="0.60405" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.59461" FPOGY="0.19576" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.61354" LPOGY="0.26415" LPOGV="1" RPOGX="0.58101" RPOGY="0.12178" RPOGV="1" BPOGX="0.59727" BPOGY="0.19296" BPOGV="1" LPCX="0.35029" LPCY="0.78715" LPD="19.36284" LPS="0.85467" LPV="1" RPCX="0.60863" RPCY="0.80672" RPD="20.05232" RPS="0.85467" RPV="1" LEYEX="-0.03468" LEYEY="-0.05509" LEYEZ="0.60703" LPUPILD="0.00371" LPUPILV="1" REYEX="0.02537" REYEY="-0.05996" REYEZ="0.61738" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.58979" FPOGY="0.19205" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.60299" LPOGY="0.25328" LPOGV="1" RPOGX="0.56696" RPOGY="0.12339" RPOGV="1" BPOGX="0.58497" BPOGY="0.18834" BPOGV="1" LPCX="0.35016" LPCY="0.78721" LPD="19.34402" LPS="0.85979" LPV="1" RPCX="0.60855" RPCY="0.80680" RPD="20.25317" RPS="0.85979" RPV="1" LEYEX="-0.03468" LEYEY="-0.05509" LEYEZ="0.60703" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02537" REYEY="-0.05996" REYEZ="0.61738" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.58712" FPOGY="0.19103" FPOGS="609.41211" FPOGD="0.19427" FPOGID="1590" FPOGV="0" LPOGX="0.60080" LPOGY="0.25991" LPOGV="1" RPOGX="0.56274" RPOGY="0.11808" RPOGV="1" BPOGX="0.58177" BPOGY="0.18899" BPOGV="1" LPCX="0.35014" LPCY="0.78716" LPD="19.51587" LPS="0.86491" LPV="1" RPCX="0.60856" RPCY="0.80676" RPD="20.26046" RPS="0.86491" RPV="1" LEYEX="-0.03468" LEYEY="-0.05509" LEYEZ="0.60703" LPUPILD="0.00372" LPUPILV="1" REYEX="0.02537" REYEY="-0.05996" REYEZ="0.61738" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.58572" FPOGY="0.18994" FPOGS="609.85394" FPOGD="0.02039" FPOGID="1591" FPOGV="1" LPOGX="0.60035" LPOGY="0.25516" LPOGV="1" RPOGX="0.56272" RPOGY="0.11821" RPOGV="1" BPOGX="0.58154" BPOGY="0.18669" BPOGV="1" LPCX="0.35006" LPCY="0.78718" LPD="19.19472" LPS="0.87002" LPV="1" RPCX="0.60830" RPCY="0.80696" RPD="20.70304" RPS="0.86479" RPV="1" LEYEX="-0.03468" LEYEY="-0.05509" LEYEZ="0.60703" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02463" REYEY="-0.05832" REYEZ="0.60046" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.58211" FPOGY="0.19154" FPOGS="609.85394" FPOGD="0.02704" FPOGID="1591" FPOGV="1" LPOGX="0.58647" LPOGY="0.27602" LPOGV="1" RPOGX="0.54888" RPOGY="0.11986" RPOGV="1" BPOGX="0.56767" BPOGY="0.19794" BPOGV="1" LPCX="0.34995" LPCY="0.78720" LPD="19.26708" LPS="0.86479" LPV="1" RPCX="0.60826" RPCY="0.80703" RPD="20.92568" RPS="0.85955" RPV="1" LEYEX="-0.03468" LEYEY="-0.05509" LEYEZ="0.60703" LPUPILD="0.00372" LPUPILV="1" REYEX="0.02463" REYEY="-0.05832" REYEZ="0.60046" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57900" FPOGY="0.19270" FPOGS="609.85394" FPOGD="0.03375" FPOGID="1591" FPOGV="1" LPOGX="0.57861" LPOGY="0.26450" LPOGV="1" RPOGX="0.54821" RPOGY="0.13251" RPOGV="1" BPOGX="0.56341" BPOGY="0.19851" BPOGV="1" LPCX="0.34985" LPCY="0.78727" LPD="19.19205" LPS="0.85955" LPV="1" RPCX="0.60825" RPCY="0.80686" RPD="20.27712" RPS="0.85431" RPV="1" LEYEX="-0.03468" LEYEY="-0.05509" LEYEZ="0.60703" LPUPILD="0.00368" LPUPILV="1" REYEX="0.02463" REYEY="-0.05832" REYEZ="0.60046" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57677" FPOGY="0.19347" FPOGS="609.85394" FPOGD="0.04041" FPOGID="1591" FPOGV="1" LPOGX="0.57856" LPOGY="0.26411" LPOGV="1" RPOGX="0.54826" RPOGY="0.13204" RPOGV="1" BPOGX="0.56341" BPOGY="0.19808" BPOGV="1" LPCX="0.34988" LPCY="0.78728" LPD="19.11897" LPS="0.85997" LPV="1" RPCX="0.60829" RPCY="0.80695" RPD="20.34402" RPS="0.85473" RPV="1" LEYEX="-0.03605" LEYEY="-0.05704" LEYEZ="0.62855" LPUPILD="0.00370" LPUPILV="1" REYEX="0.02463" REYEY="-0.05832" REYEZ="0.60046" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57714" FPOGY="0.19499" FPOGS="609.85394" FPOGD="0.04694" FPOGID="1591" FPOGV="1" LPOGX="0.59629" LPOGY="0.27085" LPOGV="1" RPOGX="0.56324" RPOGY="0.14045" RPOGV="1" BPOGX="0.57976" BPOGY="0.20565" BPOGV="1" LPCX="0.34967" LPCY="0.78721" LPD="19.20130" LPS="0.86039" LPV="1" RPCX="0.60809" RPCY="0.80676" RPD="20.30423" RPS="0.86039" RPV="1" LEYEX="-0.03605" LEYEY="-0.05704" LEYEZ="0.62855" LPUPILD="0.00373" LPUPILV="1" REYEX="0.02463" REYEY="-0.05832" REYEZ="0.60046" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57822" FPOGY="0.19477" FPOGS="609.85394" FPOGD="0.05444" FPOGID="1591" FPOGV="1" LPOGX="0.61298" LPOGY="0.26486" LPOGV="1" RPOGX="0.56073" RPOGY="0.12114" RPOGV="1" BPOGX="0.58686" BPOGY="0.19300" BPOGV="1" LPCX="0.34962" LPCY="0.78716" LPD="19.20187" LPS="0.86605" LPV="1" RPCX="0.60804" RPCY="0.80684" RPD="20.25908" RPS="0.86605" RPV="1" LEYEX="-0.03605" LEYEY="-0.05704" LEYEZ="0.62855" LPUPILD="0.00376" LPUPILV="1" REYEX="0.02463" REYEY="-0.05832" REYEZ="0.60046" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57912" FPOGY="0.19430" FPOGS="609.85394" FPOGD="0.06030" FPOGID="1591" FPOGV="1" LPOGX="0.61298" LPOGY="0.26486" LPOGV="1" RPOGX="0.56143" RPOGY="0.11534" RPOGV="1" BPOGX="0.58721" BPOGY="0.19010" BPOGV="1" LPCX="0.34950" LPCY="0.78725" LPD="19.47025" LPS="0.86605" LPV="1" RPCX="0.60794" RPCY="0.80684" RPD="20.16055" RPS="0.87128" RPV="1" LEYEX="-0.03515" LEYEY="-0.05553" LEYEZ="0.61195" LPUPILD="0.00377" LPUPILV="1" REYEX="0.02442" REYEY="-0.05815" REYEZ="0.59874" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57953" FPOGY="0.19373" FPOGS="609.85394" FPOGD="0.06696" FPOGID="1591" FPOGV="1" LPOGX="0.59983" LPOGY="0.26674" LPOGV="1" RPOGX="0.56751" RPOGY="0.10925" RPOGV="1" BPOGX="0.58367" BPOGY="0.18800" BPOGV="1" LPCX="0.34939" LPCY="0.78722" LPD="19.36289" LPS="0.86563" LPV="1" RPCX="0.60776" RPCY="0.80683" RPD="20.18430" RPS="0.87086" RPV="1" LEYEX="-0.03515" LEYEY="-0.05553" LEYEZ="0.61195" LPUPILD="0.00379" LPUPILV="1" REYEX="0.02442" REYEY="-0.05815" REYEZ="0.59874" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57935" FPOGY="0.19301" FPOGS="609.85394" FPOGD="0.07373" FPOGID="1591" FPOGV="1" LPOGX="0.59688" LPOGY="0.26325" LPOGV="1" RPOGX="0.55784" RPOGY="0.10702" RPOGV="1" BPOGX="0.57736" BPOGY="0.18513" BPOGV="1" LPCX="0.34933" LPCY="0.78725" LPD="19.27444" LPS="0.86521" LPV="1" RPCX="0.60772" RPCY="0.80677" RPD="20.50744" RPS="0.87044" RPV="1" LEYEX="-0.03515" LEYEY="-0.05553" LEYEZ="0.61195" LPUPILD="0.00379" LPUPILV="1" REYEX="0.02442" REYEY="-0.05815" REYEZ="0.59874" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57921" FPOGY="0.19200" FPOGS="609.85394" FPOGD="0.08057" FPOGID="1591" FPOGV="1" LPOGX="0.59640" LPOGY="0.25842" LPOGV="1" RPOGX="0.55852" RPOGY="0.10115" RPOGV="1" BPOGX="0.57746" BPOGY="0.17979" BPOGV="1" LPCX="0.34911" LPCY="0.78730" LPD="19.00626" LPS="0.87044" LPV="1" RPCX="0.60742" RPCY="0.80675" RPD="20.24658" RPS="0.87568" RPV="1" LEYEX="-0.03555" LEYEY="-0.05596" LEYEZ="0.61664" LPUPILD="0.00381" LPUPILV="1" REYEX="0.02457" REYEY="-0.05868" REYEZ="0.60460" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57833" FPOGY="0.18800" FPOGS="609.85394" FPOGD="0.08728" FPOGID="1591" FPOGV="1" LPOGX="0.58408" LPOGY="0.22646" LPOGV="1" RPOGX="0.54977" RPOGY="0.04569" RPOGV="1" BPOGX="0.56692" BPOGY="0.13607" BPOGV="1" LPCX="0.34846" LPCY="0.78717" LPD="19.32755" LPS="0.88134" LPV="1" RPCX="0.60687" RPCY="0.80615" RPD="20.29684" RPS="0.88134" RPV="1" LEYEX="-0.03555" LEYEY="-0.05596" LEYEZ="0.61664" LPUPILD="0.00375" LPUPILV="1" REYEX="0.02457" REYEY="-0.05868" REYEZ="0.60460" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57674" FPOGY="0.18325" FPOGS="609.85394" FPOGD="0.09393" FPOGID="1591" FPOGV="1" LPOGX="0.56530" LPOGY="0.21075" LPOGV="1" RPOGX="0.54375" RPOGY="0.02269" RPOGV="1" BPOGX="0.55452" BPOGY="0.11672" BPOGV="1" LPCX="0.34834" LPCY="0.78706" LPD="19.42566" LPS="0.88700" LPV="1" RPCX="0.60677" RPCY="0.80608" RPD="20.26379" RPS="0.88700" RPV="1" LEYEX="-0.03555" LEYEY="-0.05596" LEYEZ="0.61664" LPUPILD="0.00371" LPUPILV="1" REYEX="0.02457" REYEY="-0.05868" REYEZ="0.60460" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57535" FPOGY="0.17909" FPOGS="609.85394" FPOGD="0.10156" FPOGID="1591" FPOGV="1" LPOGX="0.56530" LPOGY="0.21075" LPOGV="1" RPOGX="0.54375" RPOGY="0.02269" RPOGV="1" BPOGX="0.55452" BPOGY="0.11672" BPOGV="1" LPCX="0.34802" LPCY="0.78708" LPD="19.24977" LPS="0.88700" LPV="1" RPCX="0.60661" RPCY="0.80612" RPD="20.33167" RPS="0.88700" RPV="1" LEYEX="-0.03447" LEYEY="-0.05419" LEYEZ="0.59708" LPUPILD="0.00377" LPUPILV="1" REYEX="0.02457" REYEY="-0.05889" REYEZ="0.60679" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57339" FPOGY="0.17608" FPOGS="609.85394" FPOGD="0.10876" FPOGID="1591" FPOGV="1" LPOGX="0.55660" LPOGY="0.23180" LPOGV="1" RPOGX="0.52735" RPOGY="0.02391" RPOGV="1" BPOGX="0.54197" BPOGY="0.12786" BPOGV="1" LPCX="0.34810" LPCY="0.78709" LPD="19.47966" LPS="0.88134" LPV="1" RPCX="0.60650" RPCY="0.80635" RPD="20.49708" RPS="0.88134" RPV="1" LEYEX="-0.03447" LEYEY="-0.05419" LEYEZ="0.59708" LPUPILD="0.00379" LPUPILV="1" REYEX="0.02457" REYEY="-0.05889" REYEZ="0.60679" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57198" FPOGY="0.17458" FPOGS="609.85394" FPOGD="0.11359" FPOGID="1591" FPOGV="1" LPOGX="0.57716" LPOGY="0.24767" LPOGV="1" RPOGX="0.51873" RPOGY="0.05039" RPOGV="1" BPOGX="0.54794" BPOGY="0.14903" BPOGV="1" LPCX="0.34794" LPCY="0.78718" LPD="19.29439" LPS="0.87568" LPV="1" RPCX="0.60641" RPCY="0.80635" RPD="20.39587" RPS="0.87568" RPV="1" LEYEX="-0.03447" LEYEY="-0.05419" LEYEZ="0.59708" LPUPILD="0.00377" LPUPILV="1" REYEX="0.02457" REYEY="-0.05889" REYEZ="0.60679" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57072" FPOGY="0.17355" FPOGS="609.85394" FPOGD="0.12042" FPOGID="1591" FPOGV="1" LPOGX="0.57780" LPOGY="0.25290" LPOGV="1" RPOGX="0.51823" RPOGY="0.05707" RPOGV="1" BPOGX="0.54802" BPOGY="0.15499" BPOGV="1" LPCX="0.34791" LPCY="0.78711" LPD="19.10217" LPS="0.87002" LPV="1" RPCX="0.60632" RPCY="0.80626" RPD="20.43589" RPS="0.87002" RPV="1" LEYEX="-0.03677" LEYEY="-0.05750" LEYEZ="0.63365" LPUPILD="0.00381" LPUPILV="1" REYEX="0.02443" REYEY="-0.05900" REYEZ="0.60791" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57062" FPOGY="0.17293" FPOGS="609.85394" FPOGD="0.12726" FPOGID="1591" FPOGV="1" LPOGX="0.59088" LPOGY="0.25116" LPOGV="1" RPOGX="0.54672" RPOGY="0.07121" RPOGV="1" BPOGX="0.56880" BPOGY="0.16118" BPOGV="1" LPCX="0.34766" LPCY="0.78708" LPD="19.59092" LPS="0.87002" LPV="1" RPCX="0.60607" RPCY="0.80619" RPD="20.29492" RPS="0.87002" RPV="1" LEYEX="-0.03677" LEYEY="-0.05750" LEYEZ="0.63365" LPUPILD="0.00377" LPUPILV="1" REYEX="0.02443" REYEY="-0.05900" REYEZ="0.60791" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57022" FPOGY="0.17274" FPOGS="609.85394" FPOGD="0.13416" FPOGID="1591" FPOGV="1" LPOGX="0.57872" LPOGY="0.26989" LPOGV="1" RPOGX="0.54565" RPOGY="0.06801" RPOGV="1" BPOGX="0.56218" BPOGY="0.16895" BPOGV="1" LPCX="0.34752" LPCY="0.78707" LPD="19.64875" LPS="0.87002" LPV="1" RPCX="0.60597" RPCY="0.80615" RPD="20.36934" RPS="0.87002" RPV="1" LEYEX="-0.03677" LEYEY="-0.05750" LEYEZ="0.63365" LPUPILD="0.00381" LPUPILV="1" REYEX="0.02443" REYEY="-0.05900" REYEZ="0.60791" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56985" FPOGY="0.17257" FPOGS="609.85394" FPOGD="0.14093" FPOGID="1591" FPOGV="1" LPOGX="0.57872" LPOGY="0.26989" LPOGV="1" RPOGX="0.54565" RPOGY="0.06801" RPOGV="1" BPOGX="0.56218" BPOGY="0.16895" BPOGV="1" LPCX="0.34738" LPCY="0.78707" LPD="19.56859" LPS="0.87002" LPV="1" RPCX="0.60590" RPCY="0.80614" RPD="20.42225" RPS="0.87002" RPV="1" LEYEX="-0.03497" LEYEY="-0.05474" LEYEZ="0.60264" LPUPILD="0.00376" LPUPILV="1" REYEX="0.02443" REYEY="-0.05900" REYEZ="0.60791" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56848" FPOGY="0.17197" FPOGS="609.85394" FPOGD="0.14905" FPOGID="1591" FPOGV="1" LPOGX="0.55277" LPOGY="0.26378" LPOGV="1" RPOGX="0.52373" RPOGY="0.05388" RPOGV="1" BPOGX="0.53825" BPOGY="0.15883" BPOGV="1" LPCX="0.34719" LPCY="0.78718" LPD="19.27392" LPS="0.87002" LPV="1" RPCX="0.60575" RPCY="0.80629" RPD="20.72297" RPS="0.87002" RPV="1" LEYEX="-0.03497" LEYEY="-0.05474" LEYEZ="0.60264" LPUPILD="0.00378" LPUPILV="1" REYEX="0.02443" REYEY="-0.05900" REYEZ="0.60791" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56808" FPOGY="0.17184" FPOGS="609.85394" FPOGD="0.15479" FPOGID="1591" FPOGV="1" LPOGX="0.60184" LPOGY="0.26384" LPOGV="1" RPOGX="0.51594" RPOGY="0.07383" RPOGV="1" BPOGX="0.55889" BPOGY="0.16883" BPOGV="1" LPCX="0.34719" LPCY="0.78715" LPD="18.99184" LPS="0.87002" LPV="1" RPCX="0.60570" RPCY="0.80628" RPD="20.58792" RPS="0.87002" RPV="1" LEYEX="-0.03497" LEYEY="-0.05474" LEYEZ="0.60264" LPUPILD="0.00390" LPUPILV="1" REYEX="0.02443" REYEY="-0.05900" REYEZ="0.60791" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55526" FPOGY="0.14975" FPOGS="609.85394" FPOGD="0.15479" FPOGID="1591" FPOGV="0" LPOGX="0.60184" LPOGY="0.26384" LPOGV="1" RPOGX="0.51594" RPOGY="0.07383" RPOGV="1" BPOGX="0.55889" BPOGY="0.16883" BPOGV="1" LPCX="0.34702" LPCY="0.78723" LPD="19.41549" LPS="0.87002" LPV="1" RPCX="0.60554" RPCY="0.80618" RPD="20.73072" RPS="0.87002" RPV="1" LEYEX="-0.03508" LEYEY="-0.05463" LEYEZ="0.60148" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02406" REYEY="-0.05853" REYEZ="0.60313" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56130" FPOGY="0.15594" FPOGS="609.85394" FPOGD="0.15479" FPOGID="1591" FPOGV="0" LPOGX="0.58070" LPOGY="0.27059" LPOGV="1" RPOGX="0.55398" RPOGY="0.05366" RPOGV="1" BPOGX="0.56734" BPOGY="0.16212" BPOGV="1" LPCX="0.34688" LPCY="0.78727" LPD="19.56303" LPS="0.87002" LPV="1" RPCX="0.60526" RPCY="0.80610" RPD="20.44345" RPS="0.87002" RPV="1" LEYEX="-0.03508" LEYEY="-0.05463" LEYEZ="0.60148" LPUPILD="0.00382" LPUPILV="1" REYEX="0.02406" REYEY="-0.05853" REYEZ="0.60313" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56119" FPOGY="0.15052" FPOGS="609.85394" FPOGD="0.15479" FPOGID="1591" FPOGV="0" LPOGX="0.57865" LPOGY="0.21795" LPOGV="1" RPOGX="0.54331" RPOGY="0.06141" RPOGV="1" BPOGX="0.56098" BPOGY="0.13968" BPOGV="1" LPCX="0.34675" LPCY="0.78725" LPD="19.66358" LPS="0.87002" LPV="1" RPCX="0.60521" RPCY="0.80608" RPD="20.29053" RPS="0.87002" RPV="1" LEYEX="-0.03508" LEYEY="-0.05463" LEYEZ="0.60148" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02406" REYEY="-0.05853" REYEZ="0.60313" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56114" FPOGY="0.14781" FPOGS="610.01508" FPOGD="0.01996" FPOGID="1592" FPOGV="1" LPOGX="0.57865" LPOGY="0.21795" LPOGV="1" RPOGX="0.54331" RPOGY="0.06141" RPOGV="1" BPOGX="0.56098" BPOGY="0.13968" BPOGV="1" LPCX="0.34656" LPCY="0.78714" LPD="19.20813" LPS="0.87002" LPV="1" RPCX="0.60509" RPCY="0.80621" RPD="20.66994" RPS="0.87002" RPV="1" LEYEX="-0.03508" LEYEY="-0.05463" LEYEZ="0.60148" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02429" REYEY="-0.05905" REYEZ="0.60887" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55652" FPOGY="0.14425" FPOGS="610.01508" FPOGD="0.02625" FPOGID="1592" FPOGV="1" LPOGX="0.55212" LPOGY="0.21036" LPOGV="1" RPOGX="0.52395" RPOGY="0.04966" RPOGV="1" BPOGX="0.53804" BPOGY="0.13001" BPOGV="1" LPCX="0.34625" LPCY="0.78721" LPD="19.13646" LPS="0.87002" LPV="1" RPCX="0.60495" RPCY="0.80626" RPD="20.69421" RPS="0.87002" RPV="1" LEYEX="-0.03508" LEYEY="-0.05463" LEYEZ="0.60148" LPUPILD="0.00388" LPUPILV="1" REYEX="0.02429" REYEY="-0.05905" REYEZ="0.60887" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55640" FPOGY="0.14283" FPOGS="610.01508" FPOGD="0.03339" FPOGID="1592" FPOGV="1" LPOGX="0.59867" LPOGY="0.22896" LPOGV="1" RPOGX="0.51293" RPOGY="0.04253" RPOGV="1" BPOGX="0.55580" BPOGY="0.13574" BPOGV="1" LPCX="0.34628" LPCY="0.78720" LPD="19.19184" LPS="0.87002" LPV="1" RPCX="0.60488" RPCY="0.80625" RPD="20.58144" RPS="0.87002" RPV="1" LEYEX="-0.03508" LEYEY="-0.05463" LEYEZ="0.60148" LPUPILD="0.00391" LPUPILV="1" REYEX="0.02429" REYEY="-0.05905" REYEZ="0.60887" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
