2025-06-20 10:11:12.805101
04025" REYEZ="0.61760" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.18243" FPOGY="-0.07711" FPOGS="381.36975" FPOGD="0.08688" FPOGID="1103" FPOGV="1" LPOGX="0.18528" LPOGY="-0.06586" LPOGV="1" RPOGX="0.16686" RPOGY="-0.13698" RPOGV="1" BPOGX="0.17607" BPOGY="-0.10142" BPOGV="1" LPCX="0.38349" LPCY="0.71657" LPD="13.47222" LPS="0.89311" LPV="1" RPCX="0.63239" RPCY="0.70081" RPD="12.72334" RPS="0.89311" RPV="1" LEYEX="-0.02586" LEYEY="-0.04300" LEYEZ="0.61583" LPUPILD="0.00318" LPUPILV="1" REYEX="0.03218" REYEY="-0.04025" REYEZ="0.61760" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56551" FPOGY="0.39465" FPOGS="383.34763" FPOGD="0.29279" FPOGID="1110" FPOGV="1" LPOGX="0.59158" LPOGY="0.47948" LPOGV="1" RPOGX="0.56232" RPOGY="0.36872" RPOGV="1" BPOGX="0.57695" BPOGY="0.42410" BPOGV="1" LPCX="0.39310" LPCY="0.72266" LPD="12.39009" LPS="0.93016" LPV="1" RPCX="0.64244" RPCY="0.70847" RPD="12.57185" RPS="0.93016" RPV="1" LEYEX="-0.02453" LEYEY="-0.04258" LEYEZ="0.60588" LPUPILD="0.00281" LPUPILV="1" REYEX="0.03471" REYEY="-0.04212" REYEZ="0.64111" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56532" FPOGY="0.39582" FPOGS="383.34763" FPOGD="0.29932" FPOGID="1110" FPOGV="1" LPOGX="0.58808" LPOGY="0.47453" LPOGV="1" RPOGX="0.52563" RPOGY="0.42303" RPOGV="1" BPOGX="0.55685" BPOGY="0.44878" BPOGV="1" LPCX="0.39294" LPCY="0.72289" LPD="12.60005" LPS="0.92450" LPV="1" RPCX="0.64282" RPCY="0.70822" RPD="12.10704" RPS="0.92450" RPV="1" LEYEX="-0.02453" LEYEY="-0.04258" LEYEZ="0.60588" LPUPILD="0.00287" LPUPILV="1" REYEX="0.03471" REYEY="-0.04212" REYEZ="0.64111" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56514" FPOGY="0.39700" FPOGS="383.34763" FPOGD="0.30624" FPOGID="1110" FPOGV="1" LPOGX="0.58808" LPOGY="0.47453" LPOGV="1" RPOGX="0.52504" RPOGY="0.42765" RPOGV="1" BPOGX="0.55656" BPOGY="0.45109" BPOGV="1" LPCX="0.39293" LPCY="0.72293" LPD="12.29165" LPS="0.92450" LPV="1" RPCX="0.64265" RPCY="0.70852" RPD="12.05650" RPS="0.91807" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00281" LPUPILV="1" REYEX="0.03419" REYEY="-0.04148" REYEZ="0.63062" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56532" FPOGY="0.39714" FPOGS="383.34763" FPOGD="0.31268" FPOGID="1110" FPOGV="1" LPOGX="0.58098" LPOGY="0.44688" LPOGV="1" RPOGX="0.56720" RPOGY="0.36112" RPOGV="1" BPOGX="0.57409" BPOGY="0.40400" BPOGV="1" LPCX="0.39298" LPCY="0.72288" LPD="12.39641" LPS="0.92372" LPV="1" RPCX="0.64271" RPCY="0.70881" RPD="12.27837" RPS="0.91729" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00280" LPUPILV="1" REYEX="0.03419" REYEY="-0.04148" REYEZ="0.63062" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56489" FPOGY="0.39927" FPOGS="383.34763" FPOGD="0.31940" FPOGID="1110" FPOGV="1" LPOGX="0.58700" LPOGY="0.43801" LPOGV="1" RPOGX="0.54899" RPOGY="0.52761" RPOGV="1" BPOGX="0.56800" BPOGY="0.48281" BPOGV="1" LPCX="0.39296" LPCY="0.72290" LPD="12.19141" LPS="0.92295" LPV="1" RPCX="0.64268" RPCY="0.70875" RPD="11.99938" RPS="0.91652" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00280" LPUPILV="1" REYEX="0.03419" REYEY="-0.04148" REYEZ="0.63062" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56447" FPOGY="0.40097" FPOGS="383.34763" FPOGD="0.32590" FPOGID="1110" FPOGV="1" LPOGX="0.58708" LPOGY="0.43853" LPOGV="1" RPOGX="0.54890" RPOGY="0.52808" RPOGV="1" BPOGX="0.56799" BPOGY="0.48331" BPOGV="1" LPCX="0.39324" LPCY="0.72306" LPD="12.54145" LPS="0.92217" LPV="1" RPCX="0.64279" RPCY="0.70886" RPD="12.39998" RPS="0.91574" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00277" LPUPILV="1" REYEX="0.03366" REYEY="-0.04089" REYEZ="0.62089" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56414" FPOGY="0.40212" FPOGS="383.34763" FPOGD="0.33328" FPOGID="1110" FPOGV="1" LPOGX="0.58472" LPOGY="0.43844" LPOGV="1" RPOGX="0.54653" RPOGY="0.40342" RPOGV="1" BPOGX="0.56562" BPOGY="0.42093" BPOGV="1" LPCX="0.39300" LPCY="0.72303" LPD="12.29029" LPS="0.91574" LPV="1" RPCX="0.64259" RPCY="0.70888" RPD="12.09978" RPS="0.91574" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00272" LPUPILV="1" REYEX="0.03366" REYEY="-0.04089" REYEZ="0.62089" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56921" FPOGY="0.42893" FPOGS="383.34763" FPOGD="0.33328" FPOGID="1110" FPOGV="0" LPOGX="0.58408" LPOGY="0.45729" LPOGV="1" RPOGX="0.55677" RPOGY="0.44700" RPOGV="1" BPOGX="0.57043" BPOGY="0.45214" BPOGV="1" LPCX="0.39294" LPCY="0.72306" LPD="12.41788" LPS="0.91574" LPV="1" RPCX="0.64275" RPCY="0.70847" RPD="12.25091" RPS="0.91574" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00274" LPUPILV="1" REYEX="0.03366" REYEY="-0.04089" REYEZ="0.62089" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56963" FPOGY="0.44155" FPOGS="383.34763" FPOGD="0.33328" FPOGID="1110" FPOGV="0" LPOGX="0.58408" LPOGY="0.45729" LPOGV="1" RPOGX="0.55605" RPOGY="0.45103" RPOGV="1" BPOGX="0.57006" BPOGY="0.45416" BPOGV="1" LPCX="0.39286" LPCY="0.72339" LPD="12.36700" LPS="0.91574" LPV="1" RPCX="0.64250" RPCY="0.70859" RPD="11.98237" RPS="0.90995" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00285" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56702" FPOGY="0.43928" FPOGS="383.34763" FPOGD="0.33328" FPOGID="1110" FPOGV="0" LPOGX="0.57612" LPOGY="0.45911" LPOGV="1" RPOGX="0.54747" RPOGY="0.41037" RPOGV="1" BPOGX="0.56179" BPOGY="0.43474" BPOGV="1" LPCX="0.39308" LPCY="0.72335" LPD="12.82421" LPS="0.90995" LPV="1" RPCX="0.64264" RPCY="0.70840" RPD="11.85159" RPS="0.90416" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56337" FPOGY="0.44309" FPOGS="383.68787" FPOGD="0.01956" FPOGID="1111" FPOGV="1" LPOGX="0.58120" LPOGY="0.47212" LPOGV="1" RPOGX="0.52361" RPOGY="0.43697" RPOGV="1" BPOGX="0.55241" BPOGY="0.45454" BPOGV="1" LPCX="0.39295" LPCY="0.72330" LPD="12.48661" LPS="0.90416" LPV="1" RPCX="0.64264" RPCY="0.70840" RPD="11.86384" RPS="0.89837" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56117" FPOGY="0.44532" FPOGS="383.68787" FPOGD="0.02646" FPOGID="1111" FPOGV="1" LPOGX="0.58115" LPOGY="0.47179" LPOGV="1" RPOGX="0.52366" RPOGY="0.43661" RPOGV="1" BPOGX="0.55240" BPOGY="0.45420" BPOGV="1" LPCX="0.39295" LPCY="0.72330" LPD="12.48661" LPS="0.90466" LPV="1" RPCX="0.64276" RPCY="0.70840" RPD="12.06949" RPS="0.89887" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56188" FPOGY="0.44806" FPOGS="383.68787" FPOGD="0.03333" FPOGID="1111" FPOGV="1" LPOGX="0.59560" LPOGY="0.49458" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="1" BPOGX="0.56541" BPOGY="0.46179" BPOGV="1" LPCX="0.39294" LPCY="0.72344" LPD="12.54428" LPS="0.90516" LPV="1" RPCX="0.64311" RPCY="0.70787" RPD="12.27448" RPS="0.90516" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00280" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00261" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56615" FPOGY="0.45071" FPOGS="383.68787" FPOGD="0.04001" FPOGID="1111" FPOGV="1" LPOGX="0.59175" LPOGY="0.46660" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.59175" BPOGY="0.46660" BPOGV="1" LPCX="0.39293" LPCY="0.72338" LPD="12.49310" LPS="0.91144" LPV="1" RPCX="0.64304" RPCY="0.70678" RPD="9.86077" RPS="0.91144" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00285" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56935" FPOGY="0.45270" FPOGS="383.68787" FPOGD="0.04694" FPOGID="1111" FPOGV="1" LPOGX="0.59175" LPOGY="0.46660" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.59175" BPOGY="0.46660" BPOGV="1" LPCX="0.39293" LPCY="0.72338" LPD="12.49310" LPS="0.91144" LPV="1" RPCX="0.64308" RPCY="0.70706" RPD="10.62050" RPS="0.91144" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00285" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00253" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57030" FPOGY="0.45058" FPOGS="383.68787" FPOGD="0.05310" FPOGID="1111" FPOGV="1" LPOGX="0.57793" LPOGY="0.43362" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.57793" BPOGY="0.43362" BPOGV="1" LPCX="0.39294" LPCY="0.72334" LPD="12.53794" LPS="0.90516" LPV="1" RPCX="0.64332" RPCY="0.70636" RPD="8.23554" RPS="0.90516" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00282" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00265" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57025" FPOGY="0.44734" FPOGS="383.68787" FPOGD="0.06149" FPOGID="1111" FPOGV="1" LPOGX="0.56979" LPOGY="0.41820" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.56979" BPOGY="0.41820" BPOGV="1" LPCX="0.39296" LPCY="0.72338" LPD="12.52515" LPS="0.89887" LPV="1" RPCX="0.64339" RPCY="0.70673" RPD="9.24932" RPS="0.89887" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00282" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00254" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57028" FPOGY="0.44510" FPOGS="383.68787" FPOGD="0.06702" FPOGID="1111" FPOGV="1" LPOGX="0.57054" LPOGY="0.42268" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.57054" BPOGY="0.42268" BPOGV="1" LPCX="0.39308" LPCY="0.72347" LPD="12.81594" LPS="0.89258" LPV="1" RPCX="0.64332" RPCY="0.70632" RPD="8.31719" RPS="0.89258" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00281" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00258" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57226" FPOGY="0.44651" FPOGS="383.68787" FPOGD="0.07367" FPOGID="1111" FPOGV="1" LPOGX="0.59406" LPOGY="0.46199" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.59406" BPOGY="0.46199" BPOGV="1" LPCX="0.39301" LPCY="0.72326" LPD="12.75446" LPS="0.89258" LPV="1" RPCX="0.64328" RPCY="0.70639" RPD="8.44296" RPS="0.89258" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00289" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00260" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57419" FPOGY="0.44671" FPOGS="383.68787" FPOGD="0.08319" FPOGID="1111" FPOGV="1" LPOGX="0.59736" LPOGY="0.44919" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.59736" BPOGY="0.44919" BPOGV="1" LPCX="0.39282" LPCY="0.72365" LPD="13.07035" LPS="0.89258" LPV="1" RPCX="0.64350" RPCY="0.70648" RPD="8.48367" RPS="0.89258" RPV="1" LEYEX="-0.02487" LEYEY="-0.04313" LEYEZ="0.61314" LPUPILD="0.00283" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57584" FPOGY="0.44689" FPOGS="383.68787" FPOGD="0.09207" FPOGID="1111" FPOGV="1" LPOGX="0.59736" LPOGY="0.44919" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.59736" BPOGY="0.44919" BPOGV="1" LPCX="0.39279" LPCY="0.72364" LPD="13.02942" LPS="0.89258" LPV="1" RPCX="0.64343" RPCY="0.70656" RPD="8.62410" RPS="0.89837" RPV="1" LEYEX="-0.02520" LEYEY="-0.04376" LEYEZ="0.62132" LPUPILD="0.00285" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57767" FPOGY="0.44495" FPOGS="383.68787" FPOGD="0.10022" FPOGID="1111" FPOGV="1" LPOGX="0.60323" LPOGY="0.41787" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.60323" BPOGY="0.41787" BPOGV="1" LPCX="0.39294" LPCY="0.72357" LPD="13.31160" LPS="0.89837" LPV="1" RPCX="0.64346" RPCY="0.70630" RPD="8.54682" RPS="0.90416" RPV="1" LEYEX="-0.02520" LEYEY="-0.04376" LEYEZ="0.62132" LPUPILD="0.00284" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57840" FPOGY="0.44392" FPOGS="383.68787" FPOGD="0.10648" FPOGID="1111" FPOGV="1" LPOGX="0.58934" LPOGY="0.42849" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.58934" BPOGY="0.42849" BPOGV="1" LPCX="0.39310" LPCY="0.72348" LPD="13.31378" LPS="0.90416" LPV="1" RPCX="0.64333" RPCY="0.70643" RPD="8.43262" RPS="0.90995" RPV="1" LEYEX="-0.02520" LEYEY="-0.04376" LEYEZ="0.62132" LPUPILD="0.00280" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00261" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57901" FPOGY="0.44278" FPOGS="383.68787" FPOGD="0.11273" FPOGID="1111" FPOGV="1" LPOGX="0.58877" LPOGY="0.42443" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.58877" BPOGY="0.42443" BPOGV="1" LPCX="0.39293" LPCY="0.72333" LPD="12.95265" LPS="0.90995" LPV="1" RPCX="0.64344" RPCY="0.70643" RPD="8.85775" RPS="0.90995" RPV="1" LEYEX="-0.02533" LEYEY="-0.04415" LEYEZ="0.62689" LPUPILD="0.00286" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57772" FPOGY="0.44347" FPOGS="383.68787" FPOGD="0.11829" FPOGID="1111" FPOGV="1" LPOGX="0.55587" LPOGY="0.45525" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.55587" BPOGY="0.45525" BPOGV="1" LPCX="0.39286" LPCY="0.72357" LPD="13.11302" LPS="0.90995" LPV="1" RPCX="0.64360" RPCY="0.70640" RPD="8.60946" RPS="0.90416" RPV="1" LEYEX="-0.02533" LEYEY="-0.04415" LEYEZ="0.62689" LPUPILD="0.00292" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00264" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57811" FPOGY="0.44333" FPOGS="383.68787" FPOGD="0.12372" FPOGID="1111" FPOGV="1" LPOGX="0.58502" LPOGY="0.44072" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.58502" BPOGY="0.44072" BPOGV="1" LPCX="0.39298" LPCY="0.72358" LPD="13.20894" LPS="0.90416" LPV="1" RPCX="0.64363" RPCY="0.70655" RPD="8.86653" RPS="0.89837" RPV="1" LEYEX="-0.02533" LEYEY="-0.04415" LEYEZ="0.62689" LPUPILD="0.00287" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57848" FPOGY="0.44340" FPOGS="383.68787" FPOGD="0.12970" FPOGID="1111" FPOGV="1" LPOGX="0.58561" LPOGY="0.44470" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.58561" BPOGY="0.44470" BPOGV="1" LPCX="0.39302" LPCY="0.72347" LPD="13.10977" LPS="0.89837" LPV="1" RPCX="0.64334" RPCY="0.70646" RPD="8.49056" RPS="0.89837" RPV="1" LEYEX="-0.02528" LEYEY="-0.04416" LEYEZ="0.62565" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00262" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57707" FPOGY="0.44404" FPOGS="383.68787" FPOGD="0.13550" FPOGID="1111" FPOGV="1" LPOGX="0.54884" LPOGY="0.45687" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.54884" BPOGY="0.45687" BPOGV="1" LPCX="0.39325" LPCY="0.72351" LPD="13.13765" LPS="0.89837" LPV="1" RPCX="0.64332" RPCY="0.70638" RPD="8.60417" RPS="0.90416" RPV="1" LEYEX="-0.02528" LEYEY="-0.04416" LEYEZ="0.62565" LPUPILD="0.00289" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57519" FPOGY="0.44343" FPOGS="383.68787" FPOGD="0.14029" FPOGID="1111" FPOGV="1" LPOGX="0.53570" LPOGY="0.43063" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.53570" BPOGY="0.43063" BPOGV="1" LPCX="0.39328" LPCY="0.72353" LPD="13.44663" LPS="0.90416" LPV="1" RPCX="0.64335" RPCY="0.70636" RPD="8.45988" RPS="0.90995" RPV="1" LEYEX="-0.02528" LEYEY="-0.04416" LEYEZ="0.62565" LPUPILD="0.00290" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57344" FPOGY="0.44270" FPOGS="383.68787" FPOGD="0.14667" FPOGID="1111" FPOGV="1" LPOGX="0.53481" LPOGY="0.42663" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.53481" BPOGY="0.42663" BPOGV="1" LPCX="0.39354" LPCY="0.72370" LPD="13.21089" LPS="0.90995" LPV="1" RPCX="0.64341" RPCY="0.70639" RPD="8.25931" RPS="0.90995" RPV="1" LEYEX="-0.02528" LEYEY="-0.04416" LEYEZ="0.62565" LPUPILD="0.00301" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00271" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57232" FPOGY="0.44311" FPOGS="383.68787" FPOGD="0.15308" FPOGID="1111" FPOGV="1" LPOGX="0.54669" LPOGY="0.45269" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.54669" BPOGY="0.45269" BPOGV="1" LPCX="0.39344" LPCY="0.72333" LPD="13.22092" LPS="0.90995" LPV="1" RPCX="0.64371" RPCY="0.70665" RPD="8.66693" RPS="0.90416" RPV="1" LEYEX="-0.02528" LEYEY="-0.04416" LEYEZ="0.62565" LPUPILD="0.00301" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00280" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57250" FPOGY="0.44284" FPOGS="383.68787" FPOGD="0.16034" FPOGID="1111" FPOGV="1" LPOGX="0.57674" LPOGY="0.43622" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.57674" BPOGY="0.43622" BPOGV="1" LPCX="0.39340" LPCY="0.72327" LPD="13.19112" LPS="0.90416" LPV="1" RPCX="0.64389" RPCY="0.70656" RPD="8.82859" RPS="0.89837" RPV="1" LEYEX="-0.02528" LEYEY="-0.04416" LEYEZ="0.62565" LPUPILD="0.00304" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00290" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57269" FPOGY="0.44274" FPOGS="383.68787" FPOGD="0.16690" FPOGID="1111" FPOGV="1" LPOGX="0.57738" LPOGY="0.44023" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.57738" BPOGY="0.44023" BPOGV="1" LPCX="0.39335" LPCY="0.72347" LPD="13.42683" LPS="0.89837" LPV="1" RPCX="0.64377" RPCY="0.70635" RPD="8.54703" RPS="0.89837" RPV="1" LEYEX="-0.02817" LEYEY="-0.04932" LEYEZ="0.69963" LPUPILD="0.00293" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00274" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57207" FPOGY="0.44245" FPOGS="383.68787" FPOGD="0.17358" FPOGID="1111" FPOGV="1" LPOGX="0.55609" LPOGY="0.43494" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.55609" BPOGY="0.43494" BPOGV="1" LPCX="0.39341" LPCY="0.72343" LPD="13.14075" LPS="0.89837" LPV="1" RPCX="0.64378" RPCY="0.70656" RPD="8.64136" RPS="0.90416" RPV="1" LEYEX="-0.02817" LEYEY="-0.04932" LEYEZ="0.69963" LPUPILD="0.00295" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57169" FPOGY="0.44160" FPOGS="383.68787" FPOGD="0.18161" FPOGID="1111" FPOGV="1" LPOGX="0.56128" LPOGY="0.41873" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.56128" BPOGY="0.41873" BPOGV="1" LPCX="0.39353" LPCY="0.72337" LPD="13.18609" LPS="0.90416" LPV="1" RPCX="0.64370" RPCY="0.70636" RPD="8.88108" RPS="0.90995" RPV="1" LEYEX="-0.02817" LEYEY="-0.04932" LEYEZ="0.69963" LPUPILD="0.00297" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
